Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2019-05-30,D,Emami Paper Mills Ord Shs,172.95,172.95,140.0,152.0,799,0
2019-05-31,D,Emami Paper Mills Ord Shs,164.95,164.95,151.9,151.9,250,0
2019-06-03,D,Emami Paper Mills Ord Shs,151.9,157.45,151.9,152.15,237,0
2019-06-04,D,Emami Paper Mills Ord Shs,152.0,156.0,150.0,156.0,166,0
2019-06-06,D,Emami Paper Mills Ord Shs,156.0,156.0,144.05,144.25,389,0
2019-06-07,D,Emami Paper Mills Ord Shs,144.45,145.15,138.0,143.5,600,0
2019-06-10,D,Emami Paper Mills Ord Shs,149.95,149.95,139.0,149.8,49,0
2019-06-11,D,Emami Paper Mills Ord Shs,135.0,148.95,135.0,139.4,608,0
2019-06-12,D,Emami Paper Mills Ord Shs,139.05,141.6,139.0,140.2,666,0
2019-06-13,D,Emami Paper Mills Ord Shs,133.15,140.0,133.15,135.4,670,0
2019-06-14,D,Emami Paper Mills Ord Shs,135.5,135.5,130.0,130.35,1487,0
2019-06-17,D,Emami Paper Mills Ord Shs,130.35,130.35,115.0,125.95,390,0
2019-06-18,D,Emami Paper Mills Ord Shs,104.0,126.0,104.0,123.05,55,0
2019-06-19,D,Emami Paper Mills Ord Shs,118.0,122.5,110.0,111.4,887,0
2019-06-20,D,Emami Paper Mills Ord Shs,93.0,110.0,93.0,104.0,2576,0
2019-06-21,D,Emami Paper Mills Ord Shs,94.2,103.5,94.2,96.45,1990,0
2019-06-24,D,Emami Paper Mills Ord Shs,98.0,98.35,87.5,91.55,5173,0
2019-06-25,D,Emami Paper Mills Ord Shs,90.0,100.7,86.65,99.15,19480,0
2019-06-26,D,Emami Paper Mills Ord Shs,101.0,109.05,95.0,109.05,42227,0
2019-06-27,D,Emami Paper Mills Ord Shs,116.95,117.5,108.8,110.6,29740,0
2019-06-28,D,Emami Paper Mills Ord Shs,107.05,114.8,100.0,110.0,7976,0
2019-07-01,D,Emami Paper Mills Ord Shs,102.1,108.0,101.55,102.35,3737,0
2019-07-02,D,Emami Paper Mills Ord Shs,102.0,103.85,96.2,98.6,2003,0
2019-07-03,D,Emami Paper Mills Ord Shs,98.1,101.95,89.0,94.25,10418,0
2019-07-04,D,Emami Paper Mills Ord Shs,95.0,97.5,90.05,92.4,6403,0
2019-07-05,D,Emami Paper Mills Ord Shs,93.4,93.4,86.25,91.55,2457,0
2019-07-08,D,Emami Paper Mills Ord Shs,87.15,92.75,84.25,86.05,7146,0
2019-07-09,D,Emami Paper Mills Ord Shs,86.75,90.0,80.1,83.5,1107,0
2019-07-10,D,Emami Paper Mills Ord Shs,83.0,83.0,80.55,82.0,3676,0
2019-07-11,D,Emami Paper Mills Ord Shs,80.05,82.0,78.35,80.15,1281,0
2019-07-12,D,Emami Paper Mills Ord Shs,80.25,81.95,76.3,80.05,1947,0
2019-07-15,D,Emami Paper Mills Ord Shs,76.5,83.95,76.5,76.8,3006,0
2019-07-16,D,Emami Paper Mills Ord Shs,73.0,84.4,73.0,77.25,7136,0
2019-07-17,D,Emami Paper Mills Ord Shs,79.75,79.85,74.15,74.6,1280,0
2019-07-18,D,Emami Paper Mills Ord Shs,75.05,76.75,70.9,71.45,3138,0
2019-07-19,D,Emami Paper Mills Ord Shs,71.0,71.2,67.9,67.9,4779,0
2019-07-22,D,Emami Paper Mills Ord Shs,65.05,69.0,64.55,64.55,3142,0
2019-07-23,D,Emami Paper Mills Ord Shs,64.55,66.95,61.35,62.7,3585,0
2019-07-24,D,Emami Paper Mills Ord Shs,64.95,65.8,64.95,65.8,1650,0
2019-07-25,D,Emami Paper Mills Ord Shs,69.0,69.05,69.0,69.05,2405,0
2019-07-26,D,Emami Paper Mills Ord Shs,70.5,72.5,70.5,72.5,870,0
2019-07-29,D,Emami Paper Mills Ord Shs,71.0,76.0,71.0,72.6,2071,0
2019-07-30,D,Emami Paper Mills Ord Shs,74.8,74.8,69.0,71.25,937,0
2019-07-31,D,Emami Paper Mills Ord Shs,68.0,72.6,67.7,67.7,1260,0
2019-08-01,D,Emami Paper Mills Ord Shs,67.6,69.8,66.1,67.25,3457,0
2019-08-02,D,Emami Paper Mills Ord Shs,69.9,70.0,66.2,68.0,601,0
2019-08-05,D,Emami Paper Mills Ord Shs,66.2,70.05,64.65,69.8,177,0
2019-08-06,D,Emami Paper Mills Ord Shs,66.7,73.25,66.7,71.8,2303,0
2019-08-07,D,Emami Paper Mills Ord Shs,77.65,77.8,72.5,72.55,1168,0
2019-08-08,D,Emami Paper Mills Ord Shs,72.5,77.65,67.1,76.6,3052,0
2019-08-09,D,Emami Paper Mills Ord Shs,70.0,83.7,70.0,81.95,3153,0
2019-08-13,D,Emami Paper Mills Ord Shs,82.0,90.1,82.0,88.95,8655,0
2019-08-14,D,Emami Paper Mills Ord Shs,92.0,95.0,87.0,94.85,4460,0
2019-08-16,D,Emami Paper Mills Ord Shs,94.85,95.0,90.15,92.3,6403,0
2019-08-19,D,Emami Paper Mills Ord Shs,92.0,92.0,87.7,90.0,2733,0
2019-08-20,D,Emami Paper Mills Ord Shs,88.0,89.25,85.5,87.7,2732,0
2019-08-21,D,Emami Paper Mills Ord Shs,87.9,87.9,83.5,84.6,337,0
2019-08-22,D,Emami Paper Mills Ord Shs,82.05,82.05,80.4,80.4,429,0
2019-08-23,D,Emami Paper Mills Ord Shs,81.95,82.0,76.4,81.9,1499,0
2019-08-26,D,Emami Paper Mills Ord Shs,81.9,85.95,78.5,80.3,4659,0
2019-08-27,D,Emami Paper Mills Ord Shs,76.3,84.3,76.3,81.75,4623,0
2019-08-28,D,Emami Paper Mills Ord Shs,82.5,84.8,78.0,78.3,445,0
2019-08-29,D,Emami Paper Mills Ord Shs,79.5,79.5,74.8,74.95,493,0
2019-08-30,D,Emami Paper Mills Ord Shs,75.5,76.0,71.5,74.1,501,0
2019-09-03,D,Emami Paper Mills Ord Shs,70.6,76.0,70.45,70.45,332,0
2019-09-04,D,Emami Paper Mills Ord Shs,70.45,70.5,67.25,69.9,539,0
2019-09-05,D,Emami Paper Mills Ord Shs,67.1,71.95,67.1,70.0,139,0
2019-09-06,D,Emami Paper Mills Ord Shs,73.5,73.5,73.5,73.5,1015,1
2019-09-09,D,Emami Paper Mills Ord Shs,77.0,77.15,75.0,77.15,513,0
2019-09-11,D,Emami Paper Mills Ord Shs,81.0,81.0,81.0,81.0,581,1
2019-09-12,D,Emami Paper Mills Ord Shs,84.0,85.05,84.0,85.05,6281,0
2019-09-13,D,Emami Paper Mills Ord Shs,88.0,88.0,80.8,85.95,7890,0
2019-09-16,D,Emami Paper Mills Ord Shs,85.05,86.5,81.7,86.0,2668,0
2019-09-17,D,Emami Paper Mills Ord Shs,87.9,90.3,86.95,88.55,3836,0
2019-09-18,D,Emami Paper Mills Ord Shs,88.55,92.95,85.6,91.8,2330,0
2019-09-19,D,Emami Paper Mills Ord Shs,96.35,96.35,92.1,96.35,6993,1
2019-09-20,D,Emami Paper Mills Ord Shs,101.1,101.1,93.15,97.55,10975,0
2019-09-23,D,Emami Paper Mills Ord Shs,97.55,97.6,93.0,97.15,4178,0
2019-09-24,D,Emami Paper Mills Ord Shs,92.55,102.0,92.55,97.0,3523,0
2019-09-25,D,Emami Paper Mills Ord Shs,97.0,100.0,92.15,92.3,5542,0
2019-09-26,D,Emami Paper Mills Ord Shs,94.5,96.9,93.1,96.15,7957,0
