Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2016-10-10,D,Nandani Creation Ord Shs,11.617053,11.617053,10.718114,11.617053,497475.577042,1
2016-10-13,D,Nandani Creation Ord Shs,13.622377,13.933548,13.051897,13.916261,428060.380246,0
2016-10-14,D,Nandani Creation Ord Shs,13.138333,14.244719,12.965461,13.829825,92553.595729,0
2016-10-17,D,Nandani Creation Ord Shs,13.656952,13.829825,13.570515,13.656952,57845.997331,1
2016-10-18,D,Nandani Creation Ord Shs,13.311206,13.570515,13.311206,13.570515,34707.598398,0
2016-10-19,D,Nandani Creation Ord Shs,13.397643,13.397643,11.44418,11.651627,57845.997331,0
2016-10-20,D,Nandani Creation Ord Shs,12.58514,12.58514,11.44418,11.44418,185107.191458,0
2016-10-21,D,Nandani Creation Ord Shs,11.582478,11.63434,11.582478,11.582478,115691.994661,1
2016-10-24,D,Nandani Creation Ord Shs,12.01466,12.01466,12.01466,12.01466,23138.398932,1
2016-10-25,D,Nandani Creation Ord Shs,12.637002,12.637002,12.446842,12.446842,23138.398932,0
2016-10-26,D,Nandani Creation Ord Shs,12.619715,12.706151,12.619715,12.706151,23138.398932,0
2016-10-27,D,Nandani Creation Ord Shs,12.706151,12.706151,12.101097,12.688864,46276.797864,0
2016-10-28,D,Nandani Creation Ord Shs,13.22477,13.22477,13.22477,13.22477,11569.199466,1
2016-10-30,D,Nandani Creation Ord Shs,13.363068,13.363068,13.363068,13.363068,11569.199466,1
2016-11-02,D,Nandani Creation Ord Shs,13.138333,13.138333,13.138333,13.138333,23138.398932,1
2016-11-04,D,Nandani Creation Ord Shs,12.273969,13.293919,12.273969,13.293919,34707.598398,0
2016-11-07,D,Nandani Creation Ord Shs,12.101097,13.397643,12.101097,12.723439,104122.795195,0
2016-11-08,D,Nandani Creation Ord Shs,13.397643,13.484079,13.397643,13.484079,23138.398932,0
2016-11-09,D,Nandani Creation Ord Shs,12.101097,12.101097,11.755351,11.928224,34707.598398,0
2016-11-11,D,Nandani Creation Ord Shs,12.758013,12.758013,12.446842,12.446842,23138.398932,0
2016-11-15,D,Nandani Creation Ord Shs,12.446842,12.446842,12.446842,12.446842,11569.199466,1
2016-11-22,D,Nandani Creation Ord Shs,11.288594,11.288594,11.288594,11.288594,11569.199466,1
2016-11-28,D,Nandani Creation Ord Shs,11.409605,11.409605,11.409605,11.409605,11569.199466,1
2016-12-07,D,Nandani Creation Ord Shs,12.343119,12.343119,12.343119,12.343119,11569.199466,1
2016-12-08,D,Nandani Creation Ord Shs,13.138333,13.138333,12.965461,12.965461,23138.398932,0
2016-12-09,D,Nandani Creation Ord Shs,13.207483,13.207483,12.965461,13.207483,34707.598398,1
2016-12-12,D,Nandani Creation Ord Shs,13.484079,13.484079,13.484079,13.484079,11569.199466,1
2016-12-13,D,Nandani Creation Ord Shs,13.501366,14.694189,13.501366,14.694189,69415.196797,0
2016-12-16,D,Nandani Creation Ord Shs,14.17557,14.17557,14.17557,14.17557,11569.199466,1
2016-12-20,D,Nandani Creation Ord Shs,14.521316,14.521316,14.521316,14.521316,173537.991992,1
2016-12-21,D,Nandani Creation Ord Shs,14.348443,14.867062,14.17557,14.867062,80984.396263,0
