Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-05-19,D,Indian Hume Pipe Company Ord Shs,5.996412,5.996412,5.996412,5.996412,833.333275,1
1995-06-06,D,Indian Hume Pipe Company Ord Shs,5.696592,5.696592,5.696592,5.696592,833.333275,1
1995-06-07,D,Indian Hume Pipe Company Ord Shs,5.996412,5.996412,5.981421,5.981421,1666.666551,0
1995-06-08,D,Indian Hume Pipe Company Ord Shs,5.981421,5.981421,5.981421,5.981421,833.333275,1
1995-06-09,D,Indian Hume Pipe Company Ord Shs,5.981421,5.981421,5.981421,5.981421,833.333275,1
1995-06-13,D,Indian Hume Pipe Company Ord Shs,6.116341,6.116341,6.116341,6.116341,833.333275,1
1995-08-22,D,Indian Hume Pipe Company Ord Shs,6.296233,6.296233,6.296233,6.296233,1666.666551,1
1995-09-08,D,Indian Hume Pipe Company Ord Shs,6.895874,6.895874,6.895874,6.895874,1666.666551,1
1996-04-25,D,Indian Hume Pipe Company Ord Shs,6.895874,6.895874,6.895874,6.895874,1666.666551,1
1996-05-06,D,Indian Hume Pipe Company Ord Shs,6.296233,6.296233,6.296233,6.296233,1666.666551,1
1996-05-16,D,Indian Hume Pipe Company Ord Shs,6.296233,6.296233,5.66661,5.66661,2499.999826,0
1996-05-17,D,Indian Hume Pipe Company Ord Shs,5.102947,5.102947,5.102947,5.102947,833.333275,1
1996-05-21,D,Indian Hume Pipe Company Ord Shs,4.617237,4.617237,4.617237,4.617237,2499.999826,1
1996-06-03,D,Indian Hume Pipe Company Ord Shs,4.677202,4.677202,4.677202,4.677202,833.333275,1
1996-06-07,D,Indian Hume Pipe Company Ord Shs,4.317417,4.317417,4.317417,4.317417,1666.666551,1
1996-06-11,D,Indian Hume Pipe Company Ord Shs,4.377381,4.377381,4.197489,4.197489,1666.666551,0
1996-07-01,D,Indian Hume Pipe Company Ord Shs,4.227471,4.227471,4.227471,4.227471,1666.666551,1
1996-07-04,D,Indian Hume Pipe Company Ord Shs,4.07756,4.07756,4.07756,4.07756,833.333275,1
1996-07-08,D,Indian Hume Pipe Company Ord Shs,3.729768,3.729768,3.729768,3.729768,833.333275,1
1996-07-23,D,Indian Hume Pipe Company Ord Shs,3.747758,3.747758,3.747758,3.747758,833.333275,1
1996-07-25,D,Indian Hume Pipe Company Ord Shs,3.747758,3.747758,3.747758,3.747758,3333.333102,1
1996-07-26,D,Indian Hume Pipe Company Ord Shs,3.747758,3.747758,3.747758,3.747758,1666.666551,1
1996-07-30,D,Indian Hume Pipe Company Ord Shs,3.597847,3.597847,3.597847,3.597847,833.333275,1
1996-08-05,D,Indian Hume Pipe Company Ord Shs,3.957632,3.957632,3.957632,3.957632,833.333275,1
1996-08-08,D,Indian Hume Pipe Company Ord Shs,3.897668,3.897668,3.897668,3.897668,833.333275,1
1996-08-13,D,Indian Hume Pipe Company Ord Shs,3.568165,3.568165,3.567865,3.568165,1666.666551,1
1996-08-16,D,Indian Hume Pipe Company Ord Shs,3.835905,3.835905,3.835905,3.835905,833.333275,1
1996-08-19,D,Indian Hume Pipe Company Ord Shs,3.801725,3.801725,3.801725,3.801725,833.333275,1
1996-08-22,D,Indian Hume Pipe Company Ord Shs,3.747758,3.747758,3.747758,3.747758,833.333275,1
1996-08-26,D,Indian Hume Pipe Company Ord Shs,3.897668,3.897668,3.897668,3.897668,833.333275,1
1996-09-02,D,Indian Hume Pipe Company Ord Shs,3.831707,3.837704,3.831707,3.833806,2499.999826,0
1996-09-03,D,Indian Hume Pipe Company Ord Shs,3.837704,3.837704,3.837704,3.837704,833.333275,1
1996-09-06,D,Indian Hume Pipe Company Ord Shs,3.837704,3.837704,3.837704,3.837704,833.333275,1
1996-09-10,D,Indian Hume Pipe Company Ord Shs,3.597847,3.597847,3.597847,3.597847,4999.999652,1
1996-09-13,D,Indian Hume Pipe Company Ord Shs,3.681797,3.69379,3.681797,3.69379,2499.999826,0
1996-09-17,D,Indian Hume Pipe Company Ord Shs,3.657812,3.657812,3.657812,3.657812,833.333275,1
1996-09-19,D,Indian Hume Pipe Company Ord Shs,3.477919,3.477919,3.477919,3.477919,1666.666551,1
1996-09-23,D,Indian Hume Pipe Company Ord Shs,3.735765,3.735765,3.735765,3.735765,833.333275,1
1996-09-25,D,Indian Hume Pipe Company Ord Shs,3.363987,3.363987,3.363987,3.363987,833.333275,1
1996-09-26,D,Indian Hume Pipe Company Ord Shs,3.064167,3.064167,3.064167,3.064167,833.333275,1
1996-10-01,D,Indian Hume Pipe Company Ord Shs,3.010199,3.010199,3.004203,3.004203,2499.999826,0
1996-10-04,D,Indian Hume Pipe Company Ord Shs,3.304023,3.304023,3.004203,3.004203,2499.999826,0
1996-10-09,D,Indian Hume Pipe Company Ord Shs,3.280038,3.280038,3.280038,3.280038,833.333275,1
1996-10-10,D,Indian Hume Pipe Company Ord Shs,3.146617,3.146617,2.956231,2.956231,4999.999652,0
1996-10-11,D,Indian Hume Pipe Company Ord Shs,2.938242,2.938242,2.938242,2.938242,2499.999826,1
1996-11-18,D,Indian Hume Pipe Company Ord Shs,3.112138,3.112138,3.112138,3.112138,833.333275,1
1996-11-19,D,Indian Hume Pipe Company Ord Shs,3.14212,3.238063,3.14212,3.238063,2499.999826,0
1996-11-21,D,Indian Hume Pipe Company Ord Shs,3.447937,3.447937,3.447937,3.447937,833.333275,1
1996-11-22,D,Indian Hume Pipe Company Ord Shs,3.477919,3.477919,3.417955,3.417955,3333.333102,0
1996-11-29,D,Indian Hume Pipe Company Ord Shs,3.447937,3.447937,3.447937,3.447937,833.333275,1
1996-12-11,D,Indian Hume Pipe Company Ord Shs,3.717776,3.717776,3.717776,3.717776,833.333275,1
1997-01-02,D,Indian Hume Pipe Company Ord Shs,3.597847,3.597847,3.597847,3.597847,833.333275,1
1997-01-06,D,Indian Hume Pipe Company Ord Shs,3.477919,3.477919,3.477919,3.477919,833.333275,1
1997-01-07,D,Indian Hume Pipe Company Ord Shs,3.477919,3.477919,3.477919,3.477919,3333.333102,1
1997-01-08,D,Indian Hume Pipe Company Ord Shs,3.591851,3.591851,3.591851,3.591851,833.333275,1
1997-01-10,D,Indian Hume Pipe Company Ord Shs,3.537883,3.597847,3.537883,3.597847,4999.999652,0
1997-01-13,D,Indian Hume Pipe Company Ord Shs,3.597847,3.77774,3.597847,3.717776,7499.999478,0
1997-01-14,D,Indian Hume Pipe Company Ord Shs,4.0116,4.083557,4.0116,4.083557,3333.333102,0
1997-01-15,D,Indian Hume Pipe Company Ord Shs,4.437045,4.467327,4.437045,4.467327,1666.666551,0
1997-01-16,D,Indian Hume Pipe Company Ord Shs,4.527291,4.527291,4.197489,4.197489,5833.332928,0
1997-01-17,D,Indian Hume Pipe Company Ord Shs,4.047578,4.047578,3.867686,3.867686,2499.999826,0
1997-01-20,D,Indian Hume Pipe Company Ord Shs,3.867686,3.867686,3.867686,3.867686,833.333275,1
1997-01-22,D,Indian Hume Pipe Company Ord Shs,3.897668,3.897668,3.897668,3.897668,1666.666551,1
1997-01-24,D,Indian Hume Pipe Company Ord Shs,3.597847,3.597847,3.537883,3.537883,7499.999478,0
1997-01-29,D,Indian Hume Pipe Company Ord Shs,3.597847,3.717776,3.597847,3.717776,3333.333102,0
1997-01-30,D,Indian Hume Pipe Company Ord Shs,3.687794,3.687794,3.597847,3.597847,3333.333102,0
1997-01-31,D,Indian Hume Pipe Company Ord Shs,3.417955,3.417955,3.417955,3.417955,1666.666551,1
1997-02-03,D,Indian Hume Pipe Company Ord Shs,3.417955,3.417955,3.387973,3.387973,2499.999826,0
1997-02-04,D,Indian Hume Pipe Company Ord Shs,3.387973,3.591851,3.334005,3.531887,6666.666203,0
1997-02-07,D,Indian Hume Pipe Company Ord Shs,3.537883,3.591851,3.537883,3.591851,1666.666551,0
1997-02-10,D,Indian Hume Pipe Company Ord Shs,3.657812,3.657812,3.657812,3.657812,1666.666551,1
1997-02-11,D,Indian Hume Pipe Company Ord Shs,3.555873,3.567865,3.393969,3.393969,3333.333102,0
1997-02-13,D,Indian Hume Pipe Company Ord Shs,3.387973,3.387973,3.387973,3.387973,1666.666551,1
1997-02-14,D,Indian Hume Pipe Company Ord Shs,3.555873,3.561869,3.555873,3.56007,2499.999826,0
1997-02-17,D,Indian Hume Pipe Company Ord Shs,3.567865,3.567865,3.537883,3.567865,2499.999826,1
1997-02-18,D,Indian Hume Pipe Company Ord Shs,3.483916,3.483916,3.477919,3.477919,2499.999826,0
1997-02-19,D,Indian Hume Pipe Company Ord Shs,3.477919,3.477919,3.477919,3.477919,833.333275,1
1997-02-21,D,Indian Hume Pipe Company Ord Shs,3.477919,3.477919,3.477919,3.477919,833.333275,1
1997-02-24,D,Indian Hume Pipe Company Ord Shs,3.531887,3.531887,3.393969,3.405962,2499.999826,0
1997-02-25,D,Indian Hume Pipe Company Ord Shs,3.357991,3.417955,3.357991,3.417955,2499.999826,0
1997-02-26,D,Indian Hume Pipe Company Ord Shs,3.298027,3.357991,3.298027,3.357991,3333.333102,0
1997-02-27,D,Indian Hume Pipe Company Ord Shs,3.357991,3.357991,3.268045,3.268045,4166.666377,0
1997-03-01,D,Indian Hume Pipe Company Ord Shs,3.567865,3.579858,3.537883,3.57596,7499.999478,0
1997-03-03,D,Indian Hume Pipe Company Ord Shs,3.717776,3.837704,3.657812,3.659311,9166.666029,0
1997-03-04,D,Indian Hume Pipe Company Ord Shs,3.507901,3.627829,3.507901,3.524991,7499.999478,0
1997-03-05,D,Indian Hume Pipe Company Ord Shs,3.795729,3.795729,3.597847,3.597847,4166.666377,0
1997-03-06,D,Indian Hume Pipe Company Ord Shs,3.597847,3.597847,3.597847,3.597847,5833.332928,1
1997-03-10,D,Indian Hume Pipe Company Ord Shs,3.537883,3.537883,3.537883,3.537883,833.333275,1
1997-03-11,D,Indian Hume Pipe Company Ord Shs,3.537883,3.687794,3.537883,3.557971,9999.999305,0
1997-03-18,D,Indian Hume Pipe Company Ord Shs,3.447937,3.447937,3.447937,3.447937,3333.333102,1
1997-03-19,D,Indian Hume Pipe Company Ord Shs,3.507901,3.507901,3.268045,3.411959,3333.333102,0
1997-03-21,D,Indian Hume Pipe Company Ord Shs,3.357991,3.357991,3.357991,3.357991,833.333275,1
1997-03-27,D,Indian Hume Pipe Company Ord Shs,3.298027,3.298027,3.298027,3.298027,833.333275,1
1997-03-31,D,Indian Hume Pipe Company Ord Shs,3.004203,3.004203,3.004203,3.004203,1666.666551,1
1997-04-03,D,Indian Hume Pipe Company Ord Shs,3.304323,3.304323,3.304323,3.304323,833.333275,1
1997-04-04,D,Indian Hume Pipe Company Ord Shs,3.597847,3.615537,3.597847,3.615537,2499.999826,0
1997-04-09,D,Indian Hume Pipe Company Ord Shs,3.897668,3.897668,3.897668,3.897668,833.333275,1
1997-05-06,D,Indian Hume Pipe Company Ord Shs,3.507901,3.507901,3.507901,3.507901,833.333275,1
1997-05-07,D,Indian Hume Pipe Company Ord Shs,3.178099,3.178099,3.178099,3.178099,1666.666551,1
1997-05-08,D,Indian Hume Pipe Company Ord Shs,3.028188,3.028188,3.028188,3.028188,833.333275,1
1997-05-09,D,Indian Hume Pipe Company Ord Shs,2.968524,2.980217,2.968524,2.977219,2499.999826,0
1997-05-12,D,Indian Hume Pipe Company Ord Shs,2.938242,2.938242,2.938242,2.938242,833.333275,1
1997-05-13,D,Indian Hume Pipe Company Ord Shs,2.770342,2.770342,2.770342,2.770342,833.333275,1
1997-05-16,D,Indian Hume Pipe Company Ord Shs,2.794328,2.794328,2.794328,2.794328,833.333275,1
1997-05-20,D,Indian Hume Pipe Company Ord Shs,2.794328,2.794328,2.794328,2.794328,833.333275,1
1997-05-22,D,Indian Hume Pipe Company Ord Shs,2.638421,2.75835,2.638421,2.75835,1666.666551,0
1997-05-23,D,Indian Hume Pipe Company Ord Shs,2.548475,2.548475,2.548475,2.548475,833.333275,1
1997-05-27,D,Indian Hume Pipe Company Ord Shs,2.548475,2.548475,2.548475,2.548475,1666.666551,1
1997-05-29,D,Indian Hume Pipe Company Ord Shs,2.578457,2.578457,2.578457,2.578457,1666.666551,1
1997-05-30,D,Indian Hume Pipe Company Ord Shs,2.548475,2.548475,2.548475,2.548475,1666.666551,1
1997-06-02,D,Indian Hume Pipe Company Ord Shs,2.548475,2.548475,2.548475,2.548475,3333.333102,1
1997-06-03,D,Indian Hume Pipe Company Ord Shs,2.308619,2.308619,2.308619,2.308619,833.333275,1
1997-06-11,D,Indian Hume Pipe Company Ord Shs,2.398565,2.398565,2.398565,2.398565,1666.666551,1
1997-06-13,D,Indian Hume Pipe Company Ord Shs,2.458529,2.458529,2.458529,2.458529,833.333275,1
1997-06-16,D,Indian Hume Pipe Company Ord Shs,2.458529,2.458529,2.458529,2.458529,833.333275,1
1997-06-18,D,Indian Hume Pipe Company Ord Shs,2.458529,2.458529,2.458529,2.458529,1666.666551,1
1997-06-23,D,Indian Hume Pipe Company Ord Shs,2.422551,2.428547,2.422551,2.425549,1666.666551,0
