Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Larsen And Toubro Ord Shs,43.986696,45.124283,43.986696,44.631329,44549.957514,0
1994-11-07,D,Larsen And Toubro Ord Shs,44.365892,44.593409,44.365892,44.365892,17549.983263,1
1994-11-08,D,Larsen And Toubro Ord Shs,43.835018,43.835018,43.835018,43.835018,10799.9897,1
1994-11-09,D,Larsen And Toubro Ord Shs,43.379983,43.531661,42.849109,42.962868,22949.978113,0
1994-11-11,D,Larsen And Toubro Ord Shs,42.166557,42.924948,42.166557,42.394074,116099.889278,0
1994-11-25,D,Larsen And Toubro Ord Shs,41.408166,41.8632,41.180648,41.332327,107549.897432,0
1994-11-29,D,Larsen And Toubro Ord Shs,41.559844,41.597764,40.877292,41.332327,118349.887133,0
1994-12-01,D,Larsen And Toubro Ord Shs,41.559844,41.673603,41.104809,41.673603,88649.915457,0
1994-12-05,D,Larsen And Toubro Ord Shs,40.573935,40.801453,40.346418,40.801453,16199.98455,0
1994-12-06,D,Larsen And Toubro Ord Shs,40.080981,40.19474,39.739705,39.853464,22499.978542,0
1994-12-07,D,Larsen And Toubro Ord Shs,41.332327,41.332327,39.512187,39.512187,8999.991417,0
1994-12-08,D,Larsen And Toubro Ord Shs,38.943394,39.588027,38.943394,38.981313,52649.949789,0
1994-12-09,D,Larsen And Toubro Ord Shs,39.057153,39.588027,38.753796,39.588027,15749.98498,0
1994-12-12,D,Larsen And Toubro Ord Shs,41.635683,41.635683,37.919566,38.753796,58049.944639,0
1994-12-13,D,Larsen And Toubro Ord Shs,38.677957,38.677957,37.54037,38.071244,81899.921894,0
1994-12-14,D,Larsen And Toubro Ord Shs,38.677957,39.28467,38.602118,38.829635,53999.948502,0
1994-12-15,D,Larsen And Toubro Ord Shs,37.965069,40.043061,37.965069,39.929303,11699.988842,0
1994-12-16,D,Larsen And Toubro Ord Shs,40.043061,40.498096,39.436348,39.436348,55799.946785,0
1994-12-19,D,Larsen And Toubro Ord Shs,40.19474,40.19474,39.132992,39.815544,50849.951506,0
1994-12-20,D,Larsen And Toubro Ord Shs,39.891383,39.891383,38.677957,39.663866,38699.963093,0
1994-12-21,D,Larsen And Toubro Ord Shs,39.436348,39.701785,39.436348,39.625946,12599.987984,0
1994-12-22,D,Larsen And Toubro Ord Shs,39.588027,39.967222,39.436348,39.853464,30149.971247,0
1994-12-23,D,Larsen And Toubro Ord Shs,39.739705,39.739705,39.132992,39.360509,18899.981976,0
1994-12-26,D,Larsen And Toubro Ord Shs,39.132992,39.208831,38.222922,38.3746,27449.973822,0
1994-12-28,D,Larsen And Toubro Ord Shs,39.436348,39.739705,38.526279,39.588027,12599.987984,0
1995-01-02,D,Larsen And Toubro Ord Shs,39.891383,39.891383,38.829635,38.829635,17549.983263,0
1995-01-03,D,Larsen And Toubro Ord Shs,39.132992,39.436348,38.3746,38.404936,17999.982834,0
1995-01-06,D,Larsen And Toubro Ord Shs,37.54037,37.919566,36.402783,37.161174,40499.961376,0
1995-01-09,D,Larsen And Toubro Ord Shs,36.70614,36.781979,35.090766,35.454794,50849.951506,0
1995-01-11,D,Larsen And Toubro Ord Shs,34.127609,36.402783,34.127609,36.228353,45899.956226,0
1995-01-12,D,Larsen And Toubro Ord Shs,35.644392,36.099427,35.303116,35.720231,82799.921036,0
1995-01-17,D,Larsen And Toubro Ord Shs,36.70614,36.781979,35.644392,35.947748,60299.942493,0
1995-01-18,D,Larsen And Toubro Ord Shs,35.79607,36.023587,35.424458,36.023587,33299.968243,0
1995-01-19,D,Larsen And Toubro Ord Shs,35.83399,36.478622,35.83399,36.380031,30149.971247,0
1995-01-23,D,Larsen And Toubro Ord Shs,34.127609,34.127609,32.534987,32.625994,213749.796152,0
1995-01-24,D,Larsen And Toubro Ord Shs,32.155792,32.625994,31.852435,32.352973,74249.92919,0
1995-01-25,D,Larsen And Toubro Ord Shs,32.155792,34.127609,32.155792,32.838344,67499.935627,0
1995-01-27,D,Larsen And Toubro Ord Shs,32.610826,33.975931,32.610826,33.467809,134549.871683,0
1995-01-30,D,Larsen And Toubro Ord Shs,33.975931,34.127609,33.065861,34.044186,134999.871254,0
1995-01-31,D,Larsen And Toubro Ord Shs,34.05177,35.189357,33.975931,34.271703,157499.849796,0
1995-02-02,D,Larsen And Toubro Ord Shs,33.824253,34.506805,33.369218,34.453717,161099.846363,0
1995-02-03,D,Larsen And Toubro Ord Shs,34.597812,35.037679,34.127609,34.772242,33749.967814,0
1995-02-06,D,Larsen And Toubro Ord Shs,34.582644,34.582644,33.672574,33.922843,49499.952793,0
1995-02-07,D,Larsen And Toubro Ord Shs,34.127609,34.127609,33.369218,33.847004,84149.919748,0
1995-02-08,D,Larsen And Toubro Ord Shs,33.672574,34.430966,33.520896,34.029018,20699.980259,0
1995-02-09,D,Larsen And Toubro Ord Shs,34.18828,34.734322,33.975931,34.582644,93149.911165,0
1995-02-10,D,Larsen And Toubro Ord Shs,34.279287,35.644392,34.279287,34.643315,53999.948502,0
1995-02-13,D,Larsen And Toubro Ord Shs,34.430966,34.544724,34.127609,34.499221,46349.955797,0
1995-02-14,D,Larsen And Toubro Ord Shs,33.672574,34.886,33.672574,34.779826,48599.953651,0
1995-02-15,D,Larsen And Toubro Ord Shs,34.696403,34.886,34.339959,34.339959,38699.963093,0
1995-02-16,D,Larsen And Toubro Ord Shs,34.127609,34.430966,33.369218,33.596735,46799.955368,0
1995-02-17,D,Larsen And Toubro Ord Shs,33.672574,33.824253,32.936935,33.384386,208349.801302,0
1995-02-20,D,Larsen And Toubro Ord Shs,33.369218,33.596735,33.21754,33.369218,42299.95966,1
1995-02-21,D,Larsen And Toubro Ord Shs,32.914183,32.914183,31.852435,32.178543,45899.956226,0
