Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2018-10-10,D,Kritika Wires Ord Shs,0.454666,0.466666,0.436666,0.449333,62400063.228673,0
2018-10-11,D,Kritika Wires Ord Shs,0.453333,0.454666,0.453333,0.453333,1200001.215936,1
2018-10-12,D,Kritika Wires Ord Shs,0.453333,0.476,0.452,0.476,2700002.735856,0
2018-10-15,D,Kritika Wires Ord Shs,0.466666,0.466666,0.466666,0.466666,300000.303984,1
2018-10-16,D,Kritika Wires Ord Shs,0.453333,0.453333,0.448,0.449333,1200001.215936,0
2018-10-17,D,Kritika Wires Ord Shs,0.433333,0.433333,0.433333,0.433333,300000.303984,1
2018-10-19,D,Kritika Wires Ord Shs,0.446666,0.453333,0.446666,0.453333,600000.607968,0
2018-10-22,D,Kritika Wires Ord Shs,0.446666,0.446666,0.446666,0.446666,300000.303984,1
2018-10-23,D,Kritika Wires Ord Shs,0.449333,0.449333,0.443333,0.443333,2400002.431872,0
2018-10-24,D,Kritika Wires Ord Shs,0.446666,0.449333,0.446666,0.449333,900000.911952,0
2018-10-26,D,Kritika Wires Ord Shs,0.453333,0.453333,0.44,0.452,1200001.215936,0
2018-10-29,D,Kritika Wires Ord Shs,0.466666,0.466666,0.466666,0.466666,300000.303984,1
2018-11-02,D,Kritika Wires Ord Shs,0.466666,0.466666,0.466666,0.466666,300000.303984,1
2018-11-07,D,Kritika Wires Ord Shs,0.475333,0.476,0.475333,0.475333,600000.607968,1
2018-11-12,D,Kritika Wires Ord Shs,0.466666,0.466666,0.466666,0.466666,300000.303984,1
2018-11-13,D,Kritika Wires Ord Shs,0.46,0.46,0.46,0.46,900000.911952,1
2018-11-15,D,Kritika Wires Ord Shs,0.446666,0.466666,0.446666,0.466666,1500001.51992,0
2018-11-16,D,Kritika Wires Ord Shs,0.466666,0.473333,0.466666,0.473333,1500001.51992,0
2018-11-19,D,Kritika Wires Ord Shs,0.48,0.48,0.48,0.48,300000.303984,1
2018-11-21,D,Kritika Wires Ord Shs,0.470666,0.470666,0.470666,0.470666,300000.303984,1
2018-11-28,D,Kritika Wires Ord Shs,0.466666,0.466666,0.466666,0.466666,300000.303984,1
2018-11-29,D,Kritika Wires Ord Shs,0.466666,0.473333,0.466666,0.473333,2100002.127888,0
2018-11-30,D,Kritika Wires Ord Shs,0.476,0.476,0.476,0.476,2400002.431872,1
2018-12-05,D,Kritika Wires Ord Shs,0.48,0.482666,0.48,0.482666,900000.911952,0
2018-12-07,D,Kritika Wires Ord Shs,0.486666,0.493333,0.48,0.493333,1500001.51992,0
2018-12-11,D,Kritika Wires Ord Shs,0.493333,0.506666,0.493333,0.506666,2400002.431872,0
2018-12-12,D,Kritika Wires Ord Shs,0.507999,0.507999,0.507999,0.507999,300000.303984,1
2018-12-14,D,Kritika Wires Ord Shs,0.513333,0.513333,0.513333,0.513333,600000.607968,1
2018-12-18,D,Kritika Wires Ord Shs,0.519999,0.519999,0.519999,0.519999,300000.303984,1
2018-12-19,D,Kritika Wires Ord Shs,0.546666,0.559999,0.546666,0.559999,600000.607968,0
2018-12-20,D,Kritika Wires Ord Shs,0.534666,0.534666,0.534666,0.534666,300000.303984,1
2018-12-28,D,Kritika Wires Ord Shs,0.546666,0.546666,0.546666,0.546666,300000.303984,1
2019-01-02,D,Kritika Wires Ord Shs,0.533333,0.546666,0.533333,0.546666,900000.911952,0
2019-01-07,D,Kritika Wires Ord Shs,0.549333,0.549333,0.549333,0.549333,300000.303984,1
2019-01-24,D,Kritika Wires Ord Shs,0.554666,0.554666,0.554666,0.554666,300000.303984,1
2019-01-25,D,Kritika Wires Ord Shs,0.566666,0.566666,0.566666,0.566666,600000.607968,1
2019-02-01,D,Kritika Wires Ord Shs,0.533333,0.533333,0.506666,0.513333,900000.911952,0
2019-02-04,D,Kritika Wires Ord Shs,0.486666,0.493333,0.486666,0.486666,900000.911952,1
2019-02-05,D,Kritika Wires Ord Shs,0.486666,0.486666,0.486666,0.486666,300000.303984,1
2019-02-12,D,Kritika Wires Ord Shs,0.505999,0.505999,0.46,0.46,1200001.215936,0
2019-02-15,D,Kritika Wires Ord Shs,0.48,0.48,0.48,0.48,300000.303984,1
2019-02-27,D,Kritika Wires Ord Shs,0.466666,0.466666,0.466666,0.466666,300000.303984,1
2019-03-11,D,Kritika Wires Ord Shs,0.443333,0.443333,0.443333,0.443333,300000.303984,1
2019-03-12,D,Kritika Wires Ord Shs,0.444,0.444,0.444,0.444,300000.303984,1
2019-03-15,D,Kritika Wires Ord Shs,0.44,0.446666,0.436666,0.446666,1200001.215936,0
2019-03-18,D,Kritika Wires Ord Shs,0.441333,0.441333,0.44,0.44,600000.607968,0
2019-03-19,D,Kritika Wires Ord Shs,0.44,0.44,0.44,0.44,300000.303984,1
2019-03-22,D,Kritika Wires Ord Shs,0.44,0.44,0.436666,0.436666,600000.607968,0
2019-03-27,D,Kritika Wires Ord Shs,0.436666,0.436666,0.436666,0.436666,300000.303984,1
2019-03-28,D,Kritika Wires Ord Shs,0.44,0.44,0.44,0.44,600000.607968,1
2019-04-01,D,Kritika Wires Ord Shs,0.44,0.44,0.44,0.44,300000.303984,1
2019-04-02,D,Kritika Wires Ord Shs,0.44,0.44,0.44,0.44,300000.303984,1
2019-04-12,D,Kritika Wires Ord Shs,0.453333,0.453333,0.446666,0.446666,600000.607968,0
2019-04-22,D,Kritika Wires Ord Shs,0.446666,0.446666,0.446666,0.446666,300000.303984,1
2019-04-25,D,Kritika Wires Ord Shs,0.442666,0.453333,0.442666,0.453333,600000.607968,0
2019-05-09,D,Kritika Wires Ord Shs,0.426666,0.433333,0.426666,0.433333,600000.607968,0
2019-05-20,D,Kritika Wires Ord Shs,0.466666,0.466666,0.453333,0.458,1500001.51992,0
2019-05-21,D,Kritika Wires Ord Shs,0.453333,0.466666,0.453333,0.453333,900000.911952,1
2019-05-22,D,Kritika Wires Ord Shs,0.458666,0.458666,0.458666,0.458666,300000.303984,1
2019-05-23,D,Kritika Wires Ord Shs,0.466666,0.466666,0.466666,0.466666,300000.303984,1
2019-06-03,D,Kritika Wires Ord Shs,0.48,0.48,0.48,0.48,300000.303984,1
2019-06-07,D,Kritika Wires Ord Shs,0.453333,0.453333,0.453333,0.453333,300000.303984,1
2019-06-10,D,Kritika Wires Ord Shs,0.466666,0.466666,0.466666,0.466666,300000.303984,1
2019-06-12,D,Kritika Wires Ord Shs,0.443333,0.443333,0.443333,0.443333,300000.303984,1
2019-07-04,D,Kritika Wires Ord Shs,0.466666,0.466666,0.466666,0.466666,300000.303984,1
2019-07-30,D,Kritika Wires Ord Shs,0.453333,0.453333,0.453333,0.453333,300000.303984,1
2019-07-31,D,Kritika Wires Ord Shs,0.456,0.456,0.456,0.456,600000.607968,1
2019-08-01,D,Kritika Wires Ord Shs,0.456,0.456,0.456,0.456,1500001.51992,1
2019-08-06,D,Kritika Wires Ord Shs,0.457333,0.457333,0.457333,0.457333,600000.607968,1
2019-08-07,D,Kritika Wires Ord Shs,0.457333,0.457333,0.457333,0.457333,1500001.51992,1
2019-08-08,D,Kritika Wires Ord Shs,0.457333,0.457333,0.457333,0.457333,600000.607968,1
2019-09-19,D,Kritika Wires Ord Shs,0.426666,0.44,0.426666,0.44,600000.607968,0
2019-10-03,D,Kritika Wires Ord Shs,0.446666,0.446666,0.446666,0.446666,1500001.51992,1
2019-10-14,D,Kritika Wires Ord Shs,0.448,0.448,0.448,0.448,1500001.51992,1
2019-10-16,D,Kritika Wires Ord Shs,0.449333,0.449333,0.446666,0.446666,2400002.431872,0
2019-10-17,D,Kritika Wires Ord Shs,0.450666,0.450666,0.450666,0.450666,1800001.823904,1
2019-10-18,D,Kritika Wires Ord Shs,0.446666,0.453333,0.446666,0.453333,3300003.343824,0
2019-11-01,D,Kritika Wires Ord Shs,0.454666,0.454666,0.454666,0.454666,1200001.215936,1
2019-11-04,D,Kritika Wires Ord Shs,0.456,0.457333,0.454666,0.457333,2100002.127888,0
2019-11-05,D,Kritika Wires Ord Shs,0.457333,0.457333,0.457333,0.457333,2700002.735856,1
2019-11-06,D,Kritika Wires Ord Shs,0.458666,0.46,0.458666,0.46,2700002.735856,0
2019-11-07,D,Kritika Wires Ord Shs,0.461333,0.461333,0.461333,0.461333,3000003.03984,1
2019-11-08,D,Kritika Wires Ord Shs,0.462666,0.463333,0.462666,0.463333,2400002.431872,0
2019-11-11,D,Kritika Wires Ord Shs,0.464,0.464,0.464,0.464,1500001.51992,1
2019-11-14,D,Kritika Wires Ord Shs,0.464,0.464,0.464,0.464,1200001.215936,1
2019-11-19,D,Kritika Wires Ord Shs,0.46,0.46,0.46,0.46,1800001.823904,1
2019-11-21,D,Kritika Wires Ord Shs,0.460666,0.461333,0.460666,0.461333,600000.607968,0
2019-11-22,D,Kritika Wires Ord Shs,0.462666,0.462666,0.462666,0.462666,1800001.823904,1
2019-11-25,D,Kritika Wires Ord Shs,0.463333,0.464,0.463333,0.464,2700002.735856,0
2019-11-26,D,Kritika Wires Ord Shs,0.464666,0.464666,0.464666,0.464666,1800001.823904,1
2019-11-27,D,Kritika Wires Ord Shs,0.462666,0.462666,0.462666,0.462666,3000003.03984,1
2019-12-03,D,Kritika Wires Ord Shs,0.464,0.465333,0.464,0.465333,3900003.951792,0
2019-12-04,D,Kritika Wires Ord Shs,0.464666,0.464666,0.464,0.464666,4200004.255776,1
2019-12-05,D,Kritika Wires Ord Shs,0.464,0.464,0.464,0.464,1500001.51992,1
2019-12-10,D,Kritika Wires Ord Shs,0.464,0.464,0.464,0.464,2400002.431872,1
2019-12-16,D,Kritika Wires Ord Shs,0.462666,0.462666,0.462666,0.462666,3600003.647808,1
2019-12-17,D,Kritika Wires Ord Shs,0.46,0.46,0.46,0.46,300000.303984,1
2019-12-18,D,Kritika Wires Ord Shs,0.46,0.46,0.46,0.46,300000.303984,1
2019-12-19,D,Kritika Wires Ord Shs,0.46,0.462666,0.46,0.462666,600000.607968,0
2019-12-20,D,Kritika Wires Ord Shs,0.46,0.46,0.46,0.46,300000.303984,1
2019-12-23,D,Kritika Wires Ord Shs,0.461333,0.462666,0.461333,0.462666,1500001.51992,0
2020-01-07,D,Kritika Wires Ord Shs,0.426666,0.426666,0.426666,0.426666,300000.303984,1
2020-01-13,D,Kritika Wires Ord Shs,0.44,0.446666,0.44,0.446666,2700002.735856,0
2020-01-14,D,Kritika Wires Ord Shs,0.446666,0.446666,0.446666,0.446666,1200001.215936,1
2020-01-15,D,Kritika Wires Ord Shs,0.426666,0.426666,0.426666,0.426666,300000.303984,1
2020-01-16,D,Kritika Wires Ord Shs,0.44,0.442666,0.44,0.442666,3000003.03984,0
2020-01-17,D,Kritika Wires Ord Shs,0.446666,0.446666,0.446666,0.446666,3600003.647808,1
2020-01-21,D,Kritika Wires Ord Shs,0.449333,0.449333,0.449333,0.449333,900000.911952,1
2020-01-22,D,Kritika Wires Ord Shs,0.453333,0.454666,0.453333,0.454666,1800001.823904,0
2020-01-23,D,Kritika Wires Ord Shs,0.446666,0.453333,0.446666,0.453333,1200001.215936,0
2020-01-24,D,Kritika Wires Ord Shs,0.453333,0.456,0.453333,0.456,1200001.215936,0
2020-01-29,D,Kritika Wires Ord Shs,0.456666,0.456666,0.456666,0.456666,2400002.431872,1
2020-02-06,D,Kritika Wires Ord Shs,0.456666,0.456666,0.456666,0.456666,600000.607968,1
2020-02-07,D,Kritika Wires Ord Shs,0.446666,0.458666,0.446666,0.458666,3900003.951792,0
2020-02-14,D,Kritika Wires Ord Shs,0.46,0.46,0.46,0.46,900000.911952,1
2020-02-19,D,Kritika Wires Ord Shs,0.461333,0.461333,0.461333,0.461333,1500001.51992,1
2020-02-20,D,Kritika Wires Ord Shs,0.462666,0.462666,0.453333,0.458666,2100002.127888,0
2020-02-26,D,Kritika Wires Ord Shs,0.454666,0.454666,0.454666,0.454666,900000.911952,1
2020-02-27,D,Kritika Wires Ord Shs,0.46,0.46,0.46,0.46,600000.607968,1
2020-03-06,D,Kritika Wires Ord Shs,0.426666,0.46,0.426666,0.433333,1800001.823904,0
2020-03-11,D,Kritika Wires Ord Shs,0.426666,0.426666,0.426666,0.426666,300000.303984,1
2020-03-12,D,Kritika Wires Ord Shs,0.426666,0.426666,0.426666,0.426666,300000.303984,1
2020-03-16,D,Kritika Wires Ord Shs,0.426666,0.433333,0.426666,0.433333,1500001.51992,0
2020-03-17,D,Kritika Wires Ord Shs,0.436,0.44,0.436,0.44,1200001.215936,0
2020-03-19,D,Kritika Wires Ord Shs,0.442666,0.442666,0.44,0.441333,2100002.127888,0
2020-03-20,D,Kritika Wires Ord Shs,0.441333,0.441333,0.441333,0.441333,1800001.823904,1
2020-06-19,D,Kritika Wires Ord Shs,0.426666,0.426666,0.426666,0.426666,300000.303984,1
2020-06-22,D,Kritika Wires Ord Shs,0.44,0.453333,0.44,0.453333,1200001.215936,0
2020-06-23,D,Kritika Wires Ord Shs,0.46,0.466666,0.46,0.466666,1800001.823904,0
2020-06-24,D,Kritika Wires Ord Shs,0.473333,0.48,0.473333,0.48,2100002.127888,0
2020-06-25,D,Kritika Wires Ord Shs,0.486666,0.486666,0.486666,0.486666,1200001.215936,1
2020-07-01,D,Kritika Wires Ord Shs,0.486666,0.493333,0.48,0.493333,2700002.735856,0
2020-07-02,D,Kritika Wires Ord Shs,0.48,0.493333,0.48,0.493333,3000003.03984,0
2020-07-03,D,Kritika Wires Ord Shs,0.48,0.483333,0.48,0.483333,4500004.55976,0
2020-07-06,D,Kritika Wires Ord Shs,0.48,0.483333,0.48,0.483333,2100002.127888,0
2020-07-07,D,Kritika Wires Ord Shs,0.493333,0.493333,0.493333,0.493333,300000.303984,1
2020-07-08,D,Kritika Wires Ord Shs,0.493333,0.496666,0.493333,0.496666,3300003.343824,0
2020-07-09,D,Kritika Wires Ord Shs,0.493333,0.499999,0.493333,0.499999,3900003.951792,0
2020-07-29,D,Kritika Wires Ord Shs,0.48,0.48,0.48,0.48,300000.303984,1
2020-08-07,D,Kritika Wires Ord Shs,0.493333,0.493333,0.493333,0.493333,300000.303984,1
2020-08-12,D,Kritika Wires Ord Shs,0.499999,0.499999,0.499999,0.499999,300000.303984,1
2020-08-13,D,Kritika Wires Ord Shs,0.486666,0.486666,0.486666,0.486666,1800001.823904,1
2020-08-31,D,Kritika Wires Ord Shs,0.48,0.48,0.48,0.48,2100002.127888,1
2020-09-04,D,Kritika Wires Ord Shs,0.48,0.493333,0.48,0.493333,3900003.951792,0
2020-09-11,D,Kritika Wires Ord Shs,0.48,0.48,0.48,0.48,900000.911952,1
2020-09-15,D,Kritika Wires Ord Shs,0.486666,0.486666,0.486666,0.486666,1200001.215936,1
2020-09-16,D,Kritika Wires Ord Shs,0.49,0.49,0.49,0.49,300000.303984,1
2020-09-17,D,Kritika Wires Ord Shs,0.490666,0.490666,0.490666,0.490666,300000.303984,1
2020-09-18,D,Kritika Wires Ord Shs,0.493333,0.494666,0.493333,0.494666,1200001.215936,0
2020-09-29,D,Kritika Wires Ord Shs,0.499999,0.499999,0.499999,0.499999,300000.303984,1
2020-10-01,D,Kritika Wires Ord Shs,0.498666,0.498666,0.498666,0.498666,300000.303984,1
2020-10-05,D,Kritika Wires Ord Shs,0.498666,0.498666,0.498666,0.498666,600000.607968,1
2020-10-12,D,Kritika Wires Ord Shs,0.48,0.486666,0.48,0.484666,1200001.215936,0
2020-10-13,D,Kritika Wires Ord Shs,0.486666,0.488,0.486666,0.488,3300003.343824,0
2020-10-15,D,Kritika Wires Ord Shs,0.490666,0.490666,0.490666,0.490666,600000.607968,1
2020-10-21,D,Kritika Wires Ord Shs,0.492,0.493333,0.492,0.493333,600000.607968,0
2020-11-05,D,Kritika Wires Ord Shs,0.493333,0.493333,0.493333,0.493333,600000.607968,1
2020-12-08,D,Kritika Wires Ord Shs,0.493333,0.494666,0.493333,0.494666,1200001.215936,0
2020-12-10,D,Kritika Wires Ord Shs,0.486666,0.486666,0.486666,0.486666,1200001.215936,1
2020-12-14,D,Kritika Wires Ord Shs,0.493333,0.493333,0.493333,0.493333,600000.607968,1
2020-12-17,D,Kritika Wires Ord Shs,0.473333,0.493333,0.468,0.493333,1500001.51992,0
2020-12-18,D,Kritika Wires Ord Shs,0.499999,0.499999,0.499999,0.499999,900000.911952,1
2021-01-19,D,Kritika Wires Ord Shs,0.499999,0.501333,0.466666,0.501333,900000.911952,0
2021-01-21,D,Kritika Wires Ord Shs,0.502666,0.502666,0.502666,0.502666,600000.607968,1
2021-01-22,D,Kritika Wires Ord Shs,0.503999,0.503999,0.503999,0.503999,600000.607968,1
2021-01-25,D,Kritika Wires Ord Shs,0.505333,0.505333,0.505333,0.505333,600000.607968,1
2021-02-10,D,Kritika Wires Ord Shs,0.495999,0.498666,0.495999,0.498666,1200001.215936,0
2021-02-23,D,Kritika Wires Ord Shs,0.495999,0.506666,0.495999,0.506666,1200001.215936,0
2021-02-24,D,Kritika Wires Ord Shs,0.499999,0.513333,0.499999,0.513333,600000.607968,0
2021-03-02,D,Kritika Wires Ord Shs,0.493333,0.503999,0.493333,0.503999,600000.607968,0
2021-03-03,D,Kritika Wires Ord Shs,0.499999,0.506666,0.499999,0.505333,900000.911952,0
2021-03-04,D,Kritika Wires Ord Shs,0.499999,0.499999,0.499999,0.499999,300000.303984,1
2021-03-05,D,Kritika Wires Ord Shs,0.499999,0.499999,0.499999,0.499999,900000.911952,1
2021-03-08,D,Kritika Wires Ord Shs,0.498666,0.498666,0.498666,0.498666,900000.911952,1
2021-03-09,D,Kritika Wires Ord Shs,0.499999,0.499999,0.499999,0.499999,300000.303984,1
2021-03-10,D,Kritika Wires Ord Shs,0.48,0.48,0.48,0.48,300000.303984,1
2021-03-17,D,Kritika Wires Ord Shs,0.486666,0.486666,0.486666,0.486666,1500001.51992,1
2021-03-18,D,Kritika Wires Ord Shs,0.489333,0.489333,0.489333,0.489333,1200001.215936,1
2021-05-18,D,Kritika Wires Ord Shs,0.49,0.49,0.49,0.49,300000.303984,1
2021-05-19,D,Kritika Wires Ord Shs,0.49,0.49,0.49,0.49,1500001.51992,1
2021-05-26,D,Kritika Wires Ord Shs,0.48,0.48,0.48,0.48,300000.303984,1
2021-06-02,D,Kritika Wires Ord Shs,0.476666,0.476666,0.476666,0.476666,300000.303984,1
2021-06-21,D,Kritika Wires Ord Shs,0.44,0.44,0.413333,0.413333,600000.607968,0
2021-06-24,D,Kritika Wires Ord Shs,0.413333,0.433333,0.413333,0.433333,600000.607968,0
2021-06-30,D,Kritika Wires Ord Shs,0.44,0.44,0.44,0.44,300000.303984,1
2021-07-12,D,Kritika Wires Ord Shs,0.426666,0.426666,0.426666,0.426666,300000.303984,1
2021-07-23,D,Kritika Wires Ord Shs,0.44,0.44,0.44,0.44,300000.303984,1
2021-08-13,D,Kritika Wires Ord Shs,0.426666,0.426666,0.426666,0.426666,300000.303984,1
2021-08-26,D,Kritika Wires Ord Shs,0.433333,0.436,0.433333,0.436,900000.911952,0
2021-08-27,D,Kritika Wires Ord Shs,0.438666,0.438666,0.438666,0.438666,600000.607968,1
2021-08-31,D,Kritika Wires Ord Shs,0.44,0.44,0.44,0.44,1800001.823904,1
2021-09-01,D,Kritika Wires Ord Shs,0.446666,0.446666,0.446666,0.446666,1500001.51992,1
2021-09-02,D,Kritika Wires Ord Shs,0.448,0.448,0.448,0.448,1500001.51992,1
2021-09-06,D,Kritika Wires Ord Shs,0.449333,0.449333,0.449333,0.449333,2100002.127888,1
2021-09-08,D,Kritika Wires Ord Shs,0.450666,0.466666,0.450666,0.46,2400002.431872,0
2021-09-09,D,Kritika Wires Ord Shs,0.453333,0.453333,0.453333,0.453333,900000.911952,1
2021-09-13,D,Kritika Wires Ord Shs,0.46,0.46,0.46,0.46,900000.911952,1
2021-09-14,D,Kritika Wires Ord Shs,0.44,0.461333,0.44,0.461333,2100002.127888,0
2021-09-20,D,Kritika Wires Ord Shs,0.462666,0.462666,0.462666,0.462666,2100002.127888,1
2021-09-21,D,Kritika Wires Ord Shs,0.453333,0.453333,0.453333,0.453333,1200001.215936,1
2021-09-24,D,Kritika Wires Ord Shs,0.46,0.46,0.46,0.46,3000003.03984,1
2021-09-27,D,Kritika Wires Ord Shs,0.426666,0.426666,0.426666,0.426666,300000.303984,1
2021-09-28,D,Kritika Wires Ord Shs,0.44,0.446666,0.426666,0.426666,3900003.951792,0
2021-10-05,D,Kritika Wires Ord Shs,0.433333,0.433333,0.433333,0.433333,3000003.03984,1
2021-10-07,D,Kritika Wires Ord Shs,0.434666,0.434666,0.434666,0.434666,2100002.127888,1
2021-10-21,D,Kritika Wires Ord Shs,0.426666,0.426666,0.426666,0.426666,900000.911952,1
2021-11-09,D,Kritika Wires Ord Shs,0.426666,0.433333,0.426666,0.433333,4200004.255776,0
2021-11-30,D,Kritika Wires Ord Shs,0.44,0.44,0.44,0.44,300000.303984,1
2022-02-21,D,Kritika Wires Ord Shs,0.489333,0.489333,0.489333,0.489333,600000.607968,1
2022-04-06,D,Kritika Wires Ord Shs,0.489333,0.489333,0.489333,0.489333,300000.303984,1
2022-04-28,D,Kritika Wires Ord Shs,0.506666,0.533333,0.506666,0.526666,1800001.823904,0
2022-04-29,D,Kritika Wires Ord Shs,0.626666,0.626666,0.546666,0.586666,1200001.215936,0
2022-05-02,D,Kritika Wires Ord Shs,0.702666,0.703999,0.640666,0.703999,9900010.031472,0
2022-05-04,D,Kritika Wires Ord Shs,0.773333,0.773999,0.773333,0.773999,412575.418054,0
2022-05-05,D,Kritika Wires Ord Shs,0.851332,0.851332,0.811999,0.851332,2548277.582116,1
2022-05-06,D,Kritika Wires Ord Shs,0.935999,0.935999,0.935999,0.935999,1668976.691139,1
2022-05-09,D,Kritika Wires Ord Shs,1.029332,1.029332,1.029332,1.029332,3309078.35302,1
2022-05-10,D,Kritika Wires Ord Shs,1.080666,1.080666,1.080666,1.080666,7545082.645274,1
2022-05-11,D,Kritika Wires Ord Shs,1.134666,1.134666,1.026666,1.026666,5874530.952539,0
2022-05-12,D,Kritika Wires Ord Shs,0.975332,0.975332,0.975332,0.975332,73500.074476,1
2022-05-13,D,Kritika Wires Ord Shs,0.926666,0.926666,0.926666,0.926666,67050.06794,1
2022-05-16,D,Kritika Wires Ord Shs,0.880666,0.880666,0.880666,0.880666,56550.057301,1
2022-05-17,D,Kritika Wires Ord Shs,0.836666,0.836666,0.836666,0.836666,246000.249267,1
2022-05-18,D,Kritika Wires Ord Shs,0.795333,0.877999,0.795333,0.877332,15941866.153558,0
2022-05-19,D,Kritika Wires Ord Shs,0.892666,0.892666,0.833999,0.833999,4189879.245517,0
2022-05-20,D,Kritika Wires Ord Shs,0.803333,0.861332,0.792666,0.799999,4083004.137222,0
2022-05-23,D,Kritika Wires Ord Shs,0.761333,0.803999,0.759999,0.803333,4674454.736527,0
