Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-05-05,D,Sadhana Nitrochem Ord Shs,85.90747,90.844319,83.045984,83.580547,142547.75307,0
2023-05-08,D,Sadhana Nitrochem Ord Shs,83.580547,83.737772,80.750506,82.259861,46441.551668,0
2023-05-09,D,Sadhana Nitrochem Ord Shs,84.272335,85.184237,81.127845,81.882523,54128.012474,0
2023-05-10,D,Sadhana Nitrochem Ord Shs,81.693853,83.328988,79.61849,81.568074,53226.435462,0
2023-05-11,D,Sadhana Nitrochem Ord Shs,81.127845,82.259861,80.058718,80.436057,22571.226964,0
2023-05-12,D,Sadhana Nitrochem Ord Shs,79.241151,82.57431,76.788449,80.561837,99561.451575,0
2023-05-15,D,Sadhana Nitrochem Ord Shs,80.561837,83.517657,79.272596,81.568074,137545.352223,0
2023-05-16,D,Sadhana Nitrochem Ord Shs,82.134082,87.353935,80.97062,84.178,308581.03078,0
2023-05-17,D,Sadhana Nitrochem Ord Shs,86.662147,87.353935,81.127845,82.668645,214188.938759,0
2023-05-18,D,Sadhana Nitrochem Ord Shs,83.894996,84.806898,82.983094,83.769217,84182.169631,0
2023-05-19,D,Sadhana Nitrochem Ord Shs,84.806898,84.806898,82.448531,83.014539,46315.935118,0
2023-05-22,D,Sadhana Nitrochem Ord Shs,84.272335,84.272335,81.442294,82.259861,82490.32141,0
2023-05-23,D,Sadhana Nitrochem Ord Shs,83.486212,85.215682,82.071192,83.045984,114344.452426,0
2023-05-24,D,Sadhana Nitrochem Ord Shs,83.894996,83.957886,81.316514,83.014539,113054.895182,0
2023-05-25,D,Sadhana Nitrochem Ord Shs,86.787927,86.787927,80.215943,81.756743,236555.045027,0
2023-05-26,D,Sadhana Nitrochem Ord Shs,82.196972,82.70009,78.612253,78.863812,123357.042382,0
2023-05-29,D,Sadhana Nitrochem Ord Shs,80.058718,82.196972,78.0148,79.209706,108227.403456,0
2023-05-30,D,Sadhana Nitrochem Ord Shs,79.241151,81.127845,79.241151,79.870049,38575.411493,0
2023-05-31,D,Sadhana Nitrochem Ord Shs,80.436057,86.787927,79.49271,84.555339,271482.806315,0
2023-06-01,D,Sadhana Nitrochem Ord Shs,84.901233,86.662147,82.228416,82.82587,191194.74974,0
2023-06-02,D,Sadhana Nitrochem Ord Shs,86.787927,87.416825,84.30378,85.938915,273147.623126,0
2023-06-05,D,Sadhana Nitrochem Ord Shs,87.228156,87.228156,83.800661,84.335225,153306.254066,0
2023-06-06,D,Sadhana Nitrochem Ord Shs,85.467241,93.328467,85.247127,90.970099,1477609.989122,0
2023-06-07,D,Sadhana Nitrochem Ord Shs,91.284548,92.353675,86.473478,87.794164,353219.428424,0
2023-06-08,D,Sadhana Nitrochem Ord Shs,88.580286,89.303519,85.498686,86.662147,185010.917288,0
2023-06-09,D,Sadhana Nitrochem Ord Shs,84.995568,88.611731,84.272335,85.341462,180598.437202,0
2023-06-12,D,Sadhana Nitrochem Ord Shs,86.630703,86.725037,83.800661,84.335225,98047.69264,0
2023-06-13,D,Sadhana Nitrochem Ord Shs,85.215682,86.693592,83.517657,83.863551,90932.071601,0
2023-06-14,D,Sadhana Nitrochem Ord Shs,86.473478,86.567813,84.335225,85.90747,106042.629532,0
2023-06-15,D,Sadhana Nitrochem Ord Shs,86.284809,87.353935,84.272335,84.681119,225185.952192,0
2023-06-16,D,Sadhana Nitrochem Ord Shs,85.938915,86.442033,82.983094,83.737772,161504.721571,0
2023-06-19,D,Sadhana Nitrochem Ord Shs,86.033249,86.033249,83.014539,83.643437,189498.131271,0
2023-06-20,D,Sadhana Nitrochem Ord Shs,84.775453,84.775453,82.071192,82.511421,122216.952933,0
2023-06-21,D,Sadhana Nitrochem Ord Shs,82.511421,83.611992,78.643698,80.310277,148757.02685,0
2023-06-22,D,Sadhana Nitrochem Ord Shs,80.310277,83.014539,79.61849,80.404612,154837.503912,0
