Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2024-05-13,D,Indegene Ord Shs,655.0,660.0,527.1,570.9,35645437,0
2024-05-14,D,Indegene Ord Shs,577.0,590.0,553.05,554.45,4603935,0
2024-05-15,D,Indegene Ord Shs,556.95,581.7,533.05,566.6,5740237,0
2024-05-16,D,Indegene Ord Shs,571.15,583.0,565.0,572.45,2545052,0
2024-05-17,D,Indegene Ord Shs,573.0,575.8,551.25,555.1,1142408,0
2024-05-18,D,Indegene Ord Shs,554.8,562.0,551.4,556.15,282815,0
2024-05-21,D,Indegene Ord Shs,553.55,553.55,534.0,538.8,1235705,0
2024-05-22,D,Indegene Ord Shs,540.0,542.0,521.3,524.15,1487541,0
2024-05-23,D,Indegene Ord Shs,525.05,544.45,525.05,533.5,1204689,0
2024-05-24,D,Indegene Ord Shs,533.0,538.85,523.9,529.0,670789,0
2024-05-27,D,Indegene Ord Shs,534.0,535.5,521.2,525.2,597582,0
2024-05-28,D,Indegene Ord Shs,526.0,529.85,508.3,515.8,637857,0
2024-05-29,D,Indegene Ord Shs,508.05,533.0,501.25,527.7,755754,0
2024-05-30,D,Indegene Ord Shs,526.8,534.7,504.4,515.35,1600450,0
2024-05-31,D,Indegene Ord Shs,516.95,531.45,516.1,520.85,780406,0
2024-06-03,D,Indegene Ord Shs,530.0,538.9,529.2,532.5,984470,0
2024-06-04,D,Indegene Ord Shs,520.9,520.9,470.1,494.55,1554058,0
2024-06-05,D,Indegene Ord Shs,495.0,532.0,488.65,528.2,743845,0
2024-06-06,D,Indegene Ord Shs,525.0,533.0,517.0,528.55,855855,0
2024-06-07,D,Indegene Ord Shs,529.95,549.0,526.3,543.1,1249627,0
2024-06-10,D,Indegene Ord Shs,543.1,554.85,536.1,550.3,904896,0
2024-06-11,D,Indegene Ord Shs,550.0,574.9,548.55,561.75,1314694,0
2024-06-12,D,Indegene Ord Shs,563.0,588.7,562.0,583.35,1789347,0
2024-06-13,D,Indegene Ord Shs,585.55,616.95,580.1,600.15,2740424,0
2024-06-14,D,Indegene Ord Shs,602.95,608.7,582.1,585.5,943490,0
2024-06-18,D,Indegene Ord Shs,589.0,591.95,577.6,581.95,792041,0
2024-06-19,D,Indegene Ord Shs,582.05,589.9,562.7,569.9,620310,0
2024-06-20,D,Indegene Ord Shs,573.0,573.4,557.2,563.4,648561,0
2024-06-21,D,Indegene Ord Shs,564.8,569.95,559.2,561.95,471552,0
2024-06-24,D,Indegene Ord Shs,561.95,577.1,555.0,568.15,458480,0
2024-06-25,D,Indegene Ord Shs,568.3,589.65,568.3,574.1,698102,0
2024-06-26,D,Indegene Ord Shs,576.05,580.0,566.05,569.85,365311,0
2024-06-27,D,Indegene Ord Shs,569.85,574.0,548.55,550.65,635429,0
2024-06-28,D,Indegene Ord Shs,553.95,558.85,544.0,556.2,923665,0
2024-07-01,D,Indegene Ord Shs,559.5,564.45,550.0,553.7,427359,0
2024-07-02,D,Indegene Ord Shs,556.05,559.2,549.15,552.5,322499,0
2024-07-03,D,Indegene Ord Shs,553.5,558.2,548.3,549.5,384476,0
2024-07-04,D,Indegene Ord Shs,544.0,549.4,538.4,539.8,641060,0
2024-07-05,D,Indegene Ord Shs,544.0,565.05,540.85,560.65,801144,0
2024-07-08,D,Indegene Ord Shs,563.4,566.5,549.1,553.9,336266,0
2024-07-09,D,Indegene Ord Shs,555.0,570.0,554.0,560.5,584813,0
2024-07-10,D,Indegene Ord Shs,562.0,576.3,549.05,569.95,790909,0
2024-07-11,D,Indegene Ord Shs,574.5,597.7,568.1,586.9,2722821,0
2024-07-12,D,Indegene Ord Shs,588.0,598.0,585.0,588.85,725763,0
2024-07-15,D,Indegene Ord Shs,591.5,591.5,567.2,577.25,571837,0
2024-07-16,D,Indegene Ord Shs,579.0,583.55,571.2,573.45,291789,0
2024-07-18,D,Indegene Ord Shs,570.5,589.95,570.5,581.65,718856,0
2024-07-19,D,Indegene Ord Shs,581.65,600.0,566.2,570.35,965761,0
2024-07-22,D,Indegene Ord Shs,574.2,592.0,567.05,569.0,599410,0
2024-07-23,D,Indegene Ord Shs,571.8,572.35,538.25,567.95,509297,0
2024-07-24,D,Indegene Ord Shs,566.2,586.7,563.0,579.7,435628,0
2024-07-25,D,Indegene Ord Shs,572.0,627.1,571.25,619.65,2738797,0
2024-07-26,D,Indegene Ord Shs,625.0,632.0,615.35,620.15,835310,0
2024-07-29,D,Indegene Ord Shs,620.5,640.0,617.95,633.85,952802,0
2024-07-30,D,Indegene Ord Shs,635.0,639.95,619.0,620.85,353610,0
2024-07-31,D,Indegene Ord Shs,621.5,626.45,604.65,610.25,498919,0
2024-08-01,D,Indegene Ord Shs,610.0,623.0,582.6,593.45,760151,0
2024-08-02,D,Indegene Ord Shs,582.6,606.0,578.2,580.0,837008,0
2024-08-05,D,Indegene Ord Shs,562.8,567.1,545.4,555.2,694799,0
2024-08-06,D,Indegene Ord Shs,565.0,570.5,560.05,563.8,712715,0
2024-08-07,D,Indegene Ord Shs,570.0,577.45,556.3,570.65,658114,0
2024-08-08,D,Indegene Ord Shs,571.05,584.0,565.0,568.55,530197,0
2024-08-09,D,Indegene Ord Shs,572.0,576.0,566.1,573.4,654943,0
2024-08-12,D,Indegene Ord Shs,572.0,577.0,568.25,572.45,332131,0
2024-08-13,D,Indegene Ord Shs,572.6,573.55,546.0,549.4,521577,0
2024-08-14,D,Indegene Ord Shs,554.95,557.05,520.05,538.35,1419133,0
2024-08-16,D,Indegene Ord Shs,540.0,553.25,539.5,552.2,281850,0
2024-08-19,D,Indegene Ord Shs,557.0,569.0,554.8,564.05,317097,0
2024-08-20,D,Indegene Ord Shs,569.0,591.75,566.25,584.1,492127,0
2024-08-21,D,Indegene Ord Shs,584.0,594.0,582.05,590.5,307979,0
2024-08-22,D,Indegene Ord Shs,590.5,592.0,574.0,575.95,197896,0
2024-08-23,D,Indegene Ord Shs,576.0,577.85,567.0,568.8,283293,0
2024-08-26,D,Indegene Ord Shs,572.2,573.3,558.55,563.65,342209,0
2024-08-27,D,Indegene Ord Shs,563.95,567.45,558.15,562.35,257552,0
2024-08-28,D,Indegene Ord Shs,563.95,576.1,560.0,563.1,1206541,0
2024-08-29,D,Indegene Ord Shs,563.3,585.95,561.0,573.1,663537,0
2024-08-30,D,Indegene Ord Shs,575.0,590.0,572.25,583.3,821468,0
2024-09-02,D,Indegene Ord Shs,589.3,594.0,580.0,584.3,454186,0
2024-09-03,D,Indegene Ord Shs,584.5,598.55,583.2,585.6,326707,0
2024-09-04,D,Indegene Ord Shs,581.25,593.6,580.15,591.0,268202,0
2024-09-05,D,Indegene Ord Shs,592.1,611.5,588.35,608.8,759891,0
2024-09-06,D,Indegene Ord Shs,614.4,689.95,613.4,664.7,7001739,0
2024-09-09,D,Indegene Ord Shs,670.0,680.8,655.95,666.95,1410899,0
2024-09-10,D,Indegene Ord Shs,672.1,686.3,669.0,674.7,714435,0
2024-09-11,D,Indegene Ord Shs,677.5,720.9,676.05,685.3,2168586,0
2024-09-12,D,Indegene Ord Shs,691.0,723.0,688.15,705.65,1113802,0
2024-09-13,D,Indegene Ord Shs,706.95,726.5,675.2,678.65,943005,0
2024-09-16,D,Indegene Ord Shs,680.5,680.8,659.75,673.0,505614,0
2024-09-17,D,Indegene Ord Shs,668.25,690.0,663.5,680.85,432910,0
2024-09-18,D,Indegene Ord Shs,681.0,686.0,655.0,658.35,786620,0
2024-09-19,D,Indegene Ord Shs,664.65,668.55,638.1,642.3,472768,0
2024-09-20,D,Indegene Ord Shs,646.0,666.6,639.7,662.3,458956,0
2024-09-23,D,Indegene Ord Shs,672.65,694.8,669.6,689.95,676139,0
2024-09-24,D,Indegene Ord Shs,692.7,714.8,679.15,681.75,436319,0
2024-09-25,D,Indegene Ord Shs,682.3,687.5,670.35,675.35,357345,0
2024-09-26,D,Indegene Ord Shs,675.35,675.35,660.7,663.65,236310,0
2024-09-27,D,Indegene Ord Shs,661.0,684.85,659.55,677.2,692390,0
2024-09-30,D,Indegene Ord Shs,678.95,703.4,674.85,692.3,560320,0
2024-10-01,D,Indegene Ord Shs,697.0,736.3,690.0,732.7,1872053,0
2024-10-03,D,Indegene Ord Shs,720.0,732.15,697.55,703.85,628927,0
2024-10-04,D,Indegene Ord Shs,696.0,704.3,680.0,686.0,497561,0
2024-10-07,D,Indegene Ord Shs,687.0,691.35,634.1,642.1,618980,0
2024-10-08,D,Indegene Ord Shs,645.05,676.0,645.05,672.3,409289,0
2024-10-09,D,Indegene Ord Shs,676.4,691.9,670.1,678.5,293031,0
2024-10-10,D,Indegene Ord Shs,683.9,690.0,670.2,679.9,283813,0
2024-10-11,D,Indegene Ord Shs,678.0,697.4,674.0,688.55,291797,0
2024-10-14,D,Indegene Ord Shs,683.55,698.4,682.85,694.1,730189,0
2024-10-15,D,Indegene Ord Shs,697.3,707.5,685.0,695.9,331758,0
2024-10-16,D,Indegene Ord Shs,693.9,697.0,686.45,689.95,122604,0
2024-10-17,D,Indegene Ord Shs,692.0,705.85,675.15,681.2,370459,0
2024-10-18,D,Indegene Ord Shs,680.4,710.95,670.0,699.95,658236,0
2024-10-21,D,Indegene Ord Shs,704.8,704.8,650.25,653.25,549429,0
2024-10-22,D,Indegene Ord Shs,655.0,674.55,641.05,644.7,748931,0
2024-10-23,D,Indegene Ord Shs,657.0,687.75,653.7,674.2,598989,0
2024-10-24,D,Indegene Ord Shs,675.6,687.0,667.25,683.05,298129,0
2024-10-25,D,Indegene Ord Shs,688.5,688.5,662.15,675.45,517897,0
2024-10-28,D,Indegene Ord Shs,675.0,693.5,671.05,690.55,291957,0
2024-10-29,D,Indegene Ord Shs,691.0,695.55,639.05,652.6,876151,0
2024-10-30,D,Indegene Ord Shs,652.05,657.15,615.8,621.6,658833,0
2024-10-31,D,Indegene Ord Shs,621.6,632.0,617.0,626.65,573622,0
2024-11-01,D,Indegene Ord Shs,625.0,639.7,624.25,636.45,103961,0
2024-11-04,D,Indegene Ord Shs,639.4,659.9,617.75,654.8,770064,0
2024-11-05,D,Indegene Ord Shs,654.8,680.9,647.0,662.7,686925,0
2024-11-06,D,Indegene Ord Shs,665.95,692.0,658.2,685.7,399290,0
2024-11-07,D,Indegene Ord Shs,685.45,707.5,680.1,700.0,509524,0
2024-11-08,D,Indegene Ord Shs,700.0,735.0,685.25,689.6,649319,0
2024-11-11,D,Indegene Ord Shs,693.4,693.4,669.0,671.65,286976,0
2024-11-12,D,Indegene Ord Shs,674.0,686.55,660.0,662.7,211238,0
2024-11-13,D,Indegene Ord Shs,662.55,667.9,640.0,643.4,353277,0
2024-11-14,D,Indegene Ord Shs,651.0,667.95,646.0,660.95,250109,0
2024-11-18,D,Indegene Ord Shs,660.95,663.8,640.5,652.05,252241,0
2024-11-19,D,Indegene Ord Shs,655.0,665.0,631.85,635.4,406113,0
2024-11-21,D,Indegene Ord Shs,638.95,645.95,627.0,640.9,326344,0
2024-11-22,D,Indegene Ord Shs,643.9,643.9,631.5,640.3,129246,0
2024-11-25,D,Indegene Ord Shs,650.0,685.0,645.3,667.1,2832694,0
2024-11-26,D,Indegene Ord Shs,670.75,684.0,660.0,666.5,358561,0
2024-11-27,D,Indegene Ord Shs,670.0,678.9,661.7,675.1,151017,0
2024-11-28,D,Indegene Ord Shs,675.1,694.4,672.0,684.9,298128,0
2024-11-29,D,Indegene Ord Shs,687.7,689.85,671.05,682.25,133214,0
2024-12-02,D,Indegene Ord Shs,673.0,684.75,665.0,667.45,180920,0
2024-12-03,D,Indegene Ord Shs,633.0,634.0,616.0,626.85,23339902,0
2024-12-04,D,Indegene Ord Shs,629.85,641.45,625.6,637.05,1710017,0
2024-12-05,D,Indegene Ord Shs,636.7,637.0,623.15,627.9,704538,0
2024-12-06,D,Indegene Ord Shs,627.45,628.15,612.25,620.4,931300,0
2024-12-09,D,Indegene Ord Shs,621.2,624.5,590.0,593.1,1074948,0
2024-12-10,D,Indegene Ord Shs,595.0,601.7,586.0,590.75,701563,0
2024-12-11,D,Indegene Ord Shs,591.2,595.0,585.5,590.9,425586,0
2024-12-12,D,Indegene Ord Shs,590.0,605.1,584.0,600.65,1143525,0
2024-12-13,D,Indegene Ord Shs,601.0,601.5,585.05,589.6,470202,0
2024-12-16,D,Indegene Ord Shs,595.1,595.1,581.25,584.1,374399,0
2024-12-17,D,Indegene Ord Shs,584.1,604.0,584.1,589.1,576980,0
