Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-08-02,D,Deccan Cements Ord Shs,85.0,94.7,75.75,84.375,96296,0
2007-08-03,D,Deccan Cements Ord Shs,84.5,88.5,84.225,84.825,11946,0
2007-08-06,D,Deccan Cements Ord Shs,84.0,85.475,82.65,85.0,2646,0
2007-08-07,D,Deccan Cements Ord Shs,85.0,87.275,85.0,86.825,3364,0
2007-08-08,D,Deccan Cements Ord Shs,86.5,87.275,82.6,85.925,3088,0
2007-08-09,D,Deccan Cements Ord Shs,86.8,88.4,86.275,88.125,2732,0
2007-08-10,D,Deccan Cements Ord Shs,84.975,85.225,82.775,84.225,3032,0
2007-08-13,D,Deccan Cements Ord Shs,87.225,90.0,85.8,88.9,2650,0
2007-08-14,D,Deccan Cements Ord Shs,88.0,89.75,88.0,88.75,1502,0
2007-08-16,D,Deccan Cements Ord Shs,82.6,89.0,82.6,87.975,2730,0
2007-08-17,D,Deccan Cements Ord Shs,88.8,89.65,83.5,85.0,8926,0
2007-08-20,D,Deccan Cements Ord Shs,86.0,91.95,86.0,90.25,904,0
2007-08-21,D,Deccan Cements Ord Shs,92.0,92.0,85.5,85.55,2450,0
2007-08-22,D,Deccan Cements Ord Shs,88.5,90.875,86.25,89.85,17246,0
2007-08-23,D,Deccan Cements Ord Shs,89.5,92.5,88.025,90.175,6666,0
2007-08-24,D,Deccan Cements Ord Shs,89.0,89.0,88.0,88.0,306,0
2007-08-27,D,Deccan Cements Ord Shs,90.5,99.45,89.0,95.225,3180,0
2007-08-28,D,Deccan Cements Ord Shs,95.45,97.95,95.0,97.55,5528,0
2007-08-29,D,Deccan Cements Ord Shs,95.25,97.95,95.25,96.95,3526,0
2007-08-30,D,Deccan Cements Ord Shs,93.575,102.0,93.575,98.7,5008,0
2007-08-31,D,Deccan Cements Ord Shs,97.5,99.0,97.0,98.85,1898,0
2007-09-03,D,Deccan Cements Ord Shs,94.0,102.5,94.0,98.875,4084,0
2007-09-04,D,Deccan Cements Ord Shs,101.5,107.45,100.25,104.575,14294,0
2007-09-05,D,Deccan Cements Ord Shs,104.5,105.0,102.5,104.15,1584,0
2007-09-06,D,Deccan Cements Ord Shs,102.5,107.0,102.5,105.0,3060,0
2007-09-07,D,Deccan Cements Ord Shs,102.5,106.475,101.0,104.625,916,0
2007-09-10,D,Deccan Cements Ord Shs,102.0,104.95,102.0,103.25,1070,0
2007-09-11,D,Deccan Cements Ord Shs,104.95,107.5,103.525,103.6,2440,0
2007-09-12,D,Deccan Cements Ord Shs,106.0,108.5,102.6,104.25,3322,0
2007-09-13,D,Deccan Cements Ord Shs,107.75,112.5,104.1,110.65,16720,0
2007-09-14,D,Deccan Cements Ord Shs,114.0,114.0,107.55,109.45,3048,0
2007-09-17,D,Deccan Cements Ord Shs,109.0,109.5,106.0,107.275,2096,0
2007-09-18,D,Deccan Cements Ord Shs,109.25,127.45,109.25,119.0,33524,0
2007-09-19,D,Deccan Cements Ord Shs,125.0,125.0,114.975,115.5,10732,0
2007-09-20,D,Deccan Cements Ord Shs,113.6,116.5,110.0,113.0,4272,0
2007-09-21,D,Deccan Cements Ord Shs,115.0,120.0,110.525,116.55,26852,0
2007-09-24,D,Deccan Cements Ord Shs,110.0,120.75,110.0,115.375,1432,0
2007-09-25,D,Deccan Cements Ord Shs,110.575,115.5,110.575,112.5,6224,0
2007-09-26,D,Deccan Cements Ord Shs,115.475,117.5,111.525,114.5,2500,0
2007-09-27,D,Deccan Cements Ord Shs,113.0,120.0,112.475,114.65,3346,0
2007-09-28,D,Deccan Cements Ord Shs,113.0,117.5,113.0,117.425,9868,0
2007-10-01,D,Deccan Cements Ord Shs,95.05,117.0,95.05,116.525,4208,0
2007-10-03,D,Deccan Cements Ord Shs,113.5,119.5,111.075,117.0,4706,0
2007-10-04,D,Deccan Cements Ord Shs,119.5,124.45,116.0,120.675,9924,0
2007-10-05,D,Deccan Cements Ord Shs,115.05,129.375,115.05,124.0,7676,0
2007-10-08,D,Deccan Cements Ord Shs,119.5,126.675,115.075,122.425,24338,0
2007-10-09,D,Deccan Cements Ord Shs,124.5,126.25,124.5,125.5,5622,0
2007-10-10,D,Deccan Cements Ord Shs,125.5,130.0,125.5,127.8,10228,0
2007-10-11,D,Deccan Cements Ord Shs,125.575,130.0,123.5,129.9,10422,0
2007-10-12,D,Deccan Cements Ord Shs,128.0,132.0,122.6,124.675,8676,0
2007-10-15,D,Deccan Cements Ord Shs,124.375,126.5,120.0,124.8,24192,0
