Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2010-01-08,D,MMTC Ord Shs,1193.33152,1213.331489,1133.331611,1175.931546,810.001231,0
2010-01-11,D,MMTC Ord Shs,1209.998161,1209.998161,1166.664893,1175.048214,990.001505,0
2010-01-12,D,MMTC Ord Shs,1196.664848,1196.664848,1151.664916,1156.986575,510.000775,0
2010-01-13,D,MMTC Ord Shs,1149.998252,1179.998206,1149.998252,1161.589901,1800.002736,0
2010-01-14,D,MMTC Ord Shs,1183.298201,1184.998199,1163.331565,1167.741558,1470.002234,0
2010-01-15,D,MMTC Ord Shs,1183.331535,1309.998009,1162.998232,1224.663139,78540.119375,0
2010-01-18,D,MMTC Ord Shs,1221.66481,1281.631385,1199.798176,1248.581436,80880.122931,0
2010-01-19,D,MMTC Ord Shs,1263.331413,1283.331383,1223.298141,1229.903131,39210.059596,0
2010-01-20,D,MMTC Ord Shs,1249.9631,1249.9981,1211.103159,1214.806487,13380.020337,0
2010-01-21,D,MMTC Ord Shs,1200.003176,1211.631492,1158.331573,1162.6599,12270.018649,0
2010-01-22,D,MMTC Ord Shs,1118.331634,1192.498187,1109.998313,1176.631545,16170.024577,0
2010-01-25,D,MMTC Ord Shs,1179.963207,1194.998184,1158.331573,1164.71823,3780.005745,0
2010-01-27,D,MMTC Ord Shs,1149.998252,1168.331558,1103.36499,1113.236641,8370.012722,0
2010-01-28,D,MMTC Ord Shs,1119.999964,1179.998206,1116.664969,1126.331621,6720.010214,0
2010-01-29,D,MMTC Ord Shs,1106.701651,1139.998267,1106.664985,1132.956611,4620.007022,0
2010-02-01,D,MMTC Ord Shs,1118.364967,1206.664833,1118.331634,1154.084913,9390.014272,0
2010-02-02,D,MMTC Ord Shs,1166.644893,1179.998206,1117.031636,1122.951627,6630.010077,0
2010-02-03,D,MMTC Ord Shs,1131.47828,1199.998176,1129.998282,1134.00161,4830.007341,0
2010-02-04,D,MMTC Ord Shs,1122.099961,1206.664833,1122.099961,1147.319923,14550.022115,0
2010-02-05,D,MMTC Ord Shs,1119.998298,1135.631607,1116.664969,1119.476632,7890.011992,0
2010-02-06,D,MMTC Ord Shs,1126.664954,1133.263278,1116.664969,1118.926633,1500.00228,0
2010-02-08,D,MMTC Ord Shs,1143.264929,1171.164887,1121.698295,1136.664939,11370.017282,0
2010-02-09,D,MMTC Ord Shs,1143.298262,1173.464883,1138.331603,1155.143244,10170.015458,0
2010-02-10,D,MMTC Ord Shs,1156.998241,1172.664884,1131.664947,1141.976598,5520.00839,0
2010-02-11,D,MMTC Ord Shs,1141.964931,1159.964904,1133.368277,1138.866602,4320.006566,0
2010-02-15,D,MMTC Ord Shs,1146.66659,1152.998248,1126.998287,1130.588282,3270.00497,0
2010-02-16,D,MMTC Ord Shs,1130.898281,1144.331594,1126.833287,1133.366611,2880.004377,0
2010-02-17,D,MMTC Ord Shs,1136.664939,1233.331459,1136.664939,1162.946566,41160.06256,0
2010-02-18,D,MMTC Ord Shs,1166.63156,1173.264883,1146.733257,1150.813251,5340.008116,0
2010-02-19,D,MMTC Ord Shs,1153.33158,1159.93157,1130.031616,1137.434938,5790.0088,0
2010-02-22,D,MMTC Ord Shs,1146.74659,1163.331565,1126.664954,1130.859948,4500.00684,0
2010-02-23,D,MMTC Ord Shs,1125.331623,1130.831615,1116.698303,1119.184966,4530.006885,0
2010-02-24,D,MMTC Ord Shs,1119.998298,1126.998287,1117.049969,1118.146634,2250.00342,0
2010-02-25,D,MMTC Ord Shs,1124.654957,1132.663278,1116.664969,1118.251634,1950.002964,0
2010-02-26,D,MMTC Ord Shs,1124.99829,1141.664931,1116.664969,1118.099967,5700.008664,0
2010-03-02,D,MMTC Ord Shs,1133.298277,1138.331603,1118.331634,1122.838293,3750.0057,0
2010-03-03,D,MMTC Ord Shs,1123.331626,1149.998252,1123.331626,1134.723275,6660.010123,0
2010-03-04,D,MMTC Ord Shs,1158.298239,1158.298239,1133.331611,1136.176606,3300.005016,0
2010-03-05,D,MMTC Ord Shs,1143.331596,1143.331596,1126.664954,1130.494948,3720.005654,0
2010-03-08,D,MMTC Ord Shs,1146.298258,1146.298258,1124.164958,1127.714953,4020.00611,0
2010-03-09,D,MMTC Ord Shs,1123.364959,1126.664954,1116.664969,1117.913301,3570.005426,0
2010-03-10,D,MMTC Ord Shs,1118.366634,1126.631621,1111.098311,1112.339976,2880.004377,0
2010-03-11,D,MMTC Ord Shs,1116.664969,1122.164961,1096.698333,1099.863328,3630.005517,0
2010-03-12,D,MMTC Ord Shs,1113.264975,1118.331634,1078.365028,1081.04669,6930.010533,0
2010-03-15,D,MMTC Ord Shs,1083.296687,1083.296687,1063.331717,1068.965042,4200.006384,0
2010-03-16,D,MMTC Ord Shs,1079.998358,1079.998358,1049.165072,1051.398402,5520.00839,0
2010-03-17,D,MMTC Ord Shs,1063.331717,1113.331641,1053.400066,1102.529991,15510.023574,0
2010-03-18,D,MMTC Ord Shs,1114.798306,1114.798306,1093.298338,1102.639991,8910.013543,0
2010-03-19,D,MMTC Ord Shs,1113.298308,1113.298308,1095.031669,1099.999995,5820.008846,0
2010-03-22,D,MMTC Ord Shs,1093.365005,1093.365005,1080.031692,1082.536688,4650.007068,0
2010-03-23,D,MMTC Ord Shs,1092.331673,1092.331673,1069.998374,1076.256698,3330.005061,0
2010-03-25,D,MMTC Ord Shs,1066.665045,1079.998358,1064.998381,1068.06171,3930.005973,0
2010-03-26,D,MMTC Ord Shs,1064.998381,1077.798362,1059.998389,1063.80505,4080.006201,0
2010-03-29,D,MMTC Ord Shs,1069.93004,1073.161702,1046.665076,1051.085069,2100.003192,0
2010-03-30,D,MMTC Ord Shs,1059.998389,1070.998372,1045.065078,1054.318398,6750.010259,0
2010-03-31,D,MMTC Ord Shs,1064.998381,1064.998381,1046.665076,1047.825074,1980.003009,0
2010-04-01,D,MMTC Ord Shs,1055.991728,1056.598394,1046.965075,1053.606732,1290.001961,0
2010-04-05,D,MMTC Ord Shs,1053.665065,1066.331713,1053.665065,1062.893384,1890.002873,0
2010-04-06,D,MMTC Ord Shs,1059.998389,1064.321716,1055.331729,1057.398393,1200.001824,0
2010-04-07,D,MMTC Ord Shs,1062.998384,1082.898354,1060.031722,1061.643386,3840.005836,0
2010-04-08,D,MMTC Ord Shs,1070.831706,1070.831706,1055.065063,1059.060057,2790.004241,0
2010-04-09,D,MMTC Ord Shs,1064.998381,1069.931707,1056.665061,1057.303393,2400.003648,0
2010-04-12,D,MMTC Ord Shs,1073.165036,1073.165036,1046.665076,1050.075071,3030.004605,0
2010-04-13,D,MMTC Ord Shs,1049.998404,1056.331728,1044.16508,1046.490076,1380.002097,0
2010-04-15,D,MMTC Ord Shs,1046.841742,1056.165061,1040.035086,1044.551746,3000.00456,0
2010-04-16,D,MMTC Ord Shs,1059.331723,1059.331723,1036.698424,1038.110089,2190.003329,0
2010-04-19,D,MMTC Ord Shs,1036.998424,1044.965078,1015.665123,1019.601784,5070.007706,0
2010-04-20,D,MMTC Ord Shs,1016.665121,1093.331672,1016.665121,1057.07506,15270.023209,0
2010-04-21,D,MMTC Ord Shs,1066.665045,1123.664959,1055.068396,1073.966701,29580.044959,0
2010-04-22,D,MMTC Ord Shs,1089.331678,1089.331678,1048.333407,1054.695064,8520.01295,0
2010-04-23,D,MMTC Ord Shs,1062.998384,1066.665045,1039.998419,1043.73508,5430.008253,0
2010-04-26,D,MMTC Ord Shs,1064.965048,1166.664893,1056.231728,1064.730048,10920.016598,0
2010-04-27,D,MMTC Ord Shs,1106.664985,1106.664985,1051.831735,1060.420055,4410.006703,0
2010-04-28,D,MMTC Ord Shs,1053.365066,1053.365066,1033.331763,1039.72342,3030.004605,0
2010-04-29,D,MMTC Ord Shs,1049.998404,1069.665041,1040.001753,1048.285073,2940.004469,0
2010-04-30,D,MMTC Ord Shs,1053.331732,1082.331688,1037.798423,1044.568412,8220.012494,0
2010-05-03,D,MMTC Ord Shs,1036.665091,1059.998389,1036.665091,1039.640086,3060.004651,0
2010-05-04,D,MMTC Ord Shs,1043.998413,1052.660067,1019.59845,1028.43177,4110.006247,0
2010-05-05,D,MMTC Ord Shs,1000.031813,1019.328451,1000.031813,1014.518458,6480.009849,0
2010-05-06,D,MMTC Ord Shs,1014.518458,1046.631743,1010.368464,1015.860123,7950.012083,0
2010-05-07,D,MMTC Ord Shs,1005.331805,1009.236799,988.998497,1001.718477,5100.007752,0
2010-05-10,D,MMTC Ord Shs,1008.998466,1033.331763,1008.998466,1025.020109,3660.005563,0
2010-05-11,D,MMTC Ord Shs,1032.99843,1032.99843,1013.331793,1016.123456,2430.003693,0
2010-05-12,D,MMTC Ord Shs,1025.998441,1028.33177,1000.001813,1006.71347,3330.005061,0
2010-05-13,D,MMTC Ord Shs,1008.365134,1020.665115,1007.398469,1013.563459,2640.004013,0
2010-05-14,D,MMTC Ord Shs,1003.431808,1013.565126,1003.331808,1004.158474,3120.004742,0
2010-05-17,D,MMTC Ord Shs,999.99848,1003.331808,986.665167,991.13516,3480.005289,0
2010-05-18,D,MMTC Ord Shs,981.231842,998.331816,981.231842,989.616829,2010.003055,0
2010-05-19,D,MMTC Ord Shs,984.998503,1029.965101,981.665175,994.910154,9120.013862,0
2010-05-20,D,MMTC Ord Shs,1005.665138,1023.331778,993.335157,994.965154,2850.004332,0
2010-05-21,D,MMTC Ord Shs,991.665159,1009.165133,970.113526,986.875167,5160.007843,0
2010-05-24,D,MMTC Ord Shs,986.831833,1014.965124,980.331843,985.740168,7140.010852,0
2010-05-25,D,MMTC Ord Shs,983.331839,986.9985,958.498543,962.778537,5280.008025,0
2010-05-26,D,MMTC Ord Shs,962.778537,974.965185,950.065223,965.103533,2460.003739,0
2010-05-27,D,MMTC Ord Shs,966.665197,966.665197,957.498545,959.471875,1740.002645,0
2010-05-28,D,MMTC Ord Shs,966.665197,976.598516,960.165207,965.643532,2280.003465,0
2010-05-31,D,MMTC Ord Shs,959.471875,1006.665137,959.031876,993.515157,9660.014682,0
2010-06-01,D,MMTC Ord Shs,978.398513,1009.995132,976.665182,981.445175,9390.014272,0
2010-06-02,D,MMTC Ord Shs,996.631819,996.631819,977.150181,981.526841,1350.002052,0
2010-06-03,D,MMTC Ord Shs,999.996813,999.99848,985.065169,988.251831,3210.004879,0
2010-06-04,D,MMTC Ord Shs,999.965147,999.965147,986.831833,991.366827,2250.00342,0
2010-06-07,D,MMTC Ord Shs,958.331877,966.665197,906.998621,956.956879,18990.028863,0
2010-06-08,D,MMTC Ord Shs,961.998538,976.665182,916.665273,947.22856,7470.011354,0
2010-06-09,D,MMTC Ord Shs,953.331884,979.99851,953.331884,970.410192,4920.007478,0
2010-06-10,D,MMTC Ord Shs,983.331839,983.331839,952.031886,954.691882,5700.008664,0
2010-06-11,D,MMTC Ord Shs,958.731876,973.326854,952.665219,954.905215,3240.004925,0
2010-06-14,D,MMTC Ord Shs,945.36523,969.998526,945.36523,950.176889,3300.005016,0
2010-06-15,D,MMTC Ord Shs,1140.213267,1233.698125,1127.53162,1151.11325,309150.469884,0
2010-06-16,D,MMTC Ord Shs,1166.664893,1166.664893,1095.031669,1102.491658,111630.169669,0
2010-06-17,D,MMTC Ord Shs,1100.164995,1139.931601,1086.831681,1093.791671,95490.145137,0
2010-06-18,D,MMTC Ord Shs,1106.664985,1119.929964,1059.998389,1068.500043,47010.071452,0
2010-06-21,D,MMTC Ord Shs,1083.331687,1096.698333,1035.165093,1044.513412,78540.119375,0
2010-06-22,D,MMTC Ord Shs,1046.665076,1081.465023,1008.331801,1018.505119,87540.133054,0
2010-06-23,D,MMTC Ord Shs,1019.99845,1079.998358,1019.99845,1071.130039,135090.205326,0
2010-06-24,D,MMTC Ord Shs,1086.665015,1144.774927,1066.665045,1103.936655,183600.279058,0
2010-06-25,D,MMTC Ord Shs,1092.940005,1096.331667,1066.665045,1077.338363,91470.139027,0
2010-06-28,D,MMTC Ord Shs,1069.998374,1117.798301,1069.998374,1084.843351,119670.181889,0
2010-06-29,D,MMTC Ord Shs,1093.331672,1113.331641,1023.331778,1066.413379,503850.765813,0
2010-06-30,D,MMTC Ord Shs,1057.498393,1089.331678,1030.931766,1042.701749,233970.355616,0
2010-07-01,D,MMTC Ord Shs,1040.731752,1043.331748,1006.700137,1016.171789,116190.1766,0
2010-07-02,D,MMTC Ord Shs,1026.49844,1029.665102,996.998485,1002.103477,85980.130683,0
2010-07-05,D,MMTC Ord Shs,1006.665137,1012.465128,996.665152,998.866815,34560.052528,0
2010-07-06,D,MMTC Ord Shs,1003.300142,1003.300142,993.331824,994.345155,29850.04537,0
2010-07-07,D,MMTC Ord Shs,998.998482,1006.665137,964.998533,973.070188,57210.086955,0
2010-07-08,D,MMTC Ord Shs,983.165172,992.265159,955.165215,959.120209,72390.110027,0
2010-07-09,D,MMTC Ord Shs,959.998541,981.665175,949.83189,954.25855,72990.110939,0
2010-07-12,D,MMTC Ord Shs,966.665197,969.831859,949.33189,953.006885,42750.064977,0
2010-07-13,D,MMTC Ord Shs,951.698553,959.665208,937.005242,943.978565,47490.072181,0
2010-07-14,D,MMTC Ord Shs,951.331887,986.665167,933.665248,942.608567,138720.210844,0
2010-07-15,D,MMTC Ord Shs,949.665223,951.331887,919.498602,924.676928,84450.128357,0
2010-07-16,D,MMTC Ord Shs,924.998594,933.265248,914.998609,916.485274,67710.102914,0
2010-07-19,D,MMTC Ord Shs,916.66194,950.331889,910.03195,941.833568,74310.112945,0
2010-07-20,D,MMTC Ord Shs,946.665228,966.665197,936.665243,941.501902,57390.087228,0
2010-07-21,D,MMTC Ord Shs,959.998541,981.665175,957.170212,975.910183,127710.194109,0
2010-07-22,D,MMTC Ord Shs,976.665182,999.665147,976.665182,996.490152,87990.133738,0
2010-07-23,D,MMTC Ord Shs,1000.031813,1010.098465,993.331824,1001.333478,78060.118645,0
2010-07-26,D,MMTC Ord Shs,1014.665124,1016.331789,1004.998472,1011.096797,46830.071178,0
2010-07-27,D,MMTC Ord Shs,1016.665121,1019.331784,1011.731796,1015.215124,40350.061329,0
2010-07-28,D,MMTC Ord Shs,1016.665121,1019.298451,1000.031813,1007.426802,60690.092244,0
2010-07-29,D,MMTC Ord Shs,1059.333838,1289.867282,1052.667169,1227.867252,955202.544524,0
2010-07-30,D,MMTC Ord Shs,1238.00059,1238.00059,1154.00055,1166.067223,476732.772676,0
2010-08-02,D,MMTC Ord Shs,1192.933902,1192.933902,1095.333856,1102.600526,242534.88435,0
2010-08-03,D,MMTC Ord Shs,1112.667197,1116.267199,1067.467176,1094.367189,277834.367518,0
2010-08-04,D,MMTC Ord Shs,1100.000525,1114.067198,1080.000515,1097.76719,73531.464937,0
2010-08-05,D,MMTC Ord Shs,1105.33386,1106.667194,1078.667181,1083.03385,62887.470013,0
2010-08-06,D,MMTC Ord Shs,1049.2005,1072.000511,1020.667153,1053.233836,125723.94005,0
2010-08-09,D,MMTC Ord Shs,1053.233836,1079.867182,1053.233836,1068.933843,82123.46084,0
2010-08-10,D,MMTC Ord Shs,1068.933843,1080.000515,1023.333821,1033.96716,172534.417729,0
2010-08-11,D,MMTC Ord Shs,1036.667161,1049.800501,970.000463,985.467137,143513.931567,0
2010-08-12,D,MMTC Ord Shs,980.000467,981.667135,931.400444,937.367114,125740.440042,0
2010-08-13,D,MMTC Ord Shs,945.333784,969.267129,914.83377,929.100443,129592.438206,0
2010-08-16,D,MMTC Ord Shs,930.000443,953.333788,913.333769,936.13378,142259.932165,0
2010-08-17,D,MMTC Ord Shs,952.000454,952.000454,923.333774,926.833775,112592.946311,0
2010-08-18,D,MMTC Ord Shs,939.333781,939.333781,920.000439,921.433773,52142.975136,0
2010-08-19,D,MMTC Ord Shs,951.333787,951.333787,923.333774,930.633777,150022.428464,0
2010-08-20,D,MMTC Ord Shs,943.333783,943.333783,923.333774,931.800444,41899.480021,0
2010-08-23,D,MMTC Ord Shs,940.000448,940.000448,923.333774,928.233776,27262.487,0
2010-08-24,D,MMTC Ord Shs,930.000443,935.000446,919.000438,921.233773,26755.487242,0
2010-08-25,D,MMTC Ord Shs,920.000439,930.000443,913.333769,918.667105,36634.482531,0
2010-08-26,D,MMTC Ord Shs,923.733774,928.800443,913.367102,917.567104,20230.490353,0
2010-08-27,D,MMTC Ord Shs,920.000439,923.333774,900.667096,905.733765,25936.487633,0
2010-08-30,D,MMTC Ord Shs,920.000439,920.000439,890.000424,892.233759,28976.986183,0
2010-08-31,D,MMTC Ord Shs,898.667095,898.667095,873.33375,877.100418,31513.484973,0
2010-09-01,D,MMTC Ord Shs,880.00042,929.200443,876.667085,911.867101,151069.427964,0
2010-09-02,D,MMTC Ord Shs,920.667106,930.000443,906.667099,908.2671,34226.983679,0
2010-09-03,D,MMTC Ord Shs,913.333769,924.667108,900.000429,907.167099,50603.97587,0
2010-09-06,D,MMTC Ord Shs,913.333769,918.000438,904.667098,907.300433,31648.484909,0
2010-09-07,D,MMTC Ord Shs,915.000436,992.56714,900.967096,932.100444,294644.859502,0
2010-09-08,D,MMTC Ord Shs,943.20045,951.333787,925.400441,936.600447,57706.472483,0
2010-09-09,D,MMTC Ord Shs,944.667117,950.000453,933.333778,935.133779,46268.977937,0
2010-09-13,D,MMTC Ord Shs,935.000446,946.667118,920.000439,923.633774,44380.478838,0
2010-09-14,D,MMTC Ord Shs,926.667109,940.000448,921.333773,924.267107,33512.98402,0
2010-09-15,D,MMTC Ord Shs,926.000442,931.333777,916.700437,919.067105,26834.987204,0
2010-09-16,D,MMTC Ord Shs,926.000442,929.333776,908.6671,911.000434,30686.985367,0
2010-09-17,D,MMTC Ord Shs,920.000439,920.000439,903.333764,911.467101,23135.988968,0
2010-09-20,D,MMTC Ord Shs,918.000438,920.667106,908.000433,909.500434,26342.987439,0
2010-09-21,D,MMTC Ord Shs,911.333768,932.667111,906.667099,916.600437,55516.473528,0
2010-09-22,D,MMTC Ord Shs,920.000439,922.00044,910.000434,911.333768,19258.490817,0
2010-09-23,D,MMTC Ord Shs,910.000434,928.000443,900.000429,906.000432,40927.480484,0
2010-09-24,D,MMTC Ord Shs,910.000434,918.633771,903.333764,906.367099,23656.48872,0
2010-09-27,D,MMTC Ord Shs,913.333769,919.933772,900.133763,902.767097,22189.489419,0
2010-09-28,D,MMTC Ord Shs,907.333766,910.667101,900.000429,900.767096,21767.98962,0
2010-09-29,D,MMTC Ord Shs,900.667096,912.000435,894.667093,898.100428,33731.983915,0
2010-09-30,D,MMTC Ord Shs,901.667097,957.467123,896.667094,902.067097,22120.489452,0
2010-10-01,D,MMTC Ord Shs,908.000433,916.63377,893.700426,900.167096,29483.985941,0
2010-10-04,D,MMTC Ord Shs,901.333763,912.667102,900.000429,901.367096,23998.488557,0
2010-10-05,D,MMTC Ord Shs,906.667099,913.333769,901.333763,903.933764,20009.990458,0
2010-10-06,D,MMTC Ord Shs,904.700431,930.000443,897.367095,904.267098,107191.448887,0
2010-10-07,D,MMTC Ord Shs,912.000435,920.000439,890.000424,896.900428,57727.472473,0
2010-10-08,D,MMTC Ord Shs,897.367095,906.667099,893.333759,894.700427,20887.49004,0
2010-10-11,D,MMTC Ord Shs,900.000429,905.333765,895.067093,896.633761,14812.492937,0
2010-10-12,D,MMTC Ord Shs,896.700428,901.333763,886.667089,895.03376,22253.989388,0
2010-10-13,D,MMTC Ord Shs,900.167096,900.167096,890.000424,891.467092,21212.989885,0
2010-10-14,D,MMTC Ord Shs,898.533762,901.267096,890.000424,891.633758,19552.490677,0
2010-10-15,D,MMTC Ord Shs,893.367093,898.600428,881.333754,884.533755,20641.490157,0
2010-10-18,D,MMTC Ord Shs,886.667089,893.333759,878.000419,879.533753,13270.493672,0
2010-10-19,D,MMTC Ord Shs,885.000422,888.66709,873.500417,876.467085,16877.991952,0
2010-10-20,D,MMTC Ord Shs,880.333753,881.333754,870.000415,871.533749,14485.493093,0
2010-10-21,D,MMTC Ord Shs,876.667085,879.933753,866.733747,870.000415,13859.993391,0
2010-10-22,D,MMTC Ord Shs,873.667083,877.200418,866.66708,867.133747,19861.490529,0
2010-10-25,D,MMTC Ord Shs,871.333749,890.000424,867.46708,876.367085,29102.986123,0
2010-10-26,D,MMTC Ord Shs,879.000419,912.000435,870.000415,880.267086,67588.467771,0
2010-10-27,D,MMTC Ord Shs,877.333752,887.333756,870.667082,873.900417,13796.993421,0
2010-10-28,D,MMTC Ord Shs,893.333759,899.200429,869.367081,872.200416,11506.494513,0
2010-10-29,D,MMTC Ord Shs,876.667085,876.700418,858.667076,861.633744,19109.990888,0
2010-11-01,D,MMTC Ord Shs,866.800413,876.533751,863.333745,864.833746,10568.99496,0
2010-11-02,D,MMTC Ord Shs,868.333747,870.967082,852.067073,856.700409,23128.488971,0
2010-11-03,D,MMTC Ord Shs,866.66708,885.733756,858.000409,861.167077,44086.478978,0
2010-11-04,D,MMTC Ord Shs,865.333746,883.333755,854.733741,869.733748,35170.483229,0
2010-11-05,D,MMTC Ord Shs,874.067083,879.933753,873.33375,875.967084,7814.996274,0
2010-11-08,D,MMTC Ord Shs,879.733753,883.333755,860.067077,864.867079,14714.992983,0
2010-11-09,D,MMTC Ord Shs,868.400414,878.667086,863.333745,865.700413,22604.989221,0
2010-11-10,D,MMTC Ord Shs,865.333746,876.667085,862.000411,864.900412,24773.988187,0
2010-11-11,D,MMTC Ord Shs,870.667082,878.667086,848.200404,862.400411,46102.478017,0
2010-11-12,D,MMTC Ord Shs,866.000413,872.667083,840.867068,844.100402,27694.486794,0
2010-11-15,D,MMTC Ord Shs,847.333737,849.200405,836.000399,838.867067,14453.993108,0
2010-11-16,D,MMTC Ord Shs,840.000401,840.000401,806.667051,808.833719,27365.986951,0
2010-11-18,D,MMTC Ord Shs,810.000386,826.667061,786.000375,792.300378,22763.989145,0
2010-11-19,D,MMTC Ord Shs,794.933712,794.933712,780.000372,782.66704,16255.492249,0
2010-11-22,D,MMTC Ord Shs,770.667034,806.033718,753.333693,776.167037,19295.990799,0
2010-11-23,D,MMTC Ord Shs,780.000372,782.76704,763.333697,768.267033,14134.49326,0
2010-11-24,D,MMTC Ord Shs,766.867032,783.333707,761.06703,764.233698,13981.493333,0
2010-11-25,D,MMTC Ord Shs,766.667032,766.667032,746.667023,749.600357,12769.493911,0
2010-11-26,D,MMTC Ord Shs,749.333691,752.900359,694.666998,709.800338,25135.488014,0
2010-11-29,D,MMTC Ord Shs,713.533674,716.667008,680.000324,693.900331,17392.491707,0
2010-11-30,D,MMTC Ord Shs,698.267,698.267,684.666993,691.166996,13037.993783,0
2010-12-01,D,MMTC Ord Shs,692.666997,749.133691,690.666996,727.167013,50098.476111,0
2010-12-02,D,MMTC Ord Shs,733.433683,760.000362,733.433683,747.100356,18064.491386,0
2010-12-03,D,MMTC Ord Shs,754.133693,759.333695,733.333683,737.800352,13465.493579,0
2010-12-06,D,MMTC Ord Shs,736.667018,740.733687,701.100334,722.900345,8558.995919,0
2010-12-07,D,MMTC Ord Shs,722.900345,725.733679,713.333673,715.400341,7102.496613,0
2010-12-08,D,MMTC Ord Shs,715.400341,716.667008,693.333664,695.733665,11125.494695,0
2010-12-09,D,MMTC Ord Shs,702.000335,709.333672,668.000319,674.933655,15115.492792,0
2010-12-10,D,MMTC Ord Shs,663.33365,717.467009,660.000315,675.233655,21635.989683,0
2010-12-13,D,MMTC Ord Shs,682.666992,699.867,673.333654,682.733659,10046.995209,0
2010-12-14,D,MMTC Ord Shs,683.333659,700.000334,676.666989,685.366993,7309.496515,0
2010-12-15,D,MMTC Ord Shs,688.000328,691.333663,673.366988,676.133656,8948.995733,0
2010-12-16,D,MMTC Ord Shs,676.000322,684.000326,669.333652,674.166988,7223.996555,0
2010-12-20,D,MMTC Ord Shs,672.00032,691.266996,670.000319,675.600322,7274.996531,0
2010-12-21,D,MMTC Ord Shs,675.333655,683.333659,670.000319,673.933655,6181.497052,0
2010-12-22,D,MMTC Ord Shs,673.333654,683.333659,672.00032,678.16699,8873.995769,0
2010-12-23,D,MMTC Ord Shs,678.000323,689.866996,672.00032,687.233661,13912.493366,0
2010-12-24,D,MMTC Ord Shs,686.000327,688.000328,674.733655,684.600326,6199.497044,0
2010-12-27,D,MMTC Ord Shs,685.466994,686.633661,677.333656,678.900324,5939.997168,0
2010-12-28,D,MMTC Ord Shs,680.000324,689.866996,677.333656,679.433657,6782.996766,0
2010-12-29,D,MMTC Ord Shs,682.666992,689.266995,680.000324,681.533658,6752.99678,0
2010-12-30,D,MMTC Ord Shs,680.666991,812.667054,680.000324,787.200375,481882.270221,0
2010-12-31,D,MMTC Ord Shs,786.667042,799.333714,767.333699,778.967038,118087.443692,0
2011-01-03,D,MMTC Ord Shs,781.433706,785.333708,771.400368,775.90037,30347.985529,0
2011-01-04,D,MMTC Ord Shs,776.667037,779.933705,763.400364,766.967032,11545.494495,0
