Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Nalwa Sons Investments Ord Shs,560.0,575.0,550.0,567.5,1200,0
1994-11-07,D,Nalwa Sons Investments Ord Shs,550.0,550.0,550.0,550.0,200,1
1994-11-08,D,Nalwa Sons Investments Ord Shs,555.0,555.0,555.0,555.0,300,1
1994-11-09,D,Nalwa Sons Investments Ord Shs,550.0,550.0,550.0,550.0,300,1
1994-11-29,D,Nalwa Sons Investments Ord Shs,445.0,450.0,445.0,445.0,700,1
1994-12-06,D,Nalwa Sons Investments Ord Shs,435.0,435.0,435.0,435.0,100,1
1994-12-07,D,Nalwa Sons Investments Ord Shs,425.0,425.0,425.0,425.0,200,1
1994-12-08,D,Nalwa Sons Investments Ord Shs,400.0,400.0,400.0,400.0,100,1
1994-12-09,D,Nalwa Sons Investments Ord Shs,402.0,402.0,400.0,400.0,200,0
1994-12-14,D,Nalwa Sons Investments Ord Shs,405.0,405.0,395.0,395.0,300,0
1994-12-15,D,Nalwa Sons Investments Ord Shs,395.0,395.0,395.0,395.0,100,1
1994-12-19,D,Nalwa Sons Investments Ord Shs,400.0,406.25,400.0,406.25,2000,0
1994-12-20,D,Nalwa Sons Investments Ord Shs,407.0,410.0,400.0,400.0,500,0
1994-12-22,D,Nalwa Sons Investments Ord Shs,425.0,425.0,420.0,420.0,200,0
1994-12-23,D,Nalwa Sons Investments Ord Shs,421.0,421.0,421.0,421.0,700,1
1994-12-26,D,Nalwa Sons Investments Ord Shs,425.0,425.0,420.0,425.0,300,1
1994-12-28,D,Nalwa Sons Investments Ord Shs,425.0,425.0,425.0,425.0,100,1
1995-01-02,D,Nalwa Sons Investments Ord Shs,431.0,431.0,430.0,430.0,1100,0
1995-01-03,D,Nalwa Sons Investments Ord Shs,422.0,426.0,422.0,425.2,300,0
1995-01-06,D,Nalwa Sons Investments Ord Shs,440.0,440.0,440.0,440.0,100,1
1995-01-09,D,Nalwa Sons Investments Ord Shs,430.0,430.0,415.0,415.0,200,0
1995-01-11,D,Nalwa Sons Investments Ord Shs,405.0,405.0,400.0,400.0,200,0
1995-01-12,D,Nalwa Sons Investments Ord Shs,417.0,417.0,417.0,417.0,200,1
1995-01-17,D,Nalwa Sons Investments Ord Shs,413.0,414.95,413.0,414.95,600,0
