Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-10-01,D,Niraj Cement Structurals Ord Shs,38.3,38.3,37.35,38.3,3221,1
2020-10-05,D,Niraj Cement Structurals Ord Shs,40.2,40.2,38.8,40.2,73268,1
2020-10-06,D,Niraj Cement Structurals Ord Shs,41.95,42.2,41.95,42.2,8675,0
2020-10-07,D,Niraj Cement Structurals Ord Shs,44.3,44.3,43.25,44.3,7403,1
2020-10-08,D,Niraj Cement Structurals Ord Shs,46.5,46.5,46.5,46.5,4514,1
2020-10-09,D,Niraj Cement Structurals Ord Shs,48.8,48.8,48.8,48.8,551,1
2020-10-12,D,Niraj Cement Structurals Ord Shs,51.2,51.2,46.4,51.2,182861,1
2020-10-13,D,Niraj Cement Structurals Ord Shs,53.75,53.75,49.15,53.05,77755,0
2020-10-14,D,Niraj Cement Structurals Ord Shs,54.45,54.45,50.4,51.65,43242,0
2020-10-15,D,Niraj Cement Structurals Ord Shs,49.5,51.9,49.1,49.1,49511,0
2020-10-16,D,Niraj Cement Structurals Ord Shs,46.65,51.5,46.65,48.0,45050,0
2020-10-19,D,Niraj Cement Structurals Ord Shs,46.7,49.0,46.05,47.5,54684,0
2020-10-20,D,Niraj Cement Structurals Ord Shs,48.1,49.85,45.15,49.75,271000,0
2020-10-21,D,Niraj Cement Structurals Ord Shs,52.2,52.2,48.15,50.0,62295,0
2020-10-22,D,Niraj Cement Structurals Ord Shs,49.5,50.5,47.65,49.8,16425,0
2020-10-23,D,Niraj Cement Structurals Ord Shs,47.8,49.75,47.35,47.4,19601,0
2020-10-26,D,Niraj Cement Structurals Ord Shs,46.0,48.25,46.0,46.95,5662,0
2020-10-27,D,Niraj Cement Structurals Ord Shs,44.7,47.8,44.7,47.8,499,0
2020-10-28,D,Niraj Cement Structurals Ord Shs,47.45,47.45,45.65,46.0,20363,0
2020-10-29,D,Niraj Cement Structurals Ord Shs,44.05,47.7,44.05,47.0,1010,0
2020-10-30,D,Niraj Cement Structurals Ord Shs,45.05,46.4,45.05,46.0,111,0
2020-11-02,D,Niraj Cement Structurals Ord Shs,44.0,45.95,43.7,43.7,4580,0
2020-11-03,D,Niraj Cement Structurals Ord Shs,45.4,45.6,42.4,45.45,24891,0
2020-11-04,D,Niraj Cement Structurals Ord Shs,43.25,45.2,43.25,45.15,546,0
2020-11-05,D,Niraj Cement Structurals Ord Shs,43.65,45.9,43.55,45.75,5658,0
2020-11-06,D,Niraj Cement Structurals Ord Shs,43.55,45.0,43.5,43.75,30351,0
2020-11-09,D,Niraj Cement Structurals Ord Shs,43.75,45.9,43.7,45.85,13996,0
2020-11-10,D,Niraj Cement Structurals Ord Shs,43.6,46.75,43.6,44.0,12156,0
2020-11-11,D,Niraj Cement Structurals Ord Shs,44.2,44.2,44.2,44.2,238,1
2020-11-12,D,Niraj Cement Structurals Ord Shs,44.45,45.4,44.45,44.45,641,1
2020-11-13,D,Niraj Cement Structurals Ord Shs,45.95,45.95,44.75,44.95,10684,0
2020-11-14,D,Niraj Cement Structurals Ord Shs,45.05,46.35,45.0,46.15,410,0
2020-11-17,D,Niraj Cement Structurals Ord Shs,46.0,48.45,46.0,48.2,12756,0
2020-11-18,D,Niraj Cement Structurals Ord Shs,48.45,48.45,46.05,46.1,1128,0
2020-11-19,D,Niraj Cement Structurals Ord Shs,46.0,48.25,46.0,46.9,162,0
2020-11-20,D,Niraj Cement Structurals Ord Shs,44.65,48.95,44.65,47.0,6333,0
2020-11-23,D,Niraj Cement Structurals Ord Shs,46.95,49.3,45.05,47.7,1886,0
2020-11-24,D,Niraj Cement Structurals Ord Shs,47.75,48.95,47.75,48.15,1229,0
2020-11-25,D,Niraj Cement Structurals Ord Shs,48.6,50.55,48.25,49.0,7117,0
2020-11-26,D,Niraj Cement Structurals Ord Shs,49.0,50.6,49.0,49.35,7007,0
2020-11-27,D,Niraj Cement Structurals Ord Shs,50.5,50.5,49.55,49.55,5355,0
2020-12-01,D,Niraj Cement Structurals Ord Shs,49.85,50.5,48.0,48.25,4339,0
2020-12-02,D,Niraj Cement Structurals Ord Shs,50.5,50.5,46.15,49.6,7874,0
2020-12-03,D,Niraj Cement Structurals Ord Shs,47.3,51.05,47.3,50.0,3228,0
2020-12-04,D,Niraj Cement Structurals Ord Shs,50.25,51.0,50.0,50.7,17141,0
2020-12-07,D,Niraj Cement Structurals Ord Shs,48.75,50.5,48.2,48.2,2335,0
2020-12-08,D,Niraj Cement Structurals Ord Shs,49.95,50.5,45.8,49.5,41394,0
2020-12-09,D,Niraj Cement Structurals Ord Shs,51.45,51.45,49.7,50.35,10021,0
2020-12-10,D,Niraj Cement Structurals Ord Shs,51.95,51.95,48.75,49.0,185180,0
2020-12-11,D,Niraj Cement Structurals Ord Shs,49.0,50.5,49.0,49.0,8179,1
2020-12-14,D,Niraj Cement Structurals Ord Shs,46.7,50.65,46.7,49.0,96745,0
2020-12-15,D,Niraj Cement Structurals Ord Shs,50.7,50.7,47.3,49.7,5135,0
2020-12-16,D,Niraj Cement Structurals Ord Shs,47.55,50.25,47.55,49.0,71100,0
2020-12-17,D,Niraj Cement Structurals Ord Shs,46.6,49.45,46.6,48.75,5054,0
2020-12-18,D,Niraj Cement Structurals Ord Shs,46.6,50.4,46.6,50.35,7423,0
2020-12-21,D,Niraj Cement Structurals Ord Shs,48.0,50.5,47.85,48.0,2227,1
2020-12-22,D,Niraj Cement Structurals Ord Shs,48.0,48.05,47.0,48.0,1405,1
2020-12-23,D,Niraj Cement Structurals Ord Shs,45.6,47.9,45.6,45.7,1277,0
2020-12-24,D,Niraj Cement Structurals Ord Shs,46.65,47.95,46.65,47.95,4350,0
2020-12-28,D,Niraj Cement Structurals Ord Shs,49.95,50.2,46.05,49.0,124102,0
2020-12-29,D,Niraj Cement Structurals Ord Shs,47.5,48.9,47.1,48.55,129,0
2020-12-30,D,Niraj Cement Structurals Ord Shs,46.55,46.55,46.55,46.55,500,1
2020-12-31,D,Niraj Cement Structurals Ord Shs,45.1,48.5,45.1,48.4,1770,0
2021-01-01,D,Niraj Cement Structurals Ord Shs,48.4,49.5,48.2,49.5,529,0
2021-01-04,D,Niraj Cement Structurals Ord Shs,47.15,49.5,47.05,48.3,63940,0
2021-01-05,D,Niraj Cement Structurals Ord Shs,49.0,49.0,45.9,45.9,42891,0
2021-01-06,D,Niraj Cement Structurals Ord Shs,45.9,48.1,45.9,47.55,14230,0
2021-01-07,D,Niraj Cement Structurals Ord Shs,49.4,49.4,47.65,49.1,854,0
2021-01-08,D,Niraj Cement Structurals Ord Shs,46.75,48.4,46.65,46.65,49736,0
2021-01-11,D,Niraj Cement Structurals Ord Shs,46.35,46.65,44.6,46.0,2782,0
2021-01-12,D,Niraj Cement Structurals Ord Shs,46.0,46.0,43.7,43.75,6725,0
2021-01-13,D,Niraj Cement Structurals Ord Shs,43.0,43.0,42.0,42.95,101960,0
2021-01-14,D,Niraj Cement Structurals Ord Shs,43.0,43.0,42.0,43.0,2768,1
2021-01-15,D,Niraj Cement Structurals Ord Shs,42.5,43.0,42.5,43.0,3230,0
2021-01-18,D,Niraj Cement Structurals Ord Shs,42.0,42.0,40.85,40.85,996,0
2021-01-19,D,Niraj Cement Structurals Ord Shs,42.0,42.7,40.85,42.2,168,0
2021-01-20,D,Niraj Cement Structurals Ord Shs,41.0,42.2,40.1,40.1,2550,0
2021-01-21,D,Niraj Cement Structurals Ord Shs,42.0,42.0,38.45,38.9,9636,0
2021-01-22,D,Niraj Cement Structurals Ord Shs,38.5,40.0,37.75,39.85,1692,0
2021-01-25,D,Niraj Cement Structurals Ord Shs,40.0,41.8,37.9,41.65,11192,0
2021-01-27,D,Niraj Cement Structurals Ord Shs,40.0,40.0,39.6,40.0,6712,1
2021-01-28,D,Niraj Cement Structurals Ord Shs,39.2,39.65,39.0,39.0,1153,0
2021-01-29,D,Niraj Cement Structurals Ord Shs,39.0,40.2,37.2,38.7,1927,0
2021-02-01,D,Niraj Cement Structurals Ord Shs,39.45,40.5,38.1,39.45,49096,1
2021-02-02,D,Niraj Cement Structurals Ord Shs,38.25,41.35,38.25,40.6,28120,0
2021-02-03,D,Niraj Cement Structurals Ord Shs,40.45,41.95,38.75,40.35,15283,0
2021-02-04,D,Niraj Cement Structurals Ord Shs,41.9,41.9,38.35,40.35,30061,0
2021-02-05,D,Niraj Cement Structurals Ord Shs,42.9,42.9,39.15,40.4,7344,0
2021-02-08,D,Niraj Cement Structurals Ord Shs,41.95,41.95,39.1,40.7,9684,0
2021-02-09,D,Niraj Cement Structurals Ord Shs,41.9,41.9,40.2,40.65,2713,0
2021-02-10,D,Niraj Cement Structurals Ord Shs,40.25,41.85,38.75,39.45,1445,0
2021-02-11,D,Niraj Cement Structurals Ord Shs,41.2,41.95,40.0,41.25,7020,0
2021-02-12,D,Niraj Cement Structurals Ord Shs,42.7,43.0,40.5,41.5,3841,0
2021-02-15,D,Niraj Cement Structurals Ord Shs,41.0,43.0,41.0,42.45,12821,0
2021-02-16,D,Niraj Cement Structurals Ord Shs,41.65,43.0,41.0,42.0,6287,0
2021-02-17,D,Niraj Cement Structurals Ord Shs,43.4,43.8,42.35,43.15,1815,0
2021-02-18,D,Niraj Cement Structurals Ord Shs,44.3,44.45,38.85,43.7,22145,0
2021-02-19,D,Niraj Cement Structurals Ord Shs,41.6,44.5,41.5,43.0,6550,0
2021-02-22,D,Niraj Cement Structurals Ord Shs,44.5,44.5,40.95,41.85,8391,0
2021-02-23,D,Niraj Cement Structurals Ord Shs,42.1,44.0,40.55,41.1,3249,0
2021-02-24,D,Niraj Cement Structurals Ord Shs,41.55,41.55,40.55,40.55,1348,0
2021-02-25,D,Niraj Cement Structurals Ord Shs,40.6,43.0,38.9,41.15,2986,0
2021-02-26,D,Niraj Cement Structurals Ord Shs,42.6,44.4,37.2,41.8,8228,0
2021-03-01,D,Niraj Cement Structurals Ord Shs,43.55,43.55,39.1,41.2,5734,0
2021-03-02,D,Niraj Cement Structurals Ord Shs,42.65,42.65,40.1,41.2,12817,0
2021-03-03,D,Niraj Cement Structurals Ord Shs,41.05,42.2,40.05,41.0,8202,0
2021-03-04,D,Niraj Cement Structurals Ord Shs,41.55,45.1,40.3,44.6,28701,0
2021-03-05,D,Niraj Cement Structurals Ord Shs,48.0,48.0,41.05,42.25,9580,0
2021-03-08,D,Niraj Cement Structurals Ord Shs,43.75,43.75,41.0,41.4,9323,0
2021-03-09,D,Niraj Cement Structurals Ord Shs,41.05,45.5,40.95,41.95,2928,0
2021-03-10,D,Niraj Cement Structurals Ord Shs,44.3,44.3,41.8,41.95,5887,0
2021-03-12,D,Niraj Cement Structurals Ord Shs,43.9,43.9,40.2,42.3,5084,0
2021-03-15,D,Niraj Cement Structurals Ord Shs,44.25,44.25,41.1,42.9,3134,0
2021-03-16,D,Niraj Cement Structurals Ord Shs,41.5,44.5,40.4,42.55,5775,0
2021-03-17,D,Niraj Cement Structurals Ord Shs,44.25,44.25,41.0,42.0,4446,0
2021-03-18,D,Niraj Cement Structurals Ord Shs,41.55,42.85,41.0,42.0,642,0
2021-03-19,D,Niraj Cement Structurals Ord Shs,42.85,43.65,41.75,42.65,2132,0
2021-03-22,D,Niraj Cement Structurals Ord Shs,41.45,44.4,41.0,43.6,11365,0
2021-03-23,D,Niraj Cement Structurals Ord Shs,43.65,43.7,41.0,42.35,5348,0
2021-03-24,D,Niraj Cement Structurals Ord Shs,43.15,45.0,42.55,43.55,5470,0
2021-03-25,D,Niraj Cement Structurals Ord Shs,43.9,43.95,41.0,42.2,1381,0
2021-03-26,D,Niraj Cement Structurals Ord Shs,41.65,44.5,41.0,41.5,11764,0
2021-03-30,D,Niraj Cement Structurals Ord Shs,41.5,44.8,41.5,44.25,2715,0
2021-03-31,D,Niraj Cement Structurals Ord Shs,44.65,44.65,39.85,41.25,16938,0
2021-04-01,D,Niraj Cement Structurals Ord Shs,42.2,43.35,40.0,40.2,7076,0
2021-04-05,D,Niraj Cement Structurals Ord Shs,43.5,43.5,39.0,40.95,17147,0
2021-04-06,D,Niraj Cement Structurals Ord Shs,40.0,43.2,40.0,41.55,7226,0
2021-04-07,D,Niraj Cement Structurals Ord Shs,41.45,43.3,40.4,41.7,19090,0
2021-04-08,D,Niraj Cement Structurals Ord Shs,43.65,44.0,41.05,43.45,7600,0
2021-04-09,D,Niraj Cement Structurals Ord Shs,42.05,44.5,41.0,43.15,7449,0
2021-04-12,D,Niraj Cement Structurals Ord Shs,43.1,43.1,40.5,41.15,2652,0
2021-04-13,D,Niraj Cement Structurals Ord Shs,41.55,44.5,40.5,42.1,801,0
2021-04-15,D,Niraj Cement Structurals Ord Shs,40.6,42.25,40.55,40.95,8962,0
2021-04-16,D,Niraj Cement Structurals Ord Shs,41.0,42.3,40.5,41.05,4888,0
2021-04-19,D,Niraj Cement Structurals Ord Shs,41.9,42.3,39.8,41.5,1255,0
2021-04-20,D,Niraj Cement Structurals Ord Shs,40.25,41.9,40.25,41.2,1161,0
2021-04-22,D,Niraj Cement Structurals Ord Shs,41.1,42.85,39.5,40.2,2020,0
2021-04-23,D,Niraj Cement Structurals Ord Shs,40.1,42.3,39.05,40.5,18743,0
2021-04-26,D,Niraj Cement Structurals Ord Shs,42.3,42.4,39.2,39.95,2553,0
2021-04-27,D,Niraj Cement Structurals Ord Shs,41.1,41.1,39.4,40.0,2175,0
2021-04-28,D,Niraj Cement Structurals Ord Shs,40.55,41.5,39.3,39.85,2536,0
2021-04-29,D,Niraj Cement Structurals Ord Shs,40.0,41.45,37.4,39.75,12173,0
2021-04-30,D,Niraj Cement Structurals Ord Shs,39.8,40.0,39.0,39.75,5814,0
2021-05-03,D,Niraj Cement Structurals Ord Shs,39.15,40.0,39.15,40.0,686,0
2021-05-04,D,Niraj Cement Structurals Ord Shs,40.8,41.8,39.65,40.9,1292,0
2021-05-05,D,Niraj Cement Structurals Ord Shs,40.0,42.0,38.5,39.8,6444,0
2021-05-06,D,Niraj Cement Structurals Ord Shs,39.8,40.85,39.5,40.0,10690,0
2021-05-07,D,Niraj Cement Structurals Ord Shs,40.05,48.0,34.8,40.6,22950,0
2021-05-10,D,Niraj Cement Structurals Ord Shs,44.95,44.95,40.65,41.45,4408,0
2021-05-11,D,Niraj Cement Structurals Ord Shs,41.45,42.7,40.5,40.6,6113,0
2021-05-12,D,Niraj Cement Structurals Ord Shs,41.65,41.8,40.15,40.55,5201,0
2021-05-14,D,Niraj Cement Structurals Ord Shs,41.2,42.55,39.5,40.5,2485,0
2021-05-17,D,Niraj Cement Structurals Ord Shs,41.35,41.45,39.85,40.45,16493,0
2021-05-18,D,Niraj Cement Structurals Ord Shs,40.9,41.25,40.0,40.35,10644,0
2021-05-19,D,Niraj Cement Structurals Ord Shs,40.65,40.7,39.75,40.4,3247,0
2021-05-20,D,Niraj Cement Structurals Ord Shs,40.0,40.5,39.8,39.95,2697,0
2021-05-21,D,Niraj Cement Structurals Ord Shs,40.85,40.95,38.5,39.5,8438,0
2021-05-24,D,Niraj Cement Structurals Ord Shs,40.2,40.9,38.55,39.7,2670,0
2021-05-25,D,Niraj Cement Structurals Ord Shs,40.8,40.8,37.0,39.75,9966,0
2021-05-26,D,Niraj Cement Structurals Ord Shs,40.8,47.7,40.75,47.2,429981,0
2021-05-27,D,Niraj Cement Structurals Ord Shs,47.9,49.8,43.75,44.2,84129,0
2021-05-28,D,Niraj Cement Structurals Ord Shs,45.5,46.95,41.25,42.15,38342,0
2021-05-31,D,Niraj Cement Structurals Ord Shs,44.7,45.45,42.15,42.45,17530,0
2021-06-01,D,Niraj Cement Structurals Ord Shs,42.1,43.95,40.65,43.0,51455,0
2021-06-02,D,Niraj Cement Structurals Ord Shs,44.0,44.0,41.2,42.95,17451,0
2021-06-03,D,Niraj Cement Structurals Ord Shs,42.1,43.0,41.5,42.15,15720,0
2021-06-04,D,Niraj Cement Structurals Ord Shs,42.85,43.3,41.7,42.25,19428,0
2021-06-07,D,Niraj Cement Structurals Ord Shs,43.45,44.7,41.7,43.3,51477,0
2021-06-08,D,Niraj Cement Structurals Ord Shs,44.2,44.7,42.05,43.05,26556,0
2021-06-09,D,Niraj Cement Structurals Ord Shs,42.6,43.0,41.55,42.55,8859,0
2021-06-10,D,Niraj Cement Structurals Ord Shs,44.6,44.6,42.15,42.75,6664,0
2021-06-11,D,Niraj Cement Structurals Ord Shs,42.75,44.95,41.75,42.1,33682,0
2021-06-14,D,Niraj Cement Structurals Ord Shs,45.85,45.85,41.8,42.35,25469,0
2021-06-15,D,Niraj Cement Structurals Ord Shs,43.25,43.25,42.25,42.6,4057,0
2021-06-16,D,Niraj Cement Structurals Ord Shs,42.6,47.5,41.8,45.05,118354,0
2021-06-17,D,Niraj Cement Structurals Ord Shs,46.95,46.95,43.2,43.8,19824,0
2021-06-18,D,Niraj Cement Structurals Ord Shs,43.85,44.3,42.3,42.65,13749,0
2021-06-21,D,Niraj Cement Structurals Ord Shs,41.8,44.0,41.5,43.55,14056,0
2021-06-22,D,Niraj Cement Structurals Ord Shs,43.05,44.8,42.85,43.35,15423,0
2021-06-23,D,Niraj Cement Structurals Ord Shs,44.8,44.8,43.1,43.45,7012,0
2021-06-24,D,Niraj Cement Structurals Ord Shs,45.2,47.8,43.75,45.8,67424,0
2021-06-25,D,Niraj Cement Structurals Ord Shs,47.35,47.4,43.0,44.6,42819,0
