Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1996-09-12,D,Alkyl Amines Chemicals Ord Shs,5.0,5.0,5.0,5.0,499.999993,1
1996-09-13,D,Alkyl Amines Chemicals Ord Shs,5.3,5.3,5.3,5.3,2499.999963,1
1996-11-19,D,Alkyl Amines Chemicals Ord Shs,4.825,4.825,4.825,4.825,499.999993,1
1996-11-26,D,Alkyl Amines Chemicals Ord Shs,4.905,4.905,4.9,4.905,2999.999955,1
1996-11-27,D,Alkyl Amines Chemicals Ord Shs,5.345,5.35,5.345,5.35,1499.999978,0
1996-11-28,D,Alkyl Amines Chemicals Ord Shs,5.2,5.2,4.905,5.1,6999.999896,0
1996-11-29,D,Alkyl Amines Chemicals Ord Shs,4.905,4.905,4.8,4.9,7999.999881,0
1996-12-02,D,Alkyl Amines Chemicals Ord Shs,4.91,4.91,4.9,4.9,4999.999925,0
1996-12-03,D,Alkyl Amines Chemicals Ord Shs,4.825,4.9,4.825,4.9,1999.99997,0
1996-12-05,D,Alkyl Amines Chemicals Ord Shs,4.9,4.99,4.9,4.945,2999.999955,0
1996-12-06,D,Alkyl Amines Chemicals Ord Shs,4.95,4.95,4.9,4.9,2499.999963,0
1996-12-10,D,Alkyl Amines Chemicals Ord Shs,4.8,4.8,4.8,4.8,499.999993,1
1996-12-11,D,Alkyl Amines Chemicals Ord Shs,4.9,5.0,4.9,5.0,999.999985,0
1996-12-13,D,Alkyl Amines Chemicals Ord Shs,4.85,4.85,4.63,4.75,18499.999724,0
1996-12-16,D,Alkyl Amines Chemicals Ord Shs,4.65,4.7,4.65,4.7,6999.999896,0
1996-12-17,D,Alkyl Amines Chemicals Ord Shs,5.025,5.025,4.65,4.65,2499.999963,0
1996-12-18,D,Alkyl Amines Chemicals Ord Shs,4.55,4.8,4.55,4.8,4999.999925,0
1996-12-19,D,Alkyl Amines Chemicals Ord Shs,4.4,4.6,4.4,4.56,3999.99994,0
1996-12-20,D,Alkyl Amines Chemicals Ord Shs,4.5,4.5,4.375,4.4,46499.999307,0
1996-12-23,D,Alkyl Amines Chemicals Ord Shs,4.4,4.645,4.4,4.6,3999.99994,0
1996-12-24,D,Alkyl Amines Chemicals Ord Shs,4.4,4.4,4.4,4.4,2999.999955,1
1996-12-31,D,Alkyl Amines Chemicals Ord Shs,4.825,4.825,4.41,4.41,4499.999933,0
1997-01-01,D,Alkyl Amines Chemicals Ord Shs,4.75,4.8,4.75,4.8,1499.999978,0
1997-01-02,D,Alkyl Amines Chemicals Ord Shs,4.8,4.9,4.8,4.9,2999.999955,0
1997-01-03,D,Alkyl Amines Chemicals Ord Shs,4.715,4.715,4.515,4.515,9499.999858,0
1997-01-07,D,Alkyl Amines Chemicals Ord Shs,4.6,4.965,4.6,4.965,5999.999911,0
1997-01-08,D,Alkyl Amines Chemicals Ord Shs,5.2,5.4,5.2,5.4,7499.999888,0
1997-01-09,D,Alkyl Amines Chemicals Ord Shs,5.3,5.8,5.3,5.8,7999.999881,0
1997-01-10,D,Alkyl Amines Chemicals Ord Shs,6.2,6.2,6.2,6.2,4499.999933,1
1997-01-13,D,Alkyl Amines Chemicals Ord Shs,5.9,6.19,5.9,6.19,12499.999814,0
1997-01-14,D,Alkyl Amines Chemicals Ord Shs,6.1,6.2,6.05,6.2,4499.999933,0
1997-01-15,D,Alkyl Amines Chemicals Ord Shs,6.39,6.7,6.39,6.6,8499.999873,0
1997-01-16,D,Alkyl Amines Chemicals Ord Shs,6.65,6.675,6.2,6.2,9499.999858,0
1997-01-17,D,Alkyl Amines Chemicals Ord Shs,6.0,6.0,6.0,6.0,4499.999933,1
1997-01-20,D,Alkyl Amines Chemicals Ord Shs,5.8,5.8,5.5,5.51,2999.999955,0
