Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2011-06-17,D,Relaxo Footwears Ord Shs,14.995,14.995,13.15,14.1775,317039.995276,0
2011-06-20,D,Relaxo Footwears Ord Shs,13.6,13.6,13.1025,13.115,10079.99985,0
2011-06-21,D,Relaxo Footwears Ord Shs,12.9,13.235,12.505,12.875,7979.999881,0
2011-06-22,D,Relaxo Footwears Ord Shs,11.6,13.3975,11.6,12.2525,179.999997,0
2011-06-23,D,Relaxo Footwears Ord Shs,12.0025,12.95,12.0025,12.5,1899.999972,0
2011-06-24,D,Relaxo Footwears Ord Shs,12.0,12.94,12.0,12.8875,1179.999982,0
2011-06-27,D,Relaxo Footwears Ord Shs,12.9,14.0675,12.45,13.56,19119.999715,0
2011-06-28,D,Relaxo Footwears Ord Shs,13.0025,13.85,12.8,13.7475,4459.999934,0
2011-06-29,D,Relaxo Footwears Ord Shs,13.9275,13.945,13.55,13.8725,1559.999977,0
2011-06-30,D,Relaxo Footwears Ord Shs,14.44,15.1,12.85,14.9875,2236579.966672,0
2011-07-01,D,Relaxo Footwears Ord Shs,14.9875,14.9975,14.1375,14.5425,4399.999934,0
2011-07-04,D,Relaxo Footwears Ord Shs,14.55,14.7475,14.55,14.625,5199.999923,0
2011-07-05,D,Relaxo Footwears Ord Shs,14.4,14.6,13.7875,13.86,439.999993,0
2011-07-06,D,Relaxo Footwears Ord Shs,14.9975,14.9975,14.0475,14.15,1459.999978,0
2011-07-07,D,Relaxo Footwears Ord Shs,14.9,15.0,13.75,14.8525,12039.999821,0
2011-07-08,D,Relaxo Footwears Ord Shs,14.05,14.9975,14.05,14.3875,506259.992456,0
2011-07-11,D,Relaxo Footwears Ord Shs,14.055,14.2475,13.72,13.8,4219.999937,0
2011-07-12,D,Relaxo Footwears Ord Shs,13.3,13.95,13.3,13.75,5619.999916,0
2011-07-13,D,Relaxo Footwears Ord Shs,13.75,15.0,13.75,14.7925,596119.991117,0
2011-07-14,D,Relaxo Footwears Ord Shs,14.8,15.0,14.775,15.0,20079.999701,0
2011-07-15,D,Relaxo Footwears Ord Shs,14.5025,15.0,14.5025,14.9975,634799.990541,0
2011-07-18,D,Relaxo Footwears Ord Shs,15.5,15.75,15.2,15.685,78299.998833,0
2011-07-19,D,Relaxo Footwears Ord Shs,16.2,16.4925,15.75,16.3,58959.999121,0
2011-07-20,D,Relaxo Footwears Ord Shs,16.52,16.52,15.875,16.05,35539.99947,0
2011-07-21,D,Relaxo Footwears Ord Shs,15.8025,15.8725,15.11,15.3325,516139.992309,0
2011-07-22,D,Relaxo Footwears Ord Shs,15.045,15.445,14.85,15.0125,14099.99979,0
2011-07-25,D,Relaxo Footwears Ord Shs,15.05,15.05,14.85,15.0,11519.999828,0
2011-07-26,D,Relaxo Footwears Ord Shs,15.055,15.055,14.25,14.495,570739.991495,0
2011-07-27,D,Relaxo Footwears Ord Shs,14.975,15.04,14.6,15.0,457399.993184,0
2011-07-28,D,Relaxo Footwears Ord Shs,15.025,15.025,14.75,15.0,29679.999558,0
2011-07-29,D,Relaxo Footwears Ord Shs,15.0,15.0,15.0,15.0,29919.999554,1
2011-08-01,D,Relaxo Footwears Ord Shs,15.05,15.4,14.8,14.85,23839.999645,0
2011-08-02,D,Relaxo Footwears Ord Shs,14.8,15.2,14.8,14.9125,15099.999775,0
2011-08-03,D,Relaxo Footwears Ord Shs,15.5,15.5,14.775,15.0025,74799.998885,0
2011-08-04,D,Relaxo Footwears Ord Shs,14.5,16.0,14.35,15.84,20419.999696,0
2011-08-05,D,Relaxo Footwears Ord Shs,15.5,15.5,14.75,15.2475,71799.99893,0
2011-08-08,D,Relaxo Footwears Ord Shs,14.08,14.85,13.75,14.27,31199.999535,0
2011-08-09,D,Relaxo Footwears Ord Shs,13.79,15.885,13.5,14.685,37379.999443,0
2011-08-10,D,Relaxo Footwears Ord Shs,14.75,15.095,14.4975,14.88,15059.999776,0
2011-08-11,D,Relaxo Footwears Ord Shs,14.35,15.5,14.35,14.75,5119.999924,0
2011-08-12,D,Relaxo Footwears Ord Shs,14.6,14.7775,14.3,14.3,6859.999898,0
2011-08-16,D,Relaxo Footwears Ord Shs,17.12,17.12,13.7575,14.2875,11339.999831,0
2011-08-17,D,Relaxo Footwears Ord Shs,14.25,14.25,13.75,13.81,12039.999821,0
2011-08-18,D,Relaxo Footwears Ord Shs,13.2,13.7,13.2,13.4975,11479.999829,0
2011-08-19,D,Relaxo Footwears Ord Shs,12.9,13.5,12.775,13.2,12959.999807,0
2011-08-22,D,Relaxo Footwears Ord Shs,12.6,14.0,12.6,14.0,4379.999935,0
2011-08-23,D,Relaxo Footwears Ord Shs,12.8375,13.9,12.8125,13.22,10719.99984,0
2011-08-24,D,Relaxo Footwears Ord Shs,13.3875,14.1425,13.3875,13.92,35419.999472,0
2011-08-25,D,Relaxo Footwears Ord Shs,15.05,15.3275,13.755,13.975,6719.9999,0
2011-08-26,D,Relaxo Footwears Ord Shs,13.805,15.0,13.805,14.2825,12539.999813,0
2011-08-29,D,Relaxo Footwears Ord Shs,16.0,16.0,13.9025,14.475,60879.999093,0
2011-08-30,D,Relaxo Footwears Ord Shs,15.005,16.25,15.005,15.9975,342099.994902,0
2011-09-02,D,Relaxo Footwears Ord Shs,15.15,16.2975,15.1,15.75,3879.999942,0
