Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-10-17,D,Electronics Mart India Ord Shs,90.0,91.0,83.1,84.5,88025637,0
2022-10-18,D,Electronics Mart India Ord Shs,86.05,92.95,84.5,92.95,20753358,0
2022-10-19,D,Electronics Mart India Ord Shs,102.2,102.2,102.2,102.2,1766673,1
2022-10-20,D,Electronics Mart India Ord Shs,100.95,103.65,92.05,93.8,46568289,0
2022-10-21,D,Electronics Mart India Ord Shs,96.05,98.0,86.5,87.5,12293211,0
2022-10-24,D,Electronics Mart India Ord Shs,89.4,89.4,84.45,85.75,3580759,0
2022-10-25,D,Electronics Mart India Ord Shs,86.4,91.25,83.55,88.7,10314141,0
2022-10-27,D,Electronics Mart India Ord Shs,89.75,93.9,89.35,91.2,6389929,0
2022-10-28,D,Electronics Mart India Ord Shs,91.8,93.75,90.15,91.85,5198999,0
2022-10-31,D,Electronics Mart India Ord Shs,92.9,93.0,88.6,89.95,3284592,0
2022-11-01,D,Electronics Mart India Ord Shs,89.45,91.4,88.5,88.6,3467171,0
2022-11-02,D,Electronics Mart India Ord Shs,88.5,97.45,88.5,96.45,13728813,0
2022-11-03,D,Electronics Mart India Ord Shs,93.85,98.4,93.6,94.55,8029435,0
2022-11-04,D,Electronics Mart India Ord Shs,95.3,97.5,94.15,96.45,4362854,0
2022-11-07,D,Electronics Mart India Ord Shs,97.0,98.5,94.85,96.35,5027714,0
2022-11-09,D,Electronics Mart India Ord Shs,96.8,101.2,95.25,98.75,9603298,0
2022-11-10,D,Electronics Mart India Ord Shs,98.0,100.15,95.5,96.5,3091224,0
2022-11-11,D,Electronics Mart India Ord Shs,97.9,97.9,86.85,88.4,7035866,0
2022-11-14,D,Electronics Mart India Ord Shs,85.1,89.5,84.9,86.95,3775747,0
2022-11-15,D,Electronics Mart India Ord Shs,87.35,87.7,85.75,86.15,1878638,0
2022-11-16,D,Electronics Mart India Ord Shs,85.75,86.85,83.5,85.25,2253857,0
2022-11-17,D,Electronics Mart India Ord Shs,85.25,90.3,84.0,87.1,4064842,0
2022-11-18,D,Electronics Mart India Ord Shs,87.6,88.9,85.1,86.4,2787333,0
2022-11-21,D,Electronics Mart India Ord Shs,87.0,87.95,83.5,84.4,1616407,0
2022-11-22,D,Electronics Mart India Ord Shs,84.8,85.2,80.0,81.3,1796376,0
2022-11-23,D,Electronics Mart India Ord Shs,82.2,83.55,78.25,80.25,2733998,0
2022-11-24,D,Electronics Mart India Ord Shs,80.95,86.8,78.7,85.75,4411449,0
2022-11-25,D,Electronics Mart India Ord Shs,86.0,86.85,83.75,85.7,2243553,0
2022-11-28,D,Electronics Mart India Ord Shs,85.3,86.7,85.05,86.05,1360398,0
2022-11-29,D,Electronics Mart India Ord Shs,85.95,86.5,84.0,84.3,945551,0
2022-11-30,D,Electronics Mart India Ord Shs,84.35,87.25,84.35,85.95,1469988,0
2022-12-01,D,Electronics Mart India Ord Shs,86.4,86.9,85.2,85.7,833264,0
2022-12-02,D,Electronics Mart India Ord Shs,85.5,86.45,84.35,85.5,725396,1
2022-12-05,D,Electronics Mart India Ord Shs,85.95,87.1,84.55,84.9,894904,0
2022-12-06,D,Electronics Mart India Ord Shs,84.7,85.3,84.0,84.15,539607,0
2022-12-07,D,Electronics Mart India Ord Shs,84.15,86.3,83.4,85.0,1470547,0
2022-12-08,D,Electronics Mart India Ord Shs,85.3,86.6,84.75,85.05,1097220,0
2022-12-09,D,Electronics Mart India Ord Shs,85.4,86.6,83.5,86.15,1896428,0
2022-12-12,D,Electronics Mart India Ord Shs,85.95,91.3,84.0,90.55,4754039,0
2022-12-13,D,Electronics Mart India Ord Shs,90.85,92.3,89.35,90.25,2532217,0
2022-12-14,D,Electronics Mart India Ord Shs,90.45,91.8,88.4,90.2,1683095,0
2022-12-15,D,Electronics Mart India Ord Shs,89.85,90.4,85.0,85.75,1898429,0
