Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-12-21,D,Touchwood Entertainment Ord Shs,17.4,19.2,17.4,19.2,1042499.984466,0
2017-12-22,D,Touchwood Entertainment Ord Shs,21.54,23.04,20.92,23.04,344999.994859,0
2017-12-26,D,Touchwood Entertainment Ord Shs,27.62,27.64,23.2,27.6,1304999.980554,0
2017-12-27,D,Touchwood Entertainment Ord Shs,29.08,30.36,28.4,30.34,329999.995083,0
2017-12-28,D,Touchwood Entertainment Ord Shs,31.8,33.2,30.4,31.1,119999.998212,0
2017-12-29,D,Touchwood Entertainment Ord Shs,30.8,31.4,28.46,29.6,52499.999218,0
2018-01-01,D,Touchwood Entertainment Ord Shs,30.8,30.8,27.8,28.4,67499.998994,0
2018-01-02,D,Touchwood Entertainment Ord Shs,26.8,26.8,25.56,25.56,104999.998435,0
2018-01-03,D,Touchwood Entertainment Ord Shs,24.5,28.1,23.2,28.1,299999.99553,0
2018-01-04,D,Touchwood Entertainment Ord Shs,28.8,30.4,27.5,28.52,292499.995641,0
2018-01-05,D,Touchwood Entertainment Ord Shs,28.4,28.4,27.2,27.4,74999.998882,0
2018-01-08,D,Touchwood Entertainment Ord Shs,27.6,29.2,27.6,28.0,59999.999106,0
2018-01-09,D,Touchwood Entertainment Ord Shs,28.8,29.2,27.6,28.4,112499.998324,0
2018-01-10,D,Touchwood Entertainment Ord Shs,27.2,27.24,27.2,27.24,29999.999553,0
2018-01-11,D,Touchwood Entertainment Ord Shs,25.9,27.18,25.9,26.8,29999.999553,0
2018-01-12,D,Touchwood Entertainment Ord Shs,26.14,28.0,26.14,26.8,67499.998994,0
2018-01-15,D,Touchwood Entertainment Ord Shs,27.2,27.2,27.2,27.2,29999.999553,1
2018-01-16,D,Touchwood Entertainment Ord Shs,26.02,27.8,25.64,26.4,119999.998212,0
2018-01-17,D,Touchwood Entertainment Ord Shs,26.4,26.4,26.4,26.4,7499.999888,1
2018-01-18,D,Touchwood Entertainment Ord Shs,27.0,29.04,27.0,27.2,89999.998659,0
2018-01-19,D,Touchwood Entertainment Ord Shs,28.8,28.98,28.8,28.98,29999.999553,0
2018-01-22,D,Touchwood Entertainment Ord Shs,28.8,28.8,28.8,28.8,7499.999888,1
2018-01-23,D,Touchwood Entertainment Ord Shs,28.8,28.8,28.8,28.8,7499.999888,1
2018-01-24,D,Touchwood Entertainment Ord Shs,27.6,28.6,27.6,28.0,44999.999329,0
2018-01-25,D,Touchwood Entertainment Ord Shs,26.42,26.42,25.2,25.24,52499.999218,0
2018-01-29,D,Touchwood Entertainment Ord Shs,25.24,25.6,24.8,25.6,22499.999665,0
2018-01-30,D,Touchwood Entertainment Ord Shs,24.4,24.4,24.4,24.4,7499.999888,1
2018-01-31,D,Touchwood Entertainment Ord Shs,23.6,23.6,22.04,22.4,97499.998547,0
2018-02-01,D,Touchwood Entertainment Ord Shs,22.0,22.0,22.0,22.0,14999.999776,1
2018-02-02,D,Touchwood Entertainment Ord Shs,22.0,22.0,22.0,22.0,7499.999888,1
2018-02-05,D,Touchwood Entertainment Ord Shs,21.56,21.6,20.9,21.2,44999.999329,0
2018-02-06,D,Touchwood Entertainment Ord Shs,20.14,20.36,20.14,20.24,29999.999553,0
2018-02-07,D,Touchwood Entertainment Ord Shs,21.24,21.24,21.24,21.24,7499.999888,1
2018-02-08,D,Touchwood Entertainment Ord Shs,22.2,22.2,22.2,22.2,22499.999665,1
2018-02-09,D,Touchwood Entertainment Ord Shs,21.4,21.4,21.1,21.1,67499.998994,0
2018-02-12,D,Touchwood Entertainment Ord Shs,21.2,21.2,21.2,21.2,14999.999776,1
2018-02-14,D,Touchwood Entertainment Ord Shs,21.6,22.26,21.6,22.22,29999.999553,0
