Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-07-17,D,Lloyds Metals And Energy Ord Shs,554.0,582.7,550.5,563.3,417232,0
2023-07-18,D,Lloyds Metals And Energy Ord Shs,573.9,573.9,531.0,544.3,284708,0
2023-07-19,D,Lloyds Metals And Energy Ord Shs,564.7,572.0,541.25,566.25,208966,0
2023-07-20,D,Lloyds Metals And Energy Ord Shs,572.7,572.7,557.0,564.05,108284,0
2023-07-21,D,Lloyds Metals And Energy Ord Shs,564.5,564.5,550.05,558.7,189224,0
2023-07-24,D,Lloyds Metals And Energy Ord Shs,567.0,580.0,560.05,575.1,6245467,0
2023-07-25,D,Lloyds Metals And Energy Ord Shs,578.0,584.7,560.75,574.9,1710743,0
2023-07-26,D,Lloyds Metals And Energy Ord Shs,572.0,579.7,572.0,574.5,439499,0
2023-07-27,D,Lloyds Metals And Energy Ord Shs,580.0,580.0,574.0,575.5,374132,0
2023-07-28,D,Lloyds Metals And Energy Ord Shs,578.0,599.0,573.0,596.9,553490,0
2023-07-31,D,Lloyds Metals And Energy Ord Shs,599.75,632.2,599.5,629.05,716078,0
2023-08-01,D,Lloyds Metals And Energy Ord Shs,636.0,652.0,612.85,647.6,758470,0
2023-08-02,D,Lloyds Metals And Energy Ord Shs,648.7,650.0,599.7,621.5,647800,0
2023-08-03,D,Lloyds Metals And Energy Ord Shs,628.0,639.8,609.0,635.45,385344,0
2023-08-04,D,Lloyds Metals And Energy Ord Shs,643.4,646.15,631.75,641.5,195597,0
2023-08-07,D,Lloyds Metals And Energy Ord Shs,644.85,683.0,634.8,651.6,805742,0
2023-08-08,D,Lloyds Metals And Energy Ord Shs,644.35,678.0,627.55,667.3,710071,0
2023-08-09,D,Lloyds Metals And Energy Ord Shs,681.7,686.7,655.2,659.3,366373,0
2023-08-10,D,Lloyds Metals And Energy Ord Shs,655.0,669.95,580.3,619.1,765173,0
2023-08-11,D,Lloyds Metals And Energy Ord Shs,621.4,629.0,597.05,625.6,350860,0
2023-08-14,D,Lloyds Metals And Energy Ord Shs,625.0,625.0,597.5,602.5,278336,0
2023-08-16,D,Lloyds Metals And Energy Ord Shs,618.8,618.8,590.1,595.35,136791,0
2023-08-17,D,Lloyds Metals And Energy Ord Shs,595.35,596.15,560.0,568.5,531748,0
2023-08-18,D,Lloyds Metals And Energy Ord Shs,571.0,592.35,560.55,570.4,313662,0
2023-08-21,D,Lloyds Metals And Energy Ord Shs,584.0,589.0,523.25,530.4,524212,0
2023-08-22,D,Lloyds Metals And Energy Ord Shs,529.1,549.5,498.05,537.7,1031761,0
2023-08-23,D,Lloyds Metals And Energy Ord Shs,543.0,573.95,543.0,561.9,369198,0
2023-08-24,D,Lloyds Metals And Energy Ord Shs,567.2,578.0,549.5,551.9,201980,0
2023-08-25,D,Lloyds Metals And Energy Ord Shs,552.95,558.3,537.0,550.15,213461,0
2023-08-28,D,Lloyds Metals And Energy Ord Shs,557.0,557.7,527.35,541.8,246182,0
2023-08-29,D,Lloyds Metals And Energy Ord Shs,541.0,550.0,533.1,541.8,161456,0
2023-08-30,D,Lloyds Metals And Energy Ord Shs,539.05,547.75,535.0,540.05,163498,0
2023-08-31,D,Lloyds Metals And Energy Ord Shs,540.0,548.0,535.5,536.9,79591,0
2023-09-01,D,Lloyds Metals And Energy Ord Shs,536.9,556.0,536.0,548.35,174756,0
2023-09-04,D,Lloyds Metals And Energy Ord Shs,560.0,570.3,543.55,561.15,164871,0
2023-09-05,D,Lloyds Metals And Energy Ord Shs,563.0,573.6,557.7,564.25,127115,0
2023-09-06,D,Lloyds Metals And Energy Ord Shs,565.0,569.95,560.55,565.8,141611,0
2023-09-07,D,Lloyds Metals And Energy Ord Shs,569.0,569.7,556.55,559.65,128778,0
2023-09-08,D,Lloyds Metals And Energy Ord Shs,560.0,564.8,550.2,555.25,118983,0
2023-09-11,D,Lloyds Metals And Energy Ord Shs,555.9,590.0,554.3,584.25,335546,0
2023-09-12,D,Lloyds Metals And Energy Ord Shs,584.9,595.05,556.55,567.2,235340,0
2023-09-13,D,Lloyds Metals And Energy Ord Shs,568.1,579.0,537.4,575.75,230181,0
2023-09-14,D,Lloyds Metals And Energy Ord Shs,570.1,587.0,570.1,575.4,106319,0
2023-09-15,D,Lloyds Metals And Energy Ord Shs,579.35,583.95,556.65,572.95,264812,0
2023-09-18,D,Lloyds Metals And Energy Ord Shs,562.95,572.3,559.75,561.7,77516,0
2023-09-20,D,Lloyds Metals And Energy Ord Shs,551.1,565.7,547.3,553.15,80062,0
2023-09-21,D,Lloyds Metals And Energy Ord Shs,554.9,562.2,544.0,548.2,74635,0
2023-09-22,D,Lloyds Metals And Energy Ord Shs,548.2,550.7,532.55,536.25,128493,0
2023-09-25,D,Lloyds Metals And Energy Ord Shs,540.9,542.0,526.7,530.45,99577,0
2023-09-26,D,Lloyds Metals And Energy Ord Shs,532.9,540.5,529.35,534.6,61708,0
2023-09-27,D,Lloyds Metals And Energy Ord Shs,531.1,540.0,530.0,535.75,45514,0
2023-09-28,D,Lloyds Metals And Energy Ord Shs,542.0,542.0,530.05,536.0,73834,0
2023-09-29,D,Lloyds Metals And Energy Ord Shs,527.0,542.0,527.0,536.1,68600,0
2023-10-03,D,Lloyds Metals And Energy Ord Shs,558.0,558.0,536.0,549.9,214579,0
2023-10-04,D,Lloyds Metals And Energy Ord Shs,554.0,565.0,540.3,550.5,2185590,0
2023-10-05,D,Lloyds Metals And Energy Ord Shs,558.0,565.5,546.0,550.25,154983,0
2023-10-06,D,Lloyds Metals And Energy Ord Shs,551.05,567.0,551.05,564.25,163189,0
2023-10-09,D,Lloyds Metals And Energy Ord Shs,555.0,563.7,547.3,550.4,187916,0
2023-10-10,D,Lloyds Metals And Energy Ord Shs,547.0,583.4,543.0,579.55,292799,0
2023-10-11,D,Lloyds Metals And Energy Ord Shs,581.0,597.1,576.5,594.15,316475,0
2023-10-12,D,Lloyds Metals And Energy Ord Shs,599.0,613.0,592.0,602.8,421816,0
2023-10-13,D,Lloyds Metals And Energy Ord Shs,598.9,605.35,591.0,593.2,224880,0
2023-10-16,D,Lloyds Metals And Energy Ord Shs,603.8,603.8,574.25,577.1,130303,0
2023-10-17,D,Lloyds Metals And Energy Ord Shs,602.0,602.0,565.7,571.4,121684,0
2023-10-18,D,Lloyds Metals And Energy Ord Shs,572.05,579.8,560.0,565.45,93437,0
2023-10-19,D,Lloyds Metals And Energy Ord Shs,568.9,572.0,560.4,566.1,85627,0
2023-10-20,D,Lloyds Metals And Energy Ord Shs,570.9,575.0,554.0,555.5,91989,0
2023-10-23,D,Lloyds Metals And Energy Ord Shs,564.0,564.0,514.3,518.35,542161,0
2023-10-25,D,Lloyds Metals And Energy Ord Shs,501.05,531.7,500.0,516.45,585161,0
2023-10-26,D,Lloyds Metals And Energy Ord Shs,516.45,523.7,514.0,515.45,353866,0
2023-10-27,D,Lloyds Metals And Energy Ord Shs,517.9,535.75,516.0,527.8,141223,0
2023-10-30,D,Lloyds Metals And Energy Ord Shs,525.05,531.5,516.25,518.7,101159,0
2023-10-31,D,Lloyds Metals And Energy Ord Shs,516.25,526.5,515.0,515.45,105397,0
2023-11-01,D,Lloyds Metals And Energy Ord Shs,511.0,528.0,510.0,522.15,92327,0
2023-11-02,D,Lloyds Metals And Energy Ord Shs,527.9,533.65,521.0,523.6,129204,0
2023-11-03,D,Lloyds Metals And Energy Ord Shs,528.05,536.5,526.8,529.85,152010,0
2023-11-06,D,Lloyds Metals And Energy Ord Shs,529.85,549.5,492.0,539.55,172683,0
2023-11-07,D,Lloyds Metals And Energy Ord Shs,540.0,540.25,530.1,533.65,56489,0
2023-11-08,D,Lloyds Metals And Energy Ord Shs,536.9,539.9,530.1,530.65,50360,0
2023-11-09,D,Lloyds Metals And Energy Ord Shs,525.3,537.0,522.25,532.9,70437,0
2023-11-10,D,Lloyds Metals And Energy Ord Shs,533.0,539.9,518.45,521.8,164701,0
2023-11-12,D,Lloyds Metals And Energy Ord Shs,520.1,539.0,520.1,536.25,45720,0
2023-11-13,D,Lloyds Metals And Energy Ord Shs,528.0,536.0,521.25,524.05,95701,0
2023-11-15,D,Lloyds Metals And Energy Ord Shs,529.4,549.9,517.85,543.85,174830,0
2023-11-16,D,Lloyds Metals And Energy Ord Shs,544.0,564.7,542.6,557.1,163878,0
2023-11-17,D,Lloyds Metals And Energy Ord Shs,558.05,573.45,552.85,567.35,226974,0
2023-11-20,D,Lloyds Metals And Energy Ord Shs,577.8,578.95,557.0,563.45,120202,0
2023-11-21,D,Lloyds Metals And Energy Ord Shs,563.5,574.8,563.5,572.0,133757,0
2023-11-22,D,Lloyds Metals And Energy Ord Shs,571.05,577.8,565.0,568.55,163056,0
2023-11-23,D,Lloyds Metals And Energy Ord Shs,570.9,573.1,545.0,549.4,114346,0
2023-11-24,D,Lloyds Metals And Energy Ord Shs,553.7,554.1,536.05,539.05,97645,0
2023-11-28,D,Lloyds Metals And Energy Ord Shs,540.8,545.4,520.0,523.7,169223,0
2023-11-29,D,Lloyds Metals And Energy Ord Shs,525.0,536.85,523.7,525.9,173957,0
2023-11-30,D,Lloyds Metals And Energy Ord Shs,526.2,534.0,518.4,524.9,155806,0
2023-12-01,D,Lloyds Metals And Energy Ord Shs,527.0,537.15,521.45,523.05,76232,0
2023-12-04,D,Lloyds Metals And Energy Ord Shs,534.4,574.0,530.45,566.3,538272,0
2023-12-05,D,Lloyds Metals And Energy Ord Shs,570.0,610.0,569.0,602.4,906955,0
2023-12-06,D,Lloyds Metals And Energy Ord Shs,606.15,611.0,583.5,589.65,416187,0
2023-12-07,D,Lloyds Metals And Energy Ord Shs,593.0,609.9,585.05,603.4,313916,0
2023-12-08,D,Lloyds Metals And Energy Ord Shs,612.0,623.5,603.0,612.45,390444,0
2023-12-11,D,Lloyds Metals And Energy Ord Shs,635.05,656.0,618.05,624.9,812150,0
2023-12-12,D,Lloyds Metals And Energy Ord Shs,630.4,632.95,607.0,609.8,206135,0
2023-12-13,D,Lloyds Metals And Energy Ord Shs,618.0,619.0,603.3,613.6,182466,0
2023-12-14,D,Lloyds Metals And Energy Ord Shs,617.0,627.95,604.0,608.75,196609,0
2023-12-15,D,Lloyds Metals And Energy Ord Shs,607.9,620.9,604.15,609.65,278276,0
2023-12-18,D,Lloyds Metals And Energy Ord Shs,613.8,633.5,607.55,623.5,332509,0
2023-12-19,D,Lloyds Metals And Energy Ord Shs,633.5,640.05,620.0,627.45,299761,0
2023-12-20,D,Lloyds Metals And Energy Ord Shs,628.15,634.25,585.05,593.5,346570,0
2023-12-21,D,Lloyds Metals And Energy Ord Shs,593.0,627.0,583.55,606.95,623060,0
2023-12-22,D,Lloyds Metals And Energy Ord Shs,608.0,631.95,607.0,616.25,287532,0
2023-12-26,D,Lloyds Metals And Energy Ord Shs,621.7,639.95,615.0,625.65,365093,0
2023-12-27,D,Lloyds Metals And Energy Ord Shs,625.2,638.05,610.1,615.85,179635,0
2023-12-28,D,Lloyds Metals And Energy Ord Shs,620.0,620.5,598.8,601.75,222357,0
2023-12-29,D,Lloyds Metals And Energy Ord Shs,604.8,609.2,593.65,599.8,218340,0
2024-01-01,D,Lloyds Metals And Energy Ord Shs,601.45,610.1,596.55,603.8,150418,0
2024-01-02,D,Lloyds Metals And Energy Ord Shs,608.75,617.95,592.2,602.8,383222,0
2024-01-03,D,Lloyds Metals And Energy Ord Shs,602.0,608.15,595.55,600.8,111882,0
2024-01-04,D,Lloyds Metals And Energy Ord Shs,604.9,608.35,573.0,588.35,156485,0
2024-01-05,D,Lloyds Metals And Energy Ord Shs,595.0,604.8,586.1,589.9,329399,0
2024-01-08,D,Lloyds Metals And Energy Ord Shs,590.5,597.45,573.05,577.65,134014,0
2024-01-09,D,Lloyds Metals And Energy Ord Shs,583.0,594.3,576.05,580.1,172554,0
2024-01-10,D,Lloyds Metals And Energy Ord Shs,580.1,585.0,573.15,578.2,126125,0
2024-01-11,D,Lloyds Metals And Energy Ord Shs,582.0,587.9,573.5,582.75,143451,0
2024-01-12,D,Lloyds Metals And Energy Ord Shs,580.0,595.0,566.2,580.9,249351,0
2024-01-15,D,Lloyds Metals And Energy Ord Shs,587.9,592.7,573.2,575.55,205742,0
2024-01-16,D,Lloyds Metals And Energy Ord Shs,584.2,594.9,578.2,590.45,327805,0
2024-01-17,D,Lloyds Metals And Energy Ord Shs,587.0,595.95,570.0,577.25,304269,0
2024-01-18,D,Lloyds Metals And Energy Ord Shs,583.0,587.4,565.0,579.3,204340,0
2024-01-19,D,Lloyds Metals And Energy Ord Shs,581.9,589.9,578.0,580.25,120187,0
2024-01-20,D,Lloyds Metals And Energy Ord Shs,586.4,596.0,585.0,592.3,151156,0
2024-01-23,D,Lloyds Metals And Energy Ord Shs,637.95,637.95,585.05,589.3,828085,0
2024-01-24,D,Lloyds Metals And Energy Ord Shs,598.0,604.85,581.35,590.0,368241,0
2024-01-25,D,Lloyds Metals And Energy Ord Shs,590.0,601.0,589.7,596.05,247264,0
2024-01-29,D,Lloyds Metals And Energy Ord Shs,596.05,599.85,574.0,576.45,339779,0
2024-01-30,D,Lloyds Metals And Energy Ord Shs,583.5,583.55,565.0,566.05,233920,0
2024-01-31,D,Lloyds Metals And Energy Ord Shs,565.1,582.7,558.3,566.6,319790,0
2024-02-01,D,Lloyds Metals And Energy Ord Shs,573.8,573.8,554.45,558.45,151562,0
2024-02-02,D,Lloyds Metals And Energy Ord Shs,561.8,564.95,539.8,543.25,319082,0
2024-02-05,D,Lloyds Metals And Energy Ord Shs,543.25,575.0,543.25,550.8,272988,0
2024-02-06,D,Lloyds Metals And Energy Ord Shs,554.6,574.95,546.3,570.5,259337,0
2024-02-07,D,Lloyds Metals And Energy Ord Shs,574.4,585.35,570.1,571.25,232661,0
2024-02-08,D,Lloyds Metals And Energy Ord Shs,572.9,582.85,565.0,569.15,132123,0
2024-02-09,D,Lloyds Metals And Energy Ord Shs,569.0,571.4,546.0,558.9,159238,0
2024-02-12,D,Lloyds Metals And Energy Ord Shs,562.8,562.9,530.05,547.05,247504,0
2024-02-13,D,Lloyds Metals And Energy Ord Shs,547.1,549.6,529.5,531.95,171700,0
2024-02-14,D,Lloyds Metals And Energy Ord Shs,529.85,540.05,525.9,532.25,196187,0
2024-02-15,D,Lloyds Metals And Energy Ord Shs,535.9,572.15,530.05,558.05,338914,0
2024-02-16,D,Lloyds Metals And Energy Ord Shs,562.5,570.9,556.5,560.05,273710,0
2024-02-19,D,Lloyds Metals And Energy Ord Shs,560.95,579.65,557.25,575.8,329592,0
2024-02-20,D,Lloyds Metals And Energy Ord Shs,580.0,582.95,573.0,575.2,242125,0
2024-02-21,D,Lloyds Metals And Energy Ord Shs,575.2,601.15,570.05,573.7,727693,0
2024-02-22,D,Lloyds Metals And Energy Ord Shs,574.9,590.0,562.05,570.7,362984,0
2024-02-23,D,Lloyds Metals And Energy Ord Shs,573.6,595.0,573.6,591.75,636134,0
2024-02-26,D,Lloyds Metals And Energy Ord Shs,603.8,606.5,591.95,595.95,377039,0
2024-02-27,D,Lloyds Metals And Energy Ord Shs,598.0,598.0,577.15,583.25,175433,0
2024-02-28,D,Lloyds Metals And Energy Ord Shs,584.05,590.0,557.55,564.0,235776,0
2024-02-29,D,Lloyds Metals And Energy Ord Shs,566.0,598.0,560.35,595.7,406027,0
2024-03-01,D,Lloyds Metals And Energy Ord Shs,590.0,600.0,578.75,587.0,286886,0
2024-03-02,D,Lloyds Metals And Energy Ord Shs,591.4,595.0,577.0,588.8,20762,0
2024-03-04,D,Lloyds Metals And Energy Ord Shs,589.9,610.0,589.05,607.4,545539,0
2024-03-05,D,Lloyds Metals And Energy Ord Shs,608.05,610.0,599.45,605.1,256506,0
2024-03-06,D,Lloyds Metals And Energy Ord Shs,605.05,605.45,575.55,582.95,225595,0
2024-03-07,D,Lloyds Metals And Energy Ord Shs,588.25,602.5,569.8,593.0,312199,0
2024-03-11,D,Lloyds Metals And Energy Ord Shs,593.75,595.0,564.05,572.55,483311,0
2024-03-12,D,Lloyds Metals And Energy Ord Shs,577.0,588.8,556.8,560.65,406575,0
2024-03-13,D,Lloyds Metals And Energy Ord Shs,561.0,564.95,531.0,540.35,569554,0
2024-03-14,D,Lloyds Metals And Energy Ord Shs,535.0,578.0,535.0,562.0,760048,0
2024-03-15,D,Lloyds Metals And Energy Ord Shs,560.0,578.0,548.1,563.85,2826899,0
