Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2008-01-29,D,Ambika Cotton Mills Ord Shs,141.0,149.2,139.8,142.65,29111,0
2008-01-30,D,Ambika Cotton Mills Ord Shs,135.05,138.5,131.25,133.0,610,0
2008-01-31,D,Ambika Cotton Mills Ord Shs,126.0,133.0,126.0,132.0,241,0
2008-02-01,D,Ambika Cotton Mills Ord Shs,130.0,138.0,127.0,127.3,119,0
2008-02-04,D,Ambika Cotton Mills Ord Shs,127.4,138.0,127.0,135.2,2404,0
2008-02-05,D,Ambika Cotton Mills Ord Shs,130.25,139.9,130.0,133.45,1689,0
2008-02-06,D,Ambika Cotton Mills Ord Shs,130.0,139.45,130.0,138.9,20,0
2008-02-07,D,Ambika Cotton Mills Ord Shs,132.0,138.9,130.7,130.7,136,0
2008-02-08,D,Ambika Cotton Mills Ord Shs,121.0,147.5,121.0,124.0,55,0
2008-02-11,D,Ambika Cotton Mills Ord Shs,123.0,125.0,115.6,115.6,812,0
2008-02-12,D,Ambika Cotton Mills Ord Shs,117.0,120.0,115.6,119.85,564,0
2008-02-13,D,Ambika Cotton Mills Ord Shs,118.0,118.0,101.55,115.0,1050,0
2008-02-14,D,Ambika Cotton Mills Ord Shs,115.0,127.3,115.0,117.2,837,0
2008-02-15,D,Ambika Cotton Mills Ord Shs,115.05,127.4,115.05,121.65,456,0
2008-02-18,D,Ambika Cotton Mills Ord Shs,120.0,134.9,120.0,121.55,267,0
2008-02-19,D,Ambika Cotton Mills Ord Shs,120.0,129.8,120.0,124.0,4,0
2008-02-20,D,Ambika Cotton Mills Ord Shs,119.0,127.0,119.0,127.0,101,0
2008-02-21,D,Ambika Cotton Mills Ord Shs,121.0,125.0,121.0,125.0,301,0
2008-02-22,D,Ambika Cotton Mills Ord Shs,119.5,126.5,116.3,116.3,209,0
2008-02-25,D,Ambika Cotton Mills Ord Shs,115.1,124.75,115.1,119.0,481,0
2008-02-26,D,Ambika Cotton Mills Ord Shs,119.4,126.5,117.0,124.9,223,0
2008-02-27,D,Ambika Cotton Mills Ord Shs,119.0,129.9,119.0,121.0,275,0
2008-02-28,D,Ambika Cotton Mills Ord Shs,124.0,124.05,121.05,121.5,586,0
2008-02-29,D,Ambika Cotton Mills Ord Shs,121.5,122.05,121.5,122.0,128,0
2008-03-03,D,Ambika Cotton Mills Ord Shs,106.15,120.1,106.15,117.5,252,0
2008-03-04,D,Ambika Cotton Mills Ord Shs,116.1,120.9,115.25,120.9,1521,0
2008-03-05,D,Ambika Cotton Mills Ord Shs,117.55,117.55,113.4,114.2,2647,0
2008-03-07,D,Ambika Cotton Mills Ord Shs,111.2,114.45,107.75,111.0,1656,0
2008-03-10,D,Ambika Cotton Mills Ord Shs,105.05,114.0,105.0,106.1,396,0
2008-03-11,D,Ambika Cotton Mills Ord Shs,105.9,108.9,105.0,107.15,618,0
2008-03-12,D,Ambika Cotton Mills Ord Shs,108.0,117.0,106.2,108.1,2536,0
2008-03-13,D,Ambika Cotton Mills Ord Shs,108.0,108.0,104.0,104.5,1250,0
2008-03-14,D,Ambika Cotton Mills Ord Shs,95.0,108.8,90.25,108.8,1611,0
