Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-12-05,D,VLS Finance Ord Shs,54.028485,58.184522,54.028485,58.184522,3600.003755,0
1994-12-06,D,VLS Finance Ord Shs,62.34056,66.496597,62.34056,64.418578,4800.005007,0
1994-12-07,D,VLS Finance Ord Shs,60.241761,60.262541,60.241761,60.262541,2400.002503,0
1994-12-08,D,VLS Finance Ord Shs,60.262541,60.262541,55.6909,56.106504,6000.006258,0
1994-12-09,D,VLS Finance Ord Shs,54.028485,54.028485,54.028485,54.028485,1200.001252,1
1994-12-20,D,VLS Finance Ord Shs,48.625636,49.456844,48.625636,49.456844,4800.005007,0
1995-01-24,D,VLS Finance Ord Shs,37.404336,37.404336,37.404336,37.404336,3600.003755,1
1995-01-25,D,VLS Finance Ord Shs,37.404336,37.404336,37.404336,37.404336,1200.001252,1
1995-01-27,D,VLS Finance Ord Shs,38.235543,38.235543,38.235543,38.235543,1200.001252,1
1995-02-08,D,VLS Finance Ord Shs,34.910713,34.910713,34.910713,34.910713,1200.001252,1
1995-02-13,D,VLS Finance Ord Shs,33.663902,33.663902,33.663902,33.663902,1200.001252,1
1995-02-21,D,VLS Finance Ord Shs,31.17028,31.17028,31.17028,31.17028,1200.001252,1
1995-02-22,D,VLS Finance Ord Shs,30.08971,30.08971,29.092261,29.590986,2400.002503,0
1995-02-23,D,VLS Finance Ord Shs,29.487085,29.503709,29.092261,29.503709,4800.005007,0
1995-02-28,D,VLS Finance Ord Shs,31.585884,31.585884,31.581727,31.585884,4800.005007,1
1995-03-01,D,VLS Finance Ord Shs,33.248298,33.248298,33.248298,33.248298,1200.001252,1
1995-03-02,D,VLS Finance Ord Shs,33.248298,33.248298,32.001487,33.248298,10800.011265,1
1995-03-03,D,VLS Finance Ord Shs,33.248298,33.248298,33.248298,33.248298,3600.003755,1
1995-03-06,D,VLS Finance Ord Shs,33.41454,33.41454,32.001487,33.248298,3600.003755,0
1995-03-07,D,VLS Finance Ord Shs,33.41454,33.41454,32.832695,32.832695,4800.005007,0
1995-03-08,D,VLS Finance Ord Shs,32.001487,32.001487,32.001487,32.001487,1200.001252,1
1995-03-09,D,VLS Finance Ord Shs,31.585884,31.585884,31.17028,31.502763,6000.006258,0
1995-03-10,D,VLS Finance Ord Shs,32.001487,32.001487,31.918367,31.918367,2400.002503,0
1995-03-13,D,VLS Finance Ord Shs,30.339072,30.671555,30.339072,30.671555,3600.003755,0
1995-03-14,D,VLS Finance Ord Shs,30.339072,30.339072,29.092261,29.092261,3600.003755,0
1995-03-15,D,VLS Finance Ord Shs,31.17028,31.17028,29.092261,29.092261,18000.018775,0
1995-03-16,D,VLS Finance Ord Shs,29.092261,29.092261,28.427295,28.427295,9600.010014,0
1995-03-20,D,VLS Finance Ord Shs,28.261054,28.261054,28.261054,28.261054,1200.001252,1
1995-03-21,D,VLS Finance Ord Shs,28.261054,28.261054,28.011691,28.011691,10800.011265,0
1995-03-22,D,VLS Finance Ord Shs,28.269366,28.676657,28.261054,28.676657,10800.011265,0
1995-03-23,D,VLS Finance Ord Shs,28.261054,28.676657,27.84545,28.676657,20400.021279,0
1995-03-24,D,VLS Finance Ord Shs,28.676657,28.676657,28.427295,28.531196,9600.010014,0
1995-03-27,D,VLS Finance Ord Shs,28.676657,28.680813,28.261054,28.676657,14400.01502,1
1995-03-28,D,VLS Finance Ord Shs,28.510416,29.092261,28.269366,28.344174,8400.008762,0
1995-03-29,D,VLS Finance Ord Shs,28.676657,28.676657,28.261054,28.261054,10800.011265,0
1995-03-30,D,VLS Finance Ord Shs,28.261054,28.905239,28.261054,28.676657,31200.032544,0
1995-03-31,D,VLS Finance Ord Shs,28.676657,28.884459,28.261054,28.759778,46800.048816,0
1995-04-03,D,VLS Finance Ord Shs,28.468856,28.759778,28.468856,28.759778,15600.016272,0
1995-04-04,D,VLS Finance Ord Shs,28.759778,28.96758,28.256898,28.256898,45600.047565,0
1995-04-05,D,VLS Finance Ord Shs,28.676657,29.424744,28.676657,29.092261,36000.037551,0
1995-04-06,D,VLS Finance Ord Shs,29.092261,29.674106,29.092261,29.674106,32400.033796,0
1995-04-07,D,VLS Finance Ord Shs,30.754676,34.079506,30.754676,31.378082,48000.050068,0
1995-04-10,D,VLS Finance Ord Shs,32.001487,32.417091,31.585884,32.375531,33600.035048,0
1995-04-11,D,VLS Finance Ord Shs,32.832695,33.663902,32.832695,33.472724,28800.030041,0
1995-04-12,D,VLS Finance Ord Shs,34.49511,35.326317,33.954825,34.079506,32400.033796,0
1995-04-17,D,VLS Finance Ord Shs,33.747023,34.902401,33.580781,33.580781,44400.046313,0
1995-04-18,D,VLS Finance Ord Shs,33.747023,33.747023,31.876806,31.876806,10800.011265,0
