Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2005-04-07,D,Jindal Photo Ord Shs,33.407578,141.425416,33.407578,133.435436,2932542,0
2005-04-08,D,Jindal Photo Ord Shs,134.187107,160.133659,133.630314,160.133659,2039092,0
2005-04-11,D,Jindal Photo Ord Shs,167.037892,179.732772,154.593569,157.934327,2641213,0
2005-04-12,D,Jindal Photo Ord Shs,157.795129,189.532329,154.788447,186.887562,3251140,0
2005-04-13,D,Jindal Photo Ord Shs,194.710503,194.710503,172.104708,174.721635,4410083,0
2005-04-15,D,Jindal Photo Ord Shs,172.912058,172.912058,157.628091,164.894239,2283206,0
2005-04-18,D,Jindal Photo Ord Shs,162.026756,173.719408,158.212724,166.481099,1616380,0
2005-04-19,D,Jindal Photo Ord Shs,168.429875,171.492236,156.542345,159.214951,796627,0
2005-04-20,D,Jindal Photo Ord Shs,166.314061,166.39758,159.549027,163.892012,854663,0
2005-04-21,D,Jindal Photo Ord Shs,164.253927,169.654819,162.583549,166.982213,482273,0
2005-04-22,D,Jindal Photo Ord Shs,167.037892,176.224976,165.590231,172.522303,740723,0
2005-04-25,D,Jindal Photo Ord Shs,170.37865,173.023417,167.678204,168.958828,245969,0
2005-04-26,D,Jindal Photo Ord Shs,173.023417,189.142573,169.265064,186.720524,1825583,0
2005-04-27,D,Jindal Photo Ord Shs,184.298475,188.58578,168.763951,171.854152,1013349,0
2005-04-28,D,Jindal Photo Ord Shs,173.106936,177.060166,168.79179,171.353038,568857,0
2005-04-29,D,Jindal Photo Ord Shs,171.770633,178.674866,164.922079,173.190455,1149389,0
2005-05-02,D,Jindal Photo Ord Shs,175.389787,176.69825,171.575755,173.190455,358982,0
2005-05-03,D,Jindal Photo Ord Shs,173.719408,175.94658,172.049029,174.025644,210770,0
2005-05-04,D,Jindal Photo Ord Shs,174.832994,182.850813,174.276201,180.902037,440276,0
2005-05-05,D,Jindal Photo Ord Shs,184.298475,184.298475,173.218294,175.94658,314502,0
2005-05-06,D,Jindal Photo Ord Shs,175.94658,177.867516,173.218294,174.498918,113547,0
2005-05-09,D,Jindal Photo Ord Shs,176.197137,176.614732,172.104708,172.828539,94749,0
2005-05-10,D,Jindal Photo Ord Shs,174.443239,179.565734,173.273974,175.11139,150988,0
2005-05-11,D,Jindal Photo Ord Shs,173.719408,176.252816,167.650365,173.329653,112011,0
2005-05-12,D,Jindal Photo Ord Shs,178.730545,189.253932,175.94658,187.332996,413462,0
2005-05-13,D,Jindal Photo Ord Shs,188.752818,192.093576,183.741682,186.748364,208481,0
2005-05-16,D,Jindal Photo Ord Shs,188.196025,190.311839,185.41206,188.697139,160476,0
2005-05-17,D,Jindal Photo Ord Shs,185.41206,185.41206,173.58021,175.13923,87834,0
2005-05-18,D,Jindal Photo Ord Shs,175.94658,180.345244,173.775087,178.118073,122258,0
2005-05-19,D,Jindal Photo Ord Shs,180.846358,180.846358,175.94658,178.006714,48450,0
2005-05-20,D,Jindal Photo Ord Shs,179.287338,179.287338,175.584664,178.201591,56549,0
2005-05-23,D,Jindal Photo Ord Shs,178.173752,192.371973,176.559052,191.453264,177858,0
2005-05-24,D,Jindal Photo Ord Shs,183.741682,227.728327,183.741682,221.714962,1244785,0
2005-05-25,D,Jindal Photo Ord Shs,219.877546,220.490018,206.904269,209.799593,523443,0
2005-05-26,D,Jindal Photo Ord Shs,211.024537,233.268417,208.797365,222.466633,1254620,0
2005-05-27,D,Jindal Photo Ord Shs,222.466633,223.830776,210.384225,212.36084,336990,0
2005-05-30,D,Jindal Photo Ord Shs,212.444359,226.002268,212.36084,214.337456,452269,0
2005-05-31,D,Jindal Photo Ord Shs,216.39759,219.766187,213.613625,215.785117,222794,0
2005-06-01,D,Jindal Photo Ord Shs,217.845251,218.791799,211.58133,213.279549,105476,0
2005-06-02,D,Jindal Photo Ord Shs,214.365295,216.258391,208.296252,209.437677,75281,0
2005-06-03,D,Jindal Photo Ord Shs,211.525651,211.525651,207.099147,208.658167,63928,0
2005-06-04,D,Jindal Photo Ord Shs,210.412065,210.412065,207.182666,207.795138,18691,0
2005-06-06,D,Jindal Photo Ord Shs,208.240572,215.952155,208.240572,209.966631,54779,0
2005-06-07,D,Jindal Photo Ord Shs,211.58133,212.694916,208.240572,210.133669,45605,0
2005-06-08,D,Jindal Photo Ord Shs,211.525651,214.365295,205.206051,206.737231,66718,0
2005-06-09,D,Jindal Photo Ord Shs,208.853045,208.880884,199.665961,201.419859,32127,0
2005-06-10,D,Jindal Photo Ord Shs,204.008946,205.345249,197.661506,198.802932,41933,0
2005-06-13,D,Jindal Photo Ord Shs,201.503377,205.178211,197.661506,200.389792,56038,0
2005-06-14,D,Jindal Photo Ord Shs,201.559057,202.561284,198.079101,199.832999,24186,0
2005-06-15,D,Jindal Photo Ord Shs,200.445471,212.555718,198.830771,205.011173,67002,0
2005-06-16,D,Jindal Photo Ord Shs,210.467744,210.467744,194.93322,197.132553,29569,0
2005-06-17,D,Jindal Photo Ord Shs,198.663733,198.719413,189.309611,192.371973,42285,0
2005-06-20,D,Jindal Photo Ord Shs,193.708276,198.10694,188.168186,189.643687,27833,0
2005-06-21,D,Jindal Photo Ord Shs,191.536783,193.207162,184.855268,191.564623,70118,0
2005-06-22,D,Jindal Photo Ord Shs,193.151483,196.714958,189.309611,189.504489,68250,0
2005-06-23,D,Jindal Photo Ord Shs,190.97999,190.97999,186.525646,187.249477,15073,0
2005-06-24,D,Jindal Photo Ord Shs,185.022305,192.288454,185.022305,189.44881,45335,0
2005-06-27,D,Jindal Photo Ord Shs,190.924311,191.453264,179.89981,182.628096,8875,0
2005-06-28,D,Jindal Photo Ord Shs,183.741682,187.639232,183.463285,185.077985,22041,0
2005-06-29,D,Jindal Photo Ord Shs,184.910947,186.052372,179.287338,180.345244,62724,0
2005-06-30,D,Jindal Photo Ord Shs,183.686002,189.309611,181.013396,182.516737,100125,0
2005-07-01,D,Jindal Photo Ord Shs,186.191571,186.191571,178.31295,180.456603,11531,0
2005-07-04,D,Jindal Photo Ord Shs,183.686002,183.686002,175.445466,176.670411,20582,0
2005-07-05,D,Jindal Photo Ord Shs,177.338562,181.013396,171.492236,172.633662,20273,0
2005-07-06,D,Jindal Photo Ord Shs,175.94658,198.775092,172.8007,193.318521,165290,0
2005-07-07,D,Jindal Photo Ord Shs,188.752818,197.745025,184.576871,187.388676,59952,0
2005-07-08,D,Jindal Photo Ord Shs,189.309611,194.292908,184.354154,186.804043,30125,0
2005-07-11,D,Jindal Photo Ord Shs,189.894244,189.894244,186.553486,188.084667,13949,0
2005-07-12,D,Jindal Photo Ord Shs,185.41206,196.54792,184.855268,190.367518,32426,0
2005-07-13,D,Jindal Photo Ord Shs,191.536783,193.207162,184.298475,185.105824,13135,0
2005-07-14,D,Jindal Photo Ord Shs,189.309611,191.536783,181.236113,182.767294,7970,0
2005-07-15,D,Jindal Photo Ord Shs,192.093576,192.093576,182.210501,183.825201,8966,0
2005-07-18,D,Jindal Photo Ord Shs,188.196025,191.536783,178.730545,179.343017,26330,0
2005-07-19,D,Jindal Photo Ord Shs,178.730545,183.741682,177.060166,178.479988,17964,0
2005-07-20,D,Jindal Photo Ord Shs,181.51451,182.822973,176.531213,177.143685,20080,0
2005-07-21,D,Jindal Photo Ord Shs,179.983329,180.233886,178.034554,179.14814,17394,0
2005-07-22,D,Jindal Photo Ord Shs,181.51451,181.792906,177.700478,178.786224,11441,0
2005-07-25,D,Jindal Photo Ord Shs,180.400924,181.51451,178.173752,179.064621,8067,0
2005-07-26,D,Jindal Photo Ord Shs,180.400924,181.51451,179.343017,180.512282,13213,0
2005-07-27,D,Jindal Photo Ord Shs,180.345244,181.45883,176.531213,177.616959,6684,0
2005-07-29,D,Jindal Photo Ord Shs,177.338562,178.730545,171.492236,173.775087,8014,0
2005-08-01,D,Jindal Photo Ord Shs,177.060166,181.51451,175.11139,177.227204,12646,0
2005-08-02,D,Jindal Photo Ord Shs,178.118073,181.430991,175.97442,176.392014,14630,0
2005-08-03,D,Jindal Photo Ord Shs,178.452148,191.81518,176.057939,189.699366,78577,0
2005-08-04,D,Jindal Photo Ord Shs,190.033442,192.093576,178.730545,181.625868,34090,0
2005-08-05,D,Jindal Photo Ord Shs,180.957717,183.268408,177.728317,179.482215,17989,0
2005-08-08,D,Jindal Photo Ord Shs,178.173752,182.071303,175.417627,176.141457,13524,0
2005-08-09,D,Jindal Photo Ord Shs,178.730545,178.730545,173.775087,175.306268,9894,0
2005-08-10,D,Jindal Photo Ord Shs,176.503373,183.184889,175.528985,178.006714,18617,0
2005-08-11,D,Jindal Photo Ord Shs,184.855268,184.855268,175.389787,176.475533,14975,0
2005-08-12,D,Jindal Photo Ord Shs,180.957717,180.957717,175.445466,176.113618,10795,0
2005-08-16,D,Jindal Photo Ord Shs,177.088006,179.008941,176.503373,177.004487,6276,0
2005-08-17,D,Jindal Photo Ord Shs,177.282883,178.173752,175.668183,176.419854,6267,0
2005-08-18,D,Jindal Photo Ord Shs,180.957717,182.071303,173.997805,174.693796,9764,0
2005-08-19,D,Jindal Photo Ord Shs,174.916513,177.060166,174.415399,175.584664,12581,0
2005-08-22,D,Jindal Photo Ord Shs,177.338562,210.718301,175.723863,201.698255,230511,0
2005-08-23,D,Jindal Photo Ord Shs,203.229436,231.904274,199.471083,207.099147,609984,0
2005-08-24,D,Jindal Photo Ord Shs,208.073535,209.910951,193.207162,199.192687,131909,0
2005-08-25,D,Jindal Photo Ord Shs,199.331885,210.328546,195.434334,201.392019,85752,0
2005-08-26,D,Jindal Photo Ord Shs,203.619191,205.595806,194.9889,197.188232,34622,0
2005-08-29,D,Jindal Photo Ord Shs,196.046806,205.400928,192.371973,198.051261,38258,0
2005-08-30,D,Jindal Photo Ord Shs,197.661506,202.004491,189.866404,193.485559,23518,0
2005-08-31,D,Jindal Photo Ord Shs,194.877541,206.013401,193.763955,195.239456,17186,0
