Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2019-06-14,D,Prakash Pipes Ord Shs,89.95,94.4,85.5,94.4,158189,0
2019-06-17,D,Prakash Pipes Ord Shs,95.4,99.1,95.4,99.1,43956,0
2019-06-18,D,Prakash Pipes Ord Shs,104.05,104.05,104.05,104.05,14839,1
2019-06-19,D,Prakash Pipes Ord Shs,109.0,109.25,98.85,105.15,226228,0
2019-06-20,D,Prakash Pipes Ord Shs,107.7,107.7,99.9,99.9,47612,0
2019-06-21,D,Prakash Pipes Ord Shs,94.95,95.0,94.95,94.95,37899,1
2019-06-24,D,Prakash Pipes Ord Shs,90.3,91.9,90.25,90.25,71894,0
2019-06-25,D,Prakash Pipes Ord Shs,85.75,89.95,85.75,87.05,96633,0
2019-06-26,D,Prakash Pipes Ord Shs,87.0,89.0,87.0,88.25,51060,0
2019-06-27,D,Prakash Pipes Ord Shs,87.5,88.5,87.0,87.35,16064,0
2019-06-28,D,Prakash Pipes Ord Shs,87.0,88.5,87.0,87.05,21449,0
2019-07-01,D,Prakash Pipes Ord Shs,87.0,87.9,87.0,87.05,32119,0
2019-07-02,D,Prakash Pipes Ord Shs,87.0,87.3,86.5,87.0,16662,1
2019-07-03,D,Prakash Pipes Ord Shs,87.0,87.9,86.5,87.15,19824,0
2019-07-04,D,Prakash Pipes Ord Shs,87.0,88.7,87.0,87.15,10366,0
2019-07-05,D,Prakash Pipes Ord Shs,87.05,90.1,82.8,82.85,18559,0
2019-07-08,D,Prakash Pipes Ord Shs,78.8,78.8,78.75,78.75,2743,0
2019-07-09,D,Prakash Pipes Ord Shs,74.95,79.9,74.85,76.85,21865,0
2019-07-10,D,Prakash Pipes Ord Shs,78.9,80.65,77.9,80.55,30044,0
2019-07-11,D,Prakash Pipes Ord Shs,80.0,84.55,80.0,84.55,9313,0
2019-07-12,D,Prakash Pipes Ord Shs,86.9,88.75,86.9,88.75,19731,0
2019-07-15,D,Prakash Pipes Ord Shs,92.9,93.15,85.0,89.4,48565,0
2019-07-16,D,Prakash Pipes Ord Shs,88.9,88.9,84.95,84.95,5926,0
2019-07-17,D,Prakash Pipes Ord Shs,85.0,86.0,80.75,85.0,27131,1
2019-07-18,D,Prakash Pipes Ord Shs,81.1,84.9,80.75,80.75,21994,0
2019-07-19,D,Prakash Pipes Ord Shs,80.0,82.0,76.75,78.4,20639,0
2019-07-22,D,Prakash Pipes Ord Shs,74.85,77.5,74.5,76.05,31934,0
2019-07-23,D,Prakash Pipes Ord Shs,72.25,78.65,72.25,75.35,44973,0
2019-07-24,D,Prakash Pipes Ord Shs,71.6,76.5,71.6,74.45,11616,0
2019-07-25,D,Prakash Pipes Ord Shs,70.75,76.45,70.75,72.95,38339,0
2019-07-26,D,Prakash Pipes Ord Shs,72.1,75.5,71.15,74.55,58589,0
2019-07-29,D,Prakash Pipes Ord Shs,74.5,76.0,72.1,74.55,14101,0
2019-07-30,D,Prakash Pipes Ord Shs,72.0,75.9,70.85,70.85,14584,0
2019-07-31,D,Prakash Pipes Ord Shs,68.0,71.9,67.35,71.7,19176,0
2019-08-01,D,Prakash Pipes Ord Shs,70.15,74.0,68.15,70.7,20841,0
2019-08-02,D,Prakash Pipes Ord Shs,70.0,71.45,68.15,70.75,17981,0
2019-08-05,D,Prakash Pipes Ord Shs,70.75,71.9,67.25,69.55,10923,0
2019-08-06,D,Prakash Pipes Ord Shs,66.15,70.2,66.15,67.65,25041,0
2019-08-07,D,Prakash Pipes Ord Shs,64.6,70.0,64.6,68.1,14994,0
2019-08-08,D,Prakash Pipes Ord Shs,65.1,70.25,64.7,68.5,24542,0
2019-08-09,D,Prakash Pipes Ord Shs,66.6,69.9,65.1,67.65,36386,0
2019-08-13,D,Prakash Pipes Ord Shs,66.5,66.5,64.3,64.3,10523,0
2019-08-14,D,Prakash Pipes Ord Shs,61.2,64.3,61.1,64.0,44581,0
2019-08-16,D,Prakash Pipes Ord Shs,64.0,64.5,62.0,63.85,17833,0
2019-08-19,D,Prakash Pipes Ord Shs,64.0,64.7,63.0,64.05,45091,0
2019-08-20,D,Prakash Pipes Ord Shs,63.9,64.05,63.9,64.0,28262,0
2019-08-21,D,Prakash Pipes Ord Shs,63.0,65.0,63.0,64.15,17635,0
2019-08-22,D,Prakash Pipes Ord Shs,64.9,65.1,61.0,63.75,54274,0
2019-08-23,D,Prakash Pipes Ord Shs,61.0,64.9,61.0,64.15,18277,0
2019-08-26,D,Prakash Pipes Ord Shs,64.0,66.75,62.55,64.0,40435,1
2019-08-27,D,Prakash Pipes Ord Shs,64.0,66.5,63.0,65.35,78683,0
2019-08-28,D,Prakash Pipes Ord Shs,65.0,65.5,64.15,64.5,29021,0
2019-08-29,D,Prakash Pipes Ord Shs,64.4,64.4,63.1,64.05,101416,0
2019-08-30,D,Prakash Pipes Ord Shs,63.25,65.0,63.25,64.95,7746,0
2019-09-03,D,Prakash Pipes Ord Shs,66.0,66.0,64.0,64.05,18454,0
2019-09-04,D,Prakash Pipes Ord Shs,64.0,64.55,64.0,64.0,15284,1
2019-09-05,D,Prakash Pipes Ord Shs,64.05,66.3,63.3,64.2,60787,0
2019-09-06,D,Prakash Pipes Ord Shs,64.0,66.2,64.0,65.3,49769,0
2019-09-09,D,Prakash Pipes Ord Shs,66.35,66.45,65.0,65.4,34204,0
2019-09-11,D,Prakash Pipes Ord Shs,65.8,68.65,65.25,66.15,57902,0
2019-09-12,D,Prakash Pipes Ord Shs,67.0,69.45,67.0,68.95,88461,0
2019-09-13,D,Prakash Pipes Ord Shs,69.0,71.8,68.1,68.95,39639,0
2019-09-16,D,Prakash Pipes Ord Shs,68.8,69.9,67.75,69.0,122194,0
2019-09-17,D,Prakash Pipes Ord Shs,69.0,70.1,67.8,69.0,35623,1
2019-09-18,D,Prakash Pipes Ord Shs,69.0,72.45,68.1,72.45,34429,0
2019-09-19,D,Prakash Pipes Ord Shs,76.0,76.05,71.1,73.55,44468,0
2019-09-20,D,Prakash Pipes Ord Shs,74.95,75.95,72.05,75.95,91310,0
2019-09-23,D,Prakash Pipes Ord Shs,76.9,79.7,76.9,77.85,39662,0
2019-09-24,D,Prakash Pipes Ord Shs,78.85,78.85,74.0,74.15,26856,0
2019-09-25,D,Prakash Pipes Ord Shs,72.0,73.8,70.45,70.55,26448,0
2019-09-26,D,Prakash Pipes Ord Shs,73.1,73.1,68.05,71.05,31080,0
2019-09-27,D,Prakash Pipes Ord Shs,72.0,73.0,72.0,72.05,13277,0
2019-09-30,D,Prakash Pipes Ord Shs,70.0,73.0,69.05,69.95,46673,0
2019-10-01,D,Prakash Pipes Ord Shs,66.75,72.0,66.75,69.05,47269,0
2019-10-03,D,Prakash Pipes Ord Shs,69.5,69.5,67.1,68.4,11157,0
2019-10-04,D,Prakash Pipes Ord Shs,69.95,71.5,68.5,70.2,24466,0
2019-10-07,D,Prakash Pipes Ord Shs,69.5,69.75,68.25,68.95,24139,0
2019-10-09,D,Prakash Pipes Ord Shs,68.05,69.95,67.0,68.0,20394,0
2019-10-10,D,Prakash Pipes Ord Shs,67.1,67.9,67.0,67.15,5994,0
2019-10-11,D,Prakash Pipes Ord Shs,65.65,67.95,65.65,67.05,10649,0
2019-10-14,D,Prakash Pipes Ord Shs,66.5,67.9,66.0,66.15,7533,0
2019-10-15,D,Prakash Pipes Ord Shs,66.0,67.5,62.9,65.8,56182,0
2019-10-16,D,Prakash Pipes Ord Shs,65.1,66.0,63.7,64.25,115921,0
2019-10-17,D,Prakash Pipes Ord Shs,63.2,65.9,63.2,64.7,68296,0
2019-10-18,D,Prakash Pipes Ord Shs,64.5,66.95,60.05,63.05,83845,0
2019-10-22,D,Prakash Pipes Ord Shs,63.05,69.35,63.05,69.35,37911,0
2019-10-23,D,Prakash Pipes Ord Shs,72.5,73.9,69.5,70.75,19201,0
2019-10-24,D,Prakash Pipes Ord Shs,70.1,70.85,69.0,69.0,10380,0
2019-10-25,D,Prakash Pipes Ord Shs,67.5,70.5,66.55,69.05,13814,0
2019-10-27,D,Prakash Pipes Ord Shs,70.5,70.9,69.1,69.85,4005,0
2019-10-29,D,Prakash Pipes Ord Shs,69.0,70.4,67.1,68.95,35023,0
2019-10-30,D,Prakash Pipes Ord Shs,68.0,71.0,68.0,68.5,16089,0
2019-10-31,D,Prakash Pipes Ord Shs,68.95,74.0,68.95,71.1,43308,0
2019-11-01,D,Prakash Pipes Ord Shs,72.9,78.2,71.25,78.2,65843,0
2019-11-04,D,Prakash Pipes Ord Shs,79.9,86.0,79.9,82.45,64872,0
2019-11-05,D,Prakash Pipes Ord Shs,83.0,84.5,79.2,79.95,47638,0
2019-11-06,D,Prakash Pipes Ord Shs,78.2,81.9,78.2,79.55,33353,0
2019-11-07,D,Prakash Pipes Ord Shs,79.05,81.0,79.0,79.95,22174,0
2019-11-08,D,Prakash Pipes Ord Shs,79.0,79.95,78.25,78.85,27830,0
2019-11-11,D,Prakash Pipes Ord Shs,74.95,80.55,74.95,78.55,22224,0
2019-11-13,D,Prakash Pipes Ord Shs,76.25,78.5,75.1,77.9,73518,0
2019-11-14,D,Prakash Pipes Ord Shs,77.0,79.0,77.0,78.65,30454,0
2019-11-15,D,Prakash Pipes Ord Shs,78.5,79.5,77.6,78.5,14063,1
2019-11-18,D,Prakash Pipes Ord Shs,79.0,80.0,76.5,77.45,59049,0
2019-11-19,D,Prakash Pipes Ord Shs,75.75,77.95,75.45,77.3,16038,0
2019-11-20,D,Prakash Pipes Ord Shs,77.0,78.0,73.8,75.15,59255,0
2019-11-21,D,Prakash Pipes Ord Shs,74.1,78.95,74.1,74.8,19688,0
2019-11-22,D,Prakash Pipes Ord Shs,75.45,75.55,74.55,74.95,16222,0
2019-11-25,D,Prakash Pipes Ord Shs,74.3,76.0,73.15,74.15,32931,0
2019-11-26,D,Prakash Pipes Ord Shs,74.9,74.9,70.3,73.8,23247,0
2019-11-27,D,Prakash Pipes Ord Shs,73.9,75.0,71.5,72.3,41016,0
2019-11-28,D,Prakash Pipes Ord Shs,72.8,72.9,71.0,72.1,37121,0
2019-11-29,D,Prakash Pipes Ord Shs,72.4,74.25,72.0,73.05,15041,0
2019-12-02,D,Prakash Pipes Ord Shs,73.05,76.75,73.0,75.95,27274,0
2019-12-03,D,Prakash Pipes Ord Shs,75.05,76.7,73.3,75.4,26605,0
2019-12-04,D,Prakash Pipes Ord Shs,75.85,75.9,72.55,74.0,33141,0
2019-12-05,D,Prakash Pipes Ord Shs,73.5,74.5,72.55,73.7,8357,0
2019-12-06,D,Prakash Pipes Ord Shs,73.9,73.9,68.5,69.35,113137,0
2019-12-09,D,Prakash Pipes Ord Shs,69.5,70.6,69.0,69.25,13766,0
2019-12-10,D,Prakash Pipes Ord Shs,69.1,69.5,67.45,68.9,27745,0
2019-12-11,D,Prakash Pipes Ord Shs,68.0,68.8,67.0,67.65,10252,0
2019-12-12,D,Prakash Pipes Ord Shs,67.9,69.4,65.0,67.5,10328,0
2019-12-13,D,Prakash Pipes Ord Shs,67.9,68.6,65.25,66.95,11799,0
2019-12-16,D,Prakash Pipes Ord Shs,65.05,67.9,65.05,66.65,14366,0
2019-12-17,D,Prakash Pipes Ord Shs,66.9,67.9,65.5,67.5,5214,0
2019-12-18,D,Prakash Pipes Ord Shs,67.0,70.8,66.9,67.4,11607,0
2019-12-19,D,Prakash Pipes Ord Shs,67.1,67.6,66.1,67.05,12714,0
2019-12-20,D,Prakash Pipes Ord Shs,65.1,67.9,65.1,66.55,11661,0
2019-12-23,D,Prakash Pipes Ord Shs,65.5,69.75,65.5,68.05,10542,0
2019-12-24,D,Prakash Pipes Ord Shs,67.55,67.95,65.6,67.0,14711,0
2019-12-26,D,Prakash Pipes Ord Shs,67.0,69.8,66.3,67.0,17131,1
