Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2002-05-23,D,Surana Telecom and Power Ord Shs,2.071942,2.225419,2.071942,2.071942,4209.999937,1
2002-05-24,D,Surana Telecom and Power Ord Shs,1.960671,2.071942,1.956834,2.071942,5299.999921,0
2002-05-27,D,Surana Telecom and Power Ord Shs,2.294484,2.294484,2.290647,2.290647,999.999985,0
2002-05-28,D,Surana Telecom and Power Ord Shs,2.08729,2.08729,2.041247,2.041247,2249.999966,0
2002-05-29,D,Surana Telecom and Power Ord Shs,2.206235,2.302158,2.141007,2.302158,22999.999657,0
2002-05-30,D,Surana Telecom and Power Ord Shs,2.609113,2.609113,2.03741,2.091127,57079.999149,0
2002-05-31,D,Surana Telecom and Power Ord Shs,2.256115,2.256115,2.052758,2.148681,13749.999795,0
2002-06-03,D,Surana Telecom and Power Ord Shs,2.141007,2.206235,2.141007,2.194724,6999.999896,0
2002-06-04,D,Surana Telecom and Power Ord Shs,2.221583,2.221583,2.148681,2.152518,9499.999858,0
2002-06-05,D,Surana Telecom and Power Ord Shs,2.148681,2.148681,2.110312,2.110312,2999.999955,0
2002-06-06,D,Surana Telecom and Power Ord Shs,1.772662,2.148681,1.772662,2.071942,13999.999791,0
2002-06-07,D,Surana Telecom and Power Ord Shs,2.18705,2.217746,2.075779,2.102638,8119.999879,0
2002-06-10,D,Surana Telecom and Power Ord Shs,2.290647,2.444125,2.225419,2.256115,97949.99854,0
2002-06-11,D,Surana Telecom and Power Ord Shs,2.451798,2.532374,2.225419,2.302158,129149.998076,0
2002-06-12,D,Surana Telecom and Power Ord Shs,2.302158,2.302158,2.148681,2.171702,41779.999377,0
2002-06-13,D,Surana Telecom and Power Ord Shs,2.252278,2.252278,2.110312,2.129496,25099.999626,0
2002-06-14,D,Surana Telecom and Power Ord Shs,2.179376,2.183213,2.117985,2.152518,16029.999761,0
2002-06-17,D,Surana Telecom and Power Ord Shs,2.290647,2.302158,2.18705,2.259952,76049.998867,0
2002-06-18,D,Surana Telecom and Power Ord Shs,2.148681,2.263789,2.148681,2.256115,116539.998263,0
2002-06-19,D,Surana Telecom and Power Ord Shs,2.263789,2.536211,2.194724,2.513189,247849.996307,0
2002-06-20,D,Surana Telecom and Power Ord Shs,2.685851,2.831654,2.532374,2.559232,602259.991026,0
2002-06-21,D,Surana Telecom and Power Ord Shs,2.647482,2.670503,2.463309,2.513189,337949.994964,0
2002-06-24,D,Surana Telecom and Power Ord Shs,2.601439,2.601439,2.494005,2.517026,137639.997949,0
2002-06-25,D,Surana Telecom and Power Ord Shs,2.344364,2.586091,2.344364,2.394244,141819.997887,0
2002-06-26,D,Surana Telecom and Power Ord Shs,2.609113,2.609113,2.317506,2.33669,159199.997628,0
2002-06-27,D,Surana Telecom and Power Ord Shs,2.586091,2.586091,2.378897,2.394244,108439.998384,0
2002-06-28,D,Surana Telecom and Power Ord Shs,2.317506,2.513189,2.317506,2.409592,139269.997925,0
2002-07-01,D,Surana Telecom and Power Ord Shs,2.490168,2.597602,2.478657,2.5247,197429.997058,0
2002-07-02,D,Surana Telecom and Power Ord Shs,2.601439,2.601439,2.455635,2.470983,150609.997756,0
2002-07-03,D,Surana Telecom and Power Ord Shs,2.570743,2.570743,2.378897,2.390407,128089.998091,0
2002-07-04,D,Surana Telecom and Power Ord Shs,2.344364,2.42494,2.340527,2.359712,109999.998361,0
2002-07-05,D,Surana Telecom and Power Ord Shs,2.494005,2.494005,2.348201,2.447961,117389.998251,0
2002-07-08,D,Surana Telecom and Power Ord Shs,2.5247,2.532374,2.459472,2.467146,161199.997598,0
2002-07-09,D,Surana Telecom and Power Ord Shs,2.570743,2.908393,2.570743,2.697362,360569.994627,0
2002-07-10,D,Surana Telecom and Power Ord Shs,2.685851,2.76259,2.501678,2.543885,296879.995576,0
2002-07-11,D,Surana Telecom and Power Ord Shs,2.578417,2.578417,2.42494,2.455635,154919.997692,0
2002-07-12,D,Surana Telecom and Power Ord Shs,2.831654,2.831654,2.417266,2.459472,149729.997769,0
2002-07-15,D,Surana Telecom and Power Ord Shs,2.540048,2.540048,2.378897,2.405755,169639.997472,0
2002-07-16,D,Surana Telecom and Power Ord Shs,2.378897,2.417266,2.340527,2.363549,98799.998528,0
2002-07-17,D,Surana Telecom and Power Ord Shs,2.463309,2.463309,2.206235,2.217746,140559.997905,0
2002-07-18,D,Surana Telecom and Power Ord Shs,2.386571,2.401918,2.156355,2.183213,144549.997846,0
2002-07-19,D,Surana Telecom and Power Ord Shs,2.202398,2.340527,2.171702,2.256115,119219.998223,0
2002-07-22,D,Surana Telecom and Power Ord Shs,2.018225,2.256115,1.864748,2.133333,145499.997832,0
2002-07-23,D,Surana Telecom and Power Ord Shs,1.941487,2.206235,1.941487,2.110312,110009.998361,0
2002-07-24,D,Surana Telecom and Power Ord Shs,2.071942,2.210072,2.071942,2.125659,103049.998464,0
2002-07-25,D,Surana Telecom and Power Ord Shs,2.263789,2.263789,2.160192,2.164029,95299.99858,0
2002-07-26,D,Surana Telecom and Power Ord Shs,2.079616,2.210072,2.048921,2.056595,100799.998498,0
2002-07-29,D,Surana Telecom and Power Ord Shs,2.129496,2.129496,1.918465,1.98753,111259.998342,0
2002-07-30,D,Surana Telecom and Power Ord Shs,2.110312,2.110312,1.995204,2.002878,128799.998081,0
2002-07-31,D,Surana Telecom and Power Ord Shs,1.956834,1.991367,1.807194,1.933813,119449.99822,0
2002-08-01,D,Surana Telecom and Power Ord Shs,2.014388,2.064268,1.883933,1.89928,117559.998248,0
2002-08-02,D,Surana Telecom and Power Ord Shs,1.764988,1.868585,1.557794,1.834053,143129.997867,0
2002-08-05,D,Surana Telecom and Power Ord Shs,1.926139,1.941487,1.845563,1.910791,101599.998486,0
2002-08-06,D,Surana Telecom and Power Ord Shs,1.926139,1.949161,1.88777,1.891607,86549.99871,0
2002-08-07,D,Surana Telecom and Power Ord Shs,1.964508,2.014388,1.918465,1.93765,92599.99862,0
2002-08-08,D,Surana Telecom and Power Ord Shs,1.956834,1.956834,1.895443,1.89928,83799.998751,0
2002-08-09,D,Surana Telecom and Power Ord Shs,1.64988,1.872422,1.64988,1.818705,101409.998489,0
2002-08-12,D,Surana Telecom and Power Ord Shs,1.8494,1.922302,1.841726,1.841726,83039.998763,0
2002-08-13,D,Surana Telecom and Power Ord Shs,1.880096,1.941487,1.841726,1.89928,79999.998808,0
2002-08-14,D,Surana Telecom and Power Ord Shs,1.918465,1.918465,1.857074,1.860911,80349.998803,0
2002-08-16,D,Surana Telecom and Power Ord Shs,1.89928,1.89928,1.811031,1.868585,77649.998843,0
2002-08-19,D,Surana Telecom and Power Ord Shs,1.841726,1.93765,1.834053,1.864748,16299.999757,0
2002-08-20,D,Surana Telecom and Power Ord Shs,1.853237,1.895443,1.841726,1.853237,16449.999755,1
2002-08-21,D,Surana Telecom and Power Ord Shs,2.071942,2.071942,1.841726,1.868585,17299.999742,0
2002-08-22,D,Surana Telecom and Power Ord Shs,1.903117,1.941487,1.8494,1.906954,19999.999702,0
2002-08-23,D,Surana Telecom and Power Ord Shs,1.903117,1.903117,1.8494,1.857074,7509.999888,0
2002-08-26,D,Surana Telecom and Power Ord Shs,1.8494,1.895443,1.841726,1.8494,16449.999755,1
2002-08-27,D,Surana Telecom and Power Ord Shs,1.918465,1.918465,1.811031,1.83789,3529.999947,0
2002-08-28,D,Surana Telecom and Power Ord Shs,1.807194,1.83789,1.803357,1.803357,3009.999955,0
2002-08-29,D,Surana Telecom and Power Ord Shs,1.764988,1.841726,1.764988,1.803357,31499.999531,0
2002-08-30,D,Surana Telecom and Power Ord Shs,1.803357,1.818705,1.734292,1.776499,31499.999531,0
2002-09-02,D,Surana Telecom and Power Ord Shs,1.841726,1.929976,1.841726,1.891607,49499.999262,0
2002-09-03,D,Surana Telecom and Power Ord Shs,1.83789,1.89928,1.814868,1.841726,4009.99994,0
2002-09-04,D,Surana Telecom and Power Ord Shs,1.8494,1.868585,1.8494,1.857074,8069.99988,0
