Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-01-23,D,Honeywell Automation India Ord Shs,118.449371,118.449371,118.449371,118.449371,101.351319,1
1995-02-07,D,Honeywell Automation India Ord Shs,128.266707,128.266707,128.266707,128.266707,1216.215833,1
1995-03-16,D,Honeywell Automation India Ord Shs,115.440036,115.440036,115.440036,115.440036,1216.215833,1
1995-03-21,D,Honeywell Automation India Ord Shs,104.5867,104.5867,104.5867,104.5867,1013.513194,1
1995-04-03,D,Honeywell Automation India Ord Shs,105.573367,105.573367,105.573367,105.573367,202.702639,1
1995-04-10,D,Honeywell Automation India Ord Shs,115.440036,115.440036,115.440036,115.440036,101.351319,1
1995-04-11,D,Honeywell Automation India Ord Shs,110.506701,110.506701,110.506701,110.506701,101.351319,1
1995-04-12,D,Honeywell Automation India Ord Shs,113.466702,113.466702,113.466702,113.466702,101.351319,1
1995-04-25,D,Honeywell Automation India Ord Shs,103.600033,103.600033,103.600033,103.600033,101.351319,1
1995-04-27,D,Honeywell Automation India Ord Shs,103.600033,103.600033,103.600033,103.600033,1013.513194,1
1995-05-19,D,Honeywell Automation India Ord Shs,100.640032,100.640032,98.666698,98.666698,202.702639,0
1995-05-29,D,Honeywell Automation India Ord Shs,88.800028,88.800028,88.800028,88.800028,101.351319,1
1995-06-06,D,Honeywell Automation India Ord Shs,94.72003,94.72003,92.746696,93.733363,3243.242222,0
1995-06-08,D,Honeywell Automation India Ord Shs,97.680031,97.680031,97.680031,97.680031,506.756597,1
1995-06-09,D,Honeywell Automation India Ord Shs,93.733363,93.733363,93.733363,93.733363,101.351319,1
1995-06-12,D,Honeywell Automation India Ord Shs,95.706697,95.706697,95.706697,95.706697,202.702639,1
1995-06-13,D,Honeywell Automation India Ord Shs,95.706697,95.706697,93.733363,93.733363,202.702639,0
1995-06-22,D,Honeywell Automation India Ord Shs,102.613366,102.613366,102.613366,102.613366,101.351319,1
1995-06-23,D,Honeywell Automation India Ord Shs,98.666698,98.666698,96.446697,96.446697,304.053958,0
1995-06-26,D,Honeywell Automation India Ord Shs,93.733363,93.733363,88.800028,88.800028,202.702639,0
1995-06-27,D,Honeywell Automation India Ord Shs,86.826694,86.826694,86.826694,86.826694,101.351319,1
1995-06-29,D,Honeywell Automation India Ord Shs,87.813361,87.813361,87.813361,87.813361,101.351319,1
1995-07-05,D,Honeywell Automation India Ord Shs,83.866693,83.866693,83.866693,83.866693,1013.513194,1
1995-07-07,D,Honeywell Automation India Ord Shs,78.933358,78.933358,78.933358,78.933358,101.351319,1
1995-07-12,D,Honeywell Automation India Ord Shs,80.906692,80.906692,80.906692,80.906692,101.351319,1
1995-07-18,D,Honeywell Automation India Ord Shs,86.826694,88.800028,86.826694,88.800028,202.702639,0
1995-07-20,D,Honeywell Automation India Ord Shs,88.800028,92.746696,88.800028,92.746696,202.702639,0
1995-07-31,D,Honeywell Automation India Ord Shs,88.800028,88.800028,88.800028,88.800028,101.351319,1
1995-08-01,D,Honeywell Automation India Ord Shs,97.680031,97.680031,97.680031,97.680031,101.351319,1
1995-08-03,D,Honeywell Automation India Ord Shs,99.160031,99.160031,98.666698,98.666698,202.702639,0
1995-09-04,D,Honeywell Automation India Ord Shs,88.800028,88.800028,88.800028,88.800028,101.351319,1
1995-09-07,D,Honeywell Automation India Ord Shs,88.800028,88.800028,88.800028,88.800028,608.107917,1
1995-09-08,D,Honeywell Automation India Ord Shs,86.826694,86.826694,86.826694,86.826694,101.351319,1
1995-09-12,D,Honeywell Automation India Ord Shs,85.840027,85.840027,85.840027,85.840027,101.351319,1
1995-09-20,D,Honeywell Automation India Ord Shs,91.760029,91.760029,91.760029,91.760029,101.351319,1
1995-09-27,D,Honeywell Automation India Ord Shs,90.773362,90.773362,84.85336,84.85336,608.107917,0
1995-10-10,D,Honeywell Automation India Ord Shs,84.85336,84.85336,84.85336,84.85336,202.702639,1
1995-10-30,D,Honeywell Automation India Ord Shs,78.933358,78.933358,78.933358,78.933358,101.351319,1
1995-10-31,D,Honeywell Automation India Ord Shs,76.960024,80.906692,76.960024,80.906692,202.702639,0
1995-11-02,D,Honeywell Automation India Ord Shs,78.933358,78.933358,78.933358,78.933358,101.351319,1
1995-11-06,D,Honeywell Automation India Ord Shs,80.906692,80.906692,80.906692,80.906692,101.351319,1
1995-11-07,D,Honeywell Automation India Ord Shs,79.920025,79.920025,79.920025,79.920025,101.351319,1
1995-11-08,D,Honeywell Automation India Ord Shs,78.933358,78.933358,78.933358,78.933358,202.702639,1
1995-11-14,D,Honeywell Automation India Ord Shs,78.933358,78.933358,78.933358,78.933358,202.702639,1
1995-11-17,D,Honeywell Automation India Ord Shs,77.946691,77.946691,77.946691,77.946691,101.351319,1
1995-11-20,D,Honeywell Automation India Ord Shs,74.000023,74.000023,74.000023,74.000023,101.351319,1
1995-11-24,D,Honeywell Automation India Ord Shs,68.080021,68.080021,68.080021,68.080021,101.351319,1
1995-12-06,D,Honeywell Automation India Ord Shs,69.066688,69.066688,69.066688,69.066688,101.351319,1
1995-12-21,D,Honeywell Automation India Ord Shs,69.066688,69.066688,69.066688,69.066688,202.702639,1
1995-12-22,D,Honeywell Automation India Ord Shs,69.066688,69.066688,69.066688,69.066688,101.351319,1
1995-12-26,D,Honeywell Automation India Ord Shs,70.053355,70.053355,70.053355,70.053355,101.351319,1
1996-01-04,D,Honeywell Automation India Ord Shs,69.066688,69.066688,69.066688,69.066688,101.351319,1
1996-01-12,D,Honeywell Automation India Ord Shs,69.066688,69.066688,69.066688,69.066688,101.351319,1
1996-01-15,D,Honeywell Automation India Ord Shs,69.066688,69.066688,69.066688,69.066688,101.351319,1
1996-01-16,D,Honeywell Automation India Ord Shs,69.066688,69.066688,66.600021,69.066688,202.702639,1
1996-01-17,D,Honeywell Automation India Ord Shs,67.586688,67.586688,67.586688,67.586688,101.351319,1
1996-01-22,D,Honeywell Automation India Ord Shs,67.093354,69.066688,67.093354,67.093354,810.810555,1
1996-01-23,D,Honeywell Automation India Ord Shs,67.093354,68.622688,64.133354,68.573355,304.053958,0
1996-01-24,D,Honeywell Automation India Ord Shs,69.017355,69.017355,69.017355,69.017355,101.351319,1
