Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2005-04-18,D,Jaiprakash Power Ventures Ord Shs,32.0,35.5,30.65,31.15,46198201,0
2005-04-19,D,Jaiprakash Power Ventures Ord Shs,31.15,32.5,29.75,29.9,26251794,0
2005-04-20,D,Jaiprakash Power Ventures Ord Shs,30.4,30.4,27.95,28.95,20545352,0
2005-04-21,D,Jaiprakash Power Ventures Ord Shs,28.95,30.95,28.35,30.75,19432325,0
2005-04-22,D,Jaiprakash Power Ventures Ord Shs,31.25,31.45,30.3,30.75,11600062,0
2005-04-25,D,Jaiprakash Power Ventures Ord Shs,30.75,30.9,30.15,30.35,4734673,0
2005-04-26,D,Jaiprakash Power Ventures Ord Shs,30.35,30.6,29.55,29.65,5334820,0
2005-04-27,D,Jaiprakash Power Ventures Ord Shs,29.7,30.35,29.35,29.55,6053054,0
2005-04-28,D,Jaiprakash Power Ventures Ord Shs,29.7,30.1,29.05,29.25,5584982,0
2005-04-29,D,Jaiprakash Power Ventures Ord Shs,29.5,29.6,28.85,28.95,2484674,0
2005-05-02,D,Jaiprakash Power Ventures Ord Shs,29.0,29.3,28.15,28.5,2063858,0
2005-05-03,D,Jaiprakash Power Ventures Ord Shs,28.6,28.7,28.05,28.1,3236806,0
2005-05-04,D,Jaiprakash Power Ventures Ord Shs,28.2,29.1,28.2,28.7,3039332,0
2005-05-05,D,Jaiprakash Power Ventures Ord Shs,28.95,29.2,28.7,28.85,1927777,0
2005-05-06,D,Jaiprakash Power Ventures Ord Shs,28.8,28.95,28.5,28.75,1106917,0
2005-05-09,D,Jaiprakash Power Ventures Ord Shs,28.85,29.5,28.6,28.95,2429854,0
2005-05-10,D,Jaiprakash Power Ventures Ord Shs,29.1,29.9,28.8,29.1,3827050,1
2005-05-11,D,Jaiprakash Power Ventures Ord Shs,28.9,29.2,28.6,28.9,1372273,1
2005-05-12,D,Jaiprakash Power Ventures Ord Shs,28.6,29.4,28.6,28.8,2106497,0
