Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2009-11-24,D,Den Networks Ord Shs,195.0,199.8,149.5,163.4,10255795,0
2009-11-25,D,Den Networks Ord Shs,163.2,176.8,156.3,170.45,6565294,0
2009-11-26,D,Den Networks Ord Shs,171.9,173.2,160.0,162.05,1689404,0
2009-11-27,D,Den Networks Ord Shs,159.0,160.0,150.1,158.2,639192,0
2009-11-30,D,Den Networks Ord Shs,160.05,165.75,159.0,162.1,380359,0
2009-12-01,D,Den Networks Ord Shs,163.0,172.85,157.1,168.55,654258,0
2009-12-02,D,Den Networks Ord Shs,170.7,179.0,169.9,176.8,770784,0
2009-12-03,D,Den Networks Ord Shs,177.5,177.5,166.8,168.9,288613,0
2009-12-04,D,Den Networks Ord Shs,172.7,179.0,164.05,173.95,442874,0
2009-12-07,D,Den Networks Ord Shs,174.0,181.5,172.6,174.35,308643,0
2009-12-08,D,Den Networks Ord Shs,174.95,184.0,174.1,182.25,422238,0
2009-12-09,D,Den Networks Ord Shs,182.0,188.9,179.0,184.2,243454,0
2009-12-10,D,Den Networks Ord Shs,185.6,189.35,183.6,185.2,134368,0
2009-12-11,D,Den Networks Ord Shs,188.0,207.7,183.05,191.0,1322525,0
2009-12-14,D,Den Networks Ord Shs,191.0,200.0,188.25,190.05,572992,0
2009-12-15,D,Den Networks Ord Shs,190.0,196.5,189.2,190.4,256663,0
2009-12-16,D,Den Networks Ord Shs,191.95,194.45,186.15,191.3,407226,0
2009-12-17,D,Den Networks Ord Shs,191.0,191.8,187.1,188.35,362172,0
2009-12-18,D,Den Networks Ord Shs,189.4,192.0,186.1,187.65,657430,0
2009-12-21,D,Den Networks Ord Shs,187.0,191.8,184.0,189.6,223925,0
2009-12-22,D,Den Networks Ord Shs,191.4,195.9,188.6,190.4,186577,0
2009-12-23,D,Den Networks Ord Shs,192.0,196.0,190.5,195.15,191695,0
2009-12-24,D,Den Networks Ord Shs,193.4,196.0,190.05,192.35,48541,0
2009-12-29,D,Den Networks Ord Shs,193.0,193.9,189.05,190.5,26568,0
2009-12-30,D,Den Networks Ord Shs,190.55,197.0,190.55,195.55,60757,0
2009-12-31,D,Den Networks Ord Shs,195.0,197.0,193.5,196.55,67458,0
2010-01-04,D,Den Networks Ord Shs,197.0,197.65,192.6,193.5,18350,0
2010-01-05,D,Den Networks Ord Shs,191.0,198.5,190.5,194.0,57941,0
2010-01-06,D,Den Networks Ord Shs,195.5,196.4,190.7,191.9,14784,0
2010-01-07,D,Den Networks Ord Shs,190.5,193.8,183.25,187.1,21959,0
2010-01-08,D,Den Networks Ord Shs,189.6,192.0,185.15,186.95,30950,0
2010-01-11,D,Den Networks Ord Shs,185.35,189.5,185.35,186.95,16391,0
