Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2014-05-28,D,Vipul Ord Shs,10.0,10.0,9.5,9.6,14930,0
2014-05-29,D,Vipul Ord Shs,9.4,9.5,9.35,9.35,10282,0
2014-05-30,D,Vipul Ord Shs,9.5,9.6,8.9,8.95,10923,0
2015-04-23,D,Vipul Ord Shs,51.0,61.1,51.0,60.4,1896675,0
2015-04-24,D,Vipul Ord Shs,61.45,62.4,53.4,53.95,479614,0
2015-04-27,D,Vipul Ord Shs,54.0,54.8,50.7,51.55,323169,0
2015-04-28,D,Vipul Ord Shs,51.0,57.7,50.6,53.15,213901,0
2015-04-29,D,Vipul Ord Shs,54.0,55.75,52.8,54.5,226498,0
2015-04-30,D,Vipul Ord Shs,54.5,54.9,51.05,52.35,176048,0
2015-05-04,D,Vipul Ord Shs,53.5,53.6,52.1,52.4,182405,0
2015-05-05,D,Vipul Ord Shs,52.0,55.8,51.5,52.65,160270,0
2015-05-06,D,Vipul Ord Shs,50.5,55.05,49.15,49.25,174534,0
2015-05-07,D,Vipul Ord Shs,49.0,50.0,47.75,48.3,200719,0
2015-05-08,D,Vipul Ord Shs,48.85,50.85,47.85,49.25,592837,0
2015-05-11,D,Vipul Ord Shs,49.0,53.6,48.9,51.75,210145,0
2015-05-12,D,Vipul Ord Shs,51.0,52.0,48.0,50.95,685716,0
2015-05-13,D,Vipul Ord Shs,51.0,51.5,46.05,49.95,446466,0
2015-05-14,D,Vipul Ord Shs,50.0,50.9,48.15,49.3,82777,0
2015-05-15,D,Vipul Ord Shs,49.5,51.45,47.6,49.7,96582,0
2015-05-18,D,Vipul Ord Shs,50.05,50.1,47.25,49.0,82392,0
2015-05-19,D,Vipul Ord Shs,49.5,51.75,49.05,49.35,82782,0
2015-05-20,D,Vipul Ord Shs,49.5,50.75,48.3,48.95,80963,0
2015-05-21,D,Vipul Ord Shs,49.0,49.25,48.5,48.5,77622,0
2015-05-22,D,Vipul Ord Shs,49.0,49.3,48.15,49.1,76709,0
2015-05-25,D,Vipul Ord Shs,49.5,50.25,48.5,49.0,82444,0
2015-05-26,D,Vipul Ord Shs,49.0,50.5,48.0,49.95,89850,0
2015-05-27,D,Vipul Ord Shs,50.0,52.85,48.7,50.65,83548,0
2015-05-28,D,Vipul Ord Shs,50.0,54.4,49.25,52.1,91929,0
2015-05-29,D,Vipul Ord Shs,53.0,53.1,49.5,50.95,79796,0
2015-06-01,D,Vipul Ord Shs,51.0,54.7,51.0,53.85,169868,0
2015-06-02,D,Vipul Ord Shs,53.7,53.8,51.95,53.1,158558,0
2015-06-03,D,Vipul Ord Shs,53.0,54.75,50.0,51.3,164339,0
2015-06-04,D,Vipul Ord Shs,50.6,52.55,47.85,49.25,166784,0
2015-06-05,D,Vipul Ord Shs,49.6,50.25,48.0,49.1,157625,0
2015-06-08,D,Vipul Ord Shs,49.5,50.0,47.85,48.4,155308,0
2015-06-09,D,Vipul Ord Shs,48.9,54.9,47.0,54.15,196826,0
2015-06-10,D,Vipul Ord Shs,51.1,58.6,50.05,56.9,202241,0
2015-06-11,D,Vipul Ord Shs,56.0,58.2,54.0,56.25,158808,0
2015-06-12,D,Vipul Ord Shs,55.0,56.0,53.0,54.85,164424,0
2015-06-15,D,Vipul Ord Shs,55.0,56.5,52.55,54.85,159759,0
2015-06-16,D,Vipul Ord Shs,54.0,54.5,51.85,52.9,152619,0
2015-06-17,D,Vipul Ord Shs,52.6,53.95,52.0,53.0,157577,0
