Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-05-24,D,Delhivery Ord Shs,495.2,568.9,467.5,536.35,14210358,0
2022-05-25,D,Delhivery Ord Shs,543.8,544.0,500.3,510.7,3810345,0
2022-05-26,D,Delhivery Ord Shs,508.0,518.8,495.0,499.8,913963,0
2022-05-27,D,Delhivery Ord Shs,505.5,547.3,505.1,541.55,1894346,0
2022-05-30,D,Delhivery Ord Shs,535.5,541.55,511.75,521.25,898144,0
2022-05-31,D,Delhivery Ord Shs,527.0,539.0,516.7,530.25,1268888,0
2022-06-01,D,Delhivery Ord Shs,527.0,540.0,523.25,535.65,371604,0
2022-06-02,D,Delhivery Ord Shs,537.65,617.35,536.05,570.45,5643844,0
2022-06-03,D,Delhivery Ord Shs,576.2,586.85,531.0,535.65,1888694,0
2022-06-06,D,Delhivery Ord Shs,538.95,541.0,506.05,510.2,2364548,0
2022-06-07,D,Delhivery Ord Shs,514.7,520.0,500.2,511.3,1122664,0
2022-06-08,D,Delhivery Ord Shs,516.7,526.95,511.05,517.4,933745,0
2022-06-09,D,Delhivery Ord Shs,509.0,533.95,509.0,522.0,692111,0
2022-06-10,D,Delhivery Ord Shs,511.0,523.4,510.7,519.4,262592,0
2022-06-13,D,Delhivery Ord Shs,500.0,510.4,490.0,502.4,372491,0
2022-06-14,D,Delhivery Ord Shs,501.0,504.95,492.8,500.2,494431,0
2022-06-15,D,Delhivery Ord Shs,504.2,504.85,490.55,498.55,1053969,0
2022-06-16,D,Delhivery Ord Shs,505.0,506.65,488.75,492.55,255921,0
2022-06-17,D,Delhivery Ord Shs,480.0,491.15,457.8,466.55,842273,0
2022-06-20,D,Delhivery Ord Shs,465.0,479.65,456.35,469.25,1917909,0
2022-06-21,D,Delhivery Ord Shs,464.0,530.0,457.0,513.65,569427,0
2022-06-22,D,Delhivery Ord Shs,515.1,517.0,498.1,504.0,279721,0
2022-06-23,D,Delhivery Ord Shs,505.0,514.0,487.2,500.7,628786,0
2022-06-24,D,Delhivery Ord Shs,509.9,514.0,488.65,492.1,818374,0
2022-06-27,D,Delhivery Ord Shs,500.0,506.2,488.85,491.4,315410,0
2022-06-28,D,Delhivery Ord Shs,491.0,505.0,488.95,501.95,279123,0
2022-06-29,D,Delhivery Ord Shs,490.1,507.95,490.1,504.75,212296,0
2022-06-30,D,Delhivery Ord Shs,504.0,514.5,499.25,506.8,510348,0
2022-07-01,D,Delhivery Ord Shs,504.0,505.0,495.0,500.95,80202,0
2022-07-04,D,Delhivery Ord Shs,498.0,508.8,496.05,505.95,326557,0
2022-07-05,D,Delhivery Ord Shs,510.0,512.2,504.85,507.55,269200,0
2022-07-06,D,Delhivery Ord Shs,507.6,529.8,506.05,524.3,818454,0
2022-07-07,D,Delhivery Ord Shs,528.6,615.0,523.05,595.3,3777107,0
2022-07-08,D,Delhivery Ord Shs,604.0,628.7,575.5,595.25,2776856,0
2022-07-11,D,Delhivery Ord Shs,593.0,607.95,584.85,590.9,506731,0
2022-07-12,D,Delhivery Ord Shs,588.05,621.0,586.25,616.25,1042265,0
2022-07-13,D,Delhivery Ord Shs,622.75,628.0,595.3,599.75,920449,0
2022-07-14,D,Delhivery Ord Shs,604.0,608.9,591.9,598.25,511494,0
2022-07-15,D,Delhivery Ord Shs,595.0,610.85,594.3,605.1,316950,0
2022-07-18,D,Delhivery Ord Shs,607.0,608.0,589.85,592.8,590792,0
2022-07-19,D,Delhivery Ord Shs,592.8,645.0,591.6,635.55,1878635,0
2022-07-20,D,Delhivery Ord Shs,643.9,683.0,640.1,675.1,2938732,0
2022-07-21,D,Delhivery Ord Shs,666.95,708.0,662.1,699.2,2398380,0
2022-07-22,D,Delhivery Ord Shs,704.9,706.2,664.05,668.6,894054,0
2022-07-25,D,Delhivery Ord Shs,668.5,675.0,642.65,661.35,578397,0
2022-07-26,D,Delhivery Ord Shs,661.35,661.35,615.8,622.4,702402,0
2022-07-27,D,Delhivery Ord Shs,619.0,655.0,605.55,646.0,994513,0
2022-07-28,D,Delhivery Ord Shs,649.9,656.8,621.0,627.5,627543,0
2022-07-29,D,Delhivery Ord Shs,631.5,642.65,617.55,635.0,624177,0
2022-08-01,D,Delhivery Ord Shs,641.5,649.9,625.05,631.6,368778,0
2022-08-02,D,Delhivery Ord Shs,629.0,637.45,615.55,619.8,373759,0
2022-08-03,D,Delhivery Ord Shs,622.65,624.7,601.0,609.45,427470,0
2022-08-04,D,Delhivery Ord Shs,612.75,648.7,610.05,621.65,1121462,0
2022-08-05,D,Delhivery Ord Shs,621.8,645.3,615.3,633.7,1027433,0
2022-08-08,D,Delhivery Ord Shs,636.9,658.0,626.1,642.3,513854,0
2022-08-10,D,Delhivery Ord Shs,597.0,621.95,583.6,599.8,1639871,0
2022-08-11,D,Delhivery Ord Shs,600.0,600.0,509.8,563.25,1364377,0
2022-08-12,D,Delhivery Ord Shs,565.0,581.85,550.0,555.25,747953,0
2022-08-16,D,Delhivery Ord Shs,562.0,565.0,553.55,557.6,509944,0
2022-08-17,D,Delhivery Ord Shs,556.0,572.95,550.0,562.45,822870,0
2022-08-18,D,Delhivery Ord Shs,566.0,572.0,558.05,560.1,690353,0
2022-08-19,D,Delhivery Ord Shs,562.95,575.0,559.0,569.8,1253295,0
2022-08-22,D,Delhivery Ord Shs,568.85,573.8,553.25,559.3,1062385,0
2022-08-23,D,Delhivery Ord Shs,559.3,569.85,554.0,557.6,443299,0
2022-08-24,D,Delhivery Ord Shs,557.85,565.95,557.0,560.8,125246,0
2022-08-25,D,Delhivery Ord Shs,566.0,570.0,550.0,555.45,204597,0
2022-08-26,D,Delhivery Ord Shs,571.0,580.0,550.15,558.6,763064,0
2022-08-29,D,Delhivery Ord Shs,554.95,568.0,551.0,562.45,229976,0
2022-08-30,D,Delhivery Ord Shs,569.8,585.2,565.1,568.9,1044817,0
2022-09-01,D,Delhivery Ord Shs,572.0,575.0,568.0,569.9,259828,0
2022-09-02,D,Delhivery Ord Shs,574.0,575.0,561.5,564.35,140170,0
2022-09-05,D,Delhivery Ord Shs,568.65,570.0,560.2,565.65,327894,0
2022-09-06,D,Delhivery Ord Shs,575.0,580.0,567.1,571.75,405078,0
2022-09-07,D,Delhivery Ord Shs,571.75,587.0,563.75,573.5,756210,0
2022-09-08,D,Delhivery Ord Shs,573.5,577.3,559.0,568.8,200157,0
2022-09-09,D,Delhivery Ord Shs,569.9,574.05,566.1,568.5,199743,0
2022-09-12,D,Delhivery Ord Shs,571.0,583.5,568.05,572.8,189845,0
2022-09-13,D,Delhivery Ord Shs,576.95,584.05,572.0,575.5,276969,0
2022-09-14,D,Delhivery Ord Shs,570.0,604.7,570.0,594.0,780906,0
2022-09-15,D,Delhivery Ord Shs,607.0,607.65,577.0,579.95,435074,0
2022-09-16,D,Delhivery Ord Shs,580.0,589.7,576.05,581.25,363430,0
