Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-09-18,D,Bharat Road Network Ord Shs,205.0,218.9,195.35,208.45,34611381,0
2017-09-19,D,Bharat Road Network Ord Shs,204.3,209.0,186.6,194.5,2735123,0
2017-09-20,D,Bharat Road Network Ord Shs,188.6,192.55,178.6,184.55,3101554,0
2017-09-21,D,Bharat Road Network Ord Shs,183.4,191.0,181.0,184.8,923300,0
2017-09-22,D,Bharat Road Network Ord Shs,184.0,191.5,182.0,189.05,1879394,0
2017-09-25,D,Bharat Road Network Ord Shs,190.75,191.5,182.05,189.85,517459,0
2017-09-26,D,Bharat Road Network Ord Shs,189.0,199.65,187.0,194.85,851443,0
2017-09-27,D,Bharat Road Network Ord Shs,194.05,197.9,186.25,190.15,167309,0
2017-09-28,D,Bharat Road Network Ord Shs,190.25,194.0,185.4,188.2,140913,0
2017-09-29,D,Bharat Road Network Ord Shs,187.5,188.0,177.25,179.2,745714,0
2017-10-03,D,Bharat Road Network Ord Shs,180.2,182.5,173.5,174.45,727195,0
2017-10-04,D,Bharat Road Network Ord Shs,174.45,175.8,171.25,174.05,446758,0
2017-10-05,D,Bharat Road Network Ord Shs,174.0,178.8,174.0,175.35,388053,0
2017-10-06,D,Bharat Road Network Ord Shs,175.5,180.95,175.35,179.7,211120,0
2017-10-09,D,Bharat Road Network Ord Shs,179.0,181.6,178.35,179.85,171181,0
2017-10-10,D,Bharat Road Network Ord Shs,179.0,182.25,179.0,181.7,69788,0
2017-10-11,D,Bharat Road Network Ord Shs,181.75,183.55,178.0,180.7,69066,0
2017-10-12,D,Bharat Road Network Ord Shs,181.35,183.1,181.0,182.1,66508,0
2017-10-13,D,Bharat Road Network Ord Shs,182.9,183.0,180.0,181.55,52272,0
2017-10-16,D,Bharat Road Network Ord Shs,183.0,183.1,177.1,177.7,122164,0
2017-10-17,D,Bharat Road Network Ord Shs,178.3,178.5,176.0,176.55,54015,0
2017-10-18,D,Bharat Road Network Ord Shs,173.05,182.0,173.05,177.8,162245,0
2017-10-19,D,Bharat Road Network Ord Shs,178.0,181.55,177.5,178.9,18330,0
2017-10-23,D,Bharat Road Network Ord Shs,181.05,181.05,174.55,176.15,112848,0
2017-10-24,D,Bharat Road Network Ord Shs,176.3,178.0,174.0,174.85,138388,0
2017-10-25,D,Bharat Road Network Ord Shs,179.0,187.75,175.0,176.45,162368,0
2017-10-26,D,Bharat Road Network Ord Shs,177.85,180.0,176.0,176.8,142323,0
2017-10-27,D,Bharat Road Network Ord Shs,178.3,184.0,175.1,176.05,340113,0
2017-10-30,D,Bharat Road Network Ord Shs,181.0,181.0,170.0,172.25,1396050,0
2017-10-31,D,Bharat Road Network Ord Shs,175.0,180.5,173.45,178.65,841371,0
2017-11-01,D,Bharat Road Network Ord Shs,179.0,179.8,176.5,178.3,65526,0
2017-11-02,D,Bharat Road Network Ord Shs,176.9,181.0,176.9,180.65,466071,0
