Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-06-04,D,Anmol India Ord Shs,37.980001,38.250001,36.200001,37.540001,234324.996508,0
2021-06-07,D,Anmol India Ord Shs,39.000001,39.400001,34.130001,34.580001,176104.997376,0
2021-06-08,D,Anmol India Ord Shs,35.590001,35.590001,33.780001,34.710001,60424.9991,0
2021-06-09,D,Anmol India Ord Shs,34.800001,34.800001,32.34,32.64,76364.998862,0
2021-06-10,D,Anmol India Ord Shs,33.990001,33.990001,31.22,31.5,60779.999094,0
2021-06-11,D,Anmol India Ord Shs,33.19,33.19,31.0,32.05,163119.997569,0
2021-06-14,D,Anmol India Ord Shs,33.4,33.4,31.7,31.99,127024.998107,0
2021-06-15,D,Anmol India Ord Shs,31.83,32.58,31.44,31.74,127674.998097,0
2021-06-16,D,Anmol India Ord Shs,32.4,32.4,31.0,31.45,106894.998407,0
2021-06-17,D,Anmol India Ord Shs,32.3,32.3,30.89,31.42,162974.997571,0
2021-06-18,D,Anmol India Ord Shs,30.94,31.38,30.0,31.03,102694.99847,0
2021-06-21,D,Anmol India Ord Shs,31.96,31.96,28.13,30.74,113934.998302,0
2021-06-22,D,Anmol India Ord Shs,31.02,31.06,29.46,30.22,135839.997976,0
2021-06-23,D,Anmol India Ord Shs,30.98,31.02,28.3,29.33,152489.997728,0
2021-06-24,D,Anmol India Ord Shs,29.4,30.19,27.62,28.27,133884.998005,0
2021-06-25,D,Anmol India Ord Shs,29.9,29.9,28.0,28.08,140519.997906,0
2021-06-28,D,Anmol India Ord Shs,28.0,29.69,27.2,29.07,132229.99803,0
2021-06-29,D,Anmol India Ord Shs,29.78,31.96,28.85,30.98,153334.997715,0
2021-06-30,D,Anmol India Ord Shs,33.2,33.2,30.05,30.59,143704.997859,0
2021-07-01,D,Anmol India Ord Shs,29.4,33.35,29.4,32.57,145349.997834,0
2021-07-02,D,Anmol India Ord Shs,33.04,33.04,30.05,31.1,136454.997967,0
2021-07-05,D,Anmol India Ord Shs,32.0,32.8,30.97,32.19,126239.998119,0
2021-07-06,D,Anmol India Ord Shs,32.3,32.4,31.26,31.82,114364.998296,0
2021-07-07,D,Anmol India Ord Shs,32.0,32.0,30.8,31.66,116379.998266,0
2021-07-08,D,Anmol India Ord Shs,31.69,31.8,30.8,31.73,115079.998285,0
2021-07-09,D,Anmol India Ord Shs,31.2,32.32,31.01,31.67,133164.998016,0
2021-07-12,D,Anmol India Ord Shs,32.4,32.86,31.93,32.42,151904.997736,0
2021-07-13,D,Anmol India Ord Shs,32.94,32.99,31.6,32.53,204844.996948,0
2021-07-14,D,Anmol India Ord Shs,32.67,32.86,32.03,32.39,124739.998141,0
2021-07-15,D,Anmol India Ord Shs,32.8,35.620001,31.67,35.170001,209009.996886,0
2021-07-16,D,Anmol India Ord Shs,35.010001,35.270001,33.22,34.340001,171029.997451,0
2021-07-19,D,Anmol India Ord Shs,33.26,34.780001,33.0,33.32,154199.997702,0
2021-07-20,D,Anmol India Ord Shs,33.27,35.000001,33.02,34.290001,129984.998063,0
2021-07-22,D,Anmol India Ord Shs,34.980001,34.980001,33.600001,34.300001,113954.998302,0
2021-07-23,D,Anmol India Ord Shs,35.400001,36.210001,33.49,33.880001,135514.997981,0
2021-07-26,D,Anmol India Ord Shs,34.010001,34.010001,32.52,32.93,129654.998068,0
2021-07-27,D,Anmol India Ord Shs,33.600001,35.140001,31.81,33.25,111754.998335,0
2021-07-28,D,Anmol India Ord Shs,33.45,33.980001,32.4,33.820001,109794.998364,0
2021-07-29,D,Anmol India Ord Shs,33.800001,33.800001,32.44,32.94,136684.997963,0
2021-07-30,D,Anmol India Ord Shs,33.590001,33.730001,32.69,33.630001,135634.997979,0
2021-08-02,D,Anmol India Ord Shs,33.890001,33.900001,33.4,33.52,128294.998088,0
2021-08-03,D,Anmol India Ord Shs,33.950001,33.980001,31.27,32.22,138799.997932,0
2021-08-04,D,Anmol India Ord Shs,32.96,33.780001,31.0,32.84,107949.998391,0
2021-08-05,D,Anmol India Ord Shs,32.12,32.99,31.32,32.43,115004.998286,0
2021-08-06,D,Anmol India Ord Shs,33.16,33.16,29.85,30.83,140009.997914,0
2021-08-09,D,Anmol India Ord Shs,31.01,36.990001,29.68,36.990001,404564.993972,0
2021-08-10,D,Anmol India Ord Shs,40.000001,42.980001,37.060001,38.430001,1102764.983568,0
2021-08-11,D,Anmol India Ord Shs,38.030001,41.000001,35.500001,40.110001,203999.99696,0
2021-08-12,D,Anmol India Ord Shs,41.000001,41.940001,39.000001,39.950001,128614.998083,0
2021-08-13,D,Anmol India Ord Shs,41.000001,41.000001,37.760001,38.730001,69979.998957,0
2021-08-16,D,Anmol India Ord Shs,38.400001,39.380001,36.650001,38.680001,172599.997428,0
2021-08-17,D,Anmol India Ord Shs,37.910001,39.260001,36.190001,37.010001,68139.998985,0
2021-08-18,D,Anmol India Ord Shs,37.390001,39.600001,36.410001,37.190001,22799.99966,0
2021-08-20,D,Anmol India Ord Shs,40.800001,40.800001,34.270001,36.100001,44589.999336,0
2021-08-23,D,Anmol India Ord Shs,36.000001,38.000001,33.2,33.780001,53259.999206,0
2021-08-24,D,Anmol India Ord Shs,35.740001,35.740001,32.8,34.430001,82589.998769,0
2021-08-25,D,Anmol India Ord Shs,33.41,34.980001,33.0,34.050001,80204.998805,0
2021-08-26,D,Anmol India Ord Shs,34.700001,34.760001,32.64,33.670001,20009.999702,0
2021-08-27,D,Anmol India Ord Shs,35.600001,40.340001,35.300001,38.430001,1119374.98332,0
2021-08-30,D,Anmol India Ord Shs,39.990001,41.400001,38.530001,40.770001,402114.994008,0
2021-08-31,D,Anmol India Ord Shs,41.780001,43.520001,40.690001,41.100001,380809.994325,0
2021-09-01,D,Anmol India Ord Shs,41.390001,42.600001,41.390001,41.840001,246104.996333,0
2021-09-02,D,Anmol India Ord Shs,42.400001,42.940001,41.200001,41.370001,75629.998873,0
2021-09-03,D,Anmol India Ord Shs,41.400001,42.000001,40.480001,40.920001,138189.997941,0
2021-09-06,D,Anmol India Ord Shs,41.680001,42.110001,40.000001,40.690001,71409.998936,0
2021-09-07,D,Anmol India Ord Shs,40.800001,41.600001,39.210001,39.780001,51269.999236,0
2021-09-08,D,Anmol India Ord Shs,45.800001,47.560001,40.200001,40.380001,4621259.931138,0
2021-09-09,D,Anmol India Ord Shs,41.380001,41.670001,40.190001,40.340001,766424.988579,0
2021-09-13,D,Anmol India Ord Shs,39.620001,40.740001,38.840001,39.190001,358999.99465,0
2021-09-14,D,Anmol India Ord Shs,40.770001,41.510001,38.700001,38.790001,1482794.977905,0
2021-09-15,D,Anmol India Ord Shs,39.200001,39.290001,38.410001,38.550001,526614.992153,0
2021-09-16,D,Anmol India Ord Shs,38.600001,39.510001,36.640001,36.890001,1671254.975096,0
2021-09-17,D,Anmol India Ord Shs,37.300001,38.200001,35.800001,36.020001,1001929.98507,0
2021-09-20,D,Anmol India Ord Shs,35.640001,36.100001,34.090001,34.480001,534969.992028,0
2021-09-21,D,Anmol India Ord Shs,34.720001,36.280001,33.610001,35.090001,1416504.978892,0
