Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-11-30,D,Fedbank Financial Services Ord Shs,138.0,148.25,133.0,140.25,33768075,0
2023-12-01,D,Fedbank Financial Services Ord Shs,141.5,144.8,141.3,142.55,5428331,0
2023-12-04,D,Fedbank Financial Services Ord Shs,144.15,146.3,140.6,141.5,3850479,0
2023-12-05,D,Fedbank Financial Services Ord Shs,141.85,142.5,135.05,136.6,2270739,0
2023-12-06,D,Fedbank Financial Services Ord Shs,137.05,139.4,135.0,137.45,1569037,0
2023-12-07,D,Fedbank Financial Services Ord Shs,136.95,140.2,136.3,139.05,1080402,0
2023-12-08,D,Fedbank Financial Services Ord Shs,139.8,141.1,136.5,136.95,1778418,0
2023-12-11,D,Fedbank Financial Services Ord Shs,138.25,140.0,136.5,137.35,2070721,0
2023-12-12,D,Fedbank Financial Services Ord Shs,140.0,152.8,139.25,146.3,12224375,0
2023-12-13,D,Fedbank Financial Services Ord Shs,147.2,149.85,145.9,147.0,3413491,0
2023-12-14,D,Fedbank Financial Services Ord Shs,148.0,148.85,145.6,147.45,3762961,0
2023-12-15,D,Fedbank Financial Services Ord Shs,147.45,153.6,146.35,147.7,4182407,0
2023-12-18,D,Fedbank Financial Services Ord Shs,147.9,148.65,143.65,146.0,1543605,0
2023-12-19,D,Fedbank Financial Services Ord Shs,146.0,148.35,145.0,145.5,1451007,0
2023-12-20,D,Fedbank Financial Services Ord Shs,146.0,148.05,139.5,140.5,2484641,0
2023-12-21,D,Fedbank Financial Services Ord Shs,135.0,142.45,135.0,141.35,1038729,0
2023-12-22,D,Fedbank Financial Services Ord Shs,142.3,143.05,140.1,141.05,614557,0
2023-12-26,D,Fedbank Financial Services Ord Shs,141.25,142.9,140.0,140.85,624148,0
2023-12-27,D,Fedbank Financial Services Ord Shs,140.85,142.0,140.1,140.6,588694,0
2023-12-28,D,Fedbank Financial Services Ord Shs,140.15,141.45,138.25,138.6,713747,0
2023-12-29,D,Fedbank Financial Services Ord Shs,138.95,138.95,135.5,136.15,1366932,0
2024-01-01,D,Fedbank Financial Services Ord Shs,136.15,138.3,136.15,137.2,415643,0
2024-01-02,D,Fedbank Financial Services Ord Shs,137.95,139.4,136.2,137.8,842877,0
2024-01-03,D,Fedbank Financial Services Ord Shs,137.8,138.05,136.55,137.2,603217,0
2024-01-04,D,Fedbank Financial Services Ord Shs,137.15,138.45,137.15,138.0,695205,0
2024-01-05,D,Fedbank Financial Services Ord Shs,138.05,139.2,137.05,138.55,966911,0
2024-01-08,D,Fedbank Financial Services Ord Shs,139.05,139.05,136.35,136.6,749846,0
2024-01-09,D,Fedbank Financial Services Ord Shs,137.05,138.25,136.5,136.9,578471,0
2024-01-10,D,Fedbank Financial Services Ord Shs,137.0,139.8,136.6,139.5,974155,0
2024-01-11,D,Fedbank Financial Services Ord Shs,139.5,140.5,138.55,139.4,802522,0
