Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Rashtriya Chemicals and Fertilizers Ord Shs,33.0,33.0,33.0,33.0,5000,1
1994-11-07,D,Rashtriya Chemicals and Fertilizers Ord Shs,33.5,34.0,33.5,34.0,5500,0
1994-11-08,D,Rashtriya Chemicals and Fertilizers Ord Shs,33.5,33.5,33.5,33.5,5000,1
1994-11-09,D,Rashtriya Chemicals and Fertilizers Ord Shs,33.0,33.25,32.5,33.25,11200,0
1994-11-25,D,Rashtriya Chemicals and Fertilizers Ord Shs,30.0,30.0,30.0,30.0,600,1
1994-11-29,D,Rashtriya Chemicals and Fertilizers Ord Shs,31.0,31.0,30.0,30.0,3000,0
1994-12-07,D,Rashtriya Chemicals and Fertilizers Ord Shs,28.0,28.0,28.0,28.0,2000,1
1994-12-13,D,Rashtriya Chemicals and Fertilizers Ord Shs,26.0,26.0,26.0,26.0,500,1
1994-12-15,D,Rashtriya Chemicals and Fertilizers Ord Shs,25.0,25.0,25.0,25.0,100,1
1995-02-06,D,Rashtriya Chemicals and Fertilizers Ord Shs,19.75,20.0,19.75,19.85,10700,0
1995-02-07,D,Rashtriya Chemicals and Fertilizers Ord Shs,20.0,20.0,19.75,19.75,700,0
1995-02-13,D,Rashtriya Chemicals and Fertilizers Ord Shs,19.0,19.0,19.0,19.0,500,1
1995-02-22,D,Rashtriya Chemicals and Fertilizers Ord Shs,18.0,18.0,18.0,18.0,16000,1
1995-02-24,D,Rashtriya Chemicals and Fertilizers Ord Shs,20.0,20.0,20.0,20.0,700,1
1995-03-01,D,Rashtriya Chemicals and Fertilizers Ord Shs,19.0,19.0,19.0,19.0,8000,1
1995-03-07,D,Rashtriya Chemicals and Fertilizers Ord Shs,22.0,22.0,21.0,21.0,1200,0
1995-03-09,D,Rashtriya Chemicals and Fertilizers Ord Shs,20.0,20.0,20.0,20.0,500,1
1995-03-10,D,Rashtriya Chemicals and Fertilizers Ord Shs,30.0,30.0,30.0,30.0,100,1
1995-03-13,D,Rashtriya Chemicals and Fertilizers Ord Shs,25.0,25.0,25.0,25.0,100,1
1995-03-21,D,Rashtriya Chemicals and Fertilizers Ord Shs,21.0,21.0,21.0,21.0,400,1
1995-03-22,D,Rashtriya Chemicals and Fertilizers Ord Shs,21.0,21.0,21.0,21.0,200,1
1995-03-29,D,Rashtriya Chemicals and Fertilizers Ord Shs,21.0,21.0,20.0,20.0,1000,0
1995-03-31,D,Rashtriya Chemicals and Fertilizers Ord Shs,20.0,20.0,20.0,20.0,3800,1
1995-04-03,D,Rashtriya Chemicals and Fertilizers Ord Shs,19.5,19.5,19.5,19.5,1500,1
1995-04-04,D,Rashtriya Chemicals and Fertilizers Ord Shs,19.25,19.4,19.25,19.4,700,0
1995-04-05,D,Rashtriya Chemicals and Fertilizers Ord Shs,19.25,19.25,19.25,19.25,200,1
1995-04-12,D,Rashtriya Chemicals and Fertilizers Ord Shs,19.0,19.0,18.0,18.45,16400,0
1995-04-17,D,Rashtriya Chemicals and Fertilizers Ord Shs,18.25,19.5,18.25,19.4,118100,0
1995-04-18,D,Rashtriya Chemicals and Fertilizers Ord Shs,19.25,19.5,19.0,19.0,8000,0
1995-04-24,D,Rashtriya Chemicals and Fertilizers Ord Shs,18.25,18.25,18.0,18.15,400,0
1995-05-08,D,Rashtriya Chemicals and Fertilizers Ord Shs,18.0,18.0,18.0,18.0,200,1
1995-05-10,D,Rashtriya Chemicals and Fertilizers Ord Shs,19.0,19.0,19.0,19.0,500,1
1995-05-12,D,Rashtriya Chemicals and Fertilizers Ord Shs,19.0,19.0,18.5,18.5,6700,0
1995-05-15,D,Rashtriya Chemicals and Fertilizers Ord Shs,18.0,18.0,17.5,17.5,6000,0
1995-05-16,D,Rashtriya Chemicals and Fertilizers Ord Shs,18.0,18.0,17.5,17.65,1400,0
1995-06-07,D,Rashtriya Chemicals and Fertilizers Ord Shs,15.5,15.5,15.5,15.5,200,1
1995-06-15,D,Rashtriya Chemicals and Fertilizers Ord Shs,14.0,14.0,14.0,14.0,200,1
1995-06-19,D,Rashtriya Chemicals and Fertilizers Ord Shs,13.5,13.5,13.5,13.5,500,1
1995-06-20,D,Rashtriya Chemicals and Fertilizers Ord Shs,13.5,13.5,13.5,13.5,100,1
1995-07-07,D,Rashtriya Chemicals and Fertilizers Ord Shs,13.5,13.5,13.5,13.5,100,1
1995-07-10,D,Rashtriya Chemicals and Fertilizers Ord Shs,13.5,13.5,13.5,13.5,500,1
1995-07-13,D,Rashtriya Chemicals and Fertilizers Ord Shs,14.0,14.0,14.0,14.0,100,1
1995-07-17,D,Rashtriya Chemicals and Fertilizers Ord Shs,14.25,14.25,14.25,14.25,100,1
1995-07-18,D,Rashtriya Chemicals and Fertilizers Ord Shs,14.35,14.35,14.35,14.35,200,1
1995-07-19,D,Rashtriya Chemicals and Fertilizers Ord Shs,14.25,15.0,14.25,15.0,800,0
1995-07-21,D,Rashtriya Chemicals and Fertilizers Ord Shs,15.0,15.0,15.0,15.0,200,1
1995-07-27,D,Rashtriya Chemicals and Fertilizers Ord Shs,13.5,13.5,13.5,13.5,100,1
1995-08-31,D,Rashtriya Chemicals and Fertilizers Ord Shs,13.0,13.0,12.5,12.5,1000,0
1995-09-27,D,Rashtriya Chemicals and Fertilizers Ord Shs,12.55,12.55,12.5,12.5,3000,0
1995-10-06,D,Rashtriya Chemicals and Fertilizers Ord Shs,12.9,13.0,12.9,13.0,3000,0
1995-10-09,D,Rashtriya Chemicals and Fertilizers Ord Shs,12.75,12.75,12.75,12.75,2500,1
1995-10-11,D,Rashtriya Chemicals and Fertilizers Ord Shs,14.0,14.0,14.0,14.0,400,1
1995-10-16,D,Rashtriya Chemicals and Fertilizers Ord Shs,15.05,16.0,15.05,16.0,200,0
1995-10-17,D,Rashtriya Chemicals and Fertilizers Ord Shs,16.0,16.0,16.0,16.0,200,1
1995-10-19,D,Rashtriya Chemicals and Fertilizers Ord Shs,16.25,16.25,16.25,16.25,100,1
1995-10-24,D,Rashtriya Chemicals and Fertilizers Ord Shs,16.25,16.25,16.25,16.25,100,1
1995-10-27,D,Rashtriya Chemicals and Fertilizers Ord Shs,15.5,15.5,15.25,15.25,200,0
1995-10-31,D,Rashtriya Chemicals and Fertilizers Ord Shs,16.0,16.0,16.0,16.0,100,1
1995-11-01,D,Rashtriya Chemicals and Fertilizers Ord Shs,16.0,16.0,16.0,16.0,200,1
1995-11-08,D,Rashtriya Chemicals and Fertilizers Ord Shs,15.5,15.5,15.5,15.5,200,1
1995-11-09,D,Rashtriya Chemicals and Fertilizers Ord Shs,14.75,14.75,14.75,14.75,2000,1
1995-11-13,D,Rashtriya Chemicals and Fertilizers Ord Shs,14.0,14.0,14.0,14.0,500,1
1996-01-25,D,Rashtriya Chemicals and Fertilizers Ord Shs,12.75,12.75,12.75,12.75,100,1
1996-02-08,D,Rashtriya Chemicals and Fertilizers Ord Shs,12.05,12.05,12.05,12.05,200,1
1996-02-09,D,Rashtriya Chemicals and Fertilizers Ord Shs,12.05,12.05,12.05,12.05,100,1
1996-04-17,D,Rashtriya Chemicals and Fertilizers Ord Shs,11.75,11.75,11.75,11.75,100,1
1996-04-19,D,Rashtriya Chemicals and Fertilizers Ord Shs,12.0,12.0,12.0,12.0,100,1
1996-04-24,D,Rashtriya Chemicals and Fertilizers Ord Shs,12.5,12.5,12.5,12.5,100,1
1996-05-01,D,Rashtriya Chemicals and Fertilizers Ord Shs,12.5,12.5,12.5,12.5,200,1
1996-05-10,D,Rashtriya Chemicals and Fertilizers Ord Shs,11.5,11.5,11.5,11.5,100,1
1996-05-14,D,Rashtriya Chemicals and Fertilizers Ord Shs,10.55,10.55,10.35,10.35,1300,0
1996-05-16,D,Rashtriya Chemicals and Fertilizers Ord Shs,11.0,11.0,11.0,11.0,100,1
1996-05-17,D,Rashtriya Chemicals and Fertilizers Ord Shs,11.0,11.2,10.25,10.25,4900,0
1996-05-20,D,Rashtriya Chemicals and Fertilizers Ord Shs,11.0,11.0,11.0,11.0,100,1
1996-05-22,D,Rashtriya Chemicals and Fertilizers Ord Shs,10.5,10.5,10.5,10.5,500,1
1996-05-28,D,Rashtriya Chemicals and Fertilizers Ord Shs,10.5,10.5,10.5,10.5,100,1
1996-05-31,D,Rashtriya Chemicals and Fertilizers Ord Shs,10.0,10.0,10.0,10.0,300,1
1996-06-05,D,Rashtriya Chemicals and Fertilizers Ord Shs,11.0,11.0,11.0,11.0,500,1
1996-06-06,D,Rashtriya Chemicals and Fertilizers Ord Shs,10.05,10.1,10.05,10.1,1800,0
1996-06-07,D,Rashtriya Chemicals and Fertilizers Ord Shs,10.15,10.15,10.15,10.15,100,1
1996-07-09,D,Rashtriya Chemicals and Fertilizers Ord Shs,10.0,10.0,10.0,10.0,300,1
1996-07-15,D,Rashtriya Chemicals and Fertilizers Ord Shs,9.0,9.0,8.95,8.95,800,0
1996-07-16,D,Rashtriya Chemicals and Fertilizers Ord Shs,9.5,9.5,9.5,9.5,100,1
1996-08-08,D,Rashtriya Chemicals and Fertilizers Ord Shs,9.5,9.5,9.5,9.5,200,1
1996-10-10,D,Rashtriya Chemicals and Fertilizers Ord Shs,8.95,8.95,8.95,8.95,100,1
1996-10-11,D,Rashtriya Chemicals and Fertilizers Ord Shs,8.25,8.25,8.25,8.25,100,1
1996-10-18,D,Rashtriya Chemicals and Fertilizers Ord Shs,8.5,8.5,8.3,8.3,200,0
