Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Raymond Ord Shs,132.86027,132.86027,132.86027,132.86027,149.999928,1
1994-11-11,D,Raymond Ord Shs,120.782063,120.782063,120.782063,120.782063,224.999893,1
1994-12-01,D,Raymond Ord Shs,114.74296,114.74296,114.74296,114.74296,74.999964,1
1994-12-06,D,Raymond Ord Shs,113.937746,113.937746,113.937746,113.937746,74.999964,1
1994-12-12,D,Raymond Ord Shs,112.729926,112.729926,112.729926,112.729926,74.999964,1
1994-12-21,D,Raymond Ord Shs,108.703857,108.703857,108.703857,108.703857,149.999928,1
1994-12-23,D,Raymond Ord Shs,109.106464,109.106464,108.703857,108.703857,149.999928,0
1994-12-26,D,Raymond Ord Shs,109.509071,109.509071,109.509071,109.509071,74.999964,1
1995-01-03,D,Raymond Ord Shs,109.911678,109.911678,109.911678,109.911678,149.999928,1
1995-01-09,D,Raymond Ord Shs,104.677788,104.677788,104.677788,104.677788,74.999964,1
1995-01-11,D,Raymond Ord Shs,102.664754,102.664754,102.664754,102.664754,149.999928,1
1995-01-12,D,Raymond Ord Shs,100.651719,102.262147,100.651719,101.85954,224.999893,0
1995-01-17,D,Raymond Ord Shs,106.690823,106.690823,104.677788,105.885609,374.999821,0
1995-01-18,D,Raymond Ord Shs,108.703857,108.703857,107.09343,107.09343,149.999928,0
1995-01-19,D,Raymond Ord Shs,108.703857,108.703857,108.703857,108.703857,74.999964,1
1995-01-23,D,Raymond Ord Shs,106.690823,106.690823,106.690823,106.690823,74.999964,1
1995-01-24,D,Raymond Ord Shs,104.677788,104.677788,104.677788,104.677788,74.999964,1
1995-01-25,D,Raymond Ord Shs,102.664754,104.677788,102.664754,104.677788,374.999821,0
1995-01-27,D,Raymond Ord Shs,106.690823,106.690823,104.657658,104.657658,149.999928,0
1995-01-30,D,Raymond Ord Shs,104.677788,104.677788,104.677788,104.677788,74.999964,1
1995-01-31,D,Raymond Ord Shs,106.288216,106.288216,105.583654,106.288216,899.999571,1
1995-02-02,D,Raymond Ord Shs,105.684305,106.690823,105.684305,106.690823,1649.999213,0
1995-02-03,D,Raymond Ord Shs,106.086912,106.489519,105.483002,106.489519,224.999893,0
1995-02-07,D,Raymond Ord Shs,103.872575,106.288216,103.872575,104.959613,1049.999499,0
1995-02-08,D,Raymond Ord Shs,104.677788,104.677788,104.677788,104.677788,74.999964,1
1995-02-09,D,Raymond Ord Shs,103.872575,103.872575,102.664754,103.872575,224.999893,1
1995-02-14,D,Raymond Ord Shs,101.054326,102.664754,101.054326,102.664754,299.999857,0
1995-02-15,D,Raymond Ord Shs,98.638685,100.651719,98.638685,100.651719,749.999642,0
1995-02-16,D,Raymond Ord Shs,100.047809,100.047809,97.430864,97.430864,374.999821,0
1995-02-17,D,Raymond Ord Shs,100.651719,100.651719,98.638685,98.638685,299.999857,0
1995-02-21,D,Raymond Ord Shs,100.651719,100.651719,98.638685,98.638685,524.99975,0
1995-02-22,D,Raymond Ord Shs,96.625651,96.625651,94.612616,96.625651,599.999714,1
1995-02-23,D,Raymond Ord Shs,98.638685,100.651719,95.820437,96.625651,2399.998856,0
1995-02-24,D,Raymond Ord Shs,100.651719,100.651719,99.443899,99.443899,2774.998677,0
1995-02-28,D,Raymond Ord Shs,99.645202,100.651719,99.443899,100.651719,974.999535,0
1995-03-01,D,Raymond Ord Shs,98.658815,98.658815,98.658815,98.658815,74.999964,1
1995-03-02,D,Raymond Ord Shs,104.275181,104.677788,101.054326,104.677788,374.999821,0
1995-03-03,D,Raymond Ord Shs,104.677788,104.677788,100.651719,100.651719,1799.999142,0
