Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-02-09,D,Goodyear India Ltd.,2032.8999,2032.8999,2032.8999,2032.8999,0,1
1995-02-17,D,Goodyear India Ltd.,1812.5,1812.5,1812.5,1812.5,0,1
1995-03-09,D,Goodyear India Ltd.,1887.8999,1887.8999,1885.0,1885.0,0,0
1995-03-13,D,Goodyear India Ltd.,2262.0,2262.0,2262.0,2262.0,0,1
1995-03-14,D,Goodyear India Ltd.,2175.0,2175.0,2175.0,2175.0,0,1
1995-03-15,D,Goodyear India Ltd.,2182.25,2182.25,2182.25,2182.25,0,1
1995-03-21,D,Goodyear India Ltd.,1960.3999,1960.3999,1960.3999,1960.3999,0,1
1995-03-28,D,Goodyear India Ltd.,2059.0,2137.2998,2059.0,2137.2998,0,0
1995-03-30,D,Goodyear India Ltd.,2175.0,2176.4502,2175.0,2176.4502,0,0
1995-03-31,D,Goodyear India Ltd.,2204.0,2204.0,2175.0,2204.0,0,1
1995-04-04,D,Goodyear India Ltd.,2146.0,2146.0,2146.0,2146.0,0,1
1995-04-10,D,Goodyear India Ltd.,2059.0,2059.0,2059.0,2059.0,0,1
1995-04-19,D,Goodyear India Ltd.,2225.75,2225.75,2225.75,2225.75,0,1
1995-04-20,D,Goodyear India Ltd.,2175.0,2175.0,2175.0,2175.0,0,1
1995-04-21,D,Goodyear India Ltd.,2175.0,2262.0,2175.0,2262.0,0,0
1995-04-25,D,Goodyear India Ltd.,2066.25,2066.25,2059.0,2059.0,0,0
1995-05-16,D,Goodyear India Ltd.,1827.0,1827.0,1827.0,1827.0,0,1
1995-05-17,D,Goodyear India Ltd.,1834.25,1834.25,1812.5,1812.5,0,0
1995-05-18,D,Goodyear India Ltd.,1885.0,1885.0,1885.0,1885.0,0,1
1995-05-19,D,Goodyear India Ltd.,1885.0,1957.5,1885.0,1957.5,0,0
1995-05-22,D,Goodyear India Ltd.,1941.5499,1957.5,1941.5499,1957.5,0,0
1995-05-23,D,Goodyear India Ltd.,1957.5,2030.0,1957.5,2030.0,0,0
1995-05-24,D,Goodyear India Ltd.,2030.0,2030.0,2030.0,2030.0,0,1
1995-05-29,D,Goodyear India Ltd.,1885.0,1885.0,1885.0,1885.0,0,1
1995-05-30,D,Goodyear India Ltd.,1885.0,1885.0,1885.0,1885.0,0,1
1995-06-07,D,Goodyear India Ltd.,1915.4501,1915.4501,1915.4501,1915.4501,3,1
1995-06-09,D,Goodyear India Ltd.,1972.0,2030.0,1972.0,2030.0,10,0
