Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2008-07-28,D,Kokuyo Camlin Ord Shs,17.39,17.65,15.26,16.835,166099.997525,0
2008-07-29,D,Kokuyo Camlin Ord Shs,16.495,16.7,15.8,15.9,21109.999685,0
2008-07-30,D,Kokuyo Camlin Ord Shs,16.0,16.695,15.96,16.2,6369.999905,0
2008-07-31,D,Kokuyo Camlin Ord Shs,15.505,16.77,15.5,16.65,2539.999962,0
2008-08-01,D,Kokuyo Camlin Ord Shs,16.79,16.79,16.11,16.55,3409.999949,0
2008-08-04,D,Kokuyo Camlin Ord Shs,16.6,19.79,16.6,17.665,65169.999029,0
2008-08-05,D,Kokuyo Camlin Ord Shs,18.765,18.77,17.55,17.625,27169.999595,0
2008-08-06,D,Kokuyo Camlin Ord Shs,17.33,17.65,16.61,17.02,9799.999854,0
2008-08-07,D,Kokuyo Camlin Ord Shs,17.975,17.99,17.0,17.7,7589.999887,0
2008-08-08,D,Kokuyo Camlin Ord Shs,18.0,18.3,16.81,16.975,12929.999807,0
2008-08-11,D,Kokuyo Camlin Ord Shs,17.99,18.0,16.96,17.025,28609.999574,0
2008-08-12,D,Kokuyo Camlin Ord Shs,17.59,17.59,17.2,17.245,9399.99986,0
2008-08-13,D,Kokuyo Camlin Ord Shs,18.0,18.0,17.4,17.505,9869.999853,0
2008-08-14,D,Kokuyo Camlin Ord Shs,17.935,17.935,17.2,17.48,5699.999915,0
2008-08-18,D,Kokuyo Camlin Ord Shs,17.89,19.995,17.89,19.28,65449.999025,0
2008-08-19,D,Kokuyo Camlin Ord Shs,19.69,20.2,18.65,19.585,149139.997778,0
2008-08-20,D,Kokuyo Camlin Ord Shs,19.21,20.695,19.21,20.17,61449.999084,0
2008-08-21,D,Kokuyo Camlin Ord Shs,20.3,20.3,18.81,19.72,46789.999303,0
2008-08-22,D,Kokuyo Camlin Ord Shs,16.7,21.0,16.7,20.3,223632.0,0
2008-08-25,D,Kokuyo Camlin Ord Shs,21.0,21.0,18.4,18.8,115961.0,0
2008-08-26,D,Kokuyo Camlin Ord Shs,18.5,19.55,18.45,19.1,50103.0,0
2008-08-27,D,Kokuyo Camlin Ord Shs,19.45,19.45,18.1,18.6,33942.0,0
2008-08-28,D,Kokuyo Camlin Ord Shs,18.95,19.0,18.25,18.75,21722.0,0
2008-08-29,D,Kokuyo Camlin Ord Shs,18.65,19.5,18.6,19.3,41817.0,0
2008-09-01,D,Kokuyo Camlin Ord Shs,18.95,18.95,17.8,18.3,17681.0,0
2008-09-02,D,Kokuyo Camlin Ord Shs,18.5,18.5,17.25,17.4,34380.0,0
2008-09-04,D,Kokuyo Camlin Ord Shs,18.0,18.0,16.05,16.65,20003.0,0
2008-09-05,D,Kokuyo Camlin Ord Shs,17.0,19.85,16.05,18.9,120694.0,0
2008-09-08,D,Kokuyo Camlin Ord Shs,19.0,20.8,18.45,18.8,63123.0,0
