Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-02-22,D,Ion Exchange India Ord Shs,188.800003,191.400003,184.500003,186.955003,64119.999045,0
2022-02-23,D,Ion Exchange India Ord Shs,186.215003,192.380003,185.000003,185.350003,56829.999153,0
2022-02-24,D,Ion Exchange India Ord Shs,180.000003,184.400003,148.560002,172.115003,162779.997574,0
2022-02-25,D,Ion Exchange India Ord Shs,187.900003,190.010003,175.575003,183.770003,139479.997922,0
2022-02-28,D,Ion Exchange India Ord Shs,184.065003,187.350003,179.570003,183.160003,178299.997343,0
2022-03-02,D,Ion Exchange India Ord Shs,182.500003,183.795003,176.080003,178.810003,124629.998143,0
2022-03-03,D,Ion Exchange India Ord Shs,178.990003,184.235003,176.505003,181.045003,74019.998897,0
2022-03-04,D,Ion Exchange India Ord Shs,178.000003,185.075003,176.285003,182.140003,89009.998674,0
2022-03-07,D,Ion Exchange India Ord Shs,181.975003,181.975003,172.125003,174.390003,94989.998585,0
2022-03-08,D,Ion Exchange India Ord Shs,181.100003,181.100003,174.000003,175.260003,135419.997982,0
2022-03-09,D,Ion Exchange India Ord Shs,175.250003,181.215003,173.945003,176.765003,82559.99877,0
2022-03-10,D,Ion Exchange India Ord Shs,182.400003,187.400003,179.680003,183.210003,92589.99862,0
2022-03-11,D,Ion Exchange India Ord Shs,181.500003,186.805003,172.220003,180.250003,189429.997177,0
2022-03-14,D,Ion Exchange India Ord Shs,182.955003,182.955003,171.010003,173.615003,118799.99823,0
2022-03-15,D,Ion Exchange India Ord Shs,175.885003,175.885003,169.500003,170.475003,190729.997158,0
2022-03-16,D,Ion Exchange India Ord Shs,172.990003,173.735003,170.345003,170.800003,79419.998817,0
2022-03-17,D,Ion Exchange India Ord Shs,173.360003,175.000003,165.665002,166.370002,184879.997245,0
2022-03-21,D,Ion Exchange India Ord Shs,169.000003,169.000003,162.500002,163.930002,207209.996912,0
2022-03-22,D,Ion Exchange India Ord Shs,166.555002,167.480002,162.800002,164.460002,139269.997925,0
2022-03-23,D,Ion Exchange India Ord Shs,166.000002,167.385002,163.525002,164.500002,165659.997531,0
