Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2010-11-25,D,Jindal Worldwide Ord Shs,33.900001,36.685001,25.62,27.23,3136139.953268,0
2010-11-26,D,Jindal Worldwide Ord Shs,26.5,27.935,24.2,25.875,436889.99349,0
2010-11-29,D,Jindal Worldwide Ord Shs,24.01,25.46,22.2,22.615,146779.997813,0
2010-11-30,D,Jindal Worldwide Ord Shs,22.01,27.14,20.58,24.155,764889.988602,0
2010-12-01,D,Jindal Worldwide Ord Shs,24.3,25.88,24.055,24.535,130749.998052,0
2010-12-02,D,Jindal Worldwide Ord Shs,24.6,25.4,24.2,24.425,78309.998833,0
2010-12-03,D,Jindal Worldwide Ord Shs,24.2,24.5,23.215,23.35,33529.9995,0
2010-12-06,D,Jindal Worldwide Ord Shs,23.5,23.9,22.9,23.23,28309.999578,0
2010-12-07,D,Jindal Worldwide Ord Shs,22.85,23.495,22.605,22.72,21779.999675,0
2010-12-08,D,Jindal Worldwide Ord Shs,22.7,22.87,22.0,22.485,18229.999728,0
2010-12-09,D,Jindal Worldwide Ord Shs,22.1,22.5,19.4,20.71,13149.999804,0
2010-12-10,D,Jindal Worldwide Ord Shs,19.7,21.3,19.11,20.935,4389.999935,0
2010-12-13,D,Jindal Worldwide Ord Shs,20.0,22.0,19.21,21.245,37289.999444,0
2010-12-14,D,Jindal Worldwide Ord Shs,21.85,25.0,21.25,21.68,21439.999681,0
2010-12-15,D,Jindal Worldwide Ord Shs,23.9,23.9,21.505,22.115,8919.999867,0
2010-12-16,D,Jindal Worldwide Ord Shs,21.7,21.7,21.3,21.39,3469.999948,0
2010-12-20,D,Jindal Worldwide Ord Shs,21.8,21.8,21.255,21.3,289.999996,0
2010-12-21,D,Jindal Worldwide Ord Shs,21.7,22.5,21.22,22.21,14929.999778,0
2010-12-22,D,Jindal Worldwide Ord Shs,22.21,26.5,22.06,25.5,257629.996161,0
2010-12-23,D,Jindal Worldwide Ord Shs,23.0,27.485,23.0,24.73,819659.987786,0
2010-12-24,D,Jindal Worldwide Ord Shs,23.4,29.68,22.5,29.68,3641519.945737,0
2010-12-27,D,Jindal Worldwide Ord Shs,31.0,35.590001,30.3,31.265,5944719.911417,0
2010-12-28,D,Jindal Worldwide Ord Shs,31.5,32.39,29.22,30.96,6132019.908626,0
2010-12-29,D,Jindal Worldwide Ord Shs,30.87,34.060001,30.75,34.060001,4019629.940103,0
2010-12-30,D,Jindal Worldwide Ord Shs,36.600001,36.600001,32.885,33.685001,5286139.92123,0
2010-12-31,D,Jindal Worldwide Ord Shs,33.800001,35.190001,33.125,33.945001,1857789.972317,0
2011-01-03,D,Jindal Worldwide Ord Shs,34.200001,34.800001,33.51,34.145001,1214439.981903,0
2011-01-04,D,Jindal Worldwide Ord Shs,33.590001,34.485001,33.42,33.625001,384109.994276,0
2011-01-05,D,Jindal Worldwide Ord Shs,33.4,35.885001,33.14,34.825001,1887319.971877,0
2011-01-06,D,Jindal Worldwide Ord Shs,35.175001,35.770001,34.330001,34.940001,635999.990523,0
2011-01-07,D,Jindal Worldwide Ord Shs,35.100001,35.100001,31.87,32.26,394879.994116,0
2011-01-10,D,Jindal Worldwide Ord Shs,33.35,33.5,29.33,29.855,287579.995715,0
2011-01-11,D,Jindal Worldwide Ord Shs,29.9,31.59,29.065,29.6,466169.993054,0
2011-01-12,D,Jindal Worldwide Ord Shs,30.2,30.64,29.04,29.705,333799.995026,0
2011-01-13,D,Jindal Worldwide Ord Shs,29.9,30.7,29.3,29.865,512539.992363,0
2011-01-14,D,Jindal Worldwide Ord Shs,29.32,30.2,27.3,27.895,69899.998958,0
2011-01-17,D,Jindal Worldwide Ord Shs,28.29,30.68,26.8,29.295,872289.987002,0
2011-01-18,D,Jindal Worldwide Ord Shs,29.3,30.4,28.4,28.785,178219.997344,0
2011-01-19,D,Jindal Worldwide Ord Shs,29.34,30.175,28.555,28.835,189709.997173,0
2011-01-20,D,Jindal Worldwide Ord Shs,28.985,29.6,28.1,28.495,174109.997406,0
2011-01-21,D,Jindal Worldwide Ord Shs,28.15,30.29,28.15,28.965,386029.994248,0
2011-01-24,D,Jindal Worldwide Ord Shs,29.55,29.6,28.69,28.87,65819.999019,0
2011-01-25,D,Jindal Worldwide Ord Shs,29.0,30.2,28.72,29.1,250229.996271,0
2011-01-27,D,Jindal Worldwide Ord Shs,29.205,29.5,28.135,28.48,45059.999329,0
2011-01-28,D,Jindal Worldwide Ord Shs,28.055,28.695,25.635,25.835,95969.99857,0
2011-01-31,D,Jindal Worldwide Ord Shs,23.255,25.7,23.255,24.3,145859.997827,0
2011-02-01,D,Jindal Worldwide Ord Shs,24.99,26.245,23.6,25.52,398809.994057,0
2011-02-02,D,Jindal Worldwide Ord Shs,26.26,26.59,24.21,24.96,109289.998371,0
2011-02-03,D,Jindal Worldwide Ord Shs,24.035,25.6,23.6,24.835,140199.997911,0
2011-02-04,D,Jindal Worldwide Ord Shs,24.835,25.495,24.005,24.095,52769.999214,0
2011-02-07,D,Jindal Worldwide Ord Shs,24.205,24.595,23.41,24.25,36059.999463,0
2011-02-08,D,Jindal Worldwide Ord Shs,24.105,24.545,23.015,23.345,25349.999622,0
2011-02-09,D,Jindal Worldwide Ord Shs,22.705,24.0,21.9,22.65,46699.999304,0
2011-02-10,D,Jindal Worldwide Ord Shs,22.1,22.7,21.6,22.07,15119.999775,0
2011-02-11,D,Jindal Worldwide Ord Shs,22.1,22.9,20.74,21.78,17409.999741,0
2011-02-14,D,Jindal Worldwide Ord Shs,22.28,23.5,22.15,22.785,43049.999359,0
2011-02-15,D,Jindal Worldwide Ord Shs,22.2,23.11,22.005,22.23,12029.999821,0
2011-02-16,D,Jindal Worldwide Ord Shs,22.105,24.395,22.105,23.795,189879.997171,0
2011-02-17,D,Jindal Worldwide Ord Shs,23.9,24.68,23.5,23.735,140049.997913,0
2011-02-18,D,Jindal Worldwide Ord Shs,24.1,24.15,22.0,22.205,96059.998569,0
2011-02-21,D,Jindal Worldwide Ord Shs,22.75,23.5,22.105,22.38,20639.999692,0
2011-02-22,D,Jindal Worldwide Ord Shs,22.15,22.82,22.0,22.66,50619.999246,0
2011-02-23,D,Jindal Worldwide Ord Shs,22.52,24.2,22.52,23.94,105929.998422,0
2011-02-24,D,Jindal Worldwide Ord Shs,23.4,23.9,23.01,23.34,65219.999028,0
2011-02-25,D,Jindal Worldwide Ord Shs,22.9,23.3,22.34,22.565,15879.999763,0
2011-02-28,D,Jindal Worldwide Ord Shs,22.99,24.0,22.99,23.525,75779.998871,0
2011-03-01,D,Jindal Worldwide Ord Shs,23.2,24.3,23.2,23.68,47749.999288,0
2011-03-03,D,Jindal Worldwide Ord Shs,23.84,24.205,23.31,24.185,25349.999622,0
2011-03-04,D,Jindal Worldwide Ord Shs,23.4,26.605,23.15,26.605,115549.998278,0
2011-03-07,D,Jindal Worldwide Ord Shs,26.6,26.6,25.51,25.77,33359.999503,0
2011-03-08,D,Jindal Worldwide Ord Shs,24.5,30.925,24.5,30.005,2228679.96679,0
2011-03-09,D,Jindal Worldwide Ord Shs,30.0,31.5,29.3,30.13,1268469.981098,0
2011-03-10,D,Jindal Worldwide Ord Shs,30.0,31.2,29.8,30.165,288759.995697,0
2011-03-11,D,Jindal Worldwide Ord Shs,30.0,31.25,29.3,29.87,462619.993106,0
2011-03-14,D,Jindal Worldwide Ord Shs,30.0,30.94,29.32,29.625,278819.995845,0
2011-03-15,D,Jindal Worldwide Ord Shs,26.1,29.1,26.1,27.745,40089.999403,0
2011-03-16,D,Jindal Worldwide Ord Shs,28.8,29.6,28.25,28.395,105799.998423,0
2011-03-17,D,Jindal Worldwide Ord Shs,29.8,31.3,27.75,28.165,61399.999085,0
2011-03-18,D,Jindal Worldwide Ord Shs,28.105,28.74,26.255,26.93,28049.999582,0
2011-03-21,D,Jindal Worldwide Ord Shs,27.45,27.585,25.6,25.985,13709.999796,0
2011-03-22,D,Jindal Worldwide Ord Shs,26.0,26.7,25.42,25.78,20669.999692,0
