Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1996-07-25,D,Sangam India Ord Shs,8.123212,8.123212,8.123212,8.123212,541.657628,1
1996-07-29,D,Sangam India Ord Shs,7.569357,7.569357,7.569357,7.569357,270.828814,1
1996-07-30,D,Sangam India Ord Shs,8.123212,8.123212,8.123212,8.123212,270.828814,1
1996-07-31,D,Sangam India Ord Shs,8.123212,8.123212,8.123212,8.123212,135.414407,1
1996-08-28,D,Sangam India Ord Shs,7.753976,7.753976,7.753976,7.753976,270.828814,1
1996-08-30,D,Sangam India Ord Shs,7.753976,7.753976,7.753976,7.753976,135.414407,1
1996-09-02,D,Sangam India Ord Shs,7.753976,7.753976,7.753976,7.753976,135.414407,1
1996-09-04,D,Sangam India Ord Shs,7.606281,7.606281,7.606281,7.606281,135.414407,1
1996-09-05,D,Sangam India Ord Shs,7.606281,7.680128,7.606281,7.680128,812.486442,0
1996-09-06,D,Sangam India Ord Shs,7.643204,7.717052,7.569357,7.569357,1083.315256,0
1996-09-09,D,Sangam India Ord Shs,7.310891,7.310891,7.310891,7.310891,135.414407,1
1996-09-10,D,Sangam India Ord Shs,7.237044,7.384739,7.089349,7.089349,1760.38729,0
1996-09-11,D,Sangam India Ord Shs,7.384739,7.384739,7.089349,7.089349,1354.14407,0
1996-10-03,D,Sangam India Ord Shs,6.646265,6.646265,6.646265,6.646265,270.828814,1
1996-10-04,D,Sangam India Ord Shs,6.387799,6.387799,6.387799,6.387799,406.243221,1
1996-10-08,D,Sangam India Ord Shs,6.055486,6.055486,5.907791,5.907791,677.072035,0
1996-10-18,D,Sangam India Ord Shs,5.907791,5.907791,5.907791,5.907791,812.486442,1
1996-11-22,D,Sangam India Ord Shs,5.353935,5.353935,5.353935,5.353935,135.414407,1
1996-11-26,D,Sangam India Ord Shs,5.907791,5.907791,5.907791,5.907791,135.414407,1
1997-01-01,D,Sangam India Ord Shs,6.313952,6.313952,6.313952,6.313952,135.414407,1
1997-01-03,D,Sangam India Ord Shs,6.978578,6.978578,6.978578,6.978578,135.414407,1
