Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-02-14,D,Cineline India Ord Shs,166.0,167.4,145.3,152.3,13220318,0
2007-02-15,D,Cineline India Ord Shs,155.0,182.8,154.4,182.8,7777715,0
2007-02-19,D,Cineline India Ord Shs,190.0,213.65,170.75,173.8,9406076,0
2007-02-20,D,Cineline India Ord Shs,179.4,184.45,170.1,174.05,7896193,0
2007-02-21,D,Cineline India Ord Shs,176.0,182.7,174.0,177.5,5052885,0
2007-02-22,D,Cineline India Ord Shs,179.05,179.5,161.3,163.9,2208921,0
2007-02-23,D,Cineline India Ord Shs,165.0,165.0,138.7,144.95,3851202,0
2007-02-26,D,Cineline India Ord Shs,146.5,149.5,139.3,145.55,2061548,0
2007-02-27,D,Cineline India Ord Shs,146.4,160.9,142.15,152.75,4789306,0
2007-02-28,D,Cineline India Ord Shs,145.1,147.2,134.1,142.0,1480109,0
2007-03-01,D,Cineline India Ord Shs,143.8,155.0,140.0,151.65,1719291,0
2007-03-02,D,Cineline India Ord Shs,152.0,156.8,142.25,145.8,1154314,0
2007-03-05,D,Cineline India Ord Shs,141.9,141.9,124.1,129.2,935065,0
2007-03-06,D,Cineline India Ord Shs,134.7,139.8,126.6,130.05,1224166,0
2007-03-07,D,Cineline India Ord Shs,133.0,134.9,105.0,109.35,1810751,0
2007-03-08,D,Cineline India Ord Shs,116.4,121.4,101.35,119.8,3021201,0
2007-03-09,D,Cineline India Ord Shs,121.0,122.7,111.0,112.55,1138318,0
2007-03-12,D,Cineline India Ord Shs,112.0,122.75,111.3,118.0,1868398,0
2007-03-13,D,Cineline India Ord Shs,118.0,123.6,116.25,119.6,1223971,0
2007-03-14,D,Cineline India Ord Shs,112.0,116.35,108.0,113.75,769807,0
2007-03-15,D,Cineline India Ord Shs,115.5,127.9,115.35,119.4,2125564,0
2007-03-16,D,Cineline India Ord Shs,120.0,122.5,114.2,116.3,772432,0
2007-03-19,D,Cineline India Ord Shs,117.5,120.8,117.0,117.8,357007,0
2007-03-20,D,Cineline India Ord Shs,120.25,123.9,117.0,118.1,734644,0
2007-03-21,D,Cineline India Ord Shs,118.75,119.4,115.8,117.05,231705,0
2007-03-22,D,Cineline India Ord Shs,119.4,126.9,119.0,125.8,1273023,0
2007-03-23,D,Cineline India Ord Shs,126.0,134.9,124.5,132.7,1590999,0
2007-03-26,D,Cineline India Ord Shs,132.5,136.85,127.2,128.45,629448,0
2007-03-28,D,Cineline India Ord Shs,128.0,133.45,121.3,130.35,899008,0
2007-03-29,D,Cineline India Ord Shs,132.0,133.5,127.0,129.25,701424,0
2007-03-30,D,Cineline India Ord Shs,130.0,132.0,124.0,127.9,313923,0
2007-04-02,D,Cineline India Ord Shs,125.0,126.0,120.0,120.55,152664,0
2007-04-03,D,Cineline India Ord Shs,122.0,122.5,120.0,120.75,164155,0
2007-04-04,D,Cineline India Ord Shs,123.35,126.65,121.35,122.65,317328,0
2007-04-05,D,Cineline India Ord Shs,123.5,126.55,122.05,124.1,252685,0
2007-04-09,D,Cineline India Ord Shs,125.0,128.35,124.05,125.95,227649,0
2007-04-10,D,Cineline India Ord Shs,127.9,131.15,126.0,127.8,272164,0
2007-04-11,D,Cineline India Ord Shs,128.2,131.95,127.05,127.9,185717,0
2007-04-12,D,Cineline India Ord Shs,126.1,128.0,125.0,125.5,61212,0
2007-04-13,D,Cineline India Ord Shs,127.0,134.8,127.0,133.65,553077,0
2007-04-16,D,Cineline India Ord Shs,135.5,140.5,135.1,137.85,409876,0
