Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-03-26,D,Suryoday Small Finance Bank Ord Shs,292.0,296.35,255.0,277.8,4172010,0
2021-03-30,D,Suryoday Small Finance Bank Ord Shs,270.25,276.0,256.65,270.8,1667592,0
2021-03-31,D,Suryoday Small Finance Bank Ord Shs,270.0,278.5,261.6,273.7,610257,0
2021-04-01,D,Suryoday Small Finance Bank Ord Shs,276.1,281.45,271.1,273.35,253766,0
2021-04-05,D,Suryoday Small Finance Bank Ord Shs,273.0,273.95,263.1,264.85,152689,0
2021-04-06,D,Suryoday Small Finance Bank Ord Shs,266.0,272.5,261.3,263.4,175457,0
2021-04-07,D,Suryoday Small Finance Bank Ord Shs,264.95,271.65,261.0,264.85,271010,0
2021-04-08,D,Suryoday Small Finance Bank Ord Shs,266.05,269.7,262.1,267.35,173913,0
2021-04-09,D,Suryoday Small Finance Bank Ord Shs,268.0,270.4,264.1,265.2,111688,0
2021-04-12,D,Suryoday Small Finance Bank Ord Shs,260.0,263.8,247.6,250.0,172777,0
2021-04-13,D,Suryoday Small Finance Bank Ord Shs,252.75,264.0,252.75,256.3,97221,0
2021-04-15,D,Suryoday Small Finance Bank Ord Shs,256.3,260.85,254.0,257.05,186237,0
2021-04-16,D,Suryoday Small Finance Bank Ord Shs,256.0,259.85,254.05,255.95,121048,0
2021-04-19,D,Suryoday Small Finance Bank Ord Shs,251.0,252.4,245.5,249.95,91623,0
2021-04-20,D,Suryoday Small Finance Bank Ord Shs,250.3,254.35,243.55,251.7,132273,0
2021-04-22,D,Suryoday Small Finance Bank Ord Shs,248.0,251.95,245.55,250.1,82173,0
2021-04-23,D,Suryoday Small Finance Bank Ord Shs,249.75,253.1,248.0,248.95,95252,0
2021-04-26,D,Suryoday Small Finance Bank Ord Shs,250.0,251.8,245.6,246.3,59416,0
2021-04-27,D,Suryoday Small Finance Bank Ord Shs,247.0,248.4,245.45,247.0,67431,1
2021-04-28,D,Suryoday Small Finance Bank Ord Shs,247.0,253.95,247.0,250.55,157605,0
2021-04-29,D,Suryoday Small Finance Bank Ord Shs,251.9,253.45,247.25,249.95,88347,0
2021-04-30,D,Suryoday Small Finance Bank Ord Shs,249.65,250.7,247.4,249.95,499526,0
2021-05-03,D,Suryoday Small Finance Bank Ord Shs,248.7,251.45,246.55,250.0,176698,0
2021-05-04,D,Suryoday Small Finance Bank Ord Shs,249.0,251.5,244.75,246.3,67423,0
2021-05-05,D,Suryoday Small Finance Bank Ord Shs,246.4,248.9,245.0,246.15,94729,0
2021-05-06,D,Suryoday Small Finance Bank Ord Shs,248.4,248.4,240.6,241.35,92834,0
2021-05-07,D,Suryoday Small Finance Bank Ord Shs,241.35,245.0,238.25,239.85,169198,0
2021-05-10,D,Suryoday Small Finance Bank Ord Shs,240.2,241.55,233.55,234.8,181147,0
2021-05-11,D,Suryoday Small Finance Bank Ord Shs,234.8,242.35,233.0,240.6,218120,0
2021-05-12,D,Suryoday Small Finance Bank Ord Shs,238.05,246.5,238.05,241.65,200067,0
2021-05-14,D,Suryoday Small Finance Bank Ord Shs,242.05,243.0,237.5,237.7,110378,0
2021-05-17,D,Suryoday Small Finance Bank Ord Shs,238.0,240.9,238.0,238.95,40088,0
2021-05-18,D,Suryoday Small Finance Bank Ord Shs,239.5,242.0,239.05,240.15,54763,0
2021-05-19,D,Suryoday Small Finance Bank Ord Shs,240.0,241.8,238.1,238.85,49810,0
2021-05-20,D,Suryoday Small Finance Bank Ord Shs,239.0,240.0,237.3,237.65,46996,0
2021-05-21,D,Suryoday Small Finance Bank Ord Shs,239.9,240.35,238.0,238.5,52485,0
2021-05-24,D,Suryoday Small Finance Bank Ord Shs,238.5,239.9,236.75,237.55,57121,0
2021-05-25,D,Suryoday Small Finance Bank Ord Shs,238.0,239.2,235.65,235.95,83141,0
2021-05-26,D,Suryoday Small Finance Bank Ord Shs,236.0,238.6,236.0,236.7,105295,0
2021-05-27,D,Suryoday Small Finance Bank Ord Shs,237.5,239.55,237.0,237.25,89587,0
2021-05-28,D,Suryoday Small Finance Bank Ord Shs,234.8,234.8,225.0,225.15,294858,0
2021-05-31,D,Suryoday Small Finance Bank Ord Shs,227.0,227.0,220.2,220.4,174393,0
2021-06-01,D,Suryoday Small Finance Bank Ord Shs,221.0,228.0,221.0,223.35,137848,0
2021-06-02,D,Suryoday Small Finance Bank Ord Shs,223.25,225.9,219.0,221.45,139938,0
2021-06-03,D,Suryoday Small Finance Bank Ord Shs,225.9,225.9,222.4,224.55,120716,0
2021-06-04,D,Suryoday Small Finance Bank Ord Shs,225.0,230.45,223.5,226.8,185957,0
2021-06-07,D,Suryoday Small Finance Bank Ord Shs,228.0,247.65,225.65,234.25,631577,0
2021-06-08,D,Suryoday Small Finance Bank Ord Shs,236.2,237.55,226.6,227.95,322615,0
2021-06-09,D,Suryoday Small Finance Bank Ord Shs,228.8,233.2,226.6,228.95,194671,0
2021-06-10,D,Suryoday Small Finance Bank Ord Shs,229.5,233.1,229.15,231.7,141867,0
2021-06-11,D,Suryoday Small Finance Bank Ord Shs,232.8,234.1,229.05,229.7,112458,0
2021-06-14,D,Suryoday Small Finance Bank Ord Shs,231.4,232.5,222.0,223.4,304859,0
2021-06-15,D,Suryoday Small Finance Bank Ord Shs,224.5,228.3,224.5,225.8,121880,0
2021-06-16,D,Suryoday Small Finance Bank Ord Shs,224.7,226.5,223.5,223.9,77078,0
2021-06-17,D,Suryoday Small Finance Bank Ord Shs,222.0,225.5,222.0,222.45,61442,0
2021-06-18,D,Suryoday Small Finance Bank Ord Shs,223.0,225.5,219.05,223.3,117886,0
2021-06-21,D,Suryoday Small Finance Bank Ord Shs,222.0,225.0,220.3,222.4,79218,0
2021-06-22,D,Suryoday Small Finance Bank Ord Shs,223.2,227.15,222.4,223.35,101685,0
2021-06-23,D,Suryoday Small Finance Bank Ord Shs,224.2,225.5,222.5,223.05,78210,0
2021-06-24,D,Suryoday Small Finance Bank Ord Shs,223.5,224.35,221.0,221.2,45282,0
2021-06-25,D,Suryoday Small Finance Bank Ord Shs,222.5,231.15,220.1,220.95,478298,0
2021-06-28,D,Suryoday Small Finance Bank Ord Shs,222.45,225.2,221.0,222.55,58692,0
2021-06-29,D,Suryoday Small Finance Bank Ord Shs,224.0,224.0,220.65,221.25,79166,0
2021-06-30,D,Suryoday Small Finance Bank Ord Shs,221.25,225.8,220.0,221.35,148812,0
2021-07-01,D,Suryoday Small Finance Bank Ord Shs,221.35,224.0,220.85,221.25,64414,0
2021-07-02,D,Suryoday Small Finance Bank Ord Shs,222.95,222.95,220.9,221.15,46511,0
2021-07-05,D,Suryoday Small Finance Bank Ord Shs,221.0,222.65,220.5,220.8,70283,0
2021-07-06,D,Suryoday Small Finance Bank Ord Shs,221.4,222.0,220.1,220.35,88078,0
2021-07-07,D,Suryoday Small Finance Bank Ord Shs,220.0,222.0,211.5,211.95,357561,0
2021-07-08,D,Suryoday Small Finance Bank Ord Shs,214.65,217.4,212.0,212.75,115238,0
2021-07-09,D,Suryoday Small Finance Bank Ord Shs,212.5,217.0,212.1,215.3,83879,0
2021-07-12,D,Suryoday Small Finance Bank Ord Shs,219.0,222.95,211.8,212.85,349478,0
2021-07-13,D,Suryoday Small Finance Bank Ord Shs,213.2,216.15,212.55,213.55,74678,0
2021-07-14,D,Suryoday Small Finance Bank Ord Shs,214.8,216.4,214.0,215.55,75432,0
2021-07-15,D,Suryoday Small Finance Bank Ord Shs,215.95,216.9,209.8,210.0,272557,0
2021-07-16,D,Suryoday Small Finance Bank Ord Shs,211.65,211.65,209.75,210.75,81532,0
2021-07-19,D,Suryoday Small Finance Bank Ord Shs,210.0,225.5,207.9,216.15,584496,0
2021-07-20,D,Suryoday Small Finance Bank Ord Shs,216.15,217.3,210.0,213.2,124877,0
2021-07-22,D,Suryoday Small Finance Bank Ord Shs,214.0,214.8,210.45,210.85,77222,0
2021-07-23,D,Suryoday Small Finance Bank Ord Shs,211.8,213.25,210.5,210.85,68689,0
2021-07-26,D,Suryoday Small Finance Bank Ord Shs,211.55,211.95,209.5,209.9,56684,0
2021-07-27,D,Suryoday Small Finance Bank Ord Shs,210.0,211.55,206.1,206.95,125113,0
2021-07-28,D,Suryoday Small Finance Bank Ord Shs,207.25,209.2,205.0,205.4,59092,0
2021-07-29,D,Suryoday Small Finance Bank Ord Shs,205.4,206.7,204.0,204.15,62213,0
2021-07-30,D,Suryoday Small Finance Bank Ord Shs,204.15,205.5,203.4,203.7,62136,0
2021-08-02,D,Suryoday Small Finance Bank Ord Shs,207.8,207.8,204.05,204.7,66469,0
2021-08-03,D,Suryoday Small Finance Bank Ord Shs,204.75,206.0,203.0,203.3,60422,0
2021-08-04,D,Suryoday Small Finance Bank Ord Shs,203.5,205.3,201.25,201.6,63667,0
2021-08-05,D,Suryoday Small Finance Bank Ord Shs,201.5,201.5,189.0,190.75,359360,0
2021-08-06,D,Suryoday Small Finance Bank Ord Shs,191.0,192.45,187.75,188.1,160403,0
