Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-12-23,D,Abans Holdings Ord Shs,273.0,273.0,218.4,218.4,1712658,0
2022-12-26,D,Abans Holdings Ord Shs,215.0,218.0,200.0,202.5,1184182,0
2022-12-27,D,Abans Holdings Ord Shs,204.9,213.5,204.05,204.75,555445,0
2022-12-28,D,Abans Holdings Ord Shs,204.7,207.55,200.05,202.1,447786,0
2022-12-29,D,Abans Holdings Ord Shs,201.0,201.9,193.35,193.85,395919,0
2022-12-30,D,Abans Holdings Ord Shs,197.6,197.6,188.0,190.1,208697,0
2023-01-02,D,Abans Holdings Ord Shs,192.5,196.0,187.0,189.4,290026,0
2023-01-03,D,Abans Holdings Ord Shs,194.0,194.0,188.5,190.0,105803,0
2023-01-04,D,Abans Holdings Ord Shs,188.05,190.55,185.0,185.45,150854,0
2023-01-05,D,Abans Holdings Ord Shs,185.9,188.0,183.05,184.0,123103,0
2023-01-06,D,Abans Holdings Ord Shs,183.95,185.6,180.1,180.95,107382,0
2023-01-09,D,Abans Holdings Ord Shs,181.95,187.9,181.95,185.05,90520,0
2023-01-10,D,Abans Holdings Ord Shs,186.0,201.6,183.0,196.15,204129,0
2023-01-11,D,Abans Holdings Ord Shs,201.1,234.0,200.05,226.65,748735,0
2023-01-12,D,Abans Holdings Ord Shs,223.95,231.8,220.0,229.55,623801,0
2023-01-13,D,Abans Holdings Ord Shs,231.45,233.55,225.1,228.45,161613,0
2023-01-16,D,Abans Holdings Ord Shs,231.05,244.8,225.6,241.85,303052,0
2023-01-17,D,Abans Holdings Ord Shs,241.05,248.0,237.0,245.85,162220,0
2023-01-18,D,Abans Holdings Ord Shs,244.0,270.95,241.0,269.3,940207,0
2023-01-19,D,Abans Holdings Ord Shs,267.9,274.8,267.0,271.4,721952,0
2023-01-20,D,Abans Holdings Ord Shs,270.0,271.1,263.3,268.5,147589,0
2023-01-23,D,Abans Holdings Ord Shs,268.5,277.95,267.0,270.7,423594,0
2023-01-24,D,Abans Holdings Ord Shs,274.2,274.2,267.05,270.7,625194,0
