Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-07-19,D,Dynemic Products Ord Shs,135.857628,135.857628,126.601394,130.632334,20790.842226,0
2017-07-20,D,Dynemic Products Ord Shs,129.487746,132.324334,124.411747,127.596688,13364.895534,0
2017-07-21,D,Dynemic Products Ord Shs,126.053982,128.990099,122.620218,126.551629,7831.856915,0
2017-07-24,D,Dynemic Products Ord Shs,126.551629,136.355275,126.402335,131.129981,34206.978902,0
2017-07-25,D,Dynemic Products Ord Shs,131.378805,133.369393,128.940334,131.030452,11493.086755,0
2017-07-26,D,Dynemic Products Ord Shs,131.030452,131.030452,127.696217,129.039864,9126.951664,0
2017-07-27,D,Dynemic Products Ord Shs,129.039864,129.039864,124.511276,125.207982,11884.930783,0
2017-07-28,D,Dynemic Products Ord Shs,124.411747,129.388217,122.421159,127.397629,12265.7228,0
2017-07-31,D,Dynemic Products Ord Shs,132.374099,136.355275,128.392923,131.080216,85300.425948,0
2017-08-01,D,Dynemic Products Ord Shs,133.070804,133.070804,127.895276,129.338452,12748.997101,0
2017-08-02,D,Dynemic Products Ord Shs,138.943039,138.943039,133.369393,134.265157,93188.547646,0
2017-08-03,D,Dynemic Products Ord Shs,134.762804,134.762804,129.189158,130.184452,16808.099338,0
2017-08-04,D,Dynemic Products Ord Shs,130.184452,132.07551,127.397629,127.994805,19190.310081,0
2017-08-07,D,Dynemic Products Ord Shs,128.89057,129.189158,125.407041,126.103747,19050.652851,0
2017-08-08,D,Dynemic Products Ord Shs,125.6061,128.293393,123.416453,124.7601,14187.767993,0
2017-08-09,D,Dynemic Products Ord Shs,123.9141,125.407041,121.47563,122.122571,6707.565974,0
2017-08-10,D,Dynemic Products Ord Shs,124.063394,124.063394,101.519985,109.333043,26189.247256,0
2017-08-11,D,Dynemic Products Ord Shs,101.868338,119.136689,101.868338,114.160219,15729.021169,0
2017-08-14,D,Dynemic Products Ord Shs,117.444689,121.177041,114.409042,117.146101,13925.533912,0
2017-08-16,D,Dynemic Products Ord Shs,116.598689,120.480336,116.449395,119.385512,5137.175678,0
2017-08-17,D,Dynemic Products Ord Shs,123.316923,123.9141,116.49916,118.09163,10396.928205,0
2017-08-18,D,Dynemic Products Ord Shs,119.435277,119.6841,116.449395,118.838101,5409.457041,0
2017-08-21,D,Dynemic Products Ord Shs,122.769512,122.769512,117.494454,117.693513,5970.095419,0
2017-08-22,D,Dynemic Products Ord Shs,117.444689,118.439983,114.608101,115.205278,8433.689153,0
2017-08-23,D,Dynemic Products Ord Shs,115.454101,119.435277,115.454101,116.698219,1455.851273,0
2017-08-24,D,Dynemic Products Ord Shs,119.385512,119.385512,114.508572,117.942336,4344.445068,0
2017-08-28,D,Dynemic Products Ord Shs,121.575159,121.575159,116.449395,117.444689,5781.206503,0
2017-08-29,D,Dynemic Products Ord Shs,116.947042,119.136689,116.449395,116.49916,3624.054893,0
2017-08-30,D,Dynemic Products Ord Shs,119.435277,120.430571,115.65316,117.195866,8957.152585,0
2017-08-31,D,Dynemic Products Ord Shs,116.947042,118.93763,116.001513,118.290689,14417.850768,0
2017-09-01,D,Dynemic Products Ord Shs,119.435277,121.226806,118.439983,119.435277,15261.82252,1
2017-09-04,D,Dynemic Products Ord Shs,120.430571,122.172335,116.449395,118.639042,13978.784511,0
2017-09-05,D,Dynemic Products Ord Shs,119.435277,122.421159,116.747983,118.340454,14664.009196,0
2017-09-06,D,Dynemic Products Ord Shs,117.444689,121.425865,117.444689,119.982689,8593.440949,0
2017-09-07,D,Dynemic Products Ord Shs,121.823983,122.371394,119.435277,121.525394,8198.582736,0
2017-09-08,D,Dynemic Products Ord Shs,123.416453,125.407041,121.47563,123.615512,8957.152585,0
2017-09-11,D,Dynemic Products Ord Shs,127.497158,134.364687,126.899982,131.32904,76682.87152,0
2017-09-12,D,Dynemic Products Ord Shs,121.47563,131.876452,121.47563,127.148805,21556.445173,0
2017-09-13,D,Dynemic Products Ord Shs,127.895276,129.686805,125.407041,126.153511,8967.199868,0
2017-09-14,D,Dynemic Products Ord Shs,126.402335,127.148805,123.515982,125.307511,14167.673427,0
2017-09-15,D,Dynemic Products Ord Shs,123.515982,126.402335,122.669982,124.013629,9051.597043,0
2017-09-18,D,Dynemic Products Ord Shs,123.416453,124.013629,118.539512,120.579865,38480.088262,0
2017-09-19,D,Dynemic Products Ord Shs,121.425865,124.162923,119.435277,122.719747,23728.667706,0
2017-09-20,D,Dynemic Products Ord Shs,123.81457,123.81457,120.430571,121.674688,18062.000227,0
2017-09-21,D,Dynemic Products Ord Shs,123.81457,123.81457,119.037159,120.579865,13123.760748,0
2017-09-22,D,Dynemic Products Ord Shs,119.385512,121.873747,117.444689,118.19116,10727.483808,0
2017-09-25,D,Dynemic Products Ord Shs,118.19116,119.435277,109.581867,114.209984,14827.779905,0
2017-09-26,D,Dynemic Products Ord Shs,111.970572,119.435277,111.970572,117.992101,7765.544849,0
2017-09-27,D,Dynemic Products Ord Shs,116.449395,119.435277,113.563043,115.65316,3033.274667,0
2017-09-28,D,Dynemic Products Ord Shs,118.439983,118.439983,113.463513,113.911395,4616.726431,0
2017-09-29,D,Dynemic Products Ord Shs,115.951748,117.24563,113.96116,115.354572,7587.707944,0
2017-10-03,D,Dynemic Products Ord Shs,115.454101,125.705629,114.508572,122.122571,12091.904808,0
2017-10-04,D,Dynemic Products Ord Shs,118.987395,124.312217,118.439983,122.2221,4591.608224,0
2017-10-05,D,Dynemic Products Ord Shs,124.262453,126.153511,121.47563,123.565747,11153.488598,0
2017-10-06,D,Dynemic Products Ord Shs,126.402335,127.248335,122.620218,124.162923,10555.675273,0
2017-10-09,D,Dynemic Products Ord Shs,124.411747,129.089629,122.570453,127.546923,17709.340602,0
2017-10-10,D,Dynemic Products Ord Shs,129.388217,130.283981,126.153511,128.641746,23619.152324,0
2017-10-11,D,Dynemic Products Ord Shs,129.338452,154.370096,129.338452,144.765509,692931.95519,0
2017-10-12,D,Dynemic Products Ord Shs,148.746685,152.678096,139.390921,148.398332,195899.909898,0
2017-10-13,D,Dynemic Products Ord Shs,148.249038,153.275272,143.969273,147.303508,113693.042314,0
2017-10-16,D,Dynemic Products Ord Shs,151.085625,153.275272,143.421862,144.765509,41475.183254,0
2017-10-17,D,Dynemic Products Ord Shs,144.765509,145.31292,140.33645,141.331744,23738.714989,0
2017-10-18,D,Dynemic Products Ord Shs,139.341156,140.834097,135.658569,138.047274,32244.744578,0
2017-10-19,D,Dynemic Products Ord Shs,140.33645,146.208685,138.594686,142.476333,36346.045403,0
2017-10-23,D,Dynemic Products Ord Shs,145.064097,150.587978,140.834097,148.945743,81584.940781,0
2017-10-24,D,Dynemic Products Ord Shs,151.13539,164.820682,146.805861,156.659272,167941.336147,0
2017-10-25,D,Dynemic Products Ord Shs,159.247036,162.332447,149.493155,153.076213,65804.67847,0
2017-10-26,D,Dynemic Products Ord Shs,154.270566,157.256448,152.031155,153.524096,45206.744073,0
2017-10-27,D,Dynemic Products Ord Shs,151.533508,155.216095,149.294096,150.040567,30060.465305,0
2017-10-30,D,Dynemic Products Ord Shs,149.294096,164.173741,149.294096,163.178447,205961.258859,0
2017-10-31,D,Dynemic Products Ord Shs,163.178447,175.07221,162.083624,173.977387,266446.905833,0
2017-11-01,D,Dynemic Products Ord Shs,175.669387,175.768916,169.199976,169.747387,118805.099784,0
2017-11-02,D,Dynemic Products Ord Shs,169.199976,174.972681,167.209388,173.629034,50237.418554,0
2017-11-03,D,Dynemic Products Ord Shs,176.117269,184.029856,176.117269,179.799857,167201.856136,0
2017-11-06,D,Dynemic Products Ord Shs,178.157622,190.00162,178.157622,185.273973,123461.010618,0
2017-11-07,D,Dynemic Products Ord Shs,190.00162,190.101149,176.415857,181.043974,92506.337147,0
2017-11-08,D,Dynemic Products Ord Shs,182.138797,185.02515,178.157622,179.103151,74804.029643,0
2017-11-09,D,Dynemic Products Ord Shs,179.103151,182.885268,174.674093,181.392327,43860.408183,0
2017-11-10,D,Dynemic Products Ord Shs,177.162328,182.039268,174.176446,176.366092,56577.253979,0
2017-11-13,D,Dynemic Products Ord Shs,173.330446,195.077619,165.815976,182.536915,126569.639905,0
2017-11-14,D,Dynemic Products Ord Shs,188.060797,191.096443,178.008327,189.603502,60849.35861,0
2017-11-15,D,Dynemic Products Ord Shs,192.091737,199.058795,189.105855,191.59409,75048.178614,0
2017-11-16,D,Dynemic Products Ord Shs,196.819384,196.819384,184.228915,191.793149,26201.303995,0
2017-11-17,D,Dynemic Products Ord Shs,198.16303,200.551736,191.096443,193.435384,70737.894308,0
2017-11-20,D,Dynemic Products Ord Shs,200.054089,200.054089,190.200679,192.539619,21915.133167,0
