Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-12-20,D,Gujarat Gas Ord Shs,2.75,2.75,2.75,2.75,4999.999851,1
1994-12-21,D,Gujarat Gas Ord Shs,2.8,2.8,2.8,2.8,4999.999851,1
1995-01-17,D,Gujarat Gas Ord Shs,2.6,2.6,2.6,2.6,29999.999106,1
1995-01-19,D,Gujarat Gas Ord Shs,2.7,2.7,2.7,2.7,4999.999851,1
1995-01-23,D,Gujarat Gas Ord Shs,2.6,2.6,2.6,2.6,14999.999553,1
1995-01-24,D,Gujarat Gas Ord Shs,2.55,2.6,2.55,2.6,9999.999702,0
1995-01-25,D,Gujarat Gas Ord Shs,2.6,2.6,2.5,2.5,9999.999702,0
1995-01-27,D,Gujarat Gas Ord Shs,2.6,2.6,2.6,2.6,14999.999553,1
1995-01-30,D,Gujarat Gas Ord Shs,2.6,2.6,2.6,2.6,4999.999851,1
1995-01-31,D,Gujarat Gas Ord Shs,2.678,2.68,2.678,2.679,14999.999553,0
1995-02-02,D,Gujarat Gas Ord Shs,2.68,2.68,2.68,2.68,4999.999851,1
1995-02-03,D,Gujarat Gas Ord Shs,2.64,2.64,2.64,2.64,4999.999851,1
1995-02-06,D,Gujarat Gas Ord Shs,2.66,2.72,2.66,2.72,19999.999404,0
1995-02-07,D,Gujarat Gas Ord Shs,2.719,2.72,2.719,2.72,9999.999702,0
1995-02-08,D,Gujarat Gas Ord Shs,2.7,2.74,2.7,2.74,14999.999553,0
1995-02-09,D,Gujarat Gas Ord Shs,2.65,2.65,2.64,2.65,34999.998957,1
1995-02-10,D,Gujarat Gas Ord Shs,2.73,2.8,2.73,2.8,19999.999404,0
1995-02-13,D,Gujarat Gas Ord Shs,2.7,2.7,2.7,2.7,19999.999404,1
1995-02-15,D,Gujarat Gas Ord Shs,2.7,2.7,2.7,2.7,9999.999702,1
1995-02-16,D,Gujarat Gas Ord Shs,2.6,2.6,2.6,2.6,4999.999851,1
1995-02-17,D,Gujarat Gas Ord Shs,2.62,2.7,2.62,2.66,79999.997616,0
1995-02-20,D,Gujarat Gas Ord Shs,2.65,2.75,2.65,2.75,59999.998212,0
1995-02-21,D,Gujarat Gas Ord Shs,2.66,2.72,2.66,2.72,94999.997169,0
1995-02-22,D,Gujarat Gas Ord Shs,2.62,2.66,2.62,2.647,129999.996126,0
1995-02-23,D,Gujarat Gas Ord Shs,2.621,2.68,2.621,2.675,64999.998063,0
1995-02-24,D,Gujarat Gas Ord Shs,2.642,2.85,2.642,2.76,29999.999106,0
1995-02-28,D,Gujarat Gas Ord Shs,2.68,2.685,2.68,2.685,9999.999702,0
1995-03-01,D,Gujarat Gas Ord Shs,2.66,2.7,2.66,2.7,14999.999553,0
1995-03-02,D,Gujarat Gas Ord Shs,2.7,2.7,2.7,2.7,9999.999702,1
1995-03-03,D,Gujarat Gas Ord Shs,2.7,2.7,2.7,2.7,14999.999553,1
1995-03-06,D,Gujarat Gas Ord Shs,2.66,2.72,2.63,2.72,14999.999553,0
1995-03-07,D,Gujarat Gas Ord Shs,2.64,2.64,2.64,2.64,19999.999404,1
1995-03-08,D,Gujarat Gas Ord Shs,2.6,2.6,2.6,2.6,4999.999851,1
1995-03-09,D,Gujarat Gas Ord Shs,2.62,2.62,2.62,2.62,4999.999851,1
1995-03-10,D,Gujarat Gas Ord Shs,2.64,2.64,2.62,2.62,24999.999255,0
1995-03-13,D,Gujarat Gas Ord Shs,2.52,2.62,2.52,2.62,9999.999702,0
1995-03-14,D,Gujarat Gas Ord Shs,2.64,2.64,2.64,2.64,9999.999702,1
1995-03-15,D,Gujarat Gas Ord Shs,2.64,2.641,2.64,2.64,19999.999404,1
1995-03-20,D,Gujarat Gas Ord Shs,2.64,2.64,2.64,2.64,4999.999851,1
1995-03-21,D,Gujarat Gas Ord Shs,2.43,2.43,2.42,2.42,14999.999553,0
1995-03-24,D,Gujarat Gas Ord Shs,2.4,2.6,2.4,2.6,19999.999404,0
1995-03-28,D,Gujarat Gas Ord Shs,2.6,2.6,2.6,2.6,14999.999553,1
1995-03-29,D,Gujarat Gas Ord Shs,2.56,2.56,2.53,2.53,19999.999404,0
1995-03-31,D,Gujarat Gas Ord Shs,2.52,2.52,2.52,2.52,4999.999851,1
1995-04-03,D,Gujarat Gas Ord Shs,2.52,2.52,2.52,2.52,4999.999851,1
1995-04-05,D,Gujarat Gas Ord Shs,2.52,2.6,2.5,2.545,2639999.921322,0
1995-04-06,D,Gujarat Gas Ord Shs,2.5,2.56,2.5,2.56,9999.999702,0
1995-04-07,D,Gujarat Gas Ord Shs,2.52,2.54,2.52,2.54,19999.999404,0
1995-04-10,D,Gujarat Gas Ord Shs,2.54,2.6,2.54,2.6,114999.996573,0
1995-04-11,D,Gujarat Gas Ord Shs,2.6,2.7,2.6,2.6,49999.99851,1
1995-04-12,D,Gujarat Gas Ord Shs,2.6,2.66,2.6,2.66,29999.999106,0
1995-04-17,D,Gujarat Gas Ord Shs,2.64,2.72,2.64,2.7,49999.99851,0
1995-04-18,D,Gujarat Gas Ord Shs,2.6,2.8,2.6,2.765,64999.998063,0
1995-04-19,D,Gujarat Gas Ord Shs,2.7,2.73,2.7,2.725,59999.998212,0
1995-04-20,D,Gujarat Gas Ord Shs,2.66,2.66,2.6,2.6,19999.999404,0
1995-04-24,D,Gujarat Gas Ord Shs,2.5,2.5,2.42,2.42,29999.999106,0
1995-04-25,D,Gujarat Gas Ord Shs,2.42,2.42,2.4,2.407,64999.998063,0
1995-04-26,D,Gujarat Gas Ord Shs,2.35,2.4,2.35,2.4,14999.999553,0
1995-04-27,D,Gujarat Gas Ord Shs,2.36,2.4,2.36,2.4,24999.999255,0
1995-04-28,D,Gujarat Gas Ord Shs,2.3,2.3,2.3,2.3,4999.999851,1
1995-05-02,D,Gujarat Gas Ord Shs,2.25,2.25,2.25,2.25,14999.999553,1
1995-05-03,D,Gujarat Gas Ord Shs,2.2,2.2,2.1,2.1,9999.999702,0
1995-05-04,D,Gujarat Gas Ord Shs,2.14,2.2,2.14,2.2,29999.999106,0
1995-05-08,D,Gujarat Gas Ord Shs,2.36,2.42,2.36,2.42,19999.999404,0
1995-05-09,D,Gujarat Gas Ord Shs,2.4,2.4,2.4,2.4,4999.999851,1
1995-05-10,D,Gujarat Gas Ord Shs,2.2,2.2,2.2,2.2,4999.999851,1
1995-05-16,D,Gujarat Gas Ord Shs,2.36,2.36,2.3,2.3,34999.998957,0
1995-05-17,D,Gujarat Gas Ord Shs,2.28,2.3,2.28,2.3,9999.999702,0
1995-05-18,D,Gujarat Gas Ord Shs,2.25,2.26,2.25,2.26,9999.999702,0
1995-05-19,D,Gujarat Gas Ord Shs,2.25,2.305,2.25,2.305,14999.999553,0
1995-05-22,D,Gujarat Gas Ord Shs,2.28,2.3,2.28,2.3,9999.999702,0
1995-05-23,D,Gujarat Gas Ord Shs,2.28,2.28,2.28,2.28,4999.999851,1
1995-05-24,D,Gujarat Gas Ord Shs,2.28,2.32,2.28,2.32,9999.999702,0
1995-05-25,D,Gujarat Gas Ord Shs,2.299,2.299,2.28,2.28,9999.999702,0
1995-05-26,D,Gujarat Gas Ord Shs,2.36,2.36,2.36,2.36,4999.999851,1
1995-05-29,D,Gujarat Gas Ord Shs,2.38,2.38,2.38,2.38,9999.999702,1
1995-05-30,D,Gujarat Gas Ord Shs,2.455,2.455,2.455,2.455,4999.999851,1
1995-05-31,D,Gujarat Gas Ord Shs,2.395,2.4,2.395,2.4,14999.999553,0
1995-06-01,D,Gujarat Gas Ord Shs,2.365,2.4,2.365,2.4,9999.999702,0
1995-06-02,D,Gujarat Gas Ord Shs,2.4,2.4,2.4,2.4,4999.999851,1
1995-06-05,D,Gujarat Gas Ord Shs,2.4,2.5,2.4,2.5,19999.999404,0
1995-06-06,D,Gujarat Gas Ord Shs,2.44,2.56,2.44,2.49,54999.998361,0
1995-06-07,D,Gujarat Gas Ord Shs,2.65,2.65,2.6,2.6,49999.99851,0
1995-06-08,D,Gujarat Gas Ord Shs,2.58,2.6,2.58,2.58,29999.999106,1
1995-06-09,D,Gujarat Gas Ord Shs,2.6,2.6,2.6,2.6,29999.999106,1
1995-06-12,D,Gujarat Gas Ord Shs,2.62,2.62,2.6,2.6,9999.999702,0
1995-06-13,D,Gujarat Gas Ord Shs,2.6,2.6,2.55,2.55,54999.998361,0
1995-06-14,D,Gujarat Gas Ord Shs,2.58,2.58,2.5,2.5,19999.999404,0
1995-06-16,D,Gujarat Gas Ord Shs,2.58,2.58,2.525,2.525,9999.999702,0
1995-06-19,D,Gujarat Gas Ord Shs,2.501,2.502,2.501,2.502,9999.999702,0
1995-06-20,D,Gujarat Gas Ord Shs,2.501,2.51,2.5,2.5,34999.998957,0
1995-06-21,D,Gujarat Gas Ord Shs,2.5,2.5,2.4,2.42,29999.999106,0
1995-06-22,D,Gujarat Gas Ord Shs,2.401,2.401,2.401,2.401,4999.999851,1
1995-06-23,D,Gujarat Gas Ord Shs,2.46,2.46,2.44,2.445,69999.997914,0
1995-06-26,D,Gujarat Gas Ord Shs,2.48,2.48,2.42,2.42,9999.999702,0
1995-06-27,D,Gujarat Gas Ord Shs,2.36,2.36,2.36,2.36,4999.999851,1
1995-06-29,D,Gujarat Gas Ord Shs,2.345,2.4,2.345,2.399,59999.998212,0
1995-06-30,D,Gujarat Gas Ord Shs,2.399,2.4,2.399,2.4,49999.99851,0
1995-07-03,D,Gujarat Gas Ord Shs,2.35,2.36,2.35,2.36,9999.999702,0
1995-07-04,D,Gujarat Gas Ord Shs,2.373,2.373,2.322,2.322,54999.998361,0
1995-07-05,D,Gujarat Gas Ord Shs,2.24,2.32,2.24,2.3,19999.999404,0
1995-07-06,D,Gujarat Gas Ord Shs,2.299,2.3,2.299,2.3,24999.999255,0
1995-07-07,D,Gujarat Gas Ord Shs,2.28,2.325,2.28,2.325,14999.999553,0
1995-07-10,D,Gujarat Gas Ord Shs,2.38,2.5,2.38,2.5,84999.997467,0
1995-07-11,D,Gujarat Gas Ord Shs,2.48,2.5,2.48,2.5,54999.998361,0
1995-07-12,D,Gujarat Gas Ord Shs,2.5,2.5,2.5,2.5,4999.999851,1
1995-07-13,D,Gujarat Gas Ord Shs,2.54,2.595,2.54,2.595,9999.999702,0
1995-07-14,D,Gujarat Gas Ord Shs,2.56,2.56,2.555,2.56,14999.999553,1
1995-07-17,D,Gujarat Gas Ord Shs,2.56,2.56,2.56,2.56,4999.999851,1
1995-07-18,D,Gujarat Gas Ord Shs,2.66,2.76,2.64,2.745,24999.999255,0
1995-07-19,D,Gujarat Gas Ord Shs,2.9,2.9,2.9,2.9,4999.999851,1
1995-07-21,D,Gujarat Gas Ord Shs,2.8,2.8,2.78,2.8,54999.998361,1
1995-07-24,D,Gujarat Gas Ord Shs,2.78,2.82,2.78,2.82,49999.99851,0
1995-07-25,D,Gujarat Gas Ord Shs,2.8,2.82,2.8,2.82,49999.99851,0
1995-07-26,D,Gujarat Gas Ord Shs,2.78,2.82,2.78,2.82,29999.999106,0
1995-07-27,D,Gujarat Gas Ord Shs,2.84,2.84,2.7,2.7,44999.998659,0
1995-07-28,D,Gujarat Gas Ord Shs,2.66,2.82,2.66,2.81,149999.99553,0
1995-07-31,D,Gujarat Gas Ord Shs,2.6,2.88,2.6,2.84,204999.993891,0
1995-08-01,D,Gujarat Gas Ord Shs,2.7,2.84,2.7,2.84,39999.998808,0
1995-08-02,D,Gujarat Gas Ord Shs,2.68,2.72,2.68,2.72,9999.999702,0
1995-08-03,D,Gujarat Gas Ord Shs,2.72,2.8,2.705,2.79,154999.995381,0
1995-08-04,D,Gujarat Gas Ord Shs,2.665,2.76,2.665,2.76,29999.999106,0
1995-08-07,D,Gujarat Gas Ord Shs,2.68,2.82,2.601,2.8,109999.996722,0
1995-08-08,D,Gujarat Gas Ord Shs,2.759,2.78,2.661,2.661,39999.998808,0
1995-08-09,D,Gujarat Gas Ord Shs,2.75,2.78,2.75,2.78,19999.999404,0
1995-08-14,D,Gujarat Gas Ord Shs,2.78,2.86,2.74,2.86,129999.996126,0
1995-08-16,D,Gujarat Gas Ord Shs,2.761,2.89,2.761,2.89,54999.998361,0
1995-08-17,D,Gujarat Gas Ord Shs,2.9,2.96,2.9,2.96,74999.997765,0
1995-08-18,D,Gujarat Gas Ord Shs,2.87,2.87,2.87,2.87,9999.999702,1
1995-08-21,D,Gujarat Gas Ord Shs,2.84,2.98,2.84,2.92,79999.997616,0
1995-08-22,D,Gujarat Gas Ord Shs,2.87,3.0,2.87,2.975,59999.998212,0
1995-08-23,D,Gujarat Gas Ord Shs,2.9,3.0,2.9,3.0,59999.998212,0
1995-08-24,D,Gujarat Gas Ord Shs,3.0,3.02,2.96,3.02,199999.99404,0
1995-08-25,D,Gujarat Gas Ord Shs,2.9,2.94,2.9,2.9,59999.998212,1
1995-08-28,D,Gujarat Gas Ord Shs,2.886,2.9,2.88,2.896,104999.996871,0
1995-08-31,D,Gujarat Gas Ord Shs,2.821,2.821,2.76,2.76,99999.99702,0
1995-09-01,D,Gujarat Gas Ord Shs,2.76,2.9,2.72,2.885,214999.993593,0
1995-09-04,D,Gujarat Gas Ord Shs,2.8,2.8,2.74,2.74,74999.997765,0
1995-09-05,D,Gujarat Gas Ord Shs,2.74,2.76,2.721,2.76,24999.999255,0
1995-09-06,D,Gujarat Gas Ord Shs,2.74,2.76,2.722,2.74,19999.999404,1
1995-09-07,D,Gujarat Gas Ord Shs,2.74,2.74,2.74,2.74,4999.999851,1
1995-09-11,D,Gujarat Gas Ord Shs,2.74,2.8,2.74,2.76,89999.997318,0
1995-09-12,D,Gujarat Gas Ord Shs,2.7,2.78,2.7,2.78,64999.998063,0
1995-09-13,D,Gujarat Gas Ord Shs,2.75,2.78,2.75,2.78,14999.999553,0
1995-09-14,D,Gujarat Gas Ord Shs,2.78,2.78,2.75,2.75,14999.999553,0
1995-09-18,D,Gujarat Gas Ord Shs,2.7,2.7,2.7,2.7,4999.999851,1
1995-09-19,D,Gujarat Gas Ord Shs,2.68,2.68,2.68,2.68,9999.999702,1
1995-09-20,D,Gujarat Gas Ord Shs,2.679,2.68,2.679,2.68,14999.999553,0
1995-09-21,D,Gujarat Gas Ord Shs,2.64,2.64,2.64,2.64,9999.999702,1
1995-09-22,D,Gujarat Gas Ord Shs,2.65,2.68,2.631,2.68,34999.998957,0
1995-09-25,D,Gujarat Gas Ord Shs,2.601,2.601,2.601,2.601,4999.999851,1
1995-09-26,D,Gujarat Gas Ord Shs,2.661,2.7,2.661,2.7,19999.999404,0
1995-09-27,D,Gujarat Gas Ord Shs,2.621,2.7,2.621,2.68,129999.996126,0
1995-09-28,D,Gujarat Gas Ord Shs,2.68,2.7,2.68,2.7,9999.999702,0
1995-09-29,D,Gujarat Gas Ord Shs,2.68,2.68,2.62,2.64,34999.998957,0
1995-10-04,D,Gujarat Gas Ord Shs,2.6,2.62,2.6,2.62,14999.999553,0
1995-10-05,D,Gujarat Gas Ord Shs,2.64,2.645,2.64,2.645,14999.999553,0
1995-10-06,D,Gujarat Gas Ord Shs,2.655,2.68,2.655,2.68,39999.998808,0
1995-10-09,D,Gujarat Gas Ord Shs,2.68,2.72,2.66,2.72,29999.999106,0
1995-10-10,D,Gujarat Gas Ord Shs,2.72,2.72,2.69,2.692,29999.999106,0
1995-10-11,D,Gujarat Gas Ord Shs,2.692,2.759,2.681,2.759,59999.998212,0
1995-10-12,D,Gujarat Gas Ord Shs,2.759,2.76,2.711,2.722,19999.999404,0
1995-10-13,D,Gujarat Gas Ord Shs,2.722,2.76,2.7,2.76,29999.999106,0
1995-10-16,D,Gujarat Gas Ord Shs,2.821,2.899,2.821,2.86,39999.998808,0
1995-10-17,D,Gujarat Gas Ord Shs,2.86,2.89,2.805,2.805,54999.998361,0
1995-10-18,D,Gujarat Gas Ord Shs,2.825,2.861,2.82,2.82,44999.998659,0
1995-10-19,D,Gujarat Gas Ord Shs,2.82,2.85,2.75,2.753,39999.998808,0
1995-10-20,D,Gujarat Gas Ord Shs,2.753,2.86,2.726,2.726,19999.999404,0
1995-10-23,D,Gujarat Gas Ord Shs,2.726,2.74,2.72,2.73,9999.999702,0
1995-10-24,D,Gujarat Gas Ord Shs,2.722,2.722,2.722,2.722,4999.999851,1
1995-10-26,D,Gujarat Gas Ord Shs,2.76,2.76,2.75,2.76,19999.999404,1
1995-10-27,D,Gujarat Gas Ord Shs,2.725,2.725,2.721,2.723,9999.999702,0
1995-10-30,D,Gujarat Gas Ord Shs,2.723,2.78,2.7,2.76,104999.996871,0
1995-10-31,D,Gujarat Gas Ord Shs,2.73,2.73,2.7,2.73,34999.998957,1
1995-11-01,D,Gujarat Gas Ord Shs,2.73,2.73,2.72,2.73,14999.999553,1
1995-11-02,D,Gujarat Gas Ord Shs,2.73,2.739,2.7,2.739,49999.99851,0
1995-11-03,D,Gujarat Gas Ord Shs,2.76,2.76,2.73,2.735,19999.999404,0
1995-11-06,D,Gujarat Gas Ord Shs,2.735,2.74,2.701,2.716,79999.997616,0
1995-11-07,D,Gujarat Gas Ord Shs,2.7,2.7,2.661,2.7,24999.999255,1
1995-11-08,D,Gujarat Gas Ord Shs,2.68,2.68,2.651,2.67,44999.998659,0
1995-11-09,D,Gujarat Gas Ord Shs,2.67,2.679,2.64,2.67,89999.997318,1
1995-11-10,D,Gujarat Gas Ord Shs,2.66,2.66,2.641,2.649,29999.999106,0
1995-11-13,D,Gujarat Gas Ord Shs,2.645,2.645,2.6,2.624,129999.996126,0
1995-11-14,D,Gujarat Gas Ord Shs,2.62,2.62,2.5,2.595,84999.997467,0
1995-11-15,D,Gujarat Gas Ord Shs,2.57,2.57,2.5,2.57,89999.997318,1
1995-11-16,D,Gujarat Gas Ord Shs,2.565,2.565,2.5,2.561,74999.997765,0
1995-11-17,D,Gujarat Gas Ord Shs,2.56,2.56,2.5,2.53,39999.998808,0
1995-11-20,D,Gujarat Gas Ord Shs,2.5,2.5,2.47,2.5,109999.996722,1
1995-11-21,D,Gujarat Gas Ord Shs,2.499,2.499,2.441,2.481,169999.994934,0
1995-11-22,D,Gujarat Gas Ord Shs,2.48,2.48,2.4,2.465,44999.998659,0
1995-11-23,D,Gujarat Gas Ord Shs,2.31,2.31,2.3,2.31,49999.99851,1
1995-11-24,D,Gujarat Gas Ord Shs,2.31,2.39,2.2,2.39,29999.999106,0
1995-11-27,D,Gujarat Gas Ord Shs,2.36,2.36,2.3,2.32,59999.998212,0
1995-11-28,D,Gujarat Gas Ord Shs,2.32,2.32,2.205,2.24,124999.996275,0
1995-11-29,D,Gujarat Gas Ord Shs,2.28,2.28,2.28,2.28,4999.999851,1
1995-11-30,D,Gujarat Gas Ord Shs,2.26,2.301,2.26,2.3,69999.997914,0
1995-12-01,D,Gujarat Gas Ord Shs,2.32,2.4,2.32,2.323,34999.998957,0
1995-12-04,D,Gujarat Gas Ord Shs,2.323,2.34,2.3,2.34,24999.999255,0
1995-12-05,D,Gujarat Gas Ord Shs,2.345,2.345,2.301,2.32,39999.998808,0
1995-12-06,D,Gujarat Gas Ord Shs,2.343,2.42,2.343,2.36,164999.995083,0
1995-12-07,D,Gujarat Gas Ord Shs,2.442,2.5,2.442,2.48,29999.999106,0
1995-12-08,D,Gujarat Gas Ord Shs,2.48,2.48,2.48,2.48,14999.999553,1
1995-12-11,D,Gujarat Gas Ord Shs,2.451,2.451,2.45,2.451,19999.999404,1
1995-12-12,D,Gujarat Gas Ord Shs,2.451,2.5,2.45,2.5,14999.999553,0
1995-12-13,D,Gujarat Gas Ord Shs,2.5,2.5,2.44,2.5,24999.999255,1
