Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-11-01,D,Kriti Industries India Ord Shs,118.75,121.75,114.75,118.8,22541,0
2021-11-02,D,Kriti Industries India Ord Shs,122.0,124.95,117.0,119.15,27585,0
2021-11-03,D,Kriti Industries India Ord Shs,118.05,121.5,118.0,118.05,6665,1
2021-11-04,D,Kriti Industries India Ord Shs,109.95,120.3,109.95,119.3,4994,0
2021-11-08,D,Kriti Industries India Ord Shs,119.9,120.95,115.1,116.25,15409,0
2021-11-09,D,Kriti Industries India Ord Shs,120.25,123.5,116.65,119.65,48998,0
2021-11-10,D,Kriti Industries India Ord Shs,122.3,143.55,120.15,140.1,361020,0
2021-11-11,D,Kriti Industries India Ord Shs,141.9,144.7,130.6,132.2,132370,0
2021-11-12,D,Kriti Industries India Ord Shs,128.55,134.2,126.1,127.45,56350,0
2021-11-15,D,Kriti Industries India Ord Shs,127.0,130.95,118.15,122.7,46009,0
2021-11-16,D,Kriti Industries India Ord Shs,123.2,125.0,118.25,120.7,25069,0
2021-11-17,D,Kriti Industries India Ord Shs,121.9,131.8,118.2,123.9,74273,0
2021-11-18,D,Kriti Industries India Ord Shs,130.5,130.8,118.9,122.5,40179,0
2021-11-22,D,Kriti Industries India Ord Shs,123.95,123.95,111.0,115.25,30831,0
2021-11-23,D,Kriti Industries India Ord Shs,118.2,126.8,115.3,125.4,43440,0
2021-11-24,D,Kriti Industries India Ord Shs,125.5,128.5,120.3,123.0,25029,0
2021-11-25,D,Kriti Industries India Ord Shs,124.95,124.95,120.1,122.15,27507,0
2021-11-26,D,Kriti Industries India Ord Shs,125.8,127.5,119.65,121.4,47279,0
2021-11-29,D,Kriti Industries India Ord Shs,116.0,120.95,113.0,117.15,52552,0
2021-11-30,D,Kriti Industries India Ord Shs,115.05,121.0,113.3,116.4,23355,0
2021-12-01,D,Kriti Industries India Ord Shs,116.85,120.0,115.6,117.4,14107,0
2021-12-02,D,Kriti Industries India Ord Shs,118.3,119.65,116.5,117.45,11124,0
2021-12-03,D,Kriti Industries India Ord Shs,119.85,122.0,117.5,119.3,30171,0
2021-12-06,D,Kriti Industries India Ord Shs,121.25,121.25,112.0,114.3,15522,0
2021-12-07,D,Kriti Industries India Ord Shs,114.4,120.5,112.05,113.15,39730,0
2021-12-08,D,Kriti Industries India Ord Shs,115.65,115.75,108.5,112.1,43547,0
2021-12-09,D,Kriti Industries India Ord Shs,114.95,114.95,110.9,113.0,30290,0
2021-12-10,D,Kriti Industries India Ord Shs,111.95,115.8,111.9,112.95,36157,0
2021-12-13,D,Kriti Industries India Ord Shs,115.95,117.9,111.95,116.9,71474,0
2021-12-14,D,Kriti Industries India Ord Shs,118.0,118.0,115.0,116.8,37887,0
2021-12-15,D,Kriti Industries India Ord Shs,117.5,118.9,116.05,117.3,19352,0
2021-12-16,D,Kriti Industries India Ord Shs,118.0,119.4,115.7,116.7,17060,0
2021-12-17,D,Kriti Industries India Ord Shs,116.0,118.65,112.05,113.95,14652,0
2021-12-20,D,Kriti Industries India Ord Shs,113.8,113.8,107.0,108.7,31234,0
2021-12-21,D,Kriti Industries India Ord Shs,111.8,111.95,106.0,107.35,50231,0
2021-12-22,D,Kriti Industries India Ord Shs,106.7,111.95,106.7,109.45,51431,0
2021-12-23,D,Kriti Industries India Ord Shs,108.7,110.1,107.0,108.2,32172,0
2021-12-24,D,Kriti Industries India Ord Shs,108.1,110.0,103.35,109.0,55536,0
2021-12-27,D,Kriti Industries India Ord Shs,110.0,130.8,107.35,130.8,302102,0
2021-12-28,D,Kriti Industries India Ord Shs,136.15,146.0,129.2,131.15,509587,0
2021-12-29,D,Kriti Industries India Ord Shs,131.0,141.3,129.05,135.3,119466,0
2021-12-30,D,Kriti Industries India Ord Shs,135.3,140.0,131.65,132.65,58736,0
2021-12-31,D,Kriti Industries India Ord Shs,135.0,135.0,129.1,130.05,46513,0
2022-01-03,D,Kriti Industries India Ord Shs,134.85,139.9,129.0,136.25,135706,0
2022-01-04,D,Kriti Industries India Ord Shs,139.5,139.5,133.15,134.75,42338,0
2022-01-05,D,Kriti Industries India Ord Shs,137.3,137.3,130.55,131.95,22976,0
2022-01-06,D,Kriti Industries India Ord Shs,133.7,133.7,128.0,128.9,46776,0
2022-01-07,D,Kriti Industries India Ord Shs,129.25,134.95,128.4,130.2,35212,0
2022-01-10,D,Kriti Industries India Ord Shs,130.0,136.0,130.0,135.1,94433,0
2022-01-11,D,Kriti Industries India Ord Shs,137.0,137.15,131.15,133.1,31438,0
2022-01-12,D,Kriti Industries India Ord Shs,136.5,136.5,129.9,130.7,30428,0
2022-01-13,D,Kriti Industries India Ord Shs,133.85,134.95,130.85,133.2,30648,0
2022-01-14,D,Kriti Industries India Ord Shs,133.2,139.9,127.35,135.05,56959,0
2022-01-17,D,Kriti Industries India Ord Shs,139.0,139.0,130.95,131.75,63340,0
2022-01-18,D,Kriti Industries India Ord Shs,134.8,135.55,126.05,128.3,65654,0
