Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2018-07-13,D,Rudrabhishek Enterprises Ord Shs,41.25,42.0,40.1,41.7,378000,0
2018-07-16,D,Rudrabhishek Enterprises Ord Shs,41.0,42.25,40.5,41.95,381000,0
2018-07-17,D,Rudrabhishek Enterprises Ord Shs,41.5,42.1,41.5,42.0,84000,0
2018-07-18,D,Rudrabhishek Enterprises Ord Shs,42.0,43.45,42.0,42.8,132000,0
2018-07-19,D,Rudrabhishek Enterprises Ord Shs,42.0,42.5,41.55,41.8,36000,0
2018-07-20,D,Rudrabhishek Enterprises Ord Shs,43.0,43.3,41.3,43.3,48000,0
2018-07-23,D,Rudrabhishek Enterprises Ord Shs,43.9,45.0,43.55,44.05,42000,0
2018-07-24,D,Rudrabhishek Enterprises Ord Shs,44.0,46.0,44.0,45.95,78000,0
2018-07-25,D,Rudrabhishek Enterprises Ord Shs,45.5,46.25,45.5,46.0,21000,0
2018-07-26,D,Rudrabhishek Enterprises Ord Shs,45.85,45.85,43.7,44.6,24000,0
2018-07-27,D,Rudrabhishek Enterprises Ord Shs,46.0,48.0,44.5,45.5,21000,0
2018-07-30,D,Rudrabhishek Enterprises Ord Shs,45.4,45.4,42.85,45.2,12000,0
2018-07-31,D,Rudrabhishek Enterprises Ord Shs,46.75,46.75,42.5,42.5,27000,0
2018-08-01,D,Rudrabhishek Enterprises Ord Shs,43.75,43.95,43.0,43.0,69000,0
2018-08-02,D,Rudrabhishek Enterprises Ord Shs,44.6,44.6,42.15,42.95,87000,0
2018-08-03,D,Rudrabhishek Enterprises Ord Shs,42.9,42.9,42.3,42.3,6000,0
2018-08-06,D,Rudrabhishek Enterprises Ord Shs,42.6,42.6,42.5,42.5,9000,0
2018-08-07,D,Rudrabhishek Enterprises Ord Shs,42.5,42.5,42.0,42.0,6000,0
2018-08-08,D,Rudrabhishek Enterprises Ord Shs,44.75,44.75,42.0,42.0,12000,0
2018-08-09,D,Rudrabhishek Enterprises Ord Shs,42.0,43.9,41.5,43.9,21000,0
