Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2010-01-11,D,Mbl Infrastructure Ord Shs,92.5,109.7,92.5,103.275,16904532,0
2010-01-12,D,Mbl Infrastructure Ord Shs,103.5,103.95,94.0,95.1,3013622,0
2010-01-13,D,Mbl Infrastructure Ord Shs,92.8,96.4,90.1,94.875,1780188,0
2010-01-14,D,Mbl Infrastructure Ord Shs,95.75,97.25,93.575,94.6,595966,0
2010-01-15,D,Mbl Infrastructure Ord Shs,94.5,96.4,91.525,92.325,462946,0
2010-01-18,D,Mbl Infrastructure Ord Shs,93.9,105.8,93.75,103.575,3393786,0
2010-01-19,D,Mbl Infrastructure Ord Shs,104.325,105.9,97.3,99.375,1033100,0
2010-01-20,D,Mbl Infrastructure Ord Shs,101.35,119.25,100.55,117.825,3498332,0
2010-01-21,D,Mbl Infrastructure Ord Shs,121.725,123.7,106.325,110.225,4510126,0
2010-01-22,D,Mbl Infrastructure Ord Shs,106.0,122.35,104.125,116.75,3801468,0
2010-01-25,D,Mbl Infrastructure Ord Shs,118.05,122.9,113.0,115.35,1825652,0
2010-01-27,D,Mbl Infrastructure Ord Shs,113.5,118.325,104.0,107.0,1125962,0
2010-01-28,D,Mbl Infrastructure Ord Shs,109.0,111.5,100.025,101.45,793232,0
2010-01-29,D,Mbl Infrastructure Ord Shs,100.0,106.5,95.8,104.575,1307084,0
2010-02-01,D,Mbl Infrastructure Ord Shs,104.9,114.5,103.75,112.4,931860,0
2010-02-02,D,Mbl Infrastructure Ord Shs,114.4,115.625,105.05,106.525,690764,0
2010-02-03,D,Mbl Infrastructure Ord Shs,108.0,111.5,105.2,107.125,534960,0
2010-02-04,D,Mbl Infrastructure Ord Shs,108.7,108.7,100.075,100.925,566880,0
2010-02-05,D,Mbl Infrastructure Ord Shs,97.45,105.0,94.5,102.05,998870,0
2010-02-06,D,Mbl Infrastructure Ord Shs,102.35,104.975,102.35,103.3,227264,0
2010-02-08,D,Mbl Infrastructure Ord Shs,104.25,104.25,98.5,102.075,673896,0
2010-02-09,D,Mbl Infrastructure Ord Shs,102.5,107.7,101.675,104.225,868974,0
2010-02-10,D,Mbl Infrastructure Ord Shs,106.0,106.125,100.125,101.15,322606,0
2010-02-11,D,Mbl Infrastructure Ord Shs,103.475,105.7,102.0,103.875,552474,0
2010-02-15,D,Mbl Infrastructure Ord Shs,104.15,108.425,101.125,105.95,645302,0
2010-02-16,D,Mbl Infrastructure Ord Shs,107.275,108.0,102.125,102.775,558894,0
2010-02-17,D,Mbl Infrastructure Ord Shs,104.9,105.9,101.5,102.35,311182,0
2010-02-18,D,Mbl Infrastructure Ord Shs,102.525,103.75,101.0,101.325,131402,0
2010-02-19,D,Mbl Infrastructure Ord Shs,101.225,102.0,99.0,99.825,204638,0
2010-02-22,D,Mbl Infrastructure Ord Shs,101.85,104.5,100.05,102.125,418054,0
2010-02-23,D,Mbl Infrastructure Ord Shs,101.0,104.4,101.0,103.55,290952,0
2010-02-24,D,Mbl Infrastructure Ord Shs,102.25,103.9,100.75,102.975,98204,0
