Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2002-03-15,D,Indo National Ord Shs,142.0,142.0,142.0,142.0,300,1
2002-03-20,D,Indo National Ord Shs,146.5,146.5,146.5,146.5,2,1
2002-03-21,D,Indo National Ord Shs,146.5,146.5,145.5,145.8,8,0
2002-03-28,D,Indo National Ord Shs,142.5,145.0,142.5,144.825,240,0
2002-04-01,D,Indo National Ord Shs,144.5,144.5,144.5,144.5,188,1
2002-04-02,D,Indo National Ord Shs,145.0,145.0,145.0,145.0,100,1
2002-04-03,D,Indo National Ord Shs,145.0,145.0,145.0,145.0,200,1
2002-04-08,D,Indo National Ord Shs,142.5,142.5,139.25,139.425,240,0
2002-04-09,D,Indo National Ord Shs,140.0,140.25,140.0,140.25,254,0
2002-04-11,D,Indo National Ord Shs,140.5,140.5,140.5,140.5,100,1
2002-04-12,D,Indo National Ord Shs,142.5,142.5,142.5,142.5,10,1
2002-04-15,D,Indo National Ord Shs,145.0,145.0,142.55,142.55,250,0
2002-04-16,D,Indo National Ord Shs,142.5,142.5,142.5,142.5,300,1
2002-04-17,D,Indo National Ord Shs,146.0,146.0,145.0,145.0,250,0
2002-04-18,D,Indo National Ord Shs,148.4,148.5,140.5,140.5,1020,0
2002-04-19,D,Indo National Ord Shs,147.45,147.5,147.45,147.475,400,0
2002-04-24,D,Indo National Ord Shs,152.95,153.0,152.95,153.0,250,0
2002-04-25,D,Indo National Ord Shs,153.0,153.0,152.5,152.5,140,0
2002-04-26,D,Indo National Ord Shs,154.0,155.0,154.0,154.975,240,0
2002-04-29,D,Indo National Ord Shs,151.5,157.45,150.0,157.225,718,0
2002-04-30,D,Indo National Ord Shs,158.0,158.0,158.0,158.0,20,1
2002-05-02,D,Indo National Ord Shs,157.5,157.5,156.5,157.0,100,0
2002-05-03,D,Indo National Ord Shs,157.5,157.5,155.075,155.1,200,0
2002-05-06,D,Indo National Ord Shs,153.0,157.5,153.0,157.45,294,0
2002-05-08,D,Indo National Ord Shs,155.5,155.5,155.5,155.5,260,1
2002-05-10,D,Indo National Ord Shs,151.0,155.0,151.0,155.0,110,0
2002-05-13,D,Indo National Ord Shs,150.0,157.5,150.0,154.5,348,0
2002-05-14,D,Indo National Ord Shs,161.125,162.025,157.5,162.0,402,0
2002-05-15,D,Indo National Ord Shs,156.0,158.5,156.0,157.5,172,0
2002-05-17,D,Indo National Ord Shs,154.0,155.0,154.0,155.0,48,0
2002-05-20,D,Indo National Ord Shs,155.0,160.0,155.0,160.0,160,0
2002-05-21,D,Indo National Ord Shs,160.0,160.0,152.5,152.5,22,0
2002-05-24,D,Indo National Ord Shs,159.925,160.0,159.925,160.0,90,0
2002-05-28,D,Indo National Ord Shs,152.0,152.0,152.0,152.0,60,1
2002-05-29,D,Indo National Ord Shs,150.0,159.5,150.0,158.25,180,0
2002-05-30,D,Indo National Ord Shs,159.5,160.0,159.5,160.0,140,0
2002-05-31,D,Indo National Ord Shs,162.5,167.25,162.5,167.25,250,0
2002-06-03,D,Indo National Ord Shs,165.0,165.5,160.0,165.5,200,0
2002-06-05,D,Indo National Ord Shs,159.5,159.5,158.5,158.5,56,0
2002-06-12,D,Indo National Ord Shs,162.5,162.5,157.55,157.775,136,0
2002-06-13,D,Indo National Ord Shs,162.475,162.5,162.475,162.5,50,0
2002-06-14,D,Indo National Ord Shs,154.525,167.5,154.525,167.5,70,0
2002-06-17,D,Indo National Ord Shs,162.5,162.5,159.625,159.625,150,0
2002-06-18,D,Indo National Ord Shs,163.9,163.95,160.5,160.675,290,0
2002-06-19,D,Indo National Ord Shs,162.5,162.5,162.5,162.5,20,1
2002-06-20,D,Indo National Ord Shs,161.5,161.5,155.5,160.0,954,0
2002-06-21,D,Indo National Ord Shs,166.5,167.5,161.0,166.15,14,0
2002-06-24,D,Indo National Ord Shs,162.525,162.525,162.525,162.525,40,1
