Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2014-09-26,D,Superhouse Ord Shs,258.0,274.4,231.0,252.9,11847,0
2014-09-29,D,Superhouse Ord Shs,273.15,277.7,264.0,273.65,32930,0
2014-09-30,D,Superhouse Ord Shs,275.9,284.3,272.85,278.95,19543,0
2014-10-01,D,Superhouse Ord Shs,304.0,304.0,281.1,289.45,21008,0
2014-10-07,D,Superhouse Ord Shs,291.0,296.0,276.05,280.6,15021,0
2014-10-08,D,Superhouse Ord Shs,280.0,282.0,267.0,268.45,9196,0
2014-10-09,D,Superhouse Ord Shs,265.1,281.9,265.1,279.0,13432,0
2014-10-10,D,Superhouse Ord Shs,277.85,277.85,267.0,270.6,15281,0
2014-10-13,D,Superhouse Ord Shs,273.7,277.0,270.9,274.6,6689,0
2014-10-14,D,Superhouse Ord Shs,275.0,277.65,267.0,269.55,16537,0
2014-10-16,D,Superhouse Ord Shs,269.55,274.0,243.0,246.35,17481,0
2014-10-17,D,Superhouse Ord Shs,245.0,249.8,230.0,236.0,18931,0
2014-10-20,D,Superhouse Ord Shs,239.0,247.0,234.0,244.25,11501,0
2014-10-21,D,Superhouse Ord Shs,245.0,247.5,241.0,245.3,6644,0
2014-10-22,D,Superhouse Ord Shs,240.1,253.65,240.1,251.95,2744,0
2014-10-23,D,Superhouse Ord Shs,255.0,258.7,254.0,255.4,2677,0
2014-10-27,D,Superhouse Ord Shs,257.0,262.0,253.6,257.1,4418,0
2014-10-28,D,Superhouse Ord Shs,254.05,257.0,246.1,249.85,7759,0
2014-10-29,D,Superhouse Ord Shs,258.0,258.0,246.25,249.45,6203,0
2014-10-30,D,Superhouse Ord Shs,246.0,253.7,246.0,250.35,19401,0
2014-10-31,D,Superhouse Ord Shs,251.85,252.95,241.1,246.65,5766,0
2014-11-03,D,Superhouse Ord Shs,250.0,250.8,238.1,250.1,11226,0
2014-11-05,D,Superhouse Ord Shs,253.5,253.5,242.1,252.15,20600,0
2014-11-07,D,Superhouse Ord Shs,253.0,264.3,250.05,262.85,17230,0
2014-11-10,D,Superhouse Ord Shs,264.9,273.0,264.9,270.7,17557,0
2014-11-11,D,Superhouse Ord Shs,274.0,277.0,265.0,270.3,8079,0
2014-11-12,D,Superhouse Ord Shs,263.1,274.0,230.0,259.4,15625,0
2014-11-13,D,Superhouse Ord Shs,252.5,271.0,250.0,257.3,12265,0
2014-11-14,D,Superhouse Ord Shs,261.95,270.0,250.35,255.5,21501,0
2014-11-17,D,Superhouse Ord Shs,255.0,255.05,241.35,248.05,18682,0
2014-11-18,D,Superhouse Ord Shs,264.9,264.9,243.75,251.95,11581,0
2014-11-19,D,Superhouse Ord Shs,251.05,252.0,245.0,246.3,8123,0
2014-11-20,D,Superhouse Ord Shs,243.95,249.8,242.0,244.5,10197,0
2014-11-21,D,Superhouse Ord Shs,244.25,246.0,236.0,238.85,11559,0
2014-11-24,D,Superhouse Ord Shs,239.0,239.55,235.6,237.3,9566,0
2014-11-25,D,Superhouse Ord Shs,236.95,243.35,229.0,230.4,8211,0
2014-11-26,D,Superhouse Ord Shs,230.15,235.75,222.15,233.3,5331,0
2014-11-27,D,Superhouse Ord Shs,230.0,247.8,230.0,245.25,3630,0
2014-11-28,D,Superhouse Ord Shs,242.55,252.0,233.1,241.6,6122,0
2014-12-01,D,Superhouse Ord Shs,240.05,241.0,234.0,234.8,1855,0
2014-12-02,D,Superhouse Ord Shs,234.05,238.0,234.0,235.2,5522,0
2014-12-03,D,Superhouse Ord Shs,233.05,244.0,233.0,241.1,2553,0
2014-12-04,D,Superhouse Ord Shs,241.0,241.0,236.0,237.35,8479,0
2014-12-05,D,Superhouse Ord Shs,233.8,238.0,232.35,236.45,1200,0
2014-12-08,D,Superhouse Ord Shs,250.0,250.0,231.1,233.3,4187,0
2014-12-09,D,Superhouse Ord Shs,242.95,243.0,200.6,226.25,8366,0
2014-12-10,D,Superhouse Ord Shs,234.0,234.0,220.0,223.4,3694,0
2014-12-11,D,Superhouse Ord Shs,222.0,232.65,217.8,221.25,1263,0
2014-12-12,D,Superhouse Ord Shs,229.0,229.0,218.85,220.5,3828,0
2014-12-15,D,Superhouse Ord Shs,219.05,221.7,203.6,205.3,11459,0
2014-12-16,D,Superhouse Ord Shs,209.95,209.95,192.2,194.45,4107,0
2014-12-17,D,Superhouse Ord Shs,205.95,206.0,180.0,193.75,7835,0
2014-12-18,D,Superhouse Ord Shs,190.1,218.65,190.1,213.95,15618,0
2014-12-19,D,Superhouse Ord Shs,220.0,224.95,213.0,214.9,13661,0
2014-12-22,D,Superhouse Ord Shs,220.9,220.95,210.05,211.45,2399,0
2014-12-23,D,Superhouse Ord Shs,210.05,218.0,210.0,211.5,3558,0
2014-12-24,D,Superhouse Ord Shs,205.9,214.95,201.35,212.8,3724,0
2014-12-26,D,Superhouse Ord Shs,205.5,211.05,205.5,210.9,3980,0
2014-12-29,D,Superhouse Ord Shs,211.95,224.85,206.25,210.7,4023,0
2014-12-30,D,Superhouse Ord Shs,208.6,213.1,207.05,209.95,3547,0
2014-12-31,D,Superhouse Ord Shs,211.45,215.0,209.95,214.15,2711,0
2015-01-01,D,Superhouse Ord Shs,212.55,222.7,212.55,221.15,1604,0
