Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1997-01-31,D,Elgi Rubber Company Ord Shs,22.122371,22.122371,20.98789,20.98789,151499.925502,0
1997-02-03,D,Elgi Rubber Company Ord Shs,20.70427,20.98789,20.42065,20.437667,11999.994099,0
1997-02-04,D,Elgi Rubber Company Ord Shs,20.70427,20.70427,20.491555,20.548279,3749.998156,0
1997-02-05,D,Elgi Rubber Company Ord Shs,20.98789,20.98789,20.98789,20.98789,1499.999262,1
1997-02-06,D,Elgi Rubber Company Ord Shs,20.874442,21.158062,20.70427,21.158062,11999.994099,0
1997-02-07,D,Elgi Rubber Company Ord Shs,20.931166,20.931166,20.931166,20.931166,1499.999262,1
1997-02-10,D,Elgi Rubber Company Ord Shs,20.98789,20.98789,20.98789,20.98789,2999.998525,1
1997-02-11,D,Elgi Rubber Company Ord Shs,20.70427,20.70427,20.70427,20.70427,1499.999262,1
1997-02-12,D,Elgi Rubber Company Ord Shs,20.70427,20.98789,20.70427,20.743977,9749.995206,0
1997-02-13,D,Elgi Rubber Company Ord Shs,21.27151,21.27151,21.27151,21.27151,1499.999262,1
1997-02-14,D,Elgi Rubber Company Ord Shs,20.98789,21.27151,20.98789,21.228967,13499.993362,0
1997-02-17,D,Elgi Rubber Company Ord Shs,21.214786,21.214786,21.101338,21.101338,1499.999262,0
1997-02-18,D,Elgi Rubber Company Ord Shs,21.214786,21.27151,21.214786,21.248821,14249.992993,0
1997-02-19,D,Elgi Rubber Company Ord Shs,21.228967,21.328234,21.214786,21.299872,14999.992624,0
1997-02-20,D,Elgi Rubber Company Ord Shs,21.27151,21.328234,21.27151,21.277183,11249.994468,0
1997-02-21,D,Elgi Rubber Company Ord Shs,21.158062,21.27151,21.158062,21.27151,7499.996312,0
1997-02-24,D,Elgi Rubber Company Ord Shs,21.27151,21.27151,20.98789,21.214786,8999.995574,0
1997-02-25,D,Elgi Rubber Company Ord Shs,20.84608,20.888623,20.84608,20.888623,5999.99705,0
1997-02-26,D,Elgi Rubber Company Ord Shs,20.817718,20.817718,20.817718,20.817718,749.999631,1
1997-02-27,D,Elgi Rubber Company Ord Shs,21.27151,21.27151,21.27151,21.27151,749.999631,1
1997-02-28,D,Elgi Rubber Company Ord Shs,22.405991,22.405991,21.27151,21.27151,5999.99705,0
1997-03-01,D,Elgi Rubber Company Ord Shs,22.405991,22.916507,22.405991,22.632887,110999.945417,0
1997-03-03,D,Elgi Rubber Company Ord Shs,20.709943,22.689611,20.709943,22.689611,9749.995206,0
1997-03-04,D,Elgi Rubber Company Ord Shs,21.342415,22.689611,21.342415,22.405991,14249.992993,0
1997-03-05,D,Elgi Rubber Company Ord Shs,22.576163,22.689611,22.468387,22.576163,11249.994468,1
1997-03-06,D,Elgi Rubber Company Ord Shs,22.576163,22.576163,22.405991,22.502422,14249.992993,0
1997-03-10,D,Elgi Rubber Company Ord Shs,21.569312,21.782027,21.569312,21.782027,3749.998156,0
1997-03-11,D,Elgi Rubber Company Ord Shs,21.555131,21.555131,21.441683,21.441683,10499.994837,0
1997-03-12,D,Elgi Rubber Company Ord Shs,21.441683,21.555131,21.413321,21.413321,17249.991518,0
1997-03-13,D,Elgi Rubber Company Ord Shs,21.810389,21.810389,21.044614,21.044614,10499.994837,0
1997-03-14,D,Elgi Rubber Company Ord Shs,20.647546,21.072976,20.647546,21.072976,5999.99705,0
1997-03-17,D,Elgi Rubber Company Ord Shs,21.1297,21.1297,20.70427,20.70427,2999.998525,0
1997-03-18,D,Elgi Rubber Company Ord Shs,20.70427,20.98789,20.70427,20.98789,5999.99705,0
1997-03-19,D,Elgi Rubber Company Ord Shs,20.98789,20.98789,20.70427,20.880115,5249.997418,0
1997-03-20,D,Elgi Rubber Company Ord Shs,20.874442,20.98789,20.874442,20.98789,5999.99705,0
