Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Britannia Industries Ord Shs,22.914934,22.914934,22.914934,22.914934,1499.999262,1
1994-11-07,D,Britannia Industries Ord Shs,21.918633,21.918633,21.918633,21.918633,1499.999262,1
1994-12-01,D,Britannia Industries Ord Shs,21.320852,21.320852,21.320852,21.320852,1499.999262,1
1994-12-19,D,Britannia Industries Ord Shs,21.254432,21.254432,21.254432,21.254432,1499.999262,1
1994-12-20,D,Britannia Industries Ord Shs,21.586532,21.586532,21.586532,21.586532,7499.996312,1
1994-12-21,D,Britannia Industries Ord Shs,20.922331,20.922331,20.922331,20.922331,1499.999262,1
1995-01-02,D,Britannia Industries Ord Shs,21.254432,21.254432,21.254432,21.254432,1499.999262,1
1995-01-09,D,Britannia Industries Ord Shs,20.855911,20.855911,20.855911,20.855911,2999.998525,1
1995-01-17,D,Britannia Industries Ord Shs,20.25813,20.25813,20.25813,20.25813,1499.999262,1
1995-01-18,D,Britannia Industries Ord Shs,19.92603,19.92603,19.92603,19.92603,1499.999262,1
1995-01-30,D,Britannia Industries Ord Shs,20.1585,20.1585,20.1585,20.1585,20999.989674,1
1995-02-24,D,Britannia Industries Ord Shs,19.261829,19.261829,18.929728,19.128989,5999.99705,0
1995-03-01,D,Britannia Industries Ord Shs,19.593929,19.85961,19.593929,19.85961,2999.998525,0
1995-03-02,D,Britannia Industries Ord Shs,19.92603,19.92603,19.527509,19.560719,5999.99705,0
1995-03-10,D,Britannia Industries Ord Shs,19.92603,21.188012,19.92603,21.188012,2999.998525,0
1995-03-27,D,Britannia Industries Ord Shs,18.265527,18.265527,18.265527,18.265527,2999.998525,1
1995-03-28,D,Britannia Industries Ord Shs,18.763678,18.763678,18.763678,18.763678,1499.999262,1
1995-04-04,D,Britannia Industries Ord Shs,16.870705,16.870705,16.870705,16.870705,2999.998525,1
1995-04-05,D,Britannia Industries Ord Shs,18.265527,18.265527,18.099477,18.099477,8999.995574,0
1995-04-07,D,Britannia Industries Ord Shs,19.261829,19.261829,19.261829,19.261829,1499.999262,1
1995-04-10,D,Britannia Industries Ord Shs,19.255187,19.255187,19.255187,19.255187,1499.999262,1
1995-04-12,D,Britannia Industries Ord Shs,17.601326,17.601326,17.601326,17.601326,2999.998525,1
1995-04-17,D,Britannia Industries Ord Shs,18.531208,18.597628,18.531208,18.597628,2999.998525,0
1995-04-19,D,Britannia Industries Ord Shs,17.933427,17.933427,17.933427,17.933427,1499.999262,1
1995-05-02,D,Britannia Industries Ord Shs,18.265527,18.265527,18.265527,18.265527,1499.999262,1
1995-05-03,D,Britannia Industries Ord Shs,16.605025,16.605025,16.605025,16.605025,1499.999262,1
1995-05-05,D,Britannia Industries Ord Shs,15.940824,16.605025,15.940824,16.39248,8999.995574,0
1995-05-09,D,Britannia Industries Ord Shs,16.472185,16.671445,16.472185,16.671445,11999.994099,0
1995-05-10,D,Britannia Industries Ord Shs,16.605025,16.605025,16.605025,16.605025,2999.998525,1
1995-05-12,D,Britannia Industries Ord Shs,16.272924,16.605025,16.272924,16.605025,4499.997787,0
1995-05-15,D,Britannia Industries Ord Shs,16.106874,16.605025,16.106874,16.605025,7499.996312,0
1995-05-17,D,Britannia Industries Ord Shs,16.272924,16.272924,16.272924,16.272924,7499.996312,1
