Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-02-16,D,Genus Paper & Boards Ord Shs,4.8,5.25,4.8,4.8,10132,1
2015-02-18,D,Genus Paper & Boards Ord Shs,4.6,4.6,4.6,4.6,6865,1
2015-02-19,D,Genus Paper & Boards Ord Shs,4.4,4.4,4.4,4.4,1000,1
2015-02-20,D,Genus Paper & Boards Ord Shs,4.2,4.2,4.2,4.2,6848,1
2015-02-23,D,Genus Paper & Boards Ord Shs,4.0,4.0,4.0,4.0,2462,1
2015-02-24,D,Genus Paper & Boards Ord Shs,3.8,3.8,3.8,3.8,1133,1
2015-02-25,D,Genus Paper & Boards Ord Shs,3.65,3.65,3.65,3.65,202,1
2015-02-26,D,Genus Paper & Boards Ord Shs,3.5,3.5,3.5,3.5,3122,1
2015-02-27,D,Genus Paper & Boards Ord Shs,3.35,3.35,3.35,3.35,1608,1
2015-03-02,D,Genus Paper & Boards Ord Shs,2.95,3.05,2.9,2.9,76518,0
2015-03-03,D,Genus Paper & Boards Ord Shs,2.9,2.9,2.65,2.75,35922,0
2015-03-04,D,Genus Paper & Boards Ord Shs,2.5,3.0,2.5,2.9,33933,0
2015-03-05,D,Genus Paper & Boards Ord Shs,2.8,2.95,2.8,2.9,15647,0
2015-03-09,D,Genus Paper & Boards Ord Shs,3.0,3.0,2.8,2.8,6556,0
2015-03-10,D,Genus Paper & Boards Ord Shs,2.9,2.9,2.7,2.7,12746,0
2015-03-11,D,Genus Paper & Boards Ord Shs,2.7,2.75,2.6,2.7,10371,1
2015-03-12,D,Genus Paper & Boards Ord Shs,2.8,2.8,2.65,2.75,7282,0
2015-03-13,D,Genus Paper & Boards Ord Shs,2.65,2.85,2.65,2.7,42478,0
2015-03-16,D,Genus Paper & Boards Ord Shs,2.8,2.8,2.6,2.8,23606,1
2015-03-17,D,Genus Paper & Boards Ord Shs,2.75,2.9,2.7,2.7,47455,0
2015-03-18,D,Genus Paper & Boards Ord Shs,2.6,2.75,2.6,2.6,1742552,1
2015-03-19,D,Genus Paper & Boards Ord Shs,2.55,2.7,2.5,2.6,23445,0
