Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2024-03-05,D,Exicom Tele-Systems Ord Shs,265.0,274.5,219.0,224.95,35267228,0
2024-03-06,D,Exicom Tele-Systems Ord Shs,231.15,248.75,229.3,246.45,12718290,0
2024-03-07,D,Exicom Tele-Systems Ord Shs,250.0,257.65,235.25,238.2,5254269,0
2024-03-11,D,Exicom Tele-Systems Ord Shs,238.0,240.6,215.0,216.75,3905751,0
2024-03-12,D,Exicom Tele-Systems Ord Shs,216.7,216.7,196.15,199.25,4688051,0
2024-03-13,D,Exicom Tele-Systems Ord Shs,204.95,205.75,169.4,177.05,4597737,0
2024-03-14,D,Exicom Tele-Systems Ord Shs,177.05,212.45,177.05,212.45,5017347,0
2024-03-15,D,Exicom Tele-Systems Ord Shs,214.0,239.9,213.05,227.75,7630330,0
2024-03-18,D,Exicom Tele-Systems Ord Shs,230.7,235.95,218.4,224.35,1958442,0
2024-03-19,D,Exicom Tele-Systems Ord Shs,221.9,223.6,211.05,214.15,920810,0
2024-03-20,D,Exicom Tele-Systems Ord Shs,216.4,232.95,216.4,229.15,2460207,0
2024-03-21,D,Exicom Tele-Systems Ord Shs,239.15,239.4,219.15,224.75,3318094,0
2024-03-22,D,Exicom Tele-Systems Ord Shs,220.75,222.45,212.55,214.55,1153097,0
2024-03-26,D,Exicom Tele-Systems Ord Shs,214.55,220.95,202.3,204.2,1008718,0
2024-03-27,D,Exicom Tele-Systems Ord Shs,205.95,213.0,201.35,205.3,1090306,0
2024-03-28,D,Exicom Tele-Systems Ord Shs,205.8,209.5,195.5,197.35,802683,0
2024-04-01,D,Exicom Tele-Systems Ord Shs,200.25,205.0,197.5,201.7,616438,0
2024-04-02,D,Exicom Tele-Systems Ord Shs,204.55,211.45,202.3,208.85,574328,0
2024-04-03,D,Exicom Tele-Systems Ord Shs,208.0,211.45,201.5,203.8,1185902,0
2024-04-04,D,Exicom Tele-Systems Ord Shs,206.8,209.9,204.3,207.9,809598,0
2024-04-05,D,Exicom Tele-Systems Ord Shs,207.9,227.65,206.1,224.2,2849350,0
2024-04-08,D,Exicom Tele-Systems Ord Shs,226.2,232.7,221.3,230.65,1411488,0
2024-04-09,D,Exicom Tele-Systems Ord Shs,231.9,231.9,218.5,219.9,942104,0
2024-04-10,D,Exicom Tele-Systems Ord Shs,220.8,225.0,218.05,219.85,524608,0
2024-04-12,D,Exicom Tele-Systems Ord Shs,218.45,250.85,215.95,241.9,5977945,0
2024-04-15,D,Exicom Tele-Systems Ord Shs,234.0,253.55,226.1,238.25,4461851,0
2024-04-16,D,Exicom Tele-Systems Ord Shs,236.8,266.4,235.05,258.9,5324662,0
2024-04-18,D,Exicom Tele-Systems Ord Shs,266.15,308.65,265.1,294.9,16151712,0
2024-04-19,D,Exicom Tele-Systems Ord Shs,286.7,303.95,284.05,291.8,7772647,0
2024-04-22,D,Exicom Tele-Systems Ord Shs,289.05,290.0,262.75,278.7,3804127,0
2024-04-23,D,Exicom Tele-Systems Ord Shs,281.95,304.0,280.0,288.3,3820316,0
2024-04-24,D,Exicom Tele-Systems Ord Shs,291.75,294.4,282.0,283.8,1095176,0
2024-04-25,D,Exicom Tele-Systems Ord Shs,282.95,288.0,275.4,278.0,808406,0
