Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2018-01-02,D,Ajooni Biotech Ord Shs,5.037884,5.037884,5.037884,5.037884,1229087.370352,1
2018-01-03,D,Ajooni Biotech Ord Shs,5.597649,6.045461,5.324764,6.045461,7574608.212635,0
2018-01-04,D,Ajooni Biotech Ord Shs,6.955079,7.248956,6.577238,7.248956,5116433.47193,0
2018-01-05,D,Ajooni Biotech Ord Shs,7.962656,7.969653,6.766159,7.493853,7317357.367677,0
2018-01-08,D,Ajooni Biotech Ord Shs,7.899683,7.962656,7.409888,7.535835,3858762.674361,0
2018-01-09,D,Ajooni Biotech Ord Shs,7.276944,7.486856,6.78715,6.78715,1629255.351397,0
2018-01-10,D,Ajooni Biotech Ord Shs,6.122429,6.717179,6.115432,6.325344,2801175.867314,0
2018-01-11,D,Ajooni Biotech Ord Shs,6.234382,6.955079,6.234382,6.955079,600251.971567,0
2018-01-12,D,Ajooni Biotech Ord Shs,7.388897,7.472862,6.85712,7.178985,2401007.886269,0
2018-01-15,D,Ajooni Biotech Ord Shs,7.290938,7.766738,7.276944,7.605806,2029423.332442,0
2018-01-16,D,Ajooni Biotech Ord Shs,7.927671,7.927671,7.21397,7.290938,914669.67096,0
2018-01-17,D,Ajooni Biotech Ord Shs,7.290938,7.290938,6.997062,7.192979,657418.826002,0
2018-01-18,D,Ajooni Biotech Ord Shs,7.276944,7.276944,6.78715,6.822135,657418.826002,0
2018-01-19,D,Ajooni Biotech Ord Shs,6.97607,7.039044,6.612223,7.02505,314417.699392,0
2018-01-22,D,Ajooni Biotech Ord Shs,7.150997,7.150997,6.577238,6.675197,457334.83548,0
2018-01-23,D,Ajooni Biotech Ord Shs,6.9061,6.9061,6.577238,6.598229,371584.553827,0
2018-01-24,D,Ajooni Biotech Ord Shs,6.332341,6.710182,6.332341,6.367326,314417.699392,0
2018-01-25,D,Ajooni Biotech Ord Shs,6.241379,6.367326,6.017473,6.066452,371584.553827,0
2018-01-29,D,Ajooni Biotech Ord Shs,5.90552,6.14342,5.842546,6.14342,200083.990522,0
2018-01-30,D,Ajooni Biotech Ord Shs,6.122429,6.38132,5.947502,6.297355,228667.41774,0
2018-01-31,D,Ajooni Biotech Ord Shs,6.479279,6.479279,6.059455,6.087444,400167.981045,0
2018-02-01,D,Ajooni Biotech Ord Shs,6.122429,6.507267,6.080447,6.353332,114333.70887,0
2018-02-02,D,Ajooni Biotech Ord Shs,6.052458,6.052458,5.877532,5.877532,114333.70887,0
2018-02-06,D,Ajooni Biotech Ord Shs,5.338758,5.73759,5.303773,5.471702,371584.553827,0
2018-02-07,D,Ajooni Biotech Ord Shs,5.54867,5.54867,5.457708,5.478699,228667.41774,0
2018-02-08,D,Ajooni Biotech Ord Shs,5.527679,5.779573,5.527679,5.66762,171500.563305,0
2018-02-09,D,Ajooni Biotech Ord Shs,5.66762,5.730593,5.611643,5.730593,114333.70887,0
2018-02-12,D,Ajooni Biotech Ord Shs,5.835549,5.842546,5.73759,5.779573,257250.844957,0
2018-02-14,D,Ajooni Biotech Ord Shs,5.66762,5.66762,5.66762,5.66762,28583.427217,1
2018-02-16,D,Ajooni Biotech Ord Shs,5.66762,5.66762,5.177826,5.177826,171500.563305,0
2018-02-19,D,Ajooni Biotech Ord Shs,5.877532,5.877532,5.037884,5.19182,400167.981045,0
2018-02-20,D,Ajooni Biotech Ord Shs,5.457708,5.457708,5.044881,5.177826,314417.699392,0
2018-02-21,D,Ajooni Biotech Ord Shs,5.177826,5.177826,5.177826,5.177826,28583.427217,1
2018-02-22,D,Ajooni Biotech Ord Shs,5.303773,5.303773,5.303773,5.303773,28583.427217,1
2018-02-23,D,Ajooni Biotech Ord Shs,5.317767,5.317767,5.219808,5.219808,57166.854435,0
2018-02-26,D,Ajooni Biotech Ord Shs,5.177826,5.19182,5.121849,5.19182,85750.281652,0
2018-02-27,D,Ajooni Biotech Ord Shs,5.107855,5.177826,5.107855,5.177826,57166.854435,0
2018-02-28,D,Ajooni Biotech Ord Shs,5.037884,5.037884,5.037884,5.037884,28583.427217,1
2018-03-01,D,Ajooni Biotech Ord Shs,5.317767,5.317767,5.177826,5.19182,114333.70887,0
