Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-05-12,D,Agi Greenpac Ord Shs,5.646149,5.646149,5.646149,5.646149,1666.666576,1
1995-05-15,D,Agi Greenpac Ord Shs,5.646149,5.646149,5.646149,5.646149,1666.666576,1
1995-05-16,D,Agi Greenpac Ord Shs,5.314023,5.646149,5.314023,5.646149,1666.666576,0
1995-05-17,D,Agi Greenpac Ord Shs,5.646149,5.646149,5.646149,5.646149,833.333288,1
1995-05-19,D,Agi Greenpac Ord Shs,5.978275,5.978275,5.978275,5.978275,833.333288,1
1995-05-22,D,Agi Greenpac Ord Shs,5.812212,5.812212,5.812212,5.812212,4166.666439,1
1995-05-23,D,Agi Greenpac Ord Shs,5.480086,5.812212,5.480086,5.812212,4166.666439,0
1995-05-24,D,Agi Greenpac Ord Shs,5.812212,5.813873,5.812212,5.813873,4166.666439,0
1995-05-25,D,Agi Greenpac Ord Shs,5.729181,5.729181,5.646149,5.646149,1666.666576,0
1995-05-30,D,Agi Greenpac Ord Shs,5.945063,5.945063,5.943402,5.945063,2499.999863,1
1995-05-31,D,Agi Greenpac Ord Shs,5.812212,5.812212,5.812212,5.812212,833.333288,1
1995-06-01,D,Agi Greenpac Ord Shs,5.695968,5.812212,5.695968,5.812212,1666.666576,0
1995-06-02,D,Agi Greenpac Ord Shs,6.144339,6.144339,6.144339,6.144339,1666.666576,1
1995-06-05,D,Agi Greenpac Ord Shs,5.978275,5.978275,5.978275,5.978275,833.333288,1
1995-06-07,D,Agi Greenpac Ord Shs,5.979936,6.144339,5.979936,6.144339,9166.666166,0
1995-06-08,D,Agi Greenpac Ord Shs,6.044701,6.044701,6.011488,6.011488,1666.666576,0
1995-06-09,D,Agi Greenpac Ord Shs,5.946723,5.978275,5.945063,5.978275,2499.999863,0
1995-06-12,D,Agi Greenpac Ord Shs,5.847085,5.847085,5.845425,5.845425,3333.333151,0
1995-06-13,D,Agi Greenpac Ord Shs,6.144339,6.144339,5.845425,5.847085,2499.999863,0
1995-06-16,D,Agi Greenpac Ord Shs,5.812212,5.812212,5.812212,5.812212,833.333288,1
1995-06-19,D,Agi Greenpac Ord Shs,5.845425,5.845425,5.845425,5.845425,833.333288,1
1995-06-23,D,Agi Greenpac Ord Shs,5.712574,5.712574,5.712574,5.712574,833.333288,1
1995-06-28,D,Agi Greenpac Ord Shs,5.812212,5.812212,5.812212,5.812212,833.333288,1
1995-06-29,D,Agi Greenpac Ord Shs,6.139357,6.243976,5.978275,5.978275,4166.666439,0
1995-06-30,D,Agi Greenpac Ord Shs,5.745787,5.747448,5.745787,5.747448,1666.666576,0
1995-07-03,D,Agi Greenpac Ord Shs,5.812212,5.812212,5.779,5.812212,2499.999863,1
1995-07-04,D,Agi Greenpac Ord Shs,5.745787,5.745787,5.745787,5.745787,833.333288,1
1995-07-05,D,Agi Greenpac Ord Shs,5.712574,5.779,5.712574,5.779,2499.999863,0
1995-07-06,D,Agi Greenpac Ord Shs,5.729181,5.729181,5.729181,5.729181,833.333288,1
1995-07-07,D,Agi Greenpac Ord Shs,5.812212,5.845425,5.729181,5.729181,4166.666439,0
1995-07-10,D,Agi Greenpac Ord Shs,5.845425,6.144339,5.845425,6.144339,4999.999727,0
1995-07-11,D,Agi Greenpac Ord Shs,5.747448,5.747448,5.747448,5.747448,833.333288,1
1995-07-14,D,Agi Greenpac Ord Shs,6.177551,6.177551,6.177551,6.177551,833.333288,1
1995-07-17,D,Agi Greenpac Ord Shs,6.011488,6.011488,6.011488,6.011488,833.333288,1
1995-07-18,D,Agi Greenpac Ord Shs,5.813873,5.813873,5.813873,5.813873,833.333288,1
1995-07-19,D,Agi Greenpac Ord Shs,6.142678,6.144339,5.978275,5.978275,5833.333015,0
1995-07-20,D,Agi Greenpac Ord Shs,6.044701,6.044701,6.044701,6.044701,1666.666576,1
1995-07-21,D,Agi Greenpac Ord Shs,6.111126,6.112787,6.111126,6.112787,1666.666576,0
1995-07-25,D,Agi Greenpac Ord Shs,5.978275,5.978275,5.978275,5.978275,833.333288,1
