Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2003-11-17,D,Jindal Stainless Ord Shs,33.498573,37.583765,33.498573,35.181673,312199.995348,0
2003-11-18,D,Jindal Stainless Ord Shs,35.541169,35.941518,32.518127,33.273888,292719.995638,0
2003-11-19,D,Jindal Stainless Ord Shs,32.657024,33.498573,31.210866,32.612087,419499.993749,0
2003-11-20,D,Jindal Stainless Ord Shs,32.681535,32.926647,28.894562,29.597215,324019.995172,0
2003-11-21,D,Jindal Stainless Ord Shs,29.413382,30.148716,27.133845,29.629897,894584.98667,0
2003-11-24,D,Jindal Stainless Ord Shs,29.821901,33.00835,29.58496,32.375146,435159.993516,0
2003-11-25,D,Jindal Stainless Ord Shs,33.171758,33.907093,32.03199,32.36289,273784.99592,0
2003-11-27,D,Jindal Stainless Ord Shs,33.335166,33.335166,30.884051,31.112821,152959.997721,0
2003-11-28,D,Jindal Stainless Ord Shs,32.191312,32.191312,30.336635,31.60713,370299.994482,0
2003-12-01,D,Jindal Stainless Ord Shs,31.251718,31.697004,30.23859,30.55315,295079.995603,0
2003-12-02,D,Jindal Stainless Ord Shs,31.251718,32.191312,30.475531,30.557235,264594.996057,0
2003-12-03,D,Jindal Stainless Ord Shs,31.864497,33.00835,31.537681,31.811389,752709.988784,0
2003-12-04,D,Jindal Stainless Ord Shs,31.962541,32.914391,31.701089,31.970712,293174.995631,0
2003-12-05,D,Jindal Stainless Ord Shs,31.946201,32.469105,30.43468,30.667535,178864.997335,0
2003-12-08,D,Jindal Stainless Ord Shs,30.908562,31.864497,30.884051,31.639811,193834.997112,0
2003-12-09,D,Jindal Stainless Ord Shs,31.946201,33.85807,31.844071,32.759154,407959.993921,0
2003-12-10,D,Jindal Stainless Ord Shs,33.00835,33.907093,32.926647,33.376018,374614.994418,0
2003-12-11,D,Jindal Stainless Ord Shs,33.825389,34.135863,33.00835,33.690577,242339.996389,0
2003-12-12,D,Jindal Stainless Ord Shs,34.307441,34.315612,33.090054,33.784537,228024.996602,0
2003-12-15,D,Jindal Stainless Ord Shs,34.217567,38.392633,34.0705,37.510232,1157789.982748,0
2003-12-16,D,Jindal Stainless Ord Shs,37.992285,38.547871,35.565681,36.313271,827329.987672,0
2003-12-17,D,Jindal Stainless Ord Shs,37.093542,37.57968,36.460338,36.881112,315419.9953,0
2003-12-18,D,Jindal Stainless Ord Shs,37.011839,38.3191,36.868857,37.285546,329279.995093,0
2003-12-19,D,Jindal Stainless Ord Shs,37.583765,37.698151,36.848431,36.885198,163959.997557,0
2003-12-22,D,Jindal Stainless Ord Shs,37.412187,39.136138,37.183417,38.707193,448499.993317,0
2003-12-23,D,Jindal Stainless Ord Shs,39.217842,40.02671,37.665469,38.0985,273169.995929,0
2003-12-24,D,Jindal Stainless Ord Shs,38.163863,38.727619,37.910581,38.241481,160249.997612,0
2003-12-26,D,Jindal Stainless Ord Shs,38.727619,39.626361,38.359952,39.103457,276934.995873,0
2003-12-29,D,Jindal Stainless Ord Shs,40.116584,41.178734,39.544657,40.296333,452764.993253,0
2003-12-30,D,Jindal Stainless Ord Shs,40.835578,40.835578,38.891027,39.340398,189044.997183,0
