Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-09-22,D,Zaggle Prepaid Ocean Services Ord Shs,164.0,176.0,155.3,158.35,21564281,0
2023-09-25,D,Zaggle Prepaid Ocean Services Ord Shs,160.95,173.0,160.3,171.05,5622723,0
2023-09-26,D,Zaggle Prepaid Ocean Services Ord Shs,170.5,183.4,170.05,179.2,5907712,0
2023-09-27,D,Zaggle Prepaid Ocean Services Ord Shs,180.45,184.9,176.3,183.95,4167955,0
2023-09-28,D,Zaggle Prepaid Ocean Services Ord Shs,185.0,202.8,183.4,196.85,6555885,0
2023-09-29,D,Zaggle Prepaid Ocean Services Ord Shs,195.85,209.7,193.3,200.55,4086420,0
2023-10-03,D,Zaggle Prepaid Ocean Services Ord Shs,198.7,206.9,185.0,194.9,4232354,0
2023-10-04,D,Zaggle Prepaid Ocean Services Ord Shs,191.0,198.45,181.3,189.0,1182476,0
2023-10-05,D,Zaggle Prepaid Ocean Services Ord Shs,191.05,204.65,188.5,202.95,1611549,0
2023-10-06,D,Zaggle Prepaid Ocean Services Ord Shs,204.95,222.4,201.15,217.8,3612987,0
2023-10-09,D,Zaggle Prepaid Ocean Services Ord Shs,211.1,224.8,208.35,211.1,2015207,1
2023-10-10,D,Zaggle Prepaid Ocean Services Ord Shs,213.8,226.35,213.8,221.2,1755863,0
2023-10-11,D,Zaggle Prepaid Ocean Services Ord Shs,222.1,226.45,210.65,214.15,1155486,0
2023-10-12,D,Zaggle Prepaid Ocean Services Ord Shs,206.5,220.7,201.35,216.05,3641001,0
2023-10-13,D,Zaggle Prepaid Ocean Services Ord Shs,220.0,247.8,219.0,235.25,5804623,0
2023-10-16,D,Zaggle Prepaid Ocean Services Ord Shs,235.85,236.7,226.45,228.55,1111793,0
2023-10-17,D,Zaggle Prepaid Ocean Services Ord Shs,228.0,229.8,217.85,219.85,1182276,0
2023-10-18,D,Zaggle Prepaid Ocean Services Ord Shs,219.0,235.0,217.0,224.6,1667159,0
2023-10-19,D,Zaggle Prepaid Ocean Services Ord Shs,221.6,231.3,221.6,223.15,536075,0
2023-10-20,D,Zaggle Prepaid Ocean Services Ord Shs,225.05,226.4,210.1,214.75,910593,0
2023-10-23,D,Zaggle Prepaid Ocean Services Ord Shs,216.7,217.15,196.2,200.05,1205009,0
2023-10-25,D,Zaggle Prepaid Ocean Services Ord Shs,202.4,203.7,187.45,198.45,1738700,0
