Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1996-10-25,D,Tata Steel Long Products Ltd.,19.4,19.5,19.1,19.15,2400,0
1996-10-28,D,Tata Steel Long Products Ltd.,19.1,19.5,19.0,19.15,1550,0
1996-10-29,D,Tata Steel Long Products Ltd.,19.0,19.0,18.7,18.8,6250,0
1996-10-31,D,Tata Steel Long Products Ltd.,19.1,19.25,18.8,18.9,2950,0
1996-11-01,D,Tata Steel Long Products Ltd.,19.15,19.15,18.9,18.9,6050,0
1996-11-04,D,Tata Steel Long Products Ltd.,18.65,18.65,18.65,18.65,50,1
1996-11-05,D,Tata Steel Long Products Ltd.,18.65,18.65,18.25,18.3,2750,0
1996-11-06,D,Tata Steel Long Products Ltd.,18.85,18.85,18.85,18.85,100,1
1996-11-07,D,Tata Steel Long Products Ltd.,19.0,19.0,18.5,18.5,1800,0
1996-11-08,D,Tata Steel Long Products Ltd.,18.5,18.75,18.5,18.6,3600,0
1996-11-10,D,Tata Steel Long Products Ltd.,19.0,19.7,18.5,18.6,6950,0
1996-11-11,D,Tata Steel Long Products Ltd.,19.4,19.4,18.5,18.5,500,0
1996-11-13,D,Tata Steel Long Products Ltd.,18.75,19.15,18.75,19.15,3400,0
1996-11-14,D,Tata Steel Long Products Ltd.,19.4,19.4,18.9,19.3,3050,0
1996-11-15,D,Tata Steel Long Products Ltd.,19.1,19.1,19.0,19.0,1700,0
1996-11-18,D,Tata Steel Long Products Ltd.,18.1,19.4,18.1,19.35,2450,0
1996-11-19,D,Tata Steel Long Products Ltd.,19.2,19.25,19.0,19.0,3100,0
1996-11-20,D,Tata Steel Long Products Ltd.,19.25,19.75,19.0,19.0,2000,0
1996-11-21,D,Tata Steel Long Products Ltd.,19.05,19.05,18.5,18.65,1950,0
1996-11-22,D,Tata Steel Long Products Ltd.,18.95,18.95,18.95,18.95,100,1
1996-11-25,D,Tata Steel Long Products Ltd.,18.5,18.5,18.3,18.45,800,0
1996-11-26,D,Tata Steel Long Products Ltd.,19.0,19.0,19.0,19.0,700,1
1996-11-27,D,Tata Steel Long Products Ltd.,18.25,18.6,18.25,18.3,1750,0
1996-11-28,D,Tata Steel Long Products Ltd.,18.1,18.3,18.05,18.3,700,0
1996-11-29,D,Tata Steel Long Products Ltd.,18.7,19.0,18.15,18.45,1950,0
1996-12-02,D,Tata Steel Long Products Ltd.,18.25,18.45,18.0,18.0,3400,0
1996-12-03,D,Tata Steel Long Products Ltd.,17.9,17.9,17.35,17.75,450,0
1996-12-04,D,Tata Steel Long Products Ltd.,17.5,17.5,17.2,17.2,1500,0
1996-12-05,D,Tata Steel Long Products Ltd.,17.4,18.3,17.4,17.7,950,0
1996-12-06,D,Tata Steel Long Products Ltd.,17.5,17.5,17.0,17.0,5300,0
