Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-12-14,D,Andhra Paper Ord Shs,2.886885,2.886885,2.886885,2.886885,5715.503856,1
1994-12-15,D,Andhra Paper Ord Shs,2.843144,3.018107,2.843144,3.018107,57155.038565,0
1994-12-16,D,Andhra Paper Ord Shs,2.886885,2.886885,2.886885,2.886885,5715.503856,1
1994-12-21,D,Andhra Paper Ord Shs,3.061847,3.061847,3.061847,3.061847,5715.503856,1
1995-02-10,D,Andhra Paper Ord Shs,2.449478,2.449478,2.449478,2.449478,5715.503856,1
1995-02-14,D,Andhra Paper Ord Shs,2.493219,2.493219,2.493219,2.493219,17146.511569,1
1995-02-16,D,Andhra Paper Ord Shs,2.536959,2.536959,2.536959,2.536959,11431.007713,1
1995-02-17,D,Andhra Paper Ord Shs,2.449478,2.536959,2.449478,2.536959,22862.015426,0
1995-02-22,D,Andhra Paper Ord Shs,2.405737,2.405737,2.405737,2.405737,11431.007713,1
1995-02-23,D,Andhra Paper Ord Shs,2.405737,2.471348,2.405737,2.471348,11431.007713,0
1995-03-14,D,Andhra Paper Ord Shs,2.449478,2.449478,2.449478,2.449478,5715.503856,1
1995-03-15,D,Andhra Paper Ord Shs,2.536959,2.536959,2.493219,2.493219,245766.665828,0
1995-03-21,D,Andhra Paper Ord Shs,2.243897,2.274515,2.165163,2.215903,120025.580986,0
1995-03-22,D,Andhra Paper Ord Shs,2.453852,2.453852,2.431982,2.431982,17146.511569,0
1995-03-23,D,Andhra Paper Ord Shs,2.449478,2.493219,2.449478,2.493219,34293.023139,0
1995-03-24,D,Andhra Paper Ord Shs,2.488844,2.488844,2.488844,2.488844,5715.503856,1
1995-03-27,D,Andhra Paper Ord Shs,2.536959,2.536959,2.536959,2.536959,22862.015426,1
1995-03-28,D,Andhra Paper Ord Shs,2.410111,2.449478,2.410111,2.449478,40008.526995,0
1995-03-30,D,Andhra Paper Ord Shs,2.493219,2.493219,2.493219,2.493219,5715.503856,1
