Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-03-30,D,Nazara Technologies Ord Shs,995.0,1012.45,796.0,796.0,14983528,0
2021-03-31,D,Nazara Technologies Ord Shs,745.0,780.4,716.0,733.15,7121830,0
2021-04-01,D,Nazara Technologies Ord Shs,752.55,869.2,749.525,835.35,7046178,0
2021-04-05,D,Nazara Technologies Ord Shs,825.0,856.5,805.5,825.55,1973604,0
2021-04-06,D,Nazara Technologies Ord Shs,834.5,840.0,813.0,817.575,755252,0
2021-04-07,D,Nazara Technologies Ord Shs,821.0,839.45,816.1,824.725,702462,0
2021-04-08,D,Nazara Technologies Ord Shs,830.375,838.0,816.475,819.65,717782,0
2021-04-09,D,Nazara Technologies Ord Shs,822.5,826.475,801.0,806.65,536598,0
2021-04-12,D,Nazara Technologies Ord Shs,786.5,787.5,727.775,746.875,740070,0
2021-04-13,D,Nazara Technologies Ord Shs,766.0,832.5,760.375,819.575,1080540,0
2021-04-15,D,Nazara Technologies Ord Shs,815.0,833.0,803.05,808.275,593958,0
2021-04-16,D,Nazara Technologies Ord Shs,811.5,823.5,802.75,808.775,446988,0
2021-04-19,D,Nazara Technologies Ord Shs,745.0,796.975,745.0,781.35,304470,0
2021-04-20,D,Nazara Technologies Ord Shs,797.5,810.0,785.05,789.125,256300,0
2021-04-22,D,Nazara Technologies Ord Shs,788.0,823.5,780.025,804.55,480886,0
2021-04-23,D,Nazara Technologies Ord Shs,845.0,864.925,820.0,844.925,1343248,0
2021-04-26,D,Nazara Technologies Ord Shs,855.0,860.975,837.5,846.725,819476,0
2021-04-27,D,Nazara Technologies Ord Shs,845.0,850.425,840.0,843.175,390398,0
2021-04-28,D,Nazara Technologies Ord Shs,845.0,918.0,842.5,894.95,2039730,0
2021-04-29,D,Nazara Technologies Ord Shs,901.5,907.0,872.0,874.75,548146,0
2021-04-30,D,Nazara Technologies Ord Shs,860.0,891.0,860.0,868.375,517046,0
2021-05-03,D,Nazara Technologies Ord Shs,860.0,922.0,857.525,913.05,884472,0
2021-05-04,D,Nazara Technologies Ord Shs,920.375,948.5,888.025,896.175,972562,0
2021-05-05,D,Nazara Technologies Ord Shs,903.35,909.5,885.6,894.675,298120,0
2021-05-06,D,Nazara Technologies Ord Shs,899.0,906.625,879.0,885.975,279526,0
2021-05-07,D,Nazara Technologies Ord Shs,891.85,901.525,860.025,863.575,351296,0
2021-05-10,D,Nazara Technologies Ord Shs,869.0,881.5,849.0,851.525,490346,0
2021-05-11,D,Nazara Technologies Ord Shs,850.0,874.5,841.775,862.225,438976,0
2021-05-12,D,Nazara Technologies Ord Shs,862.35,877.5,858.925,862.6,303108,0
2021-05-14,D,Nazara Technologies Ord Shs,864.5,867.975,826.55,835.1,519282,0
2021-05-17,D,Nazara Technologies Ord Shs,841.35,844.5,828.0,833.225,215888,0
2021-05-18,D,Nazara Technologies Ord Shs,839.475,854.975,830.5,835.8,342008,0
2021-05-19,D,Nazara Technologies Ord Shs,836.75,849.4,832.5,834.25,160832,0
2021-05-20,D,Nazara Technologies Ord Shs,838.5,849.475,831.0,832.75,168184,0
2021-05-21,D,Nazara Technologies Ord Shs,837.35,839.85,825.5,829.675,160804,0
