Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-10-06,D,AiroLam Ord Shs,45.6,45.6,45.6,45.6,117000,1
2017-10-09,D,AiroLam Ord Shs,54.7,54.7,46.3,48.15,3360000,0
2017-10-10,D,AiroLam Ord Shs,48.5,50.5,48.3,48.6,330000,0
2017-10-11,D,AiroLam Ord Shs,49.0,50.55,47.6,48.05,564000,0
2017-10-12,D,AiroLam Ord Shs,48.8,48.8,44.05,45.1,171000,0
2017-10-13,D,AiroLam Ord Shs,44.5,45.25,43.35,44.25,192000,0
2017-10-16,D,AiroLam Ord Shs,45.0,45.0,43.6,44.7,132000,0
2017-10-17,D,AiroLam Ord Shs,44.45,46.5,43.8,46.05,117000,0
2017-10-18,D,AiroLam Ord Shs,45.55,47.0,45.55,46.7,75000,0
2017-10-19,D,AiroLam Ord Shs,47.25,48.4,46.7,47.05,57000,0
2017-10-23,D,AiroLam Ord Shs,48.2,48.2,46.35,47.7,87000,0
2017-10-24,D,AiroLam Ord Shs,48.45,48.45,46.1,47.9,30000,0
2017-10-25,D,AiroLam Ord Shs,46.65,46.65,46.15,46.15,12000,0
2017-10-26,D,AiroLam Ord Shs,47.45,47.5,46.45,47.35,30000,0
2017-10-27,D,AiroLam Ord Shs,47.35,47.95,47.3,47.3,27000,0
2017-10-30,D,AiroLam Ord Shs,47.05,47.5,47.0,47.3,18000,0
2017-10-31,D,AiroLam Ord Shs,47.3,47.9,47.0,47.55,30000,0
2017-11-01,D,AiroLam Ord Shs,46.75,47.7,46.75,47.3,27000,0
2017-11-02,D,AiroLam Ord Shs,47.65,52.5,47.6,50.6,201000,0
2017-11-03,D,AiroLam Ord Shs,50.7,52.45,50.7,51.55,90000,0
2017-11-06,D,AiroLam Ord Shs,50.0,50.25,49.2,49.3,36000,0
2017-11-07,D,AiroLam Ord Shs,50.0,50.15,49.0,49.7,30000,0
2017-11-08,D,AiroLam Ord Shs,48.6,48.6,47.05,47.75,18000,0
2017-11-09,D,AiroLam Ord Shs,47.8,48.5,47.8,48.5,6000,0
2017-11-10,D,AiroLam Ord Shs,47.65,47.65,46.45,46.85,51000,0
2017-11-13,D,AiroLam Ord Shs,47.8,47.8,47.8,47.8,6000,1
2017-11-14,D,AiroLam Ord Shs,49.3,49.3,48.05,48.2,27000,0
2017-11-15,D,AiroLam Ord Shs,49.15,49.95,48.05,48.05,60000,0
2017-11-16,D,AiroLam Ord Shs,49.0,49.25,48.4,48.75,24000,0
2017-11-17,D,AiroLam Ord Shs,48.7,48.9,48.0,48.5,39000,0
2017-11-20,D,AiroLam Ord Shs,48.5,48.6,48.5,48.55,27000,0
2017-11-21,D,AiroLam Ord Shs,48.5,48.5,47.75,48.0,21000,0
2017-11-22,D,AiroLam Ord Shs,47.7,48.0,47.25,47.25,15000,0
2017-11-23,D,AiroLam Ord Shs,48.45,48.7,47.75,48.3,39000,0
2017-11-24,D,AiroLam Ord Shs,48.65,49.0,48.15,48.35,57000,0
2017-11-27,D,AiroLam Ord Shs,49.7,49.7,48.35,48.35,24000,0
2017-11-28,D,AiroLam Ord Shs,48.0,48.95,47.3,47.75,33000,0
2017-11-29,D,AiroLam Ord Shs,48.45,48.5,47.4,48.45,39000,1
2017-11-30,D,AiroLam Ord Shs,48.0,48.5,47.75,47.8,33000,0
2017-12-01,D,AiroLam Ord Shs,48.5,48.5,47.8,47.8,36000,0
2017-12-04,D,AiroLam Ord Shs,47.05,47.05,45.15,47.0,15000,0
2017-12-05,D,AiroLam Ord Shs,48.0,48.0,48.0,48.0,3000,1
2017-12-07,D,AiroLam Ord Shs,47.9,47.9,46.0,46.4,33000,0
2017-12-08,D,AiroLam Ord Shs,46.2,46.75,46.0,46.25,21000,0
2017-12-11,D,AiroLam Ord Shs,46.1,47.5,46.1,46.5,30000,0
2017-12-12,D,AiroLam Ord Shs,46.25,46.25,45.9,45.95,18000,0
2017-12-13,D,AiroLam Ord Shs,45.4,47.4,45.4,47.4,39000,0
2017-12-14,D,AiroLam Ord Shs,45.85,46.75,45.5,46.25,63000,0
2017-12-15,D,AiroLam Ord Shs,46.35,46.45,44.6,44.7,138000,0
2017-12-18,D,AiroLam Ord Shs,44.6,44.6,44.5,44.5,6000,0
2017-12-19,D,AiroLam Ord Shs,44.4,47.5,44.3,47.0,75000,0
2017-12-20,D,AiroLam Ord Shs,47.25,47.3,47.0,47.0,18000,0
2017-12-21,D,AiroLam Ord Shs,47.5,47.65,46.5,46.5,99000,0
2017-12-22,D,AiroLam Ord Shs,46.55,46.6,45.6,46.6,21000,0
2017-12-26,D,AiroLam Ord Shs,45.35,45.95,45.2,45.95,33000,0
2017-12-27,D,AiroLam Ord Shs,45.55,47.4,45.55,46.45,45000,0
2017-12-28,D,AiroLam Ord Shs,46.95,47.0,46.05,47.0,33000,0
2017-12-29,D,AiroLam Ord Shs,47.0,52.0,47.0,50.0,264000,0
2018-01-01,D,AiroLam Ord Shs,52.8,56.75,52.5,55.75,444000,0
2018-01-02,D,AiroLam Ord Shs,56.8,59.0,56.0,57.1,486000,0
2018-01-03,D,AiroLam Ord Shs,58.0,58.35,55.5,56.0,93000,0
2018-01-04,D,AiroLam Ord Shs,54.1,55.6,54.1,55.35,51000,0
2018-01-05,D,AiroLam Ord Shs,56.7,56.7,54.3,55.95,90000,0
2018-01-08,D,AiroLam Ord Shs,56.0,56.4,54.5,54.7,78000,0
2018-01-09,D,AiroLam Ord Shs,55.0,55.0,54.0,54.1,27000,0
2018-01-10,D,AiroLam Ord Shs,53.5,54.0,53.05,53.05,36000,0
2018-01-11,D,AiroLam Ord Shs,52.5,53.25,52.5,53.25,21000,0
2018-01-12,D,AiroLam Ord Shs,53.0,53.95,52.7,52.7,18000,0
2018-01-15,D,AiroLam Ord Shs,52.5,52.75,52.0,52.0,24000,0
2018-01-16,D,AiroLam Ord Shs,51.2,51.2,51.0,51.1,12000,0
2018-01-17,D,AiroLam Ord Shs,50.7,50.7,48.1,48.75,63000,0
