Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2005-06-06,D,Steel Strips Wheels Ord Shs,12.83,13.175,12.3,12.865,191219.997151,0
2005-06-07,D,Steel Strips Wheels Ord Shs,13.6,13.6,12.1,12.535,16239.999758,0
2005-06-08,D,Steel Strips Wheels Ord Shs,13.1,13.1,12.6,12.8,12049.99982,0
2005-06-09,D,Steel Strips Wheels Ord Shs,12.6,13.49,12.405,13.28,228979.996588,0
2005-06-10,D,Steel Strips Wheels Ord Shs,13.5,14.61,13.5,14.27,497809.992582,0
2005-06-13,D,Steel Strips Wheels Ord Shs,14.95,14.985,14.5,14.985,169759.99747,0
2005-06-14,D,Steel Strips Wheels Ord Shs,15.5,15.5,14.705,14.795,156029.997675,0
2005-06-15,D,Steel Strips Wheels Ord Shs,14.7,15.0,14.55,14.585,75799.99887,0
2005-06-16,D,Steel Strips Wheels Ord Shs,15.0,15.0,14.025,14.245,50309.99925,0
2005-06-17,D,Steel Strips Wheels Ord Shs,13.61,14.025,13.54,13.875,115169.998284,0
2005-06-20,D,Steel Strips Wheels Ord Shs,14.3,14.49,13.755,14.4,41489.999382,0
2005-06-21,D,Steel Strips Wheels Ord Shs,13.85,14.6,13.85,14.28,73769.998901,0
2005-06-22,D,Steel Strips Wheels Ord Shs,13.8,14.35,13.8,13.85,69789.99896,0
2005-06-23,D,Steel Strips Wheels Ord Shs,13.705,14.45,13.705,14.19,71029.998942,0
2005-06-24,D,Steel Strips Wheels Ord Shs,14.15,14.5,14.03,14.395,37069.999448,0
2005-06-27,D,Steel Strips Wheels Ord Shs,13.7,14.4,13.7,13.825,30729.999542,0
2005-06-28,D,Steel Strips Wheels Ord Shs,14.2,14.2,13.215,13.305,38699.999423,0
2005-06-29,D,Steel Strips Wheels Ord Shs,13.7,13.97,13.7,13.97,19389.999711,0
2005-06-30,D,Steel Strips Wheels Ord Shs,14.22,14.6,14.2,14.51,55619.999171,0
