Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-12-23,D,Jtl Industries Ord Shs,59.7375,60.75,57.375,57.925,905608,0
2021-12-24,D,Jtl Industries Ord Shs,58.125,58.9625,56.175,57.2625,202784,0
2021-12-27,D,Jtl Industries Ord Shs,57.2625,57.2625,54.25,54.975,369596,0
2021-12-28,D,Jtl Industries Ord Shs,55.6,55.9875,53.625,54.6,307836,0
2021-12-29,D,Jtl Industries Ord Shs,54.5,54.5,52.4,53.1125,492832,0
2021-12-30,D,Jtl Industries Ord Shs,54.0,54.5,52.625,53.575,170692,0
2021-12-31,D,Jtl Industries Ord Shs,53.75,54.7625,52.475,52.8625,636948,0
2022-01-03,D,Jtl Industries Ord Shs,56.5,56.5,53.0,53.375,570892,0
2022-01-04,D,Jtl Industries Ord Shs,54.1875,54.625,52.5,54.2375,256368,0
2022-01-05,D,Jtl Industries Ord Shs,54.2375,54.75,52.75,53.6125,201132,0
2022-01-06,D,Jtl Industries Ord Shs,52.8125,54.175,52.8125,53.8875,76240,0
2022-01-07,D,Jtl Industries Ord Shs,53.6,63.225,53.6,60.125,3537916,0
2022-01-10,D,Jtl Industries Ord Shs,62.975,66.2375,61.625,65.075,1366380,0
2022-01-11,D,Jtl Industries Ord Shs,66.6125,67.375,61.0,62.4375,1646732,0
2022-01-12,D,Jtl Industries Ord Shs,63.25,65.5125,62.4375,64.45,993808,0
2022-01-13,D,Jtl Industries Ord Shs,65.5,66.25,64.55,65.0375,541492,0
2022-01-14,D,Jtl Industries Ord Shs,64.0125,66.25,64.0125,65.4375,452728,0
2022-01-17,D,Jtl Industries Ord Shs,65.75,66.675,64.025,64.9,306040,0
2022-01-18,D,Jtl Industries Ord Shs,65.5375,65.55,62.375,62.7375,378088,0
2022-01-19,D,Jtl Industries Ord Shs,61.75,64.75,60.3875,63.2375,237660,0
2022-01-20,D,Jtl Industries Ord Shs,62.5,63.875,61.925,63.525,254792,0
2022-01-21,D,Jtl Industries Ord Shs,63.275,65.7625,62.2625,64.4875,706808,0
2022-01-24,D,Jtl Industries Ord Shs,63.75,63.75,58.0,60.3375,436728,0
2022-01-25,D,Jtl Industries Ord Shs,59.0125,60.75,57.4625,60.65,290728,0
2022-01-27,D,Jtl Industries Ord Shs,60.75,63.85,60.75,62.025,220684,0
2022-01-28,D,Jtl Industries Ord Shs,63.5,63.725,58.625,60.8375,417068,0
2022-01-31,D,Jtl Industries Ord Shs,61.925,61.925,59.1875,59.725,201084,0
2022-02-01,D,Jtl Industries Ord Shs,61.5,62.025,60.0875,60.8625,148016,0
2022-02-02,D,Jtl Industries Ord Shs,62.25,62.25,59.3625,59.8625,207500,0
2022-02-03,D,Jtl Industries Ord Shs,60.9875,61.475,59.7,60.8375,270760,0
2022-02-04,D,Jtl Industries Ord Shs,61.975,67.75,60.2,64.475,883520,0
2022-02-07,D,Jtl Industries Ord Shs,66.75,67.675,63.75,64.275,1000808,0
2022-02-08,D,Jtl Industries Ord Shs,64.9875,65.075,61.2875,62.3125,317648,0
