Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-12-06,D,The Ramco Cements Ord Shs,53.500002,53.500002,53.500002,53.500002,1999.99994,1
1994-12-12,D,The Ramco Cements Ord Shs,55.000002,55.000002,55.000002,55.000002,999.99997,1
1995-01-06,D,The Ramco Cements Ord Shs,50.500002,50.500002,50.500002,50.500002,1999.99994,1
1995-01-09,D,The Ramco Cements Ord Shs,50.500002,50.500002,50.500002,50.500002,5999.999821,1
1995-01-11,D,The Ramco Cements Ord Shs,50.000001,50.000001,50.000001,50.000001,1999.99994,1
1995-01-12,D,The Ramco Cements Ord Shs,50.500002,50.500002,50.500002,50.500002,3999.999881,1
1995-01-17,D,The Ramco Cements Ord Shs,50.500002,50.500002,50.500002,50.500002,999.99997,1
1995-01-18,D,The Ramco Cements Ord Shs,49.875001,49.875001,49.875001,49.875001,999.99997,1
1995-01-19,D,The Ramco Cements Ord Shs,49.750001,50.000001,49.750001,50.000001,2999.999911,0
1995-01-23,D,The Ramco Cements Ord Shs,47.500001,47.500001,46.500001,46.625001,4999.999851,0
1995-01-24,D,The Ramco Cements Ord Shs,47.375001,47.500001,45.000001,45.000001,15999.999523,0
1995-01-27,D,The Ramco Cements Ord Shs,43.250001,43.500001,43.250001,43.375001,1999.99994,0
1995-01-31,D,The Ramco Cements Ord Shs,44.000001,44.000001,44.000001,44.000001,1999.99994,1
1995-02-03,D,The Ramco Cements Ord Shs,44.000001,44.000001,44.000001,44.000001,1999.99994,1
1995-02-08,D,The Ramco Cements Ord Shs,43.750001,43.750001,43.750001,43.750001,1999.99994,1
1995-02-09,D,The Ramco Cements Ord Shs,43.775001,43.775001,43.000001,43.125001,9999.999702,0
1995-02-10,D,The Ramco Cements Ord Shs,43.000001,43.000001,42.500001,42.500001,1999.99994,0
1995-02-14,D,The Ramco Cements Ord Shs,42.475001,42.475001,42.475001,42.475001,999.99997,1
1995-02-15,D,The Ramco Cements Ord Shs,42.250001,42.250001,42.250001,42.250001,999.99997,1
1995-02-16,D,The Ramco Cements Ord Shs,42.400001,42.400001,42.400001,42.400001,999.99997,1
1995-02-17,D,The Ramco Cements Ord Shs,40.500001,40.525001,40.500001,40.512501,6999.999791,0
1995-02-20,D,The Ramco Cements Ord Shs,41.475001,41.475001,41.475001,41.475001,999.99997,1
1995-02-21,D,The Ramco Cements Ord Shs,38.750001,39.995001,38.750001,39.151251,9999.999702,0
1995-02-22,D,The Ramco Cements Ord Shs,39.995001,41.000001,39.000001,41.000001,5999.999821,0
1995-02-23,D,The Ramco Cements Ord Shs,42.500001,42.500001,42.500001,42.500001,999.99997,1
1995-03-01,D,The Ramco Cements Ord Shs,46.000001,46.000001,46.000001,46.000001,1999.99994,1
1995-03-02,D,The Ramco Cements Ord Shs,45.000001,45.000001,44.750001,44.750001,1999.99994,0
1995-03-03,D,The Ramco Cements Ord Shs,45.000001,45.000001,45.000001,45.000001,1999.99994,1
1995-03-07,D,The Ramco Cements Ord Shs,47.475001,47.475001,45.505001,46.001751,3999.999881,0
1995-03-10,D,The Ramco Cements Ord Shs,47.500001,47.500001,47.500001,47.500001,4999.999851,1
1995-03-13,D,The Ramco Cements Ord Shs,45.750001,45.750001,45.750001,45.750001,999.99997,1
1995-03-14,D,The Ramco Cements Ord Shs,46.750001,46.750001,46.500001,46.500001,3999.999881,0
1995-03-15,D,The Ramco Cements Ord Shs,46.000001,46.250001,45.000001,45.000001,14999.999553,0
1995-03-16,D,The Ramco Cements Ord Shs,45.500001,45.500001,45.500001,45.500001,999.99997,1
1995-03-20,D,The Ramco Cements Ord Shs,43.500001,43.500001,43.500001,43.500001,999.99997,1
1995-03-21,D,The Ramco Cements Ord Shs,43.250001,43.250001,42.505001,42.877501,1999.99994,0
1995-03-22,D,The Ramco Cements Ord Shs,43.000001,43.000001,42.655001,42.655001,3999.999881,0
1995-03-23,D,The Ramco Cements Ord Shs,42.750001,42.750001,42.500001,42.500001,1999.99994,0
1995-03-27,D,The Ramco Cements Ord Shs,43.900001,43.900001,43.500001,43.650001,9999.999702,0
1995-03-28,D,The Ramco Cements Ord Shs,44.000001,44.500001,43.850001,44.500001,9999.999702,0
1995-03-29,D,The Ramco Cements Ord Shs,46.250001,46.250001,46.250001,46.250001,999.99997,1
1995-03-30,D,The Ramco Cements Ord Shs,46.000001,46.000001,46.000001,46.000001,1999.99994,1
1995-03-31,D,The Ramco Cements Ord Shs,45.495001,45.500001,45.495001,45.500001,2999.999911,0
1995-04-03,D,The Ramco Cements Ord Shs,45.000001,45.000001,45.000001,45.000001,999.99997,1
1995-04-04,D,The Ramco Cements Ord Shs,46.250001,46.250001,46.250001,46.250001,999.99997,1
1995-04-05,D,The Ramco Cements Ord Shs,46.750001,46.750001,46.500001,46.500001,1999.99994,0
1995-04-06,D,The Ramco Cements Ord Shs,46.450001,47.375001,46.450001,47.250001,12999.999613,0
1995-04-07,D,The Ramco Cements Ord Shs,49.500001,49.500001,49.250001,49.450001,2999.999911,0
1995-04-10,D,The Ramco Cements Ord Shs,49.500001,49.500001,47.650001,47.725001,9999.999702,0
1995-04-17,D,The Ramco Cements Ord Shs,48.000001,48.000001,47.500001,47.500001,3999.999881,0
1995-04-18,D,The Ramco Cements Ord Shs,47.500001,47.500001,46.250001,47.362501,613999.981701,0
1995-04-19,D,The Ramco Cements Ord Shs,47.000001,47.500001,47.000001,47.500001,1999.99994,0
1995-04-20,D,The Ramco Cements Ord Shs,46.500001,46.500001,46.500001,46.500001,999.99997,1
1995-04-21,D,The Ramco Cements Ord Shs,46.500001,46.500001,46.500001,46.500001,999.99997,1
1995-04-24,D,The Ramco Cements Ord Shs,46.000001,47.450001,46.000001,47.450001,1999.99994,0
1995-04-25,D,The Ramco Cements Ord Shs,46.000001,46.250001,46.000001,46.250001,4999.999851,0
1995-04-26,D,The Ramco Cements Ord Shs,45.005001,45.500001,45.000001,45.000001,3999.999881,0
1995-04-28,D,The Ramco Cements Ord Shs,44.002501,44.002501,43.750001,43.750001,3999.999881,0
1995-05-02,D,The Ramco Cements Ord Shs,44.625001,44.625001,44.625001,44.625001,999.99997,1
1995-05-03,D,The Ramco Cements Ord Shs,41.750001,42.500001,41.750001,42.500001,2999.999911,0
1995-05-04,D,The Ramco Cements Ord Shs,44.000001,44.000001,44.000001,44.000001,1999.99994,1
1995-05-05,D,The Ramco Cements Ord Shs,44.500001,44.500001,44.000001,44.000001,1999.99994,0
1995-05-08,D,The Ramco Cements Ord Shs,44.370001,44.370001,44.370001,44.370001,999.99997,1
1995-05-09,D,The Ramco Cements Ord Shs,43.500001,44.000001,43.500001,44.000001,4999.999851,0
1995-05-10,D,The Ramco Cements Ord Shs,43.750001,43.750001,43.250001,43.250001,3999.999881,0
1995-05-12,D,The Ramco Cements Ord Shs,42.500001,43.225001,42.500001,43.000001,3999.999881,0
1995-05-15,D,The Ramco Cements Ord Shs,42.500001,42.500001,42.500001,42.500001,1999.99994,1
1995-05-16,D,The Ramco Cements Ord Shs,42.500001,42.500001,42.500001,42.500001,999.99997,1
1995-05-17,D,The Ramco Cements Ord Shs,43.475001,43.500001,42.505001,42.505001,6999.999791,0
1995-05-18,D,The Ramco Cements Ord Shs,43.625001,44.250001,43.625001,44.250001,5999.999821,0
1995-05-22,D,The Ramco Cements Ord Shs,44.745001,44.750001,44.745001,44.750001,1999.99994,0
1995-05-23,D,The Ramco Cements Ord Shs,43.995001,44.750001,43.995001,44.750001,3999.999881,0
1995-05-24,D,The Ramco Cements Ord Shs,44.750001,46.500001,44.750001,45.625001,72999.997824,0
1995-05-25,D,The Ramco Cements Ord Shs,45.625001,45.625001,45.500001,45.500001,1999.99994,0
1995-05-26,D,The Ramco Cements Ord Shs,50.000001,50.000001,45.625001,45.812501,3999.999881,0
1995-05-29,D,The Ramco Cements Ord Shs,45.500001,47.400001,45.000001,46.450001,1204999.964088,0
1995-05-30,D,The Ramco Cements Ord Shs,45.500001,45.500001,45.125001,45.125001,1999.99994,0
1995-05-31,D,The Ramco Cements Ord Shs,45.750001,45.750001,45.000751,45.000751,6999.999791,0
1995-06-01,D,The Ramco Cements Ord Shs,45.000001,46.125001,45.000001,46.033501,8999.999732,0
1995-06-02,D,The Ramco Cements Ord Shs,46.999751,46.999751,46.000001,46.000001,4999.999851,0
1995-06-05,D,The Ramco Cements Ord Shs,50.000001,50.000001,45.750001,45.750001,3999.999881,0
1995-06-06,D,The Ramco Cements Ord Shs,45.500001,46.250001,45.500001,46.250001,4999.999851,0
1995-06-07,D,The Ramco Cements Ord Shs,46.750001,46.750001,46.750001,46.750001,999.99997,1
1995-06-09,D,The Ramco Cements Ord Shs,46.250001,46.250001,46.250001,46.250001,2999.999911,1
1995-06-12,D,The Ramco Cements Ord Shs,46.000001,46.750001,46.000001,46.750001,16999.999493,0
1995-06-13,D,The Ramco Cements Ord Shs,46.625001,47.000001,46.625001,47.000001,5999.999821,0
1995-06-14,D,The Ramco Cements Ord Shs,46.625001,46.625001,46.500001,46.500001,1999.99994,0
1995-06-15,D,The Ramco Cements Ord Shs,46.000001,46.250001,46.000001,46.250001,2999.999911,0
1995-06-16,D,The Ramco Cements Ord Shs,46.750001,46.750001,45.900001,45.900001,800999.976128,0
1995-06-20,D,The Ramco Cements Ord Shs,45.525001,45.625001,45.525001,45.625001,1999.99994,0
1995-06-22,D,The Ramco Cements Ord Shs,45.625251,45.625251,45.625251,45.625251,999.99997,1
1995-06-23,D,The Ramco Cements Ord Shs,45.750001,45.750001,45.750001,45.750001,1999.99994,1
1995-06-26,D,The Ramco Cements Ord Shs,46.000001,46.000001,46.000001,46.000001,999.99997,1
1995-06-27,D,The Ramco Cements Ord Shs,45.250001,45.250001,45.250001,45.250001,999.99997,1
1995-06-28,D,The Ramco Cements Ord Shs,46.000001,46.000001,46.000001,46.000001,999.99997,1
1995-06-29,D,The Ramco Cements Ord Shs,46.000001,46.000001,45.880001,45.880001,1999.99994,0
1995-06-30,D,The Ramco Cements Ord Shs,45.500001,45.500001,45.500001,45.500001,999.99997,1
1995-07-03,D,The Ramco Cements Ord Shs,45.000001,45.500001,44.950001,45.345001,14999.999553,0
1995-07-04,D,The Ramco Cements Ord Shs,45.000001,45.000001,43.750001,43.750001,12999.999613,0
1995-07-05,D,The Ramco Cements Ord Shs,44.500001,44.500001,44.500001,44.500001,3999.999881,1
1995-07-06,D,The Ramco Cements Ord Shs,43.300001,44.200001,43.250001,44.200001,7999.999762,0
1995-07-07,D,The Ramco Cements Ord Shs,43.250001,43.750001,43.250001,43.750001,2999.999911,0
1995-07-10,D,The Ramco Cements Ord Shs,44.250001,44.250001,44.250001,44.250001,3999.999881,1
