Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2018-03-23,D,Tara Chand Infralogistic Solutions Ord Shs,9.8,11.21,9.54,9.81,5019999.925196,0
2018-03-26,D,Tara Chand Infralogistic Solutions Ord Shs,9.4,9.4,8.26,9.05,1769999.973625,0
2018-03-27,D,Tara Chand Infralogistic Solutions Ord Shs,9.43,10.3,9.3,10.02,839999.987483,0
2018-03-28,D,Tara Chand Infralogistic Solutions Ord Shs,9.87,10.04,9.5,9.9,229999.996573,0
2018-04-02,D,Tara Chand Infralogistic Solutions Ord Shs,10.18,10.6,10.18,10.54,309999.995381,0
2018-04-03,D,Tara Chand Infralogistic Solutions Ord Shs,10.32,10.38,10.24,10.24,99999.99851,0
2018-04-04,D,Tara Chand Infralogistic Solutions Ord Shs,10.2,10.44,10.0,10.0,99999.99851,0
2018-04-05,D,Tara Chand Infralogistic Solutions Ord Shs,9.76,10.3,9.62,10.2,79999.998808,0
2018-04-06,D,Tara Chand Infralogistic Solutions Ord Shs,10.2,10.2,10.0,10.02,79999.998808,0
2018-04-09,D,Tara Chand Infralogistic Solutions Ord Shs,10.1,10.18,10.1,10.15,49999.999255,0
2018-04-10,D,Tara Chand Infralogistic Solutions Ord Shs,9.99,10.05,9.9,9.97,329999.995083,0
2018-04-11,D,Tara Chand Infralogistic Solutions Ord Shs,9.84,9.95,9.81,9.81,339999.994934,0
2018-04-12,D,Tara Chand Infralogistic Solutions Ord Shs,9.8,10.03,9.76,10.03,39999.999404,0
2018-04-13,D,Tara Chand Infralogistic Solutions Ord Shs,9.71,9.71,9.71,9.71,9999.999851,1
2018-04-16,D,Tara Chand Infralogistic Solutions Ord Shs,9.8,10.18,9.8,9.91,589999.991208,0
2018-04-17,D,Tara Chand Infralogistic Solutions Ord Shs,10.2,10.25,9.9,9.9,99999.99851,0
2018-04-18,D,Tara Chand Infralogistic Solutions Ord Shs,9.82,9.82,9.7,9.7,69999.998957,0
2018-04-19,D,Tara Chand Infralogistic Solutions Ord Shs,9.82,9.82,9.74,9.74,69999.998957,0
2018-04-23,D,Tara Chand Infralogistic Solutions Ord Shs,9.6,9.6,9.5,9.6,59999.999106,1
2018-04-24,D,Tara Chand Infralogistic Solutions Ord Shs,9.6,9.6,9.22,9.51,79999.998808,0
2018-04-25,D,Tara Chand Infralogistic Solutions Ord Shs,10.0,10.2,9.95,10.0,259999.996126,1
2018-04-26,D,Tara Chand Infralogistic Solutions Ord Shs,10.2,10.28,10.05,10.05,99999.99851,0
2018-04-27,D,Tara Chand Infralogistic Solutions Ord Shs,10.19,10.21,10.0,10.1,149999.997765,0
2018-04-30,D,Tara Chand Infralogistic Solutions Ord Shs,9.9,10.14,9.9,10.07,59999.999106,0
