Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-12-08,D,Greaves Cotton Ord Shs,10.00001,10.00001,10.00001,10.00001,562.499455,1
1994-12-13,D,Greaves Cotton Ord Shs,9.51112,9.51112,9.51112,9.51112,1124.99891,1
1994-12-20,D,Greaves Cotton Ord Shs,9.333342,9.333342,9.333342,9.333342,1124.99891,1
1994-12-21,D,Greaves Cotton Ord Shs,9.333342,9.333342,9.333342,9.333342,6749.993462,1
1995-01-09,D,Greaves Cotton Ord Shs,8.444453,8.444453,8.444453,8.444453,562.499455,1
1995-01-23,D,Greaves Cotton Ord Shs,8.888897,8.888897,8.888897,8.888897,5624.994552,1
1995-01-24,D,Greaves Cotton Ord Shs,8.000008,8.000008,8.000008,8.000008,1124.99891,1
1995-01-25,D,Greaves Cotton Ord Shs,8.888897,8.888897,8.888897,8.888897,11249.989104,1
1995-02-02,D,Greaves Cotton Ord Shs,9.333342,9.777787,9.333342,9.777787,6187.494007,0
1995-02-03,D,Greaves Cotton Ord Shs,9.777787,9.777787,9.777787,9.777787,6187.494007,1
1995-02-06,D,Greaves Cotton Ord Shs,9.644454,10.444455,9.644454,10.444455,11812.488559,0
1995-02-07,D,Greaves Cotton Ord Shs,9.911121,10.222232,9.911121,10.222232,7312.492917,0
1995-02-08,D,Greaves Cotton Ord Shs,9.955565,9.955565,9.955565,9.955565,562.499455,1
1995-02-09,D,Greaves Cotton Ord Shs,9.600009,9.600009,9.600009,9.600009,562.499455,1
1995-02-10,D,Greaves Cotton Ord Shs,9.51112,9.600009,9.51112,9.600009,5062.495097,0
1995-02-14,D,Greaves Cotton Ord Shs,8.888897,8.888897,8.888897,8.888897,1687.498366,1
1995-02-16,D,Greaves Cotton Ord Shs,8.888897,8.888897,8.888897,8.888897,562.499455,1
1995-02-17,D,Greaves Cotton Ord Shs,8.444453,8.444453,8.444453,8.444453,562.499455,1
1995-02-20,D,Greaves Cotton Ord Shs,8.177786,8.177786,8.177786,8.177786,562.499455,1
1995-03-01,D,Greaves Cotton Ord Shs,8.000008,8.000008,8.000008,8.000008,3374.996731,1
1995-03-02,D,Greaves Cotton Ord Shs,8.000008,8.000008,8.000008,8.000008,7874.992372,1
1995-03-03,D,Greaves Cotton Ord Shs,8.088897,8.088897,8.088897,8.088897,1687.498366,1
