Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-07-28,D,Shyam Century Ferrous Ord Shs,10.0,10.0,9.5,9.5,43685,0
2015-07-29,D,Shyam Century Ferrous Ord Shs,9.05,9.05,9.05,9.05,3645,1
2015-07-30,D,Shyam Century Ferrous Ord Shs,8.6,8.6,8.6,8.6,11187,1
2015-07-31,D,Shyam Century Ferrous Ord Shs,8.2,8.2,8.2,8.2,1805,1
2015-08-03,D,Shyam Century Ferrous Ord Shs,7.8,7.8,7.8,7.8,20596,1
2015-08-04,D,Shyam Century Ferrous Ord Shs,7.45,7.45,7.45,7.45,3490,1
2015-08-05,D,Shyam Century Ferrous Ord Shs,7.1,7.1,7.1,7.1,13125,1
2015-08-06,D,Shyam Century Ferrous Ord Shs,6.75,6.75,6.75,6.75,1505,1
2015-08-07,D,Shyam Century Ferrous Ord Shs,6.45,6.45,6.45,6.45,42548,1
2015-08-10,D,Shyam Century Ferrous Ord Shs,6.2,6.75,6.15,6.75,173131,0
2015-08-11,D,Shyam Century Ferrous Ord Shs,8.1,8.1,8.0,8.1,60701,1
2015-08-12,D,Shyam Century Ferrous Ord Shs,9.65,9.7,9.05,9.7,173165,0
2015-08-13,D,Shyam Century Ferrous Ord Shs,10.65,10.65,10.65,10.65,134049,1
2015-08-14,D,Shyam Century Ferrous Ord Shs,11.7,11.7,11.7,11.7,174776,1
2015-08-17,D,Shyam Century Ferrous Ord Shs,12.85,12.85,10.7,12.6,476936,0
2015-08-18,D,Shyam Century Ferrous Ord Shs,13.15,13.15,12.0,12.0,414567,0
2015-08-19,D,Shyam Century Ferrous Ord Shs,11.4,12.45,11.4,11.4,189344,1
2015-08-20,D,Shyam Century Ferrous Ord Shs,10.85,11.15,10.85,10.85,46017,1
2015-08-21,D,Shyam Century Ferrous Ord Shs,10.95,10.95,10.35,10.35,18543,0
2015-08-24,D,Shyam Century Ferrous Ord Shs,9.85,9.85,9.85,9.85,8280,1
2015-08-25,D,Shyam Century Ferrous Ord Shs,9.4,9.4,9.4,9.4,6339,1
2015-08-26,D,Shyam Century Ferrous Ord Shs,8.95,8.95,8.95,8.95,2458,1
2015-08-27,D,Shyam Century Ferrous Ord Shs,8.55,8.55,8.55,8.55,16010,1
2015-08-28,D,Shyam Century Ferrous Ord Shs,8.15,8.85,8.15,8.15,177081,1
2015-08-31,D,Shyam Century Ferrous Ord Shs,7.75,7.75,7.75,7.75,51793,1
2015-09-01,D,Shyam Century Ferrous Ord Shs,7.4,7.5,7.4,7.4,30840,1
2015-09-02,D,Shyam Century Ferrous Ord Shs,7.05,7.05,7.05,7.05,12137,1
2015-09-03,D,Shyam Century Ferrous Ord Shs,6.7,7.4,6.7,6.7,492082,1
2015-09-04,D,Shyam Century Ferrous Ord Shs,6.65,6.65,6.4,6.4,35828,0
2015-09-07,D,Shyam Century Ferrous Ord Shs,6.1,6.7,6.1,6.1,159675,1
2015-09-08,D,Shyam Century Ferrous Ord Shs,5.9,6.1,5.8,5.95,70801,0
2015-09-09,D,Shyam Century Ferrous Ord Shs,5.7,6.2,5.7,5.7,211233,1
2015-09-10,D,Shyam Century Ferrous Ord Shs,5.7,5.7,5.45,5.45,86498,0
2015-09-11,D,Shyam Century Ferrous Ord Shs,5.4,5.7,5.2,5.7,146275,0
2015-09-14,D,Shyam Century Ferrous Ord Shs,5.95,5.95,5.95,5.95,259,1
2015-09-15,D,Shyam Century Ferrous Ord Shs,6.2,6.2,6.2,6.2,1959,1
2015-09-16,D,Shyam Century Ferrous Ord Shs,6.5,6.5,6.5,6.5,6719,1
2015-09-18,D,Shyam Century Ferrous Ord Shs,6.8,6.8,6.8,6.8,1986,1
2015-09-21,D,Shyam Century Ferrous Ord Shs,7.1,7.1,7.1,7.1,16492,1
2015-09-22,D,Shyam Century Ferrous Ord Shs,7.45,7.45,7.45,7.45,1490,1
2015-09-23,D,Shyam Century Ferrous Ord Shs,7.8,7.8,7.8,7.8,15120,1
2015-09-24,D,Shyam Century Ferrous Ord Shs,8.15,8.15,8.15,8.15,208,1
2015-09-28,D,Shyam Century Ferrous Ord Shs,8.55,8.55,8.55,8.55,1003,1
2015-09-29,D,Shyam Century Ferrous Ord Shs,8.95,8.95,8.95,8.95,844,1
2015-09-30,D,Shyam Century Ferrous Ord Shs,9.35,9.35,9.35,9.35,509,1
2015-10-01,D,Shyam Century Ferrous Ord Shs,9.8,9.8,9.8,9.8,13797,1
2015-10-05,D,Shyam Century Ferrous Ord Shs,10.2,10.25,9.35,9.45,126607,0
2015-10-06,D,Shyam Century Ferrous Ord Shs,9.8,9.8,9.0,9.0,82550,0
2015-10-07,D,Shyam Century Ferrous Ord Shs,9.4,9.4,8.8,9.1,18446,0
2015-10-08,D,Shyam Century Ferrous Ord Shs,9.1,9.4,8.7,9.05,27413,0
2015-10-09,D,Shyam Century Ferrous Ord Shs,8.8,9.35,8.8,8.85,17604,0
2015-10-12,D,Shyam Century Ferrous Ord Shs,8.5,9.15,8.5,8.8,15175,0
2015-10-13,D,Shyam Century Ferrous Ord Shs,8.65,8.65,8.4,8.5,16515,0
2015-10-14,D,Shyam Century Ferrous Ord Shs,8.4,8.4,8.1,8.1,45460,0
2015-10-15,D,Shyam Century Ferrous Ord Shs,7.7,7.85,7.7,7.7,19879,1
2015-10-16,D,Shyam Century Ferrous Ord Shs,7.85,7.85,7.35,7.4,53207,0
2015-10-19,D,Shyam Century Ferrous Ord Shs,7.75,7.75,7.05,7.75,22283,1
2015-10-20,D,Shyam Century Ferrous Ord Shs,7.95,8.1,7.95,8.1,2635,0
2015-10-21,D,Shyam Century Ferrous Ord Shs,8.35,8.5,8.35,8.5,6778,0
2015-10-23,D,Shyam Century Ferrous Ord Shs,8.9,8.9,8.9,8.9,3774,1
2015-10-26,D,Shyam Century Ferrous Ord Shs,9.3,9.3,9.3,9.3,9578,1
2015-10-27,D,Shyam Century Ferrous Ord Shs,9.75,9.75,9.1,9.35,34564,0
2015-10-28,D,Shyam Century Ferrous Ord Shs,9.75,9.75,8.9,9.0,23759,0
2015-10-29,D,Shyam Century Ferrous Ord Shs,8.9,9.45,8.9,9.45,22173,0
